Model:	LI-7810
SN:	TG10-01286
Software Version:	2.1.41
Timestamp:	2023-09-14 08:47:41
Timezone:	US/Eastern
DATAH	SECONDS	NANOSECONDS	NDX	DIAG	REMARK	DATE	TIME	H2O	CO2	CH4	CAVITY_P	CAVITY_T	LASER_PHASE_P	LASER_T	RESIDUAL	RING_DOWN_TIME	THERMAL_ENCLOSURE_T	PHASE_ERROR	LASER_T_SHIFT	INPUT_VOLTAGE	CHK
DATA	1694695673	767276048	75	256	""	2023-09-14	08:47:53	nan	nan	nan	101.223	22.1578	101.217	46.4162	0	0	22.1188	-16000	0	15.9972	116
DATA	1694695674	767276048	79	256	""	2023-09-14	08:47:54	nan	nan	nan	101.222	22.1736	101.217	46.421	0	0	22.1377	-16000	0	15.9901	 55
DATA	1694695675	767276048	83	256	""	2023-09-14	08:47:55	nan	nan	nan	101.223	22.1915	101.215	46.4245	0	0	22.1571	-16000	0	15.9823	105
DATA	1694695676	767276048	87	256	""	2023-09-14	08:47:56	nan	nan	nan	101.223	22.2121	101.216	46.4273	0	0	22.1773	-16000	0	15.9807	109
DATA	1694695677	767276048	91	256	""	2023-09-14	08:47:57	nan	nan	nan	101.223	22.2331	101.217	46.4289	0	0	22.198	-16000	0	15.9776	 74
DATA	1694695678	767276048	95	256	""	2023-09-14	08:47:58	nan	nan	nan	101.223	22.2554	101.217	46.4306	0	0	22.2195	-16000	0	15.9725	118
DATA	1694695679	767276048	99	256	""	2023-09-14	08:47:59	nan	nan	nan	101.224	22.2786	101.218	46.4319	0	0	22.2403	-16000	0	15.9717	130
DATA	1694695680	766973018	103	256	""	2023-09-14	08:48:00	nan	nan	nan	101.225	22.3014	101.217	46.4332	0	0	22.2604	-16000	0	15.9701	119
DATA	1694695681	766973018	107	256	""	2023-09-14	08:48:01	nan	nan	nan	101.224	22.3248	101.218	46.4341	0	0	22.2809	-16000	0	15.9713	144
DATA	1694695682	766973018	111	256	""	2023-09-14	08:48:02	nan	nan	nan	101.225	22.3496	101.218	46.4348	0	0	22.3021	-16000	0	15.9725	144
DATA	1694695683	766973018	115	256	""	2023-09-14	08:48:03	nan	nan	nan	101.225	22.375	101.219	46.4358	0	0	22.3238	-16000	0	15.9697	115
DATA	1694695684	766973018	119	256	""	2023-09-14	08:48:04	nan	nan	nan	101.226	22.4008	101.22	46.4363	0	0	22.3454	-16000	0	15.9681	100
DATA	1694695685	766973018	123	256	""	2023-09-14	08:48:05	nan	nan	nan	101.226	22.426	101.219	46.4367	0	0	22.3673	-16000	0	15.9654	112
DATA	1694695686	766973018	127	256	""	2023-09-14	08:48:06	nan	nan	nan	101.227	22.4513	101.22	46.4372	0	0	22.3902	-16000	0	15.9634	101
DATA	1694695687	766652107	131	256	""	2023-09-14	08:48:07	nan	nan	nan	101.226	22.4768	101.218	46.4378	0	0	22.4118	-16000	0	15.9611	158
DATA	1694695688	766652107	135	256	""	2023-09-14	08:48:08	nan	nan	nan	101.225	22.5017	101.219	46.4382	0	0	22.4342	-16000	0	15.9595	157
DATA	1694695689	766652107	139	256	""	2023-09-14	08:48:09	nan	nan	nan	101.226	22.5246	101.219	46.4387	0	0	22.4544	-16000	0	15.9548	175
DATA	1694695690	766652107	143	256	""	2023-09-14	08:48:10	nan	nan	nan	101.225	22.5497	101.216	46.4391	0	0	22.4768	-16000	0	15.9524	155
DATA	1694695691	766652107	147	256	""	2023-09-14	08:48:11	nan	nan	nan	101.224	22.5753	101.216	46.4395	0	0	22.4991	-16000	0	15.9509	160
DATA	1694695692	766652107	151	256	""	2023-09-14	08:48:12	nan	nan	nan	101.225	22.5995	101.216	46.4398	0	0	22.5216	-16000	0	15.9493	162
DATA	1694695693	766652107	155	256	""	2023-09-14	08:48:13	nan	nan	nan	101.225	22.6239	101.218	46.4402	0	0	22.5439	-16000	0	15.9481	152
DATA	1694695694	766652107	159	256	""	2023-09-14	08:48:14	nan	nan	nan	101.227	22.6483	101.218	46.4404	0	0	22.5673	-16000	0	15.9466	166
DATA	1694695695	766335964	163	256	""	2023-09-14	08:48:15	nan	nan	nan	101.227	22.6723	101.218	46.4409	0	0	22.5898	-16000	0	15.9446	181
DATA	1694695696	766335964	167	256	""	2023-09-14	08:48:16	nan	nan	nan	101.226	22.6958	101.217	46.4413	0	0	22.6123	-16000	0	15.9422	166
DATA	1694695697	766335964	171	256	""	2023-09-14	08:48:17	nan	nan	nan	101.227	22.7185	101.218	46.4417	0	0	22.634	-16000	0	15.9426	119
DATA	1694695698	766335964	175	256	""	2023-09-14	08:48:18	nan	nan	nan	101.227	22.7416	101.218	46.4417	0	0	22.6558	-16000	0	15.9419	183
DATA	1694695699	766335964	179	256	""	2023-09-14	08:48:19	nan	nan	nan	101.228	22.7651	101.218	46.4424	0	0	22.6784	-16000	0	15.9403	183
DATA	1694695700	766335964	183	256	""	2023-09-14	08:48:20	nan	nan	nan	101.229	22.788	101.219	46.4424	0	0	22.7011	-16000	0	15.9387	106
DATA	1694695701	766335964	187	256	""	2023-09-14	08:48:21	nan	nan	nan	101.23	22.8108	101.219	46.443	0	0	22.7238	-16000	0	15.9371	 51
DATA	1694695702	766020059	191	256	""	2023-09-14	08:48:22	nan	nan	nan	101.23	22.8332	101.219	46.4431	0	0	22.7472	-16000	0	15.9356	 85
DATA	1694695703	766020059	195	256	""	2023-09-14	08:48:23	nan	nan	nan	101.23	22.8558	101.22	46.4435	0	0	22.7698	-16000	0	15.934	  4
DATA	1694695704	766020059	199	256	""	2023-09-14	08:48:24	nan	nan	nan	101.231	22.878	101.219	46.4439	0	0	22.7927	-16000	0	15.9328	117
DATA	1694695705	766020059	203	256	""	2023-09-14	08:48:25	nan	nan	nan	101.23	22.9001	101.22	46.4441	0	0	22.8151	-16000	0	15.9313	 12
DATA	1694695706	766020059	207	256	""	2023-09-14	08:48:26	nan	nan	nan	101.231	22.9205	101.22	46.4446	0	0	22.8362	-16000	0	15.9277	 91
DATA	1694695707	766020059	211	256	""	2023-09-14	08:48:27	nan	nan	nan	101.231	22.9422	101.22	46.4446	0	0	22.8587	-16000	0	15.9262	 92
DATA	1694695708	766020059	215	256	""	2023-09-14	08:48:28	nan	nan	nan	101.231	22.9637	101.22	46.4454	0	0	22.8813	-16000	0	15.9234	 96
DATA	1694695709	766020059	219	256	""	2023-09-14	08:48:29	nan	nan	nan	101.231	22.9851	101.219	46.4454	0	0	22.9042	-16000	0	15.9234	151
DATA	1694695710	765697002	223	256	""	2023-09-14	08:48:30	nan	nan	nan	101.23	23.0066	101.218	46.4459	0	0	22.9275	-16000	0	15.9218	 92
DATA	1694695711	765697002	227	256	""	2023-09-14	08:48:31	nan	nan	nan	101.23	23.0274	101.218	46.4461	0	0	22.95	-16000	0	15.9214	239
DATA	1694695712	765697002	231	256	""	2023-09-14	08:48:32	nan	nan	nan	101.231	23.0483	101.219	46.4463	0	0	22.9728	-16000	0	15.9203	140
DATA	1694695713	765697002	235	256	""	2023-09-14	08:48:33	nan	nan	nan	101.233	23.0691	101.22	46.4468	0	0	22.9955	-16000	0	15.9187	111
DATA	1694695714	765697002	239	256	""	2023-09-14	08:48:34	nan	nan	nan	101.231	23.0892	101.22	46.4468	0	0	23.017	-16000	0	15.9195	 50
DATA	1694695715	765697002	243	256	""	2023-09-14	08:48:35	nan	nan	nan	101.233	23.1093	101.22	46.4474	0	0	23.0385	-16000	0	15.9191	 92
DATA	1694695716	765697002	247	256	""	2023-09-14	08:48:36	nan	nan	nan	101.233	23.1298	101.219	46.4476	0	0	23.0612	-16000	0	15.9179	162
DATA	1694695717	765378952	251	256	""	2023-09-14	08:48:37	nan	nan	nan	101.233	23.1503	101.219	46.4481	0	0	23.0839	-16000	0	15.9167	162
DATA	1694695718	765378952	255	256	""	2023-09-14	08:48:38	nan	nan	nan	101.233	23.1704	101.219	46.4483	0	0	23.1071	-16000	0	15.916	107
DATA	1694695719	765378952	259	256	""	2023-09-14	08:48:39	nan	nan	nan	101.232	23.1905	101.22	46.4487	0	0	23.1298	-16000	0	15.914	 72
DATA	1694695720	765378952	263	256	""	2023-09-14	08:48:40	nan	nan	nan	101.232	23.2102	101.218	46.449	0	0	23.1521	-16000	0	15.9128	 85
DATA	1694695721	765378952	267	256	""	2023-09-14	08:48:41	nan	nan	nan	101.231	23.2301	101.219	46.449	0	0	23.1747	-16000	0	15.912	 46
DATA	1694695722	765378952	271	256	""	2023-09-14	08:48:42	nan	nan	nan	101.233	23.2493	101.218	46.4498	0	0	23.1962	-16000	0	15.9085	169
DATA	1694695723	765378952	275	256	""	2023-09-14	08:48:43	nan	nan	nan	101.231	23.2683	101.218	46.4498	0	0	23.2178	-16000	0	15.9069	176
DATA	1694695724	765378952	279	256	""	2023-09-14	08:48:44	nan	nan	nan	101.233	23.2885	101.219	46.4503	0	0	23.2401	-16000	0	15.9058	163
DATA	1694695725	765059947	283	256	""	2023-09-14	08:48:45	nan	nan	nan	101.233	23.3082	101.219	46.4505	0	0	23.2628	-16000	0	15.9042	156
DATA	1694695726	765059947	287	256	""	2023-09-14	08:48:46	nan	nan	nan	101.234	23.3274	101.219	46.4505	0	0	23.2859	-16000	0	15.9038	177
DATA	1694695727	765059947	291	256	""	2023-09-14	08:48:47	nan	nan	nan	101.234	23.3467	101.218	46.4505	0	0	23.3084	-16000	0	15.9026	165
DATA	1694695728	765059947	295	256	""	2023-09-14	08:48:48	nan	nan	nan	101.234	23.3659	101.218	46.4505	0	0	23.3307	-16000	0	15.9022	168
DATA	1694695729	765059947	299	256	""	2023-09-14	08:48:49	nan	nan	nan	101.234	23.3851	101.218	46.4513	0	0	23.3529	-16000	0	15.9014	174
DATA	1694695730	765059947	303	256	""	2023-09-14	08:48:50	nan	nan	nan	101.234	23.4044	101.219	46.4513	0	0	23.3754	-16000	0	15.8999	161
DATA	1694695731	765059947	307	256	""	2023-09-14	08:48:51	nan	nan	nan	101.234	23.4225	101.218	46.4516	0	0	23.3966	-16000	0	15.9014	154
DATA	1694695732	764734983	311	256	""	2023-09-14	08:48:52	nan	nan	nan	101.234	23.441	101.218	46.452	0	0	23.418	-16000	0	15.9007	244
DATA	1694695733	764734983	315	256	""	2023-09-14	08:48:53	nan	nan	nan	101.234	23.4606	101.218	46.452	0	0	23.4404	-16000	0	15.8995	111
DATA	1694695734	764734983	319	256	""	2023-09-14	08:48:54	nan	nan	nan	101.236	23.4792	101.218	46.4525	0	0	23.4635	-16000	0	15.8983	181
DATA	1694695735	764734983	323	256	""	2023-09-14	08:48:55	nan	nan	nan	101.235	23.4982	101.219	46.4527	0	0	23.4856	-16000	0	15.8975	187
DATA	1694695736	764734983	327	256	""	2023-09-14	08:48:56	nan	nan	nan	101.235	23.5168	101.218	46.4533	0	0	23.5079	-16000	0	15.8963	181
DATA	1694695737	764734983	331	256	""	2023-09-14	08:48:57	nan	nan	nan	101.236	23.5354	101.218	46.4535	0	0	23.5301	-16000	0	15.8956	168
DATA	1694695738	764734983	335	256	""	2023-09-14	08:48:58	nan	nan	nan	101.234	23.5542	101.216	46.4537	0	0	23.5521	-16000	0	15.8928	174
DATA	1694695739	764734983	339	256	""	2023-09-14	08:48:59	nan	nan	nan	101.234	23.5721	101.217	46.4542	0	0	23.5735	-16000	0	15.8908	181
DATA	1694695740	764417886	343	256	""	2023-09-14	08:49:00	nan	nan	nan	101.234	23.5899	101.216	46.4542	0	0	23.5947	-16000	0	15.8901	168
DATA	1694695741	764417886	347	256	""	2023-09-14	08:49:01	nan	nan	nan	101.235	23.6081	101.216	46.4549	0	0	23.6169	-16000	0	15.8889	178
DATA	1694695742	764417886	351	256	""	2023-09-14	08:49:02	nan	nan	nan	101.234	23.6274	101.216	46.4549	0	0	23.6396	-16000	0	15.8877	177
DATA	1694695743	764417886	355	256	""	2023-09-14	08:49:03	nan	nan	nan	101.235	23.6461	101.217	46.4557	0	0	23.6618	-16000	0	15.8869	180
DATA	1694695744	764417886	359	256	""	2023-09-14	08:49:04	nan	nan	nan	101.236	23.6646	101.218	46.4557	0	0	23.6838	-16000	0	15.8865	193
DATA	1694695745	764417886	363	256	""	2023-09-14	08:49:05	nan	nan	nan	101.236	23.683	101.216	46.4562	0	0	23.7058	-16000	0	15.8857	127
DATA	1694695746	764417886	367	256	""	2023-09-14	08:49:06	nan	nan	nan	101.234	23.7012	101.215	46.4564	0	0	23.7278	-16000	0	15.885	122
DATA	1694695747	764092922	371	256	""	2023-09-14	08:49:07	nan	nan	nan	101.233	23.7192	101.214	46.4572	0	0	23.7498	-16000	0	15.8842	168
DATA	1694695748	764092922	375	256	""	2023-09-14	08:49:08	nan	nan	nan	101.233	23.7368	101.215	46.4572	0	0	23.771	-16000	0	15.885	 70
DATA	1694695749	764092922	379	256	""	2023-09-14	08:49:09	nan	nan	nan	101.234	23.7543	101.215	46.4577	0	0	23.7921	-16000	0	15.885	129
DATA	1694695750	764092922	383	256	""	2023-09-14	08:49:10	nan	nan	nan	101.233	23.7725	101.215	46.4579	0	0	23.8146	-16000	0	15.8834	161
DATA	1694695751	764092922	387	256	""	2023-09-14	08:49:11	nan	nan	nan	101.235	23.7907	101.215	46.4583	0	0	23.8364	-16000	0	15.8834	168
DATA	1694695752	764092922	391	256	""	2023-09-14	08:49:12	nan	nan	nan	101.234	23.8096	101.213	46.4586	0	0	23.8582	-16000	0	15.8822	164
DATA	1694695753	764092922	395	256	""	2023-09-14	08:49:13	nan	nan	nan	101.233	23.8277	101.212	46.4588	0	0	23.8802	-16000	0	15.8814	167
DATA	1694695754	764092922	399	256	""	2023-09-14	08:49:14	nan	nan	nan	101.232	23.8455	101.211	46.4594	0	0	23.9022	-16000	0	15.8803	159
DATA	1694695755	763772010	403	256	""	2023-09-14	08:49:15	nan	nan	nan	101.231	23.8637	101.209	46.4596	0	0	23.9241	-16000	0	15.8791	158
DATA	1694695756	763772010	407	256	""	2023-09-14	08:49:16	nan	nan	nan	101.229	23.8809	101.209	46.4601	0	0	23.9452	-16000	0	15.8763	162
DATA	1694695757	763772010	411	256	""	2023-09-14	08:49:17	nan	nan	nan	101.23	23.8982	101.208	46.4601	0	0	23.966	-16000	0	15.8755	 58
DATA	1694695758	763772010	415	256	""	2023-09-14	08:49:18	nan	nan	nan	101.228	23.9161	101.206	46.4608	0	0	23.9886	-16000	0	15.8748	174
DATA	1694695759	763772010	419	256	""	2023-09-14	08:49:19	nan	nan	nan	101.229	23.9342	101.207	46.4608	0	0	24.0102	-16000	0	15.874	100
DATA	1694695760	763772010	423	256	""	2023-09-14	08:49:20	nan	nan	nan	101.228	23.9521	101.206	46.4614	0	0	24.032	-16000	0	15.8732	 76
DATA	1694695761	763772010	427	256	""	2023-09-14	08:49:21	nan	nan	nan	101.229	23.9704	101.206	46.4616	0	0	24.0537	-16000	0	15.8728	151
DATA	1694695762	763447046	431	256	""	2023-09-14	08:49:22	nan	nan	nan	101.228	23.9889	101.206	46.4623	0	0	24.0755	-16000	0	15.872	113
DATA	1694695763	763447046	435	256	""	2023-09-14	08:49:23	nan	nan	nan	101.227	24.0064	101.203	46.4623	0	0	24.097	-16000	0	15.872	 43
DATA	1694695764	763447046	439	256	""	2023-09-14	08:49:24	nan	nan	nan	101.225	24.0244	101.201	46.4631	0	0	24.1188	-16000	0	15.8716	147
DATA	1694695765	763447046	443	256	""	2023-09-14	08:49:25	nan	nan	nan	101.225	24.0409	101.202	46.4631	0	0	24.1386	-16000	0	15.8728	151
DATA	1694695766	763447046	447	256	""	2023-09-14	08:49:26	nan	nan	nan	101.225	24.0589	101.202	46.4634	0	0	24.1611	-16000	0	15.872	104
DATA	1694695767	763447046	451	256	""	2023-09-14	08:49:27	nan	nan	nan	101.225	24.0763	101.201	46.4638	0	0	24.1826	-16000	0	15.8712	155
DATA	1694695768	763447046	455	256	""	2023-09-14	08:49:28	nan	nan	nan	101.222	24.0941	101.199	46.4642	0	0	24.2043	-16000	0	15.8704	160
DATA	1694695769	763447046	459	256	""	2023-09-14	08:49:29	nan	nan	nan	101.222	24.1119	101.198	46.4645	0	0	24.2257	-16000	0	15.8697	184
DATA	1694695770	763128995	463	256	""	2023-09-14	08:49:30	nan	nan	nan	101.224	24.1297	101.199	46.4651	0	0	24.2474	-16000	0	15.8689	181
DATA	1694695771	763128995	467	256	""	2023-09-14	08:49:31	nan	nan	nan	101.224	24.1479	101.199	46.4653	0	0	24.2688	-16000	0	15.8681	190
DATA	1694695772	763128995	471	256	""	2023-09-14	08:49:32	nan	nan	nan	101.223	24.166	101.198	46.4658	0	0	24.2905	-16000	0	15.8677	131
DATA	1694695773	763128995	475	256	""	2023-09-14	08:49:33	nan	nan	nan	101.222	24.1831	101.199	46.466	0	0	24.3112	-16000	0	15.8646	117
DATA	1694695774	763128995	479	256	""	2023-09-14	08:49:34	nan	nan	nan	101.223	24.1999	101.197	46.4666	0	0	24.3323	-16000	0	15.8634	192
DATA	1694695775	763128995	483	256	""	2023-09-14	08:49:35	nan	nan	nan	101.223	24.2178	101.199	46.4667	0	0	24.3535	-16000	0	15.863	135
DATA	1694695776	763128995	487	256	""	2023-09-14	08:49:36	nan	nan	nan	101.227	24.2355	101.202	46.4673	0	0	24.3752	-16000	0	15.8622	174
DATA	1694695777	762799024	491	256	""	2023-09-14	08:49:37	nan	nan	nan	101.229	24.2532	101.202	46.4675	0	0	24.3965	-16000	0	15.8618	179
DATA	1694695778	762799024	495	256	""	2023-09-14	08:49:38	nan	nan	nan	101.229	24.271	101.204	46.4682	0	0	24.4179	-16000	0	15.8618	133
DATA	1694695779	762799024	499	256	""	2023-09-14	08:49:39	nan	nan	nan	101.231	24.2884	101.204	46.4682	0	0	24.4392	-16000	0	15.8606	186
DATA	1694695780	762799024	503	256	""	2023-09-14	08:49:40	nan	nan	nan	101.23	24.3062	101.203	46.469	0	0	24.4605	-16000	0	15.8606	 43
DATA	1694695781	762799024	507	256	""	2023-09-14	08:49:41	nan	nan	nan	101.229	24.3241	101.203	46.469	0	0	24.482	-16000	0	15.8595	 62
DATA	1694695782	762799024	511	256	""	2023-09-14	08:49:42	nan	nan	nan	101.23	24.3407	101.202	46.4697	0	0	24.5023	-16000	0	15.8618	101
DATA	1694695783	762799024	515	256	""	2023-09-14	08:49:43	nan	nan	nan	101.23	24.3583	101.203	46.4697	0	0	24.5236	-16000	0	15.861	 63
DATA	1694695784	762799024	519	256	""	2023-09-14	08:49:44	nan	nan	nan	101.23	24.3762	101.202	46.4702	0	0	24.5449	-16000	0	15.8602	109
DATA	1694695785	762476921	523	256	""	2023-09-14	08:49:45	nan	nan	nan	101.232	24.3936	101.204	46.4706	0	0	24.5664	-16000	0	15.8595	173
DATA	1694695786	762476921	527	256	""	2023-09-14	08:49:46	nan	nan	nan	101.234	24.4116	101.206	46.4712	0	0	24.5875	-16000	0	15.8591	171
DATA	1694695787	762476921	531	256	""	2023-09-14	08:49:47	nan	nan	nan	101.236	24.429	101.207	46.4713	0	0	24.6086	-16000	0	15.8579	128
DATA	1694695788	762476921	535	256	""	2023-09-14	08:49:48	nan	nan	nan	101.235	24.4467	101.206	46.4719	0	0	24.6301	-16000	0	15.8579	182
DATA	1694695789	762476921	539	256	""	2023-09-14	08:49:49	nan	nan	nan	101.236	24.4644	101.206	46.4723	0	0	24.6512	-16000	0	15.8563	178
DATA	1694695790	762476921	543	256	""	2023-09-14	08:49:50	nan	nan	nan	101.237	24.4812	101.208	46.4726	0	0	24.6718	-16000	0	15.8536	168
DATA	1694695791	762476921	547	256	""	2023-09-14	08:49:51	nan	nan	nan	101.236	24.4985	101.207	46.473	0	0	24.6927	-16000	0	15.8524	129
DATA	1694695792	762152910	551	256	""	2023-09-14	08:49:52	nan	nan	nan	101.234	24.5166	101.204	46.4734	0	0	24.714	-16000	0	15.852	 42
DATA	1694695793	762152910	555	256	""	2023-09-14	08:49:53	nan	nan	nan	101.233	24.5342	101.203	46.4739	0	0	24.7352	-16000	0	15.8508	154
DATA	1694695794	762152910	559	256	""	2023-09-14	08:49:54	nan	nan	nan	101.231	24.5515	101.201	46.4741	0	0	24.7565	-16000	0	15.8508	157
DATA	1694695795	762152910	563	256	""	2023-09-14	08:49:55	nan	nan	nan	101.229	24.5693	101.197	46.4741	0	0	24.7777	-16000	0	15.8508	187
DATA	1694695796	762152910	567	256	""	2023-09-14	08:49:56	nan	nan	nan	101.23	24.5868	101.199	46.4743	0	0	24.799	-16000	0	15.85	246
DATA	1694695797	762152910	571	256	""	2023-09-14	08:49:57	nan	nan	nan	101.229	24.6045	101.197	46.4749	0	0	24.8201	-16000	0	15.8497	180
DATA	1694695798	762152910	575	256	""	2023-09-14	08:49:58	nan	nan	nan	101.228	24.6221	101.196	46.4749	0	0	24.8413	-16000	0	15.8497	185
DATA	1694695799	762152910	579	256	""	2023-09-14	08:49:59	nan	nan	nan	101.227	24.6382	101.193	46.4756	0	0	24.8613	-16000	0	15.8489	196
DATA	1694695800	761821985	583	256	""	2023-09-14	08:50:00	nan	nan	nan	101.226	24.6558	101.194	46.4756	0	0	24.8822	-16000	0	15.8504	161
DATA	1694695801	761821985	587	256	""	2023-09-14	08:50:01	nan	nan	nan	101.224	24.6736	101.192	46.4761	0	0	24.9034	-16000	0	15.85	 53
DATA	1694695802	761821985	591	256	""	2023-09-14	08:50:02	nan	nan	nan	101.224	24.6918	101.192	46.4765	0	0	24.9245	-16000	0	15.8497	171
DATA	1694695803	761821985	595	256	""	2023-09-14	08:50:03	nan	nan	nan	101.224	24.7094	101.192	46.4771	0	0	24.9454	-16000	0	15.8489	173
DATA	1694695804	761821985	599	256	""	2023-09-14	08:50:04	nan	nan	nan	101.226	24.7269	101.193	46.4774	0	0	24.9664	-16000	0	15.8485	188
DATA	1694695805	761821985	603	256	""	2023-09-14	08:50:05	nan	nan	nan	101.226	24.7446	101.194	46.4778	0	0	24.9875	-16000	0	15.8473	179
DATA	1694695806	761821985	607	256	""	2023-09-14	08:50:06	nan	nan	nan	101.228	24.7623	101.194	46.4784	0	0	25.0085	-16000	0	15.8465	167
DATA	1694695807	761498928	611	256	""	2023-09-14	08:50:07	nan	nan	nan	101.229	24.7784	101.195	46.4785	0	0	25.0282	-16000	0	15.8434	177
DATA	1694695808	761498928	615	256	""	2023-09-14	08:50:08	nan	nan	nan	101.231	24.7959	101.197	46.4793	0	0	25.0495	-16000	0	15.843	135
DATA	1694695809	761498928	619	256	""	2023-09-14	08:50:09	nan	nan	nan	101.232	24.8134	101.198	46.4795	0	0	25.0705	-16000	0	15.8426	178
DATA	1694695810	761498928	623	256	""	2023-09-14	08:50:10	nan	nan	nan	101.233	24.8311	101.198	46.48	0	0	25.0914	-16000	0	15.8422	 44
DATA	1694695811	761498928	627	256	""	2023-09-14	08:50:11	nan	nan	nan	101.235	24.8493	101.198	46.4804	0	0	25.1124	-16000	0	15.8414	158
DATA	1694695812	761498928	631	256	""	2023-09-14	08:50:12	nan	nan	nan	101.233	24.8671	101.197	46.4808	0	0	25.1332	-16000	0	15.8414	155
DATA	1694695813	761498928	635	256	""	2023-09-14	08:50:13	nan	nan	nan	101.231	24.8848	101.196	46.4811	0	0	25.1541	-16000	0	15.8406	161
DATA	1694695814	761498928	639	256	""	2023-09-14	08:50:14	nan	nan	nan	101.231	24.9023	101.195	46.4815	0	0	25.1747	-16000	0	15.8402	160
DATA	1694695815	761168956	643	256	""	2023-09-14	08:50:15	nan	nan	nan	101.23	24.9199	101.195	46.482	0	0	25.1961	-16000	0	15.8402	 63
DATA	1694695816	761168956	647	256	""	2023-09-14	08:50:16	nan	nan	nan	101.231	24.9362	101.196	46.4822	0	0	25.2157	-16000	0	15.8414	162
DATA	1694695817	761168956	651	256	""	2023-09-14	08:50:17	nan	nan	nan	101.231	24.9537	101.194	46.4822	0	0	25.2365	-16000	0	15.8414	162
DATA	1694695818	761168956	655	256	""	2023-09-14	08:50:18	nan	nan	nan	101.231	24.9713	101.192	46.4822	0	0	25.2575	-16000	0	15.841	113
DATA	1694695819	761168956	659	256	""	2023-09-14	08:50:19	nan	nan	nan	101.229	24.989	101.192	46.4822	0	0	25.2783	-16000	0	15.8402	134
DATA	1694695820	761168956	663	256	""	2023-09-14	08:50:20	nan	nan	nan	101.227	25.0064	101.189	46.4822	0	0	25.2991	-16000	0	15.8398	165
DATA	1694695821	761168956	667	256	""	2023-09-14	08:50:21	nan	nan	nan	101.227	25.0246	101.188	46.4822	0	0	25.3197	-16000	0	15.8391	164
DATA	1694695822	760833024	671	256	""	2023-09-14	08:50:22	nan	nan	nan	101.226	25.0429	101.188	46.4822	0	0	25.3407	-16000	0	15.8387	146
DATA	1694695823	760833024	675	256	""	2023-09-14	08:50:23	nan	nan	nan	101.225	25.0604	101.186	46.4822	0	0	25.3618	-16000	0	15.8375	145
DATA	1694695824	760833024	679	256	""	2023-09-14	08:50:24	nan	nan	nan	101.225	25.0766	101.186	46.4822	0	0	25.3814	-16000	0	15.8347	157
DATA	1694695825	760833024	683	256	""	2023-09-14	08:50:25	nan	nan	nan	101.224	25.0939	101.186	46.4822	0	0	25.402	-16000	0	15.8344	 94
DATA	1694695826	760833024	687	256	""	2023-09-14	08:50:26	nan	nan	nan	101.224	25.1117	101.186	46.4822	0	0	25.4227	-16000	0	15.8336	147
