Model:	LI-7810
SN:	TG10-01087
Software Version:	2.1.41
Timestamp:	2023-05-19 09:21:26
Timezone:	EST
DATAH	SECONDS	NANOSECONDS	NDX	DIAG	REMARK	DATE	TIME	H2O	CO2	CH4	CAVITY_P	CAVITY_T	LASER_PHASE_P	LASER_T	RESIDUAL	RING_DOWN_TIME	THERMAL_ENCLOSURE_T	PHASE_ERROR	LASER_T_SHIFT	INPUT_VOLTAGE	CHK
DATA	1684506096	528028011	68	256	""	2023-05-19	09:21:36	nan	nan	nan	89.4125	17.4477	89.7595	37.0597	0	0	17.5722	-16000	0	16.5186	142
DATA	1684506097	527726888	72	256	""	2023-05-19	09:21:37	nan	nan	nan	89.6202	17.4477	89.9668	37.0673	0	0	17.5726	-16000	0	16.5182	161
DATA	1684506098	527726888	76	256	""	2023-05-19	09:21:38	nan	nan	nan	89.8484	17.4477	90.1946	37.0734	0	0	17.5726	-16000	0	16.5174	163
DATA	1684506099	527726888	80	256	""	2023-05-19	09:21:39	nan	nan	nan	90.0787	17.4477	90.424	37.0774	0	0	17.5728	-16000	0	16.5131	 91
DATA	1684506100	527726888	84	256	""	2023-05-19	09:21:40	nan	nan	nan	90.3106	17.4484	90.6567	37.0807	0	0	17.5733	-16000	0	16.5103	110
DATA	1684506101	527726888	88	256	""	2023-05-19	09:21:41	nan	nan	nan	90.5441	17.4484	90.8907	37.0831	0	0	17.5733	-16000	0	16.5119	124
DATA	1684506102	527726888	92	256	""	2023-05-19	09:21:42	nan	nan	nan	90.7809	17.4484	91.1283	37.0851	0	0	17.5737	-16000	0	16.5096	132
DATA	1684506103	527726888	96	256	""	2023-05-19	09:21:43	nan	nan	nan	91.0209	17.4484	91.3671	37.0867	0	0	17.5741	-16000	0	16.5111	119
DATA	1684506104	527726888	100	256	""	2023-05-19	09:21:44	nan	nan	nan	91.2635	17.4484	91.6113	37.0877	0	0	17.5741	-16000	0	16.5084	164
DATA	1684506105	527439117	104	256	""	2023-05-19	09:21:45	nan	nan	nan	91.4876	17.4484	91.8362	37.0887	0	0	17.5745	-16000	0	16.51	 71
DATA	1684506106	527439117	108	256	""	2023-05-19	09:21:46	nan	nan	nan	91.7375	17.4484	92.0857	37.0894	0	0	17.5749	-16000	0	16.5084	185
DATA	1684506107	527439117	112	256	""	2023-05-19	09:21:47	nan	nan	nan	91.9927	17.4484	92.3405	37.09	0	0	17.5749	-16000	0	16.5131	 64
DATA	1684506108	527439117	116	256	""	2023-05-19	09:21:48	nan	nan	nan	92.2492	17.449	92.5982	37.0906	0	0	17.575	-16000	0	16.5131	 68
DATA	1684506109	527439117	120	256	""	2023-05-19	09:21:49	nan	nan	nan	92.5114	17.4492	92.8625	37.0912	0	0	17.5756	-16000	0	16.5127	162
DATA	1684506110	527439117	124	256	""	2023-05-19	09:21:50	nan	nan	nan	92.7785	17.4492	93.1296	37.0914	0	0	17.5756	-16000	0	16.5123	162
DATA	1684506111	527439117	128	256	""	2023-05-19	09:21:51	nan	nan	nan	93.0513	17.4492	93.4029	37.0922	0	0	17.5756	-16000	0	16.5119	152
DATA	1684506112	527143001	132	256	""	2023-05-19	09:21:52	nan	nan	nan	93.3312	17.4492	93.6835	37.0922	0	0	17.5764	-16000	0	16.5123	134
DATA	1684506113	527143001	136	256	""	2023-05-19	09:21:53	nan	nan	nan	93.6147	17.4492	93.9682	37.0928	0	0	17.5764	-16000	0	16.5123	158
DATA	1684506114	527143001	140	256	""	2023-05-19	09:21:54	nan	nan	nan	93.8818	17.4492	94.237	37.093	0	0	17.5764	-16000	0	16.5135	 50
DATA	1684506115	527143001	144	256	""	2023-05-19	09:21:55	nan	nan	nan	94.1792	17.4492	94.5361	37.0932	0	0	17.5769	-16000	0	16.5131	153
DATA	1684506116	527143001	148	256	""	2023-05-19	09:21:56	nan	nan	nan	94.4836	17.4497	94.8413	37.0938	0	0	17.5771	-16000	0	16.5131	166
DATA	1684506117	527143001	152	256	""	2023-05-19	09:21:57	nan	nan	nan	94.797	17.4499	95.1555	37.0938	0	0	17.5771	-16000	0	16.5123	121
DATA	1684506118	527143001	156	256	""	2023-05-19	09:21:58	nan	nan	nan	95.1186	17.4499	95.4767	37.0942	0	0	17.5771	-16000	0	16.5119	177
DATA	1684506119	527143001	160	256	""	2023-05-19	09:21:59	nan	nan	nan	95.4468	17.4499	95.8081	37.0946	0	0	17.5779	-16000	0	16.5119	185
DATA	1684506120	526840925	164	256	""	2023-05-19	09:22:00	nan	nan	nan	95.7864	17.4499	96.1482	37.0946	0	0	17.5779	-16000	0	16.5115	184
DATA	1684506121	526840925	168	256	""	2023-05-19	09:22:01	nan	nan	nan	96.1363	17.4499	96.4989	37.095	0	0	17.5779	-16000	0	16.5115	141
DATA	1684506122	526840925	172	256	""	2023-05-19	09:22:02	nan	nan	nan	96.4669	17.4499	96.8327	37.0954	0	0	17.578	-16000	0	16.5092	140
DATA	1684506123	526840925	176	256	""	2023-05-19	09:22:03	nan	nan	nan	96.8426	17.4503	97.2113	37.0954	0	0	17.5786	-16000	0	16.5088	174
DATA	1684506124	526840925	180	256	""	2023-05-19	09:22:04	nan	nan	nan	97.231	17.4507	97.6013	37.0958	0	0	17.5786	-16000	0	16.5084	117
DATA	1684506125	526840925	184	256	""	2023-05-19	09:22:05	nan	nan	nan	97.6333	17.4507	98.0057	37.0962	0	0	17.5786	-16000	0	16.5084	178
DATA	1684506126	526840925	188	256	""	2023-05-19	09:22:06	nan	nan	nan	98.0516	17.4507	98.4272	37.0962	0	0	17.5792	-16000	0	16.508	130
DATA	1684506127	526544094	192	256	""	2023-05-19	09:22:07	nan	nan	nan	98.4866	17.4507	98.8648	37.0966	0	0	17.5794	-16000	0	16.5076	207
DATA	1684506128	526544094	196	256	""	2023-05-19	09:22:08	nan	nan	nan	98.9426	17.4507	99.3253	37.097	0	0	17.5794	-16000	0	16.5072	141
DATA	1684506129	526544094	200	256	""	2023-05-19	09:22:09	nan	nan	nan	99.4261	17.4507	99.8128	37.097	0	0	17.5794	-16000	0	16.5072	128
DATA	1684506130	526544094	204	256	""	2023-05-19	09:22:10	nan	nan	nan	99.9496	17.4509	100.347	37.0972	0	0	17.5799	-16000	0	16.5072	166
DATA	1684506131	526544094	208	256	""	2023-05-19	09:22:11	nan	nan	nan	100.497	17.4514	100.909	37.0978	0	0	17.5801	-16000	0	16.5084	140
DATA	1684506132	526544094	212	256	""	2023-05-19	09:22:12	nan	nan	nan	101.287	17.4514	101.753	37.0978	0	0	17.5801	-16000	0	16.5084	133
DATA	1684506133	526544094	216	256	""	2023-05-19	09:22:13	nan	nan	nan	102.225	17.4514	102.637	37.098	0	0	17.5801	-16000	0	16.5084	 79
DATA	1684506134	526544094	220	256	""	2023-05-19	09:22:14	nan	nan	nan	102.454	17.4514	102.75	37.0986	0	0	17.5803	-16000	0	16.5076	 85
DATA	1684506135	526238918	224	256	""	2023-05-19	09:22:15	nan	nan	nan	102.459	17.4514	102.752	37.0986	0	0	17.5809	-16000	0	16.5076	157
DATA	1684506136	526238918	228	256	""	2023-05-19	09:22:16	nan	nan	nan	102.459	17.4514	102.751	37.0986	0	0	17.5809	-16000	0	16.5072	158
DATA	1684506137	526238918	232	256	""	2023-05-19	09:22:17	nan	nan	nan	102.461	17.4514	102.751	37.099	0	0	17.5809	-16000	0	16.5072	 95
DATA	1684506138	526238918	236	256	""	2023-05-19	09:22:18	nan	nan	nan	102.461	17.4516	102.751	37.0993	0	0	17.5814	-16000	0	16.3907	155
DATA	1684506139	526238918	240	256	""	2023-05-19	09:22:19	nan	nan	nan	102.462	17.4525	102.752	37.0993	0	0	17.5816	-16000	0	16.0898	162
DATA	1684506140	526238918	244	256	""	2023-05-19	09:22:20	nan	nan	nan	102.462	17.4559	102.752	37.0993	0	0	17.5839	-16000	0	16.0807	152
DATA	1684506141	526238918	248	256	""	2023-05-19	09:22:21	nan	nan	nan	102.461	17.4623	102.751	37.0993	0	0	17.5906	-16000	0	16.0749	148
DATA	1684506142	525935888	252	256	""	2023-05-19	09:22:22	nan	nan	nan	102.461	17.4708	102.752	37.0993	0	0	17.6023	-16000	0	16.0701	138
DATA	1684506143	525935888	256	256	""	2023-05-19	09:22:23	nan	nan	nan	102.461	17.4823	102.751	37.0993	0	0	17.6169	-16000	0	16.0666	162
DATA	1684506144	525935888	260	256	""	2023-05-19	09:22:24	nan	nan	nan	102.461	17.496	102.751	37.0993	0	0	17.634	-16000	0	16.0623	 49
DATA	1684506145	525935888	264	256	""	2023-05-19	09:22:25	nan	nan	nan	102.461	17.512	102.751	37.0993	0	0	17.6515	-16000	0	16.0592	101
DATA	1684506146	525935888	268	256	""	2023-05-19	09:22:26	nan	nan	nan	102.461	17.5293	102.751	37.0995	0	0	17.6699	-16000	0	16.056	128
DATA	1684506147	525935888	272	256	""	2023-05-19	09:22:27	nan	nan	nan	102.461	17.5472	102.751	37.1001	0	0	17.6883	-16000	0	16.0552	147
DATA	1684506148	525935888	276	256	""	2023-05-19	09:22:28	nan	nan	nan	102.461	17.567	102.751	37.1001	0	0	17.7072	-16000	0	16.0513	 93
DATA	1684506149	525935888	280	256	""	2023-05-19	09:22:29	nan	nan	nan	102.461	17.5882	102.749	37.1001	0	0	17.7269	-16000	0	16.0486	167
DATA	1684506150	525639057	284	256	""	2023-05-19	09:22:30	nan	nan	nan	102.46	17.6096	102.751	37.1003	0	0	17.7473	-16000	0	16.0454	 80
DATA	1684506151	525639057	288	256	""	2023-05-19	09:22:31	nan	nan	nan	102.461	17.6318	102.751	37.1009	0	0	17.7685	-16000	0	16.0435	142
DATA	1684506152	525639057	292	256	""	2023-05-19	09:22:32	nan	nan	nan	102.461	17.6543	102.751	37.1009	0	0	17.7891	-16000	0	16.0407	137
DATA	1684506153	525639057	296	256	""	2023-05-19	09:22:33	nan	nan	nan	102.461	17.677	102.751	37.1009	0	0	17.8102	-16000	0	16.0388	 91
DATA	1684506154	525639057	300	256	""	2023-05-19	09:22:34	nan	nan	nan	102.462	17.6999	102.751	37.1015	0	0	17.8316	-16000	0	16.0364	139
DATA	1684506155	525639057	304	256	""	2023-05-19	09:22:35	nan	nan	nan	102.462	17.7233	102.752	37.1017	0	0	17.8531	-16000	0	16.0348	131
DATA	1684506156	525639057	308	256	""	2023-05-19	09:22:36	nan	nan	nan	102.463	17.7445	102.752	37.1017	0	0	17.8731	-16000	0	16.0309	142
DATA	1684506157	525336980	312	256	""	2023-05-19	09:22:37	nan	nan	nan	102.462	17.7687	102.751	37.1017	0	0	17.895	-16000	0	16.0282	 99
DATA	1684506158	525336980	316	256	""	2023-05-19	09:22:38	nan	nan	nan	102.463	17.7915	102.752	37.1025	0	0	17.9172	-16000	0	16.0266	147
DATA	1684506159	525336980	320	256	""	2023-05-19	09:22:39	nan	nan	nan	102.462	17.8151	102.752	37.1025	0	0	17.9391	-16000	0	16.025	 84
DATA	1684506160	525336980	324	256	""	2023-05-19	09:22:40	nan	nan	nan	102.462	17.8385	102.752	37.1025	0	0	17.9622	-16000	0	16.0235	129
DATA	1684506161	525336980	328	256	""	2023-05-19	09:22:41	nan	nan	nan	102.463	17.8615	102.751	37.1027	0	0	17.9846	-16000	0	16.0219	143
DATA	1684506162	525336980	332	256	""	2023-05-19	09:22:42	nan	nan	nan	102.462	17.8843	102.752	37.1033	0	0	18.0072	-16000	0	16.0195	126
DATA	1684506163	525336980	336	256	""	2023-05-19	09:22:43	nan	nan	nan	102.463	17.9075	102.752	37.1033	0	0	18.0296	-16000	0	16.0176	138
DATA	1684506164	525336980	340	256	""	2023-05-19	09:22:44	nan	nan	nan	102.462	17.9295	102.752	37.1033	0	0	18.0512	-16000	0	16.0184	128
DATA	1684506165	525032997	344	256	""	2023-05-19	09:22:45	nan	nan	nan	102.463	17.9518	102.751	37.1039	0	0	18.073	-16000	0	16.016	 39
DATA	1684506166	525032997	348	256	""	2023-05-19	09:22:46	nan	nan	nan	102.463	17.9745	102.752	37.1041	0	0	18.0957	-16000	0	16.0148	154
DATA	1684506167	525032997	352	256	""	2023-05-19	09:22:47	nan	nan	nan	102.463	17.9971	102.751	37.1041	0	0	18.1186	-16000	0	16.0133	140
DATA	1684506168	525032997	356	256	""	2023-05-19	09:22:48	nan	nan	nan	102.463	18.0197	102.752	37.1043	0	0	18.1423	-16000	0	16.0117	137
DATA	1684506169	525032997	360	256	""	2023-05-19	09:22:49	nan	nan	nan	102.462	18.0419	102.752	37.1049	0	0	18.1653	-16000	0	16.0101	134
DATA	1684506170	525032997	364	256	""	2023-05-19	09:22:50	nan	nan	nan	102.463	18.0639	102.751	37.1049	0	0	18.1882	-16000	0	16.0085	141
DATA	1684506171	275032997	367	256	""	2023-05-19	09:22:51	nan	nan	nan	102.464	18.0857	102.753	37.1051	0	0	18.2113	-16000	0	16.0066	133
DATA	1684506172	524728059	372	256	""	2023-05-19	09:22:52	nan	nan	nan	102.463	18.1078	102.752	37.1057	0	0	18.2343	-16000	0	16.0054	131
DATA	1684506173	524728059	376	256	""	2023-05-19	09:22:53	nan	nan	nan	102.463	18.1277	102.751	37.1057	0	0	18.2551	-16000	0	16.0027	138
DATA	1684506174	524728059	380	256	""	2023-05-19	09:22:54	nan	nan	nan	102.463	18.1501	102.752	37.1057	0	0	18.2781	-16000	0	16.0011	124
DATA	1684506175	524728059	384	256	""	2023-05-19	09:22:55	nan	nan	nan	102.463	18.1713	102.751	37.1063	0	0	18.3012	-16000	0	15.9991	144
DATA	1684506176	524728059	388	256	""	2023-05-19	09:22:56	nan	nan	nan	102.463	18.1927	102.752	37.1065	0	0	18.3244	-16000	0	15.9983	168
DATA	1684506177	524728059	392	256	""	2023-05-19	09:22:57	nan	nan	nan	102.464	18.2141	102.752	37.1065	0	0	18.3481	-16000	0	15.9964	157
DATA	1684506178	524728059	396	256	""	2023-05-19	09:22:58	nan	nan	nan	102.463	18.2351	102.752	37.1069	0	0	18.3711	-16000	0	15.9952	162
DATA	1684506179	524728059	400	256	""	2023-05-19	09:22:59	nan	nan	nan	102.463	18.2559	102.751	37.1073	0	0	18.3943	-16000	0	15.994	110
DATA	1684506180	524426937	404	256	""	2023-05-19	09:23:00	nan	nan	nan	102.464	18.277	102.752	37.1073	0	0	18.4172	-16000	0	15.9925	 88
DATA	1684506181	524426937	408	256	""	2023-05-19	09:23:01	nan	nan	nan	102.463	18.2969	102.752	37.1075	0	0	18.4393	-16000	0	15.9932	156
DATA	1684506182	524426937	412	256	""	2023-05-19	09:23:02	nan	nan	nan	102.463	18.3166	102.753	37.1081	0	0	18.4615	-16000	0	15.9917	141
DATA	1684506183	524426937	416	256	""	2023-05-19	09:23:03	nan	nan	nan	102.463	18.3379	102.751	37.1081	0	0	18.4844	-16000	0	15.9905	152
DATA	1684506184	524426937	420	256	""	2023-05-19	09:23:04	nan	nan	nan	102.463	18.3585	102.751	37.1081	0	0	18.5074	-16000	0	15.9889	155
DATA	1684506185	524426937	424	256	""	2023-05-19	09:23:05	nan	nan	nan	102.463	18.3789	102.751	37.1087	0	0	18.5311	-16000	0	15.9881	159
DATA	1684506186	524426937	428	256	""	2023-05-19	09:23:06	nan	nan	nan	102.463	18.3993	102.752	37.1089	0	0	18.554	-16000	0	15.9874	123
DATA	1684506187	524125099	432	256	""	2023-05-19	09:23:07	nan	nan	nan	102.463	18.4195	102.751	37.1089	0	0	18.5771	-16000	0	15.9854	161
DATA	1684506188	524125099	436	256	""	2023-05-19	09:23:08	nan	nan	nan	102.462	18.4395	102.751	37.1094	0	0	18.6	-16000	0	15.9846	  7
DATA	1684506189	524125099	440	256	""	2023-05-19	09:23:09	nan	nan	nan	102.463	18.4585	102.751	37.1096	0	0	18.6219	-16000	0	15.9815	160
DATA	1684506190	524125099	444	256	""	2023-05-19	09:23:10	nan	nan	nan	102.463	18.478	102.751	37.1096	0	0	18.6437	-16000	0	15.9803	 96
DATA	1684506191	524125099	448	256	""	2023-05-19	09:23:11	nan	nan	nan	102.463	18.4979	102.751	37.11	0	0	18.6668	-16000	0	15.9795	 66
DATA	1684506192	524125099	452	256	""	2023-05-19	09:23:12	nan	nan	nan	102.463	18.5179	102.751	37.1104	0	0	18.6897	-16000	0	15.9779	162
DATA	1684506193	524125099	456	256	""	2023-05-19	09:23:13	nan	nan	nan	102.462	18.5383	102.752	37.1104	0	0	18.7131	-16000	0	15.9768	145
DATA	1684506194	524125099	460	256	""	2023-05-19	09:23:14	nan	nan	nan	102.463	18.5579	102.751	37.1108	0	0	18.7361	-16000	0	15.9764	154
DATA	1684506195	523818969	464	256	""	2023-05-19	09:23:15	nan	nan	nan	102.462	18.5774	102.751	37.1112	0	0	18.759	-16000	0	15.9752	118
DATA	1684506196	523818969	468	256	""	2023-05-19	09:23:16	nan	nan	nan	102.462	18.597	102.75	37.1112	0	0	18.7818	-16000	0	15.9736	 78
DATA	1684506197	523818969	472	256	""	2023-05-19	09:23:17	nan	nan	nan	102.463	18.6166	102.75	37.1116	0	0	18.8044	-16000	0	15.9736	118
DATA	1684506198	523818969	476	256	""	2023-05-19	09:23:18	nan	nan	nan	102.463	18.6352	102.75	37.112	0	0	18.8263	-16000	0	15.974	 18
DATA	1684506199	523818969	480	256	""	2023-05-19	09:23:19	nan	nan	nan	102.462	18.6537	102.749	37.112	0	0	18.848	-16000	0	15.9725	 79
DATA	1684506200	523818969	484	256	""	2023-05-19	09:23:20	nan	nan	nan	102.463	18.6732	102.751	37.1122	0	0	18.8708	-16000	0	15.9717	151
DATA	1684506201	523818969	488	256	""	2023-05-19	09:23:21	nan	nan	nan	102.462	18.6926	102.75	37.1128	0	0	18.8938	-16000	0	15.9705	120
DATA	1684506202	523525953	492	256	""	2023-05-19	09:23:22	nan	nan	nan	102.463	18.7123	102.75	37.1128	0	0	18.9171	-16000	0	15.9697	 96
DATA	1684506203	523525953	496	256	""	2023-05-19	09:23:23	nan	nan	nan	102.463	18.7319	102.75	37.113	0	0	18.9399	-16000	0	15.9689	 67
DATA	1684506204	523525953	500	256	""	2023-05-19	09:23:24	nan	nan	nan	102.463	18.7508	102.75	37.1136	0	0	18.9625	-16000	0	15.9677	 98
DATA	1684506205	523525953	504	256	""	2023-05-19	09:23:25	nan	nan	nan	102.463	18.7702	102.75	37.1136	0	0	18.9851	-16000	0	15.9674	 98
DATA	1684506206	523525953	508	256	""	2023-05-19	09:23:26	nan	nan	nan	102.462	18.7882	102.749	37.114	0	0	19.0067	-16000	0	15.9642	101
DATA	1684506207	523525953	512	256	""	2023-05-19	09:23:27	nan	nan	nan	102.462	18.8065	102.749	37.1144	0	0	19.0282	-16000	0	15.9634	144
DATA	1684506208	523525953	516	256	""	2023-05-19	09:23:28	nan	nan	nan	102.461	18.8254	102.749	37.1144	0	0	19.0509	-16000	0	15.963	 99
DATA	1684506209	523525953	520	256	""	2023-05-19	09:23:29	nan	nan	nan	102.462	18.8445	102.749	37.1152	0	0	19.0733	-16000	0	15.9611	144
DATA	1684506210	523205041	524	256	""	2023-05-19	09:23:30	nan	nan	nan	102.46	18.8635	102.748	37.1152	0	0	19.0964	-16000	0	15.9603	 72
DATA	1684506211	523205041	528	256	""	2023-05-19	09:23:31	nan	nan	nan	102.461	18.8822	102.748	37.1152	0	0	19.1191	-16000	0	15.9595	128
DATA	1684506212	523205041	532	256	""	2023-05-19	09:23:32	nan	nan	nan	102.46	18.9019	102.748	37.116	0	0	19.1418	-16000	0	15.9587	 29
DATA	1684506213	523205041	536	256	""	2023-05-19	09:23:33	nan	nan	nan	102.461	18.921	102.747	37.116	0	0	19.1639	-16000	0	15.9579	 34
DATA	1684506214	523205041	540	256	""	2023-05-19	09:23:34	nan	nan	nan	102.461	18.9399	102.748	37.1162	0	0	19.1862	-16000	0	15.9575	142
DATA	1684506215	523205041	544	256	""	2023-05-19	09:23:35	nan	nan	nan	102.461	18.9579	102.748	37.1168	0	0	19.2076	-16000	0	15.9579	156
DATA	1684506216	523205041	548	256	""	2023-05-19	09:23:36	nan	nan	nan	102.461	18.9759	102.747	37.1168	0	0	19.2292	-16000	0	15.9568	159
DATA	1684506217	522903919	552	256	""	2023-05-19	09:23:37	nan	nan	nan	102.459	18.9943	102.749	37.1174	0	0	19.2515	-16000	0	15.956	117
DATA	1684506218	522903919	556	256	""	2023-05-19	09:23:38	nan	nan	nan	102.46	19.013	102.749	37.1176	0	0	19.2745	-16000	0	15.9552	 55
DATA	1684506219	522903919	560	256	""	2023-05-19	09:23:39	nan	nan	nan	102.46	19.0319	102.748	37.1176	0	0	19.2968	-16000	0	15.9544	116
DATA	1684506220	522903919	564	256	""	2023-05-19	09:23:40	nan	nan	nan	102.46	19.0506	102.747	37.1182	0	0	19.3191	-16000	0	15.9528	 89
DATA	1684506221	522903919	568	256	""	2023-05-19	09:23:41	nan	nan	nan	102.46	19.0691	102.748	37.1184	0	0	19.3415	-16000	0	15.9524	 98
DATA	1684506222	522903919	572	256	""	2023-05-19	09:23:42	nan	nan	nan	102.46	19.0881	102.748	37.1186	0	0	19.3638	-16000	0	15.9517	107
DATA	1684506223	522903919	576	256	""	2023-05-19	09:23:43	nan	nan	nan	102.461	19.1063	102.747	37.1189	0	0	19.3851	-16000	0	15.9493	157
DATA	1684506224	522903919	580	256	""	2023-05-19	09:23:44	nan	nan	nan	102.461	19.1242	102.747	37.1191	0	0	19.4061	-16000	0	15.9481	137
DATA	1684506225	522599935	584	256	""	2023-05-19	09:23:45	nan	nan	nan	102.459	19.1427	102.747	37.1197	0	0	19.4285	-16000	0	15.9473	179
DATA	1684506226	522599935	588	256	""	2023-05-19	09:23:46	nan	nan	nan	102.459	19.1612	102.747	37.1199	0	0	19.4507	-16000	0	15.9466	182
DATA	1684506227	522599935	592	256	""	2023-05-19	09:23:47	nan	nan	nan	102.459	19.1798	102.747	37.1201	0	0	19.4735	-16000	0	15.9458	182
DATA	1684506228	522599935	596	256	""	2023-05-19	09:23:48	nan	nan	nan	102.459	19.1983	102.747	37.1207	0	0	19.4957	-16000	0	15.9454	192
DATA	1684506229	522599935	600	256	""	2023-05-19	09:23:49	nan	nan	nan	102.46	19.2168	102.746	37.1207	0	0	19.5177	-16000	0	15.9442	111
DATA	1684506230	522599935	604	256	""	2023-05-19	09:23:50	nan	nan	nan	102.459	19.2353	102.746	37.1213	0	0	19.5397	-16000	0	15.9438	157
DATA	1684506231	522599935	608	256	""	2023-05-19	09:23:51	nan	nan	nan	102.459	19.2537	102.746	37.1215	0	0	19.5619	-16000	0	15.9426	163
DATA	1684506232	522293090	612	256	""	2023-05-19	09:23:52	nan	nan	nan	102.459	19.2709	102.747	37.1217	0	0	19.5821	-16000	0	15.9438	145
DATA	1684506233	522293090	616	256	""	2023-05-19	09:23:53	nan	nan	nan	102.459	19.2897	102.746	37.1223	0	0	19.6041	-16000	0	15.9426	147
DATA	1684506234	522293090	620	256	""	2023-05-19	09:23:54	nan	nan	nan	102.459	19.3081	102.745	37.1223	0	0	19.6261	-16000	0	15.9419	135
DATA	1684506235	522293090	624	256	""	2023-05-19	09:23:55	nan	nan	nan	102.458	19.3266	102.746	37.1231	0	0	19.6488	-16000	0	15.9415	152
DATA	1684506236	522293090	628	256	""	2023-05-19	09:23:56	nan	nan	nan	102.459	19.3448	102.745	37.1231	0	0	19.6709	-16000	0	15.9403	153
DATA	1684506237	522293090	632	256	""	2023-05-19	09:23:57	nan	nan	nan	102.459	19.3634	102.745	37.1235	0	0	19.6929	-16000	0	15.9399	169
DATA	1684506238	522293090	636	256	""	2023-05-19	09:23:58	nan	nan	nan	102.458	19.3817	102.746	37.1239	0	0	19.7148	-16000	0	15.9391	168
DATA	1684506239	522293090	640	256	""	2023-05-19	09:23:59	nan	nan	nan	102.458	19.4001	102.745	37.1241	0	0	19.737	-16000	0	15.9383	 93
DATA	1684506240	521989107	644	256	""	2023-05-19	09:24:00	nan	nan	nan	102.458	19.4176	102.746	37.1247	0	0	19.7578	-16000	0	15.936	111
DATA	1684506241	521989107	648	256	""	2023-05-19	09:24:01	nan	nan	nan	102.458	19.4351	102.745	37.1247	0	0	19.7788	-16000	0	15.9356	167
DATA	1684506242	521989107	652	256	""	2023-05-19	09:24:02	nan	nan	nan	102.458	19.4536	102.744	37.1247	0	0	19.8008	-16000	0	15.934	 99
DATA	1684506243	521989107	656	256	""	2023-05-19	09:24:03	nan	nan	nan	102.458	19.4726	102.745	37.1247	0	0	19.8227	-16000	0	15.934	110
DATA	1684506244	521989107	660	256	""	2023-05-19	09:24:04	nan	nan	nan	102.458	19.4908	102.745	37.1249	0	0	19.8451	-16000	0	15.9328	164
DATA	1684506245	521989107	664	256	""	2023-05-19	09:24:05	nan	nan	nan	102.458	19.5094	102.745	37.1255	0	0	19.8669	-16000	0	15.9324	171
DATA	1684506246	521989107	668	256	""	2023-05-19	09:24:06	nan	nan	nan	102.458	19.5276	102.746	37.1255	0	0	19.8888	-16000	0	15.9313	181
DATA	1684506247	521681070	672	256	""	2023-05-19	09:24:07	nan	nan	nan	102.459	19.5461	102.745	37.1263	0	0	19.9105	-16000	0	15.9313	144
DATA	1684506248	521681070	676	256	""	2023-05-19	09:24:08	nan	nan	nan	102.458	19.5643	102.745	37.1263	0	0	19.9322	-16000	0	15.9305	153
DATA	1684506249	521681070	680	256	""	2023-05-19	09:24:09	nan	nan	nan	102.457	19.581	102.744	37.1269	0	0	19.952	-16000	0	15.9313	 53
DATA	1684506250	521681070	684	256	""	2023-05-19	09:24:10	nan	nan	nan	102.458	19.5992	102.744	37.1271	0	0	19.9739	-16000	0	15.9309	159
