Model:	LI-7810
SN:	TG10-01087
Software Version:	2.1.41
Timestamp:	2023-04-19 07:55:45
Timezone:	EST
DATAH	SECONDS	NANOSECONDS	NDX	DIAG	REMARK	DATE	TIME	H2O	CO2	CH4	CAVITY_P	CAVITY_T	LASER_PHASE_P	LASER_T	RESIDUAL	RING_DOWN_TIME	THERMAL_ENCLOSURE_T	PHASE_ERROR	LASER_T_SHIFT	INPUT_VOLTAGE	CHK
DATA	1681908956	232017040	71	256	""	2023-04-19	07:55:56	nan	nan	nan	101.802	15.4815	102.097	36.9674	0	0	15.5713	-16000	0	24.0542	 87
DATA	1681908957	232017040	75	256	""	2023-04-19	07:55:57	nan	nan	nan	101.802	15.4901	102.096	36.9733	0	0	15.583	-16000	0	24.0542	 36
DATA	1681908958	232017040	79	256	""	2023-04-19	07:55:58	nan	nan	nan	101.803	15.502	102.096	36.9781	0	0	15.5981	-16000	0	24.053	251
DATA	1681908959	232017040	83	256	""	2023-04-19	07:55:59	nan	nan	nan	101.803	15.5155	102.096	36.9818	0	0	15.6154	-16000	0	24.0511	 90
DATA	1681908960	232017040	87	256	""	2023-04-19	07:56:00	nan	nan	nan	101.803	15.5315	102.096	36.9848	0	0	15.6335	-16000	0	24.0507	 80
DATA	1681908961	232017040	91	256	""	2023-04-19	07:56:01	nan	nan	nan	101.803	15.5491	102.095	36.987	0	0	15.652	-16000	0	24.0515	231
DATA	1681908962	232017040	95	256	""	2023-04-19	07:56:02	nan	nan	nan	101.803	15.5682	102.095	36.9888	0	0	15.6715	-16000	0	24.0511	 90
DATA	1681908963	232017040	99	256	""	2023-04-19	07:56:03	nan	nan	nan	101.803	15.5879	102.097	36.9902	0	0	15.691	-16000	0	24.0515	 46
DATA	1681908964	231725931	103	256	""	2023-04-19	07:56:04	nan	nan	nan	101.804	15.6086	102.095	36.9912	0	0	15.7101	-16000	0	24.0515	128
DATA	1681908965	231725931	107	256	""	2023-04-19	07:56:05	nan	nan	nan	101.803	15.6296	102.096	36.992	0	0	15.7299	-16000	0	24.0511	102
DATA	1681908966	231725931	111	256	""	2023-04-19	07:56:06	nan	nan	nan	101.803	15.6517	102.096	36.9928	0	0	15.7503	-16000	0	24.0534	144
DATA	1681908967	231725931	115	256	""	2023-04-19	07:56:07	nan	nan	nan	101.804	15.6743	102.096	36.9933	0	0	15.7715	-16000	0	24.055	103
DATA	1681908968	231725931	119	256	""	2023-04-19	07:56:08	nan	nan	nan	101.804	15.6972	102.096	36.9939	0	0	15.7927	-16000	0	24.055	124
DATA	1681908969	231725931	123	256	""	2023-04-19	07:56:09	nan	nan	nan	101.804	15.7202	102.096	36.9943	0	0	15.8152	-16000	0	24.055	 94
DATA	1681908970	231725931	127	256	""	2023-04-19	07:56:10	nan	nan	nan	101.804	15.7435	102.097	36.9947	0	0	15.8368	-16000	0	24.055	104
DATA	1681908971	231425046	131	256	""	2023-04-19	07:56:11	nan	nan	nan	101.804	15.7671	102.096	36.9953	0	0	15.8587	-16000	0	24.0554	148
DATA	1681908972	231425046	135	256	""	2023-04-19	07:56:12	nan	nan	nan	101.803	15.7904	102.096	36.9955	0	0	15.8806	-16000	0	24.0558	152
DATA	1681908973	231425046	139	256	""	2023-04-19	07:56:13	nan	nan	nan	101.804	15.8125	102.097	36.9961	0	0	15.901	-16000	0	24.0538	 91
DATA	1681908974	231425046	143	256	""	2023-04-19	07:56:14	nan	nan	nan	101.804	15.836	102.096	36.9963	0	0	15.9231	-16000	0	24.0534	 91
DATA	1681908975	231425046	147	256	""	2023-04-19	07:56:15	nan	nan	nan	101.805	15.8595	102.096	36.9967	0	0	15.9458	-16000	0	24.0534	171
DATA	1681908976	231425046	151	256	""	2023-04-19	07:56:16	nan	nan	nan	101.804	15.8826	102.096	36.9971	0	0	15.9682	-16000	0	24.0534	158
DATA	1681908977	231425046	155	256	""	2023-04-19	07:56:17	nan	nan	nan	101.805	15.9059	102.096	36.9971	0	0	15.9907	-16000	0	24.0534	164
DATA	1681908978	231425046	159	256	""	2023-04-19	07:56:18	nan	nan	nan	101.804	15.9289	102.096	36.9979	0	0	16.0139	-16000	0	24.0538	175
DATA	1681908979	231123924	163	256	""	2023-04-19	07:56:19	nan	nan	nan	101.804	15.9516	102.096	36.9979	0	0	16.0364	-16000	0	24.0538	165
DATA	1681908980	231123924	167	256	""	2023-04-19	07:56:20	nan	nan	nan	101.805	15.9744	102.095	36.9979	0	0	16.0596	-16000	0	24.0538	163
DATA	1681908981	231123924	171	256	""	2023-04-19	07:56:21	nan	nan	nan	101.804	15.9967	102.095	36.9979	0	0	16.0812	-16000	0	24.0554	155
DATA	1681908982	231123924	175	256	""	2023-04-19	07:56:22	nan	nan	nan	101.805	16.0188	102.095	36.9979	0	0	16.103	-16000	0	24.055	 42
DATA	1681908983	231123924	179	256	""	2023-04-19	07:56:23	nan	nan	nan	101.804	16.0414	102.095	36.9985	0	0	16.126	-16000	0	24.055	 41
DATA	1681908984	231123924	183	256	""	2023-04-19	07:56:24	nan	nan	nan	101.805	16.0634	102.095	36.9987	0	0	16.1492	-16000	0	24.055	100
DATA	1681908985	231123924	187	256	""	2023-04-19	07:56:25	nan	nan	nan	101.806	16.0856	102.096	36.9989	0	0	16.1723	-16000	0	24.055	113
DATA	1681908986	230829954	191	256	""	2023-04-19	07:56:26	nan	nan	nan	101.805	16.1075	102.096	36.9995	0	0	16.1953	-16000	0	24.0554	172
DATA	1681908987	230829954	195	256	""	2023-04-19	07:56:27	nan	nan	nan	101.805	16.1293	102.096	36.9995	0	0	16.2188	-16000	0	24.055	129
DATA	1681908988	230829954	199	256	""	2023-04-19	07:56:28	nan	nan	nan	101.804	16.1513	102.095	36.9997	0	0	16.2417	-16000	0	24.055	125
DATA	1681908989	230829954	203	256	""	2023-04-19	07:56:29	nan	nan	nan	101.805	16.1729	102.096	37.0003	0	0	16.265	-16000	0	24.055	 45
DATA	1681908990	230829954	207	256	""	2023-04-19	07:56:30	nan	nan	nan	101.804	16.1926	102.095	37.0003	0	0	16.286	-16000	0	24.0538	 87
DATA	1681908991	230829954	211	256	""	2023-04-19	07:56:31	nan	nan	nan	101.805	16.2143	102.095	37.0007	0	0	16.3087	-16000	0	24.0534	127
DATA	1681908992	230829954	215	256	""	2023-04-19	07:56:32	nan	nan	nan	101.805	16.2355	102.095	37.0011	0	0	16.3318	-16000	0	24.0534	130
DATA	1681908993	230829954	219	256	""	2023-04-19	07:56:33	nan	nan	nan	101.804	16.2569	102.095	37.0011	0	0	16.355	-16000	0	24.0534	 92
DATA	1681908994	230532884	223	256	""	2023-04-19	07:56:34	nan	nan	nan	101.806	16.2779	102.096	37.0019	0	0	16.3781	-16000	0	24.0534	150
DATA	1681908995	230532884	227	256	""	2023-04-19	07:56:35	nan	nan	nan	101.804	16.2987	102.095	37.0019	0	0	16.4017	-16000	0	24.0534	147
DATA	1681908996	230532884	231	256	""	2023-04-19	07:56:36	nan	nan	nan	101.805	16.3196	102.095	37.0025	0	0	16.4251	-16000	0	24.0538	139
DATA	1681908997	230532884	235	256	""	2023-04-19	07:56:37	nan	nan	nan	101.805	16.3402	102.095	37.0027	0	0	16.448	-16000	0	24.0534	 89
DATA	1681908998	230532884	239	256	""	2023-04-19	07:56:38	nan	nan	nan	101.805	16.36	102.095	37.0027	0	0	16.4704	-16000	0	24.0542	 45
DATA	1681908999	230532884	243	256	""	2023-04-19	07:56:39	nan	nan	nan	101.804	16.3798	102.096	37.0033	0	0	16.4923	-16000	0	24.0538	161
DATA	1681909000	230532884	247	256	""	2023-04-19	07:56:40	nan	nan	nan	101.804	16.4006	102.095	37.0035	0	0	16.5151	-16000	0	24.0546	108
DATA	1681909001	230236053	251	256	""	2023-04-19	07:56:41	nan	nan	nan	101.805	16.4215	102.096	37.0039	0	0	16.5381	-16000	0	24.055	 54
DATA	1681909002	230236053	255	256	""	2023-04-19	07:56:42	nan	nan	nan	101.805	16.4414	102.095	37.0043	0	0	16.561	-16000	0	24.0546	 55
DATA	1681909003	230236053	259	256	""	2023-04-19	07:56:43	nan	nan	nan	101.804	16.462	102.095	37.0043	0	0	16.584	-16000	0	24.055	219
DATA	1681909004	230236053	263	256	""	2023-04-19	07:56:44	nan	nan	nan	101.806	16.4815	102.095	37.005	0	0	16.6079	-16000	0	24.055	 19
DATA	1681909005	230236053	267	256	""	2023-04-19	07:56:45	nan	nan	nan	101.806	16.5017	102.094	37.005	0	0	16.6307	-16000	0	24.055	 13
DATA	1681909006	230236053	271	256	""	2023-04-19	07:56:46	nan	nan	nan	101.804	16.5208	102.094	37.0054	0	0	16.6527	-16000	0	24.0534	116
DATA	1681909007	230236053	275	256	""	2023-04-19	07:56:47	nan	nan	nan	101.805	16.5398	102.095	37.0058	0	0	16.6746	-16000	0	24.053	 89
DATA	1681909008	230236053	279	256	""	2023-04-19	07:56:48	nan	nan	nan	101.805	16.5597	102.094	37.0058	0	0	16.6976	-16000	0	24.053	100
DATA	1681909009	229935884	283	256	""	2023-04-19	07:56:49	nan	nan	nan	101.805	16.5792	102.094	37.0064	0	0	16.7203	-16000	0	24.053	101
DATA	1681909010	229935884	287	256	""	2023-04-19	07:56:50	nan	nan	nan	101.805	16.5997	102.094	37.0066	0	0	16.7432	-16000	0	24.053	102
DATA	1681909011	229935884	291	256	""	2023-04-19	07:56:51	nan	nan	nan	101.804	16.6194	102.093	37.0068	0	0	16.7657	-16000	0	24.053	 98
DATA	1681909012	229935884	295	256	""	2023-04-19	07:56:52	nan	nan	nan	101.805	16.6391	102.094	37.0074	0	0	16.789	-16000	0	24.053	 53
DATA	1681909013	229935884	299	256	""	2023-04-19	07:56:53	nan	nan	nan	101.804	16.6588	102.094	37.0074	0	0	16.8122	-16000	0	24.053	103
DATA	1681909014	229935884	303	256	""	2023-04-19	07:56:54	nan	nan	nan	101.804	16.6779	102.094	37.0082	0	0	16.8349	-16000	0	24.053	103
DATA	1681909015	229935884	307	256	""	2023-04-19	07:56:55	nan	nan	nan	101.805	16.6964	102.094	37.0082	0	0	16.8568	-16000	0	24.0542	160
DATA	1681909016	229638099	311	256	""	2023-04-19	07:56:56	nan	nan	nan	101.805	16.7151	102.092	37.0088	0	0	16.8785	-16000	0	24.0542	149
DATA	1681909017	229638099	315	256	""	2023-04-19	07:56:57	nan	nan	nan	101.805	16.7344	102.094	37.009	0	0	16.9011	-16000	0	24.0538	 94
DATA	1681909018	229638099	319	256	""	2023-04-19	07:56:58	nan	nan	nan	101.805	16.7539	102.093	37.009	0	0	16.9238	-16000	0	24.0538	116
DATA	1681909019	229638099	323	256	""	2023-04-19	07:56:59	nan	nan	nan	101.805	16.7728	102.093	37.0098	0	0	16.9464	-16000	0	24.0542	165
DATA	1681909020	229638099	327	256	""	2023-04-19	07:57:00	nan	nan	nan	101.805	16.7924	102.093	37.0098	0	0	16.9692	-16000	0	24.0542	149
DATA	1681909021	229638099	331	256	""	2023-04-19	07:57:01	nan	nan	nan	101.805	16.812	102.092	37.0104	0	0	16.9924	-16000	0	24.0538	 77
DATA	1681909022	229638099	335	256	""	2023-04-19	07:57:02	nan	nan	nan	101.804	16.8307	102.093	37.0106	0	0	17.0148	-16000	0	24.0538	130
DATA	1681909023	229638099	339	256	""	2023-04-19	07:57:03	nan	nan	nan	101.804	16.8492	102.092	37.0108	0	0	17.0364	-16000	0	24.0526	139
DATA	1681909024	229336977	343	256	""	2023-04-19	07:57:04	nan	nan	nan	101.804	16.8674	102.093	37.0114	0	0	17.0579	-16000	0	24.0523	141
DATA	1681909025	229336977	347	256	""	2023-04-19	07:57:05	nan	nan	nan	101.804	16.8863	102.093	37.0114	0	0	17.0806	-16000	0	24.0526	143
DATA	1681909026	229336977	351	256	""	2023-04-19	07:57:06	nan	nan	nan	101.803	16.9053	102.093	37.0122	0	0	17.1028	-16000	0	24.0526	127
DATA	1681909027	229336977	355	256	""	2023-04-19	07:57:07	nan	nan	nan	101.803	16.9241	102.092	37.0122	0	0	17.1255	-16000	0	24.053	 80
DATA	1681909028	229336977	359	256	""	2023-04-19	07:57:08	nan	nan	nan	101.804	16.943	102.092	37.0126	0	0	17.1479	-16000	0	24.0526	104
DATA	1681909029	229336977	363	256	""	2023-04-19	07:57:09	nan	nan	nan	101.804	16.9618	102.093	37.013	0	0	17.1704	-16000	0	24.0526	 96
DATA	1681909030	229336977	367	256	""	2023-04-19	07:57:10	nan	nan	nan	101.804	16.9812	102.092	37.0134	0	0	17.1935	-16000	0	24.0523	134
DATA	1681909031	229039907	371	256	""	2023-04-19	07:57:11	nan	nan	nan	101.803	17.0002	102.092	37.0138	0	0	17.2158	-16000	0	24.053	 58
DATA	1681909032	229039907	375	256	""	2023-04-19	07:57:12	nan	nan	nan	101.805	17.018	102.092	37.0138	0	0	17.2372	-16000	0	24.0538	 79
DATA	1681909033	229039907	379	256	""	2023-04-19	07:57:13	nan	nan	nan	101.804	17.036	102.092	37.0146	0	0	17.2588	-16000	0	24.0538	 92
DATA	1681909034	229039907	383	256	""	2023-04-19	07:57:14	nan	nan	nan	101.803	17.0548	102.092	37.0146	0	0	17.2807	-16000	0	24.0538	138
DATA	1681909035	229039907	387	256	""	2023-04-19	07:57:15	nan	nan	nan	101.804	17.0736	102.091	37.0152	0	0	17.3034	-16000	0	24.0538	133
DATA	1681909036	229039907	391	256	""	2023-04-19	07:57:16	nan	nan	nan	101.803	17.092	102.091	37.0154	0	0	17.3255	-16000	0	24.0534	 79
DATA	1681909037	229039907	395	256	""	2023-04-19	07:57:17	nan	nan	nan	101.803	17.1106	102.091	37.0159	0	0	17.3477	-16000	0	24.0534	141
DATA	1681909038	229039907	399	256	""	2023-04-19	07:57:18	nan	nan	nan	101.803	17.1295	102.091	37.0161	0	0	17.3704	-16000	0	24.0534	142
DATA	1681909039	228739976	403	256	""	2023-04-19	07:57:19	nan	nan	nan	101.803	17.1479	102.091	37.0167	0	0	17.3928	-16000	0	24.0538	164
DATA	1681909040	228739976	407	256	""	2023-04-19	07:57:20	nan	nan	nan	101.803	17.1657	102.091	37.0169	0	0	17.4143	-16000	0	24.0523	136
DATA	1681909041	228739976	411	256	""	2023-04-19	07:57:21	nan	nan	nan	101.803	17.1842	102.091	37.0171	0	0	17.4356	-16000	0	24.0519	133
DATA	1681909042	228739976	415	256	""	2023-04-19	07:57:22	nan	nan	nan	101.803	17.203	102.092	37.0177	0	0	17.4576	-16000	0	24.0519	 92
DATA	1681909043	228739976	419	256	""	2023-04-19	07:57:23	nan	nan	nan	101.803	17.2215	102.091	37.0177	0	0	17.4795	-16000	0	24.0519	153
DATA	1681909044	228739976	423	256	""	2023-04-19	07:57:24	nan	nan	nan	101.802	17.2401	102.092	37.0185	0	0	17.5017	-16000	0	24.0519	134
DATA	1681909045	228739976	427	256	""	2023-04-19	07:57:25	nan	nan	nan	101.803	17.2584	102.09	37.0185	0	0	17.5239	-16000	0	24.0523	104
DATA	1681909046	228440046	431	256	""	2023-04-19	07:57:26	nan	nan	nan	101.803	17.2769	102.091	37.0193	0	0	17.5459	-16000	0	24.0523	135
DATA	1681909047	228440046	435	256	""	2023-04-19	07:57:27	nan	nan	nan	101.802	17.2954	102.091	37.0193	0	0	17.5686	-16000	0	24.0519	143
DATA	1681909048	228440046	439	256	""	2023-04-19	07:57:28	nan	nan	nan	101.802	17.3137	102.09	37.0199	0	0	17.591	-16000	0	24.0523	 37
DATA	1681909049	228440046	443	256	""	2023-04-19	07:57:29	nan	nan	nan	101.803	17.3307	102.09	37.0201	0	0	17.6111	-16000	0	24.053	 10
DATA	1681909050	228440046	447	256	""	2023-04-19	07:57:30	nan	nan	nan	101.802	17.3494	102.09	37.0207	0	0	17.6329	-16000	0	24.0534	 73
DATA	1681909051	228440046	451	256	""	2023-04-19	07:57:31	nan	nan	nan	101.803	17.3679	102.089	37.0209	0	0	17.6547	-16000	0	24.0534	136
DATA	1681909052	228440046	455	256	""	2023-04-19	07:57:32	nan	nan	nan	101.803	17.3872	102.09	37.0215	0	0	17.6766	-16000	0	24.0534	 81
DATA	1681909053	228440046	459	256	""	2023-04-19	07:57:33	nan	nan	nan	101.803	17.4053	102.09	37.0217	0	0	17.6986	-16000	0	24.053	 33
DATA	1681909054	228138923	463	256	""	2023-04-19	07:57:34	nan	nan	nan	101.803	17.4235	102.09	37.0223	0	0	17.7209	-16000	0	24.0534	 78
DATA	1681909055	228138923	467	256	""	2023-04-19	07:57:35	nan	nan	nan	101.803	17.4424	102.09	37.0225	0	0	17.7426	-16000	0	24.0534	 87
DATA	1681909056	228138923	471	256	""	2023-04-19	07:57:36	nan	nan	nan	101.801	17.4606	102.089	37.0231	0	0	17.7649	-16000	0	24.0534	144
DATA	1681909057	228138923	475	256	""	2023-04-19	07:57:37	nan	nan	nan	101.802	17.478	102.089	37.0233	0	0	17.7855	-16000	0	24.0515	106
DATA	1681909058	228138923	479	256	""	2023-04-19	07:57:38	nan	nan	nan	101.802	17.4957	102.089	37.0233	0	0	17.8071	-16000	0	24.0519	161
DATA	1681909059	228138923	483	256	""	2023-04-19	07:57:39	nan	nan	nan	101.801	17.5139	102.09	37.0233	0	0	17.8288	-16000	0	24.0515	100
DATA	1681909060	228138923	487	256	""	2023-04-19	07:57:40	nan	nan	nan	101.801	17.5325	102.089	37.0237	0	0	17.8505	-16000	0	24.0515	137
DATA	1681909061	227837085	491	256	""	2023-04-19	07:57:41	nan	nan	nan	101.801	17.5506	102.089	37.0241	0	0	17.8723	-16000	0	24.0515	136
DATA	1681909062	227837085	495	256	""	2023-04-19	07:57:42	nan	nan	nan	101.8	17.5698	102.089	37.0245	0	0	17.8938	-16000	0	24.0515	 69
DATA	1681909063	227837085	499	256	""	2023-04-19	07:57:43	nan	nan	nan	101.801	17.5882	102.089	37.0249	0	0	17.9159	-16000	0	24.0515	167
DATA	1681909064	227837085	503	256	""	2023-04-19	07:57:44	nan	nan	nan	101.801	17.6068	102.089	37.0253	0	0	17.9374	-16000	0	24.0519	150
DATA	1681909065	227837085	507	256	""	2023-04-19	07:57:45	nan	nan	nan	101.802	17.6248	102.089	37.0257	0	0	17.96	-16000	0	24.0519	 57
DATA	1681909066	227837085	511	256	""	2023-04-19	07:57:46	nan	nan	nan	101.801	17.6415	102.089	37.0259	0	0	17.9799	-16000	0	24.053	111
DATA	1681909067	227837085	515	256	""	2023-04-19	07:57:47	nan	nan	nan	101.801	17.6599	102.088	37.0265	0	0	18.0016	-16000	0	24.053	100
DATA	1681909068	227837085	519	256	""	2023-04-19	07:57:48	nan	nan	nan	101.801	17.6783	102.087	37.027	0	0	18.0232	-16000	0	24.0526	101
DATA	1681909069	227535963	523	256	""	2023-04-19	07:57:49	nan	nan	nan	101.801	17.6965	102.088	37.0272	0	0	18.0447	-16000	0	24.0526	159
DATA	1681909070	227535963	527	256	""	2023-04-19	07:57:50	nan	nan	nan	101.801	17.7149	102.088	37.0278	0	0	18.0661	-16000	0	24.0526	146
DATA	1681909071	227535963	531	256	""	2023-04-19	07:57:51	nan	nan	nan	101.8	17.7334	102.087	37.028	0	0	18.0877	-16000	0	24.0526	251
DATA	1681909072	227535963	535	256	""	2023-04-19	07:57:52	nan	nan	nan	101.801	17.7516	102.087	37.0286	0	0	18.1093	-16000	0	24.053	 92
DATA	1681909073	227535963	539	256	""	2023-04-19	07:57:53	nan	nan	nan	101.8	17.7704	102.088	37.0288	0	0	18.1311	-16000	0	24.0526	 49
DATA	1681909074	227535963	543	256	""	2023-04-19	07:57:54	nan	nan	nan	101.8	17.7876	102.087	37.0294	0	0	18.1525	-16000	0	24.0511	 53
DATA	1681909075	227535963	547	256	""	2023-04-19	07:57:55	nan	nan	nan	101.8	17.8052	102.088	37.0296	0	0	18.1731	-16000	0	24.0511	 48
DATA	1681909076	227236986	551	256	""	2023-04-19	07:57:56	nan	nan	nan	101.799	17.8237	102.087	37.0304	0	0	18.1947	-16000	0	24.0511	164
DATA	1681909077	227236986	555	256	""	2023-04-19	07:57:57	nan	nan	nan	101.8	17.8419	102.087	37.0304	0	0	18.2165	-16000	0	24.0515	 56
DATA	1681909078	227236986	559	256	""	2023-04-19	07:57:58	nan	nan	nan	101.801	17.8598	102.087	37.0312	0	0	18.2378	-16000	0	24.0515	172
DATA	1681909079	227236986	563	256	""	2023-04-19	07:57:59	nan	nan	nan	101.8	17.8783	102.087	37.0314	0	0	18.2592	-16000	0	24.0515	 68
DATA	1681909080	227236986	567	256	""	2023-04-19	07:58:00	nan	nan	nan	101.799	17.8966	102.087	37.032	0	0	18.2806	-16000	0	24.0515	114
DATA	1681909081	227236986	571	256	""	2023-04-19	07:58:01	nan	nan	nan	101.799	17.915	102.086	37.0324	0	0	18.3023	-16000	0	24.0515	 92
DATA	1681909082	227236986	575	256	""	2023-04-19	07:58:02	nan	nan	nan	101.799	17.9329	102.087	37.0328	0	0	18.324	-16000	0	24.0515	112
DATA	1681909083	227236986	579	256	""	2023-04-19	07:58:03	nan	nan	nan	101.8	17.9503	102.087	37.0334	0	0	18.3442	-16000	0	24.0526	 50
DATA	1681909084	226928949	583	256	""	2023-04-19	07:58:04	nan	nan	nan	101.8	17.9691	102.087	37.0336	0	0	18.3652	-16000	0	24.053	 13
DATA	1681909085	226928949	587	256	""	2023-04-19	07:58:05	nan	nan	nan	101.799	17.9874	102.086	37.0342	0	0	18.3869	-16000	0	24.0526	194
DATA	1681909086	226928949	591	256	""	2023-04-19	07:58:06	nan	nan	nan	101.798	18.0057	102.087	37.0346	0	0	18.4083	-16000	0	24.0526	169
DATA	1681909087	226928949	595	256	""	2023-04-19	07:58:07	nan	nan	nan	101.8	18.0238	102.086	37.0352	0	0	18.4298	-16000	0	24.0526	 68
DATA	1681909088	226928949	599	256	""	2023-04-19	07:58:08	nan	nan	nan	101.799	18.0421	102.087	37.0354	0	0	18.4509	-16000	0	24.0523	176
DATA	1681909089	226928949	603	256	""	2023-04-19	07:58:09	nan	nan	nan	101.798	18.0605	102.086	37.036	0	0	18.4722	-16000	0	24.0526	115
DATA	1681909090	226928949	607	256	""	2023-04-19	07:58:10	nan	nan	nan	101.799	18.0784	102.086	37.0366	0	0	18.4939	-16000	0	24.0526	176
DATA	1681909091	226628065	611	256	""	2023-04-19	07:58:11	nan	nan	nan	101.799	18.0953	102.085	37.0368	0	0	18.5137	-16000	0	24.0511	143
DATA	1681909092	226628065	615	256	""	2023-04-19	07:58:12	nan	nan	nan	101.799	18.1136	102.086	37.0375	0	0	18.5351	-16000	0	24.0507	145
DATA	1681909093	226628065	619	256	""	2023-04-19	07:58:13	nan	nan	nan	101.799	18.132	102.085	37.0377	0	0	18.5566	-16000	0	24.0503	103
DATA	1681909094	226628065	623	256	""	2023-04-19	07:58:14	nan	nan	nan	101.799	18.1512	102.087	37.0383	0	0	18.578	-16000	0	24.0507	104
DATA	1681909095	226628065	627	256	""	2023-04-19	07:58:15	nan	nan	nan	101.798	18.1692	102.085	37.0387	0	0	18.5989	-16000	0	24.0511	174
DATA	1681909096	226628065	631	256	""	2023-04-19	07:58:16	nan	nan	nan	101.798	18.1877	102.085	37.0391	0	0	18.6203	-16000	0	24.0511	151
DATA	1681909097	226628065	635	256	""	2023-04-19	07:58:17	nan	nan	nan	101.798	18.2061	102.085	37.0399	0	0	18.6413	-16000	0	24.0511	154
DATA	1681909098	226628065	639	256	""	2023-04-19	07:58:18	nan	nan	nan	101.798	18.2241	102.085	37.0401	0	0	18.6625	-16000	0	24.0511	149
DATA	1681909099	226322889	643	256	""	2023-04-19	07:58:19	nan	nan	nan	101.797	18.2423	102.085	37.0407	0	0	18.6839	-16000	0	24.0511	165
DATA	1681909100	226322889	647	256	""	2023-04-19	07:58:20	nan	nan	nan	101.798	18.2592	102.085	37.0411	0	0	18.7037	-16000	0	24.0526	144
DATA	1681909101	226322889	651	256	""	2023-04-19	07:58:21	nan	nan	nan	101.798	18.2776	102.084	37.0415	0	0	18.7251	-16000	0	24.0519	148
DATA	1681909102	226322889	655	256	""	2023-04-19	07:58:22	nan	nan	nan	101.797	18.296	102.084	37.0421	0	0	18.7464	-16000	0	24.0519	103
DATA	1681909103	226322889	659	256	""	2023-04-19	07:58:23	nan	nan	nan	101.798	18.3142	102.083	37.0423	0	0	18.7678	-16000	0	24.0519	159
DATA	1681909104	226322889	663	256	""	2023-04-19	07:58:24	nan	nan	nan	101.797	18.3329	102.084	37.0431	0	0	18.7888	-16000	0	24.0519	165
DATA	1681909105	226322889	667	256	""	2023-04-19	07:58:25	nan	nan	nan	101.797	18.3516	102.083	37.0437	0	0	18.81	-16000	0	24.0519	 56
DATA	1681909106	226025104	671	256	""	2023-04-19	07:58:26	nan	nan	nan	101.797	18.3698	102.084	37.0441	0	0	18.8307	-16000	0	24.0519	145
DATA	1681909107	226025104	675	256	""	2023-04-19	07:58:27	nan	nan	nan	101.797	18.3882	102.084	37.0447	0	0	18.8521	-16000	0	24.0515	146
DATA	1681909108	226025104	679	256	""	2023-04-19	07:58:28	nan	nan	nan	101.797	18.4048	102.083	37.0449	0	0	18.8716	-16000	0	24.0503	151
DATA	1681909109	226025104	683	256	""	2023-04-19	07:58:29	nan	nan	nan	101.796	18.4232	102.083	37.0455	0	0	18.8927	-16000	0	24.0503	143
DATA	1681909110	226025104	687	256	""	2023-04-19	07:58:30	nan	nan	nan	101.797	18.4415	102.083	37.0461	0	0	18.9146	-16000	0	24.0499	140
