Model:	LI-7810
SN:	TG10-01087
Software Version:	2.1.41
Timestamp:	2023-06-29 08:56:30
Timezone:	EST
DATAH	SECONDS	NANOSECONDS	NDX	DIAG	REMARK	DATE	TIME	H2O	CO2	CH4	CAVITY_P	CAVITY_T	LASER_PHASE_P	LASER_T	RESIDUAL	RING_DOWN_TIME	THERMAL_ENCLOSURE_T	PHASE_ERROR	LASER_T_SHIFT	INPUT_VOLTAGE	CHK
DATA	1688047018	713897943	140	256	""	2023-06-29	08:56:58	nan	nan	nan	77.3628	20.3037	77.6799	37.2347	0	0	20.4452	-16000	0	16.5527	194
DATA	1688047019	713897943	144	256	""	2023-06-29	08:56:59	nan	nan	nan	77.4177	20.3037	77.7357	37.2351	0	0	20.4454	-16000	0	16.5527	188
DATA	1688047020	713897943	148	256	""	2023-06-29	08:57:00	nan	nan	nan	77.4739	20.3037	77.791	37.2355	0	0	20.446	-16000	0	16.5523	 71
DATA	1688047021	713897943	152	256	""	2023-06-29	08:57:01	nan	nan	nan	77.5292	20.3037	77.8463	37.2355	0	0	20.446	-16000	0	16.5523	115
DATA	1688047022	713897943	156	256	""	2023-06-29	08:57:02	nan	nan	nan	77.5837	20.3043	77.8999	37.2359	0	0	20.4465	-16000	0	16.5519	199
DATA	1688047023	713897943	160	256	""	2023-06-29	08:57:03	nan	nan	nan	77.641	20.3044	77.9557	37.2363	0	0	20.4467	-16000	0	16.5512	118
DATA	1688047024	713589906	164	256	""	2023-06-29	08:57:04	nan	nan	nan	77.6959	20.3044	78.0114	37.2363	0	0	20.4469	-16000	0	16.5512	170
DATA	1688047025	713589906	168	256	""	2023-06-29	08:57:05	nan	nan	nan	77.7525	20.3044	78.0687	37.2363	0	0	20.4474	-16000	0	16.5512	177
DATA	1688047026	713589906	172	256	""	2023-06-29	08:57:06	nan	nan	nan	77.802	20.3046	78.1191	37.237	0	0	20.4474	-16000	0	16.5496	 71
DATA	1688047027	713589906	176	256	""	2023-06-29	08:57:07	nan	nan	nan	77.8582	20.3052	78.1748	37.237	0	0	20.4479	-16000	0	16.5492	144
DATA	1688047028	713589906	180	256	""	2023-06-29	08:57:08	nan	nan	nan	77.9131	20.3052	78.2302	37.237	0	0	20.4481	-16000	0	16.5484	113
DATA	1688047029	713589906	184	256	""	2023-06-29	08:57:09	nan	nan	nan	77.9696	20.3052	78.2855	37.237	0	0	20.4485	-16000	0	16.5484	152
DATA	1688047030	713589906	188	256	""	2023-06-29	08:57:10	nan	nan	nan	78.0249	20.3052	78.3399	37.2378	0	0	20.4488	-16000	0	16.5484	189
DATA	1688047031	713289022	192	256	""	2023-06-29	08:57:11	nan	nan	nan	78.0818	20.3059	78.3961	37.2378	0	0	20.4488	-16000	0	16.548	124
DATA	1688047032	713289022	196	256	""	2023-06-29	08:57:12	nan	nan	nan	78.1363	20.3059	78.4514	37.2378	0	0	20.4494	-16000	0	16.548	118
DATA	1688047033	713289022	200	256	""	2023-06-29	08:57:13	nan	nan	nan	78.1925	20.3059	78.5083	37.2382	0	0	20.4496	-16000	0	16.548	109
DATA	1688047034	713289022	204	256	""	2023-06-29	08:57:14	nan	nan	nan	78.2469	20.3059	78.5645	37.2386	0	0	20.4497	-16000	0	16.5472	177
DATA	1688047035	713289022	208	256	""	2023-06-29	08:57:15	nan	nan	nan	78.2994	20.3061	78.6157	37.2386	0	0	20.4503	-16000	0	16.5484	169
DATA	1688047036	713289022	212	256	""	2023-06-29	08:57:16	nan	nan	nan	78.3543	20.3066	78.6702	37.2386	0	0	20.4503	-16000	0	16.548	106
DATA	1688047037	713289022	216	256	""	2023-06-29	08:57:17	nan	nan	nan	78.4104	20.3066	78.7263	37.2386	0	0	20.4506	-16000	0	16.5472	161
DATA	1688047038	713289022	220	256	""	2023-06-29	08:57:18	nan	nan	nan	78.4678	20.3066	78.7828	37.2394	0	0	20.451	-16000	0	16.5476	131
DATA	1688047039	712979078	224	256	""	2023-06-29	08:57:19	nan	nan	nan	78.5235	20.3066	78.8385	37.2394	0	0	20.451	-16000	0	16.5476	142
DATA	1688047040	712979078	228	256	""	2023-06-29	08:57:20	nan	nan	nan	78.5804	20.3073	78.8947	37.2394	0	0	20.4515	-16000	0	16.5472	183
DATA	1688047041	712979078	232	256	""	2023-06-29	08:57:21	nan	nan	nan	78.6353	20.3073	78.9528	37.2396	0	0	20.4517	-16000	0	16.5468	185
DATA	1688047042	712979078	236	256	""	2023-06-29	08:57:22	nan	nan	nan	78.6927	20.3073	79.0086	37.24	0	0	20.4519	-16000	0	16.4397	 81
DATA	1688047043	712979078	240	256	""	2023-06-29	08:57:23	nan	nan	nan	78.7447	20.3082	79.0606	37.2402	0	0	20.4524	-16000	0	16.1561	158
DATA	1688047044	712979078	244	256	""	2023-06-29	08:57:24	nan	nan	nan	78.8029	20.3116	79.1175	37.2402	0	0	20.4542	-16000	0	16.1482	163
DATA	1688047045	712979078	248	256	""	2023-06-29	08:57:25	nan	nan	nan	78.8619	20.3174	79.1761	37.2402	0	0	20.4612	-16000	0	16.1427	176
DATA	1688047046	712673902	252	256	""	2023-06-29	08:57:26	nan	nan	nan	78.9217	20.326	79.2347	37.2402	0	0	20.4729	-16000	0	16.138	 63
DATA	1688047047	712673902	256	256	""	2023-06-29	08:57:27	nan	nan	nan	78.9799	20.3375	79.2937	37.2404	0	0	20.4872	-16000	0	16.1341	190
DATA	1688047048	712673902	260	256	""	2023-06-29	08:57:28	nan	nan	nan	79.0397	20.3514	79.3535	37.241	0	0	20.5035	-16000	0	16.1298	115
DATA	1688047049	712673902	264	256	""	2023-06-29	08:57:29	nan	nan	nan	79.0987	20.3668	79.4129	37.241	0	0	20.5213	-16000	0	16.1266	129
DATA	1688047050	712673902	268	256	""	2023-06-29	08:57:30	nan	nan	nan	79.1589	20.3846	79.4723	37.241	0	0	20.5396	-16000	0	16.1239	126
DATA	1688047051	712673902	272	256	""	2023-06-29	08:57:31	nan	nan	nan	79.2154	20.4027	79.5305	37.241	0	0	20.5576	-16000	0	16.1235	 97
DATA	1688047052	712673902	276	256	""	2023-06-29	08:57:32	nan	nan	nan	79.2728	20.4217	79.5874	37.2414	0	0	20.577	-16000	0	16.1204	118
DATA	1688047053	712673902	280	256	""	2023-06-29	08:57:33	nan	nan	nan	79.3338	20.442	79.6473	37.2418	0	0	20.5969	-16000	0	16.1176	127
DATA	1688047054	712368965	284	256	""	2023-06-29	08:57:34	nan	nan	nan	79.3949	20.4635	79.7087	37.2418	0	0	20.6169	-16000	0	16.1153	197
DATA	1688047055	712368965	288	256	""	2023-06-29	08:57:35	nan	nan	nan	79.4535	20.4852	79.7702	37.2418	0	0	20.6373	-16000	0	16.1133	185
DATA	1688047056	712368965	292	256	""	2023-06-29	08:57:36	nan	nan	nan	79.5149	20.5073	79.8296	37.2418	0	0	20.6581	-16000	0	16.1106	190
DATA	1688047057	712368965	296	256	""	2023-06-29	08:57:37	nan	nan	nan	79.5751	20.5299	79.8902	37.242	0	0	20.679	-16000	0	16.1082	101
DATA	1688047058	712368965	300	256	""	2023-06-29	08:57:38	nan	nan	nan	79.6358	20.5526	79.9517	37.2426	0	0	20.6999	-16000	0	16.1062	200
DATA	1688047059	712368965	304	256	""	2023-06-29	08:57:39	nan	nan	nan	79.6985	20.5761	80.0123	37.2426	0	0	20.7213	-16000	0	16.1039	173
DATA	1688047060	712368965	308	256	""	2023-06-29	08:57:40	nan	nan	nan	79.755	20.5972	80.068	37.2428	0	0	20.741	-16000	0	16.1	119
DATA	1688047061	712058067	312	256	""	2023-06-29	08:57:41	nan	nan	nan	79.8165	20.6205	80.1299	37.2432	0	0	20.7635	-16000	0	16.0984	161
DATA	1688047062	712058067	316	256	""	2023-06-29	08:57:42	nan	nan	nan	79.8771	20.6434	80.1934	37.2434	0	0	20.7849	-16000	0	16.0968	181
DATA	1688047063	712058067	320	256	""	2023-06-29	08:57:43	nan	nan	nan	79.939	20.6663	80.254	37.2434	0	0	20.8071	-16000	0	16.0941	 57
DATA	1688047064	712058067	324	256	""	2023-06-29	08:57:44	nan	nan	nan	80	20.6892	80.3155	37.2434	0	0	20.829	-16000	0	16.0925	112
DATA	1688047065	712058067	328	256	""	2023-06-29	08:57:45	nan	nan	nan	80.0627	20.7124	80.3773	37.2442	0	0	20.8511	-16000	0	16.0905	151
DATA	1688047066	712058067	332	256	""	2023-06-29	08:57:46	nan	nan	nan	80.1254	20.7351	80.4396	37.2442	0	0	20.8734	-16000	0	16.089	111
DATA	1688047067	712058067	336	256	""	2023-06-29	08:57:47	nan	nan	nan	80.1884	20.7583	80.5019	37.2442	0	0	20.8955	-16000	0	16.0858	183
DATA	1688047068	712058067	340	256	""	2023-06-29	08:57:48	nan	nan	nan	80.2491	20.7799	80.5625	37.2442	0	0	20.9171	-16000	0	16.0874	176
DATA	1688047069	711745977	344	256	""	2023-06-29	08:57:49	nan	nan	nan	80.3085	20.8015	80.6231	37.2448	0	0	20.9392	-16000	0	16.0851	176
DATA	1688047070	711745977	348	256	""	2023-06-29	08:57:50	nan	nan	nan	80.372	20.8238	80.6854	37.245	0	0	20.962	-16000	0	16.0835	 23
DATA	1688047071	711745977	352	256	""	2023-06-29	08:57:51	nan	nan	nan	80.4351	20.846	80.7497	37.245	0	0	20.9844	-16000	0	16.0823	 75
DATA	1688047072	711745977	356	256	""	2023-06-29	08:57:52	nan	nan	nan	80.4982	20.8681	80.8124	37.245	0	0	21.007	-16000	0	16.0807	 69
DATA	1688047073	711745977	360	256	""	2023-06-29	08:57:53	nan	nan	nan	80.5625	20.8902	80.8759	37.2451	0	0	21.0296	-16000	0	16.0796	185
DATA	1688047074	711745977	364	256	""	2023-06-29	08:57:54	nan	nan	nan	80.6264	20.9119	80.9394	37.2457	0	0	21.0524	-16000	0	16.0776	186
DATA	1688047075	711745977	368	256	""	2023-06-29	08:57:55	nan	nan	nan	80.6915	20.9338	81.0041	37.2457	0	0	21.0751	-16000	0	16.0764	178
DATA	1688047076	711446046	372	256	""	2023-06-29	08:57:56	nan	nan	nan	80.755	20.9561	81.0689	37.2457	0	0	21.0979	-16000	0	16.0745	135
DATA	1688047077	711446046	376	256	""	2023-06-29	08:57:57	nan	nan	nan	80.8132	20.9755	81.1291	37.2459	0	0	21.1192	-16000	0	16.0725	169
DATA	1688047078	711446046	380	256	""	2023-06-29	08:57:58	nan	nan	nan	80.878	20.997	81.1926	37.2465	0	0	21.1423	-16000	0	16.0713	 74
DATA	1688047079	711446046	384	256	""	2023-06-29	08:57:59	nan	nan	nan	80.9439	21.0182	81.2573	37.2465	0	0	21.165	-16000	0	16.0694	126
DATA	1688047080	711446046	388	256	""	2023-06-29	08:58:00	nan	nan	nan	81.0095	21.039	81.3229	37.2465	0	0	21.1878	-16000	0	16.0674	109
DATA	1688047081	711446046	392	256	""	2023-06-29	08:58:01	nan	nan	nan	81.075	21.0599	81.3884	37.2469	0	0	21.2105	-16000	0	16.0662	107
DATA	1688047082	711446046	396	256	""	2023-06-29	08:58:02	nan	nan	nan	81.141	21.081	81.4548	37.2473	0	0	21.2332	-16000	0	16.0647	 43
DATA	1688047083	711446046	400	256	""	2023-06-29	08:58:03	nan	nan	nan	81.2069	21.1016	81.5203	37.2473	0	0	21.2561	-16000	0	16.0627	128
DATA	1688047084	711133956	404	256	""	2023-06-29	08:58:04	nan	nan	nan	81.2712	21.123	81.5867	37.2473	0	0	21.279	-16000	0	16.0623	 50
DATA	1688047085	711133956	408	256	""	2023-06-29	08:58:05	nan	nan	nan	81.3364	21.1427	81.6498	37.2477	0	0	21.3009	-16000	0	16.0627	167
DATA	1688047086	711133956	412	256	""	2023-06-29	08:58:06	nan	nan	nan	81.4003	21.162	81.7133	37.2481	0	0	21.3231	-16000	0	16.0607	 79
DATA	1688047087	711133956	416	256	""	2023-06-29	08:58:07	nan	nan	nan	81.4667	21.1826	81.7805	37.2481	0	0	21.3461	-16000	0	16.0592	171
DATA	1688047088	711133956	420	256	""	2023-06-29	08:58:08	nan	nan	nan	81.5343	21.2027	81.8493	37.2481	0	0	21.3688	-16000	0	16.0584	170
DATA	1688047089	711133956	424	256	""	2023-06-29	08:58:09	nan	nan	nan	81.601	21.2227	81.9157	37.2489	0	0	21.3914	-16000	0	16.0572	117
DATA	1688047090	711133956	428	256	""	2023-06-29	08:58:10	nan	nan	nan	81.6691	21.243	81.9837	37.2489	0	0	21.4141	-16000	0	16.056	 63
DATA	1688047091	710824012	432	256	""	2023-06-29	08:58:11	nan	nan	nan	81.7367	21.263	82.0517	37.2489	0	0	21.4367	-16000	0	16.0545	100
DATA	1688047092	710824012	436	256	""	2023-06-29	08:58:12	nan	nan	nan	81.8063	21.2827	82.1197	37.2491	0	0	21.4596	-16000	0	16.0533	155
DATA	1688047093	710824012	440	256	""	2023-06-29	08:58:13	nan	nan	nan	81.8731	21.3022	82.1844	37.2497	0	0	21.4817	-16000	0	16.0505	142
DATA	1688047094	710824012	444	256	""	2023-06-29	08:58:14	nan	nan	nan	81.9378	21.3215	82.252	37.2497	0	0	21.5036	-16000	0	16.0501	 94
DATA	1688047095	710824012	448	256	""	2023-06-29	08:58:15	nan	nan	nan	82.0066	21.341	82.3213	37.2497	0	0	21.5264	-16000	0	16.0486	 98
DATA	1688047096	710824012	452	256	""	2023-06-29	08:58:16	nan	nan	nan	82.0763	21.3608	82.3897	37.2505	0	0	21.549	-16000	0	16.0478	118
DATA	1688047097	710824012	456	256	""	2023-06-29	08:58:17	nan	nan	nan	82.1463	21.3803	82.4597	37.2505	0	0	21.5714	-16000	0	16.0454	158
DATA	1688047098	710824012	460	256	""	2023-06-29	08:58:18	nan	nan	nan	82.2156	21.3998	82.529	37.2505	0	0	21.5938	-16000	0	16.0435	120
DATA	1688047099	710520029	464	256	""	2023-06-29	08:58:19	nan	nan	nan	82.2881	21.4189	82.5994	37.2507	0	0	21.6164	-16000	0	16.0439	182
DATA	1688047100	710520029	468	256	""	2023-06-29	08:58:20	nan	nan	nan	82.3577	21.4383	82.672	37.2513	0	0	21.639	-16000	0	16.0427	 47
DATA	1688047101	710520029	472	256	""	2023-06-29	08:58:21	nan	nan	nan	82.4282	21.4576	82.7424	37.2513	0	0	21.662	-16000	0	16.0419	 89
DATA	1688047102	710520029	476	256	""	2023-06-29	08:58:22	nan	nan	nan	82.4966	21.4764	82.8108	37.2513	0	0	21.6838	-16000	0	16.0427	161
DATA	1688047103	710520029	480	256	""	2023-06-29	08:58:23	nan	nan	nan	82.565	21.4951	82.8789	37.2513	0	0	21.7055	-16000	0	16.0407	104
DATA	1688047104	710520029	484	256	""	2023-06-29	08:58:24	nan	nan	nan	82.6371	21.5142	82.9501	37.2513	0	0	21.7281	-16000	0	16.0395	142
DATA	1688047105	710520029	488	256	""	2023-06-29	08:58:25	nan	nan	nan	82.7105	21.5335	83.0227	37.2513	0	0	21.7503	-16000	0	16.0392	139
DATA	1688047106	710201978	492	256	""	2023-06-29	08:58:26	nan	nan	nan	82.7834	21.5522	83.0964	37.2515	0	0	21.7726	-16000	0	16.0376	171
DATA	1688047107	710201978	496	256	""	2023-06-29	08:58:27	nan	nan	nan	82.8555	21.5714	83.1706	37.2521	0	0	21.7952	-16000	0	16.0372	170
DATA	1688047108	710201978	500	256	""	2023-06-29	08:58:28	nan	nan	nan	82.928	21.5903	83.2431	37.2521	0	0	21.8175	-16000	0	16.036	 49
DATA	1688047109	710201978	504	256	""	2023-06-29	08:58:29	nan	nan	nan	83.0026	21.609	83.3164	37.2521	0	0	21.84	-16000	0	16.0344	248
DATA	1688047110	710201978	508	256	""	2023-06-29	08:58:30	nan	nan	nan	83.0735	21.6274	83.3869	37.2529	0	0	21.8619	-16000	0	16.0325	166
DATA	1688047111	710201978	512	256	""	2023-06-29	08:58:31	nan	nan	nan	83.1452	21.6454	83.4586	37.2529	0	0	21.8833	-16000	0	16.0317	156
DATA	1688047112	710201978	516	256	""	2023-06-29	08:58:32	nan	nan	nan	83.2201	21.6644	83.5344	37.2529	0	0	21.9055	-16000	0	16.0313	142
DATA	1688047113	710201978	520	256	""	2023-06-29	08:58:33	nan	nan	nan	83.2951	21.6835	83.6093	37.2533	0	0	21.9278	-16000	0	16.0297	168
DATA	1688047114	709896087	524	256	""	2023-06-29	08:58:34	nan	nan	nan	83.3701	21.7023	83.6843	37.2536	0	0	21.9501	-16000	0	16.0286	170
DATA	1688047115	709896087	528	256	""	2023-06-29	08:58:35	nan	nan	nan	83.4459	21.7212	83.7597	37.2536	0	0	21.9722	-16000	0	16.0282	195
DATA	1688047116	709896087	532	256	""	2023-06-29	08:58:36	nan	nan	nan	83.5229	21.7395	83.8363	37.254	0	0	21.9945	-16000	0	16.027	 95
DATA	1688047117	709896087	536	256	""	2023-06-29	08:58:37	nan	nan	nan	83.6003	21.7582	83.9141	37.2544	0	0	22.0168	-16000	0	16.0266	179
DATA	1688047118	709896087	540	256	""	2023-06-29	08:58:38	nan	nan	nan	83.6782	21.7769	83.9912	37.2544	0	0	22.0395	-16000	0	16.0254	202
DATA	1688047119	709896087	544	256	""	2023-06-29	08:58:39	nan	nan	nan	83.7515	21.7946	84.0653	37.255	0	0	22.0609	-16000	0	16.0258	145
DATA	1688047120	709896087	548	256	""	2023-06-29	08:58:40	nan	nan	nan	83.8256	21.8124	84.1407	37.2552	0	0	22.0819	-16000	0	16.025	120
DATA	1688047121	709577083	552	256	""	2023-06-29	08:58:41	nan	nan	nan	83.9039	21.8309	84.2181	37.2552	0	0	22.1039	-16000	0	16.0238	163
DATA	1688047122	709577083	556	256	""	2023-06-29	08:58:42	nan	nan	nan	83.9842	21.8501	84.2964	37.2558	0	0	22.1261	-16000	0	16.0235	174
DATA	1688047123	709577083	560	256	""	2023-06-29	08:58:43	nan	nan	nan	84.0633	21.8687	84.3767	37.256	0	0	22.148	-16000	0	16.0227	 79
DATA	1688047124	709577083	564	256	""	2023-06-29	08:58:44	nan	nan	nan	84.1423	21.8872	84.4566	37.256	0	0	22.1703	-16000	0	16.0219	124
DATA	1688047125	709577083	568	256	""	2023-06-29	08:58:45	nan	nan	nan	84.2226	21.9056	84.5369	37.2568	0	0	22.1922	-16000	0	16.0207	185
DATA	1688047126	709577083	572	256	""	2023-06-29	08:58:46	nan	nan	nan	84.3029	21.9239	84.6172	37.2568	0	0	22.2149	-16000	0	16.0199	192
DATA	1688047127	709577083	576	256	""	2023-06-29	08:58:47	nan	nan	nan	84.382	21.9415	84.695	37.2568	0	0	22.2359	-16000	0	16.018	 46
DATA	1688047128	709577083	580	256	""	2023-06-29	08:58:48	nan	nan	nan	84.4598	21.9589	84.7741	37.2576	0	0	22.2569	-16000	0	16.0168	219
DATA	1688047129	709275007	584	256	""	2023-06-29	08:58:49	nan	nan	nan	84.5418	21.9773	84.8564	37.2576	0	0	22.2788	-16000	0	16.016	154
DATA	1688047130	709275007	588	256	""	2023-06-29	08:58:50	nan	nan	nan	84.6241	21.9958	84.9383	37.2578	0	0	22.3007	-16000	0	16.0156	182
DATA	1688047131	709275007	592	256	""	2023-06-29	08:58:51	nan	nan	nan	84.7069	22.0142	85.0223	37.2584	0	0	22.3224	-16000	0	16.014	 93
DATA	1688047132	709275007	596	256	""	2023-06-29	08:58:52	nan	nan	nan	84.7929	22.0332	85.1055	37.2584	0	0	22.3444	-16000	0	16.014	113
DATA	1688047133	709275007	600	256	""	2023-06-29	08:58:53	nan	nan	nan	84.8769	22.0511	85.1903	37.259	0	0	22.3662	-16000	0	16.0129	111
DATA	1688047134	709275007	604	256	""	2023-06-29	08:58:54	nan	nan	nan	84.9601	22.0695	85.2767	37.2592	0	0	22.3888	-16000	0	16.0121	177
DATA	1688047135	709275007	608	256	""	2023-06-29	08:58:55	nan	nan	nan	85.0461	22.0879	85.3611	37.2594	0	0	22.4104	-16000	0	16.0113	157
DATA	1688047136	708956956	612	256	""	2023-06-29	08:58:56	nan	nan	nan	85.1248	22.1047	85.4398	37.26	0	0	22.4309	-16000	0	16.0121	 75
DATA	1688047137	708956956	616	256	""	2023-06-29	08:58:57	nan	nan	nan	85.2128	22.1228	85.5262	37.26	0	0	22.4525	-16000	0	16.0113	 72
DATA	1688047138	708956956	620	256	""	2023-06-29	08:58:58	nan	nan	nan	85.3005	22.1412	85.6147	37.2604	0	0	22.4742	-16000	0	16.0105	164
DATA	1688047139	708956956	624	256	""	2023-06-29	08:58:59	nan	nan	nan	85.387	22.1591	85.702	37.2608	0	0	22.4958	-16000	0	16.0093	102
DATA	1688047140	708956956	628	256	""	2023-06-29	08:59:00	nan	nan	nan	85.475	22.1775	85.7901	37.2608	0	0	22.5174	-16000	0	16.0089	139
DATA	1688047141	708956956	632	256	""	2023-06-29	08:59:01	nan	nan	nan	85.5635	22.196	85.8802	37.2616	0	0	22.5391	-16000	0	16.0082	129
DATA	1688047142	708956956	636	256	""	2023-06-29	08:59:02	nan	nan	nan	85.6557	22.2144	85.9691	37.2616	0	0	22.5615	-16000	0	16.0074	189
DATA	1688047143	708956956	640	256	""	2023-06-29	08:59:03	nan	nan	nan	85.7458	22.2324	86.0609	37.2619	0	0	22.5835	-16000	0	16.0066	186
DATA	1688047144	708650112	644	256	""	2023-06-29	08:59:04	nan	nan	nan	85.8327	22.2501	86.1481	37.2623	0	0	22.6042	-16000	0	16.0042	139
DATA	1688047145	708650112	648	256	""	2023-06-29	08:59:05	nan	nan	nan	85.92	22.2674	86.2354	37.2623	0	0	22.625	-16000	0	16.0034	  5
DATA	1688047146	708650112	652	256	""	2023-06-29	08:59:06	nan	nan	nan	86.0138	22.2856	86.3276	37.2631	0	0	22.6466	-16000	0	16.0031	159
DATA	1688047147	708650112	656	256	""	2023-06-29	08:59:07	nan	nan	nan	86.1068	22.3037	86.4214	37.2631	0	0	22.6682	-16000	0	16.0015	155
DATA	1688047148	708650112	660	256	""	2023-06-29	08:59:08	nan	nan	nan	86.2006	22.3215	86.5165	37.2635	0	0	22.6897	-16000	0	16.0015	161
DATA	1688047149	708650112	664	256	""	2023-06-29	08:59:09	nan	nan	nan	86.2948	22.3399	86.6107	37.2639	0	0	22.7113	-16000	0	15.9999	207
DATA	1688047150	708650112	668	256	""	2023-06-29	08:59:10	nan	nan	nan	86.3907	22.358	86.7061	37.2641	0	0	22.7332	-16000	0	15.9999	131
DATA	1688047151	708338022	672	256	""	2023-06-29	08:59:11	nan	nan	nan	86.4874	22.3764	86.802	37.2647	0	0	22.7552	-16000	0	15.9987	142
DATA	1688047152	708338022	676	256	""	2023-06-29	08:59:12	nan	nan	nan	86.5841	22.3951	86.8999	37.2647	0	0	22.7765	-16000	0	15.9987	220
