Model:	LI-7810
SN:	TG10-01286
Software Version:	2.1.41
Timestamp:	2023-10-19 09:12:53
Timezone:	US/Eastern
DATAH	SECONDS	NANOSECONDS	NDX	DIAG	REMARK	DATE	TIME	H2O	CO2	CH4	CAVITY_P	CAVITY_T	LASER_PHASE_P	LASER_T	RESIDUAL	RING_DOWN_TIME	THERMAL_ENCLOSURE_T	PHASE_ERROR	LASER_T_SHIFT	INPUT_VOLTAGE	CHK
DATA	1697721243	872369050	308	256	""	2023-10-19	09:14:03	nan	nan	nan	101.769	21.723	101.78	46.4072	0	0	21.5967	-16000	0	15.9328	 46
DATA	1697721244	872057914	312	256	""	2023-10-19	09:14:04	nan	nan	nan	101.768	21.7457	101.777	46.4077	0	0	21.6193	-16000	0	15.9313	149
DATA	1697721245	872057914	316	256	""	2023-10-19	09:14:05	nan	nan	nan	101.768	21.7665	101.777	46.4077	0	0	21.6399	-16000	0	15.9265	170
DATA	1697721246	872057914	320	256	""	2023-10-19	09:14:06	nan	nan	nan	101.768	21.789	101.777	46.4083	0	0	21.6628	-16000	0	15.9254	109
DATA	1697721247	872057914	324	256	""	2023-10-19	09:14:07	nan	nan	nan	101.77	21.8114	101.778	46.4085	0	0	21.6859	-16000	0	15.9242	104
DATA	1697721248	872057914	328	256	""	2023-10-19	09:14:08	nan	nan	nan	101.77	21.8334	101.78	46.4087	0	0	21.7085	-16000	0	15.9226	 55
DATA	1697721249	872057914	332	256	""	2023-10-19	09:14:09	nan	nan	nan	101.77	21.8561	101.779	46.4092	0	0	21.7311	-16000	0	15.9211	 92
DATA	1697721250	872057914	336	256	""	2023-10-19	09:14:10	nan	nan	nan	101.77	21.8779	101.779	46.4092	0	0	21.7538	-16000	0	15.9199	117
DATA	1697721251	872057914	340	256	""	2023-10-19	09:14:11	nan	nan	nan	101.769	21.8995	101.778	46.4092	0	0	21.7763	-16000	0	15.9187	166
DATA	1697721252	871737957	344	256	""	2023-10-19	09:14:12	nan	nan	nan	101.77	21.9211	101.778	46.41	0	0	21.799	-16000	0	15.9167	211
DATA	1697721253	871737957	348	256	""	2023-10-19	09:14:13	nan	nan	nan	101.77	21.9413	101.778	46.41	0	0	21.8209	-16000	0	15.9179	 10
DATA	1697721254	871737957	352	256	""	2023-10-19	09:14:14	nan	nan	nan	101.769	21.9617	101.778	46.4105	0	0	21.8429	-16000	0	15.9171	166
DATA	1697721255	871737957	356	256	""	2023-10-19	09:14:15	nan	nan	nan	101.77	21.9828	101.779	46.4107	0	0	21.8657	-16000	0	15.9156	129
DATA	1697721256	871737957	360	256	""	2023-10-19	09:14:16	nan	nan	nan	101.77	22.0037	101.779	46.4107	0	0	21.8882	-16000	0	15.914	 55
DATA	1697721257	871737957	364	256	""	2023-10-19	09:14:17	nan	nan	nan	101.77	22.0251	101.778	46.4112	0	0	21.9109	-16000	0	15.9124	 97
DATA	1697721258	871737957	368	256	""	2023-10-19	09:14:18	nan	nan	nan	101.771	22.0458	101.777	46.4114	0	0	21.9334	-16000	0	15.9112	159
DATA	1697721259	871424913	372	256	""	2023-10-19	09:14:19	nan	nan	nan	101.768	22.0663	101.775	46.4116	0	0	21.9563	-16000	0	15.9101	147
DATA	1697721260	871424913	376	256	""	2023-10-19	09:14:20	nan	nan	nan	101.769	22.0868	101.775	46.4122	0	0	21.9789	-16000	0	15.9089	165
DATA	1697721261	871424913	380	256	""	2023-10-19	09:14:21	nan	nan	nan	101.767	22.1063	101.775	46.4122	0	0	22.0007	-16000	0	15.905	 63
DATA	1697721262	871424913	384	256	""	2023-10-19	09:14:22	nan	nan	nan	101.767	22.1256	101.773	46.4125	0	0	22.0228	-16000	0	15.9038	133
DATA	1697721263	871424913	388	256	""	2023-10-19	09:14:23	nan	nan	nan	101.768	22.1456	101.775	46.4131	0	0	22.0458	-16000	0	15.9018	144
DATA	1697721264	871424913	392	256	""	2023-10-19	09:14:24	nan	nan	nan	101.773	22.1654	101.78	46.4133	0	0	22.0683	-16000	0	15.9014	 83
DATA	1697721265	871424913	396	256	""	2023-10-19	09:14:25	nan	nan	nan	101.769	22.1852	101.774	46.4136	0	0	22.0909	-16000	0	15.9003	147
DATA	1697721266	871424913	400	256	""	2023-10-19	09:14:26	nan	nan	nan	101.768	22.2058	101.775	46.4136	0	0	22.1133	-16000	0	15.8991	139
DATA	1697721267	871107101	404	256	""	2023-10-19	09:14:27	nan	nan	nan	101.767	22.226	101.772	46.4138	0	0	22.1356	-16000	0	15.8975	 86
DATA	1697721268	871107101	408	256	""	2023-10-19	09:14:28	nan	nan	nan	101.772	22.2456	101.777	46.4144	0	0	22.158	-16000	0	15.8963	 93
DATA	1697721269	871107101	412	256	""	2023-10-19	09:14:29	nan	nan	nan	101.769	22.265	101.777	46.4144	0	0	22.1801	-16000	0	15.8948	 91
DATA	1697721270	871107101	416	256	""	2023-10-19	09:14:30	nan	nan	nan	101.768	22.2837	101.772	46.4151	0	0	22.2022	-16000	0	15.8967	123
DATA	1697721271	871107101	420	256	""	2023-10-19	09:14:31	nan	nan	nan	101.77	22.3021	101.777	46.4151	0	0	22.2244	-16000	0	15.8956	 60
DATA	1697721272	871107101	424	256	""	2023-10-19	09:14:32	nan	nan	nan	101.767	22.3213	101.774	46.4157	0	0	22.2468	-16000	0	15.8948	135
DATA	1697721273	871107101	428	256	""	2023-10-19	09:14:33	nan	nan	nan	101.768	22.3404	101.773	46.4159	0	0	22.2692	-16000	0	15.8936	141
DATA	1697721274	870779991	432	256	""	2023-10-19	09:14:34	nan	nan	nan	101.77	22.3593	101.775	46.416	0	0	22.2912	-16000	0	15.8924	 61
DATA	1697721275	870779991	436	256	""	2023-10-19	09:14:35	nan	nan	nan	101.77	22.3788	101.777	46.4164	0	0	22.3135	-16000	0	15.8916	126
DATA	1697721276	870779991	440	256	""	2023-10-19	09:14:36	nan	nan	nan	101.772	22.398	101.777	46.4166	0	0	22.3358	-16000	0	15.8905	126
DATA	1697721277	870779991	444	256	""	2023-10-19	09:14:37	nan	nan	nan	101.771	22.4169	101.776	46.4168	0	0	22.3579	-16000	0	15.8893	191
DATA	1697721278	870779991	448	256	""	2023-10-19	09:14:38	nan	nan	nan	101.772	22.4349	101.775	46.4173	0	0	22.3795	-16000	0	15.8857	193
DATA	1697721279	870779991	452	256	""	2023-10-19	09:14:39	nan	nan	nan	101.772	22.4527	101.775	46.4173	0	0	22.4012	-16000	0	15.8842	165
DATA	1697721280	870779991	456	256	""	2023-10-19	09:14:40	nan	nan	nan	101.77	22.4717	101.773	46.4177	0	0	22.4234	-16000	0	15.8834	113
DATA	1697721281	870779991	460	256	""	2023-10-19	09:14:41	nan	nan	nan	101.767	22.4904	101.77	46.4181	0	0	22.4455	-16000	0	15.8822	108
DATA	1697721282	870474100	464	256	""	2023-10-19	09:14:42	nan	nan	nan	101.769	22.5089	101.773	46.4183	0	0	22.4679	-16000	0	15.8818	161
DATA	1697721283	870474100	468	256	""	2023-10-19	09:14:43	nan	nan	nan	101.772	22.5277	101.775	46.4188	0	0	22.4902	-16000	0	15.8806	153
DATA	1697721284	870474100	472	256	""	2023-10-19	09:14:44	nan	nan	nan	101.77	22.546	101.771	46.4188	0	0	22.5124	-16000	0	15.8799	 50
DATA	1697721285	870474100	476	256	""	2023-10-19	09:14:45	nan	nan	nan	101.771	22.5652	101.773	46.4192	0	0	22.5343	-16000	0	15.8791	148
DATA	1697721286	870474100	480	256	""	2023-10-19	09:14:46	nan	nan	nan	101.772	22.5839	101.773	46.4195	0	0	22.5568	-16000	0	15.8787	170
DATA	1697721287	870474100	484	256	""	2023-10-19	09:14:47	nan	nan	nan	101.766	22.6015	101.768	46.4197	0	0	22.5786	-16000	0	15.8799	177
DATA	1697721288	870474100	488	256	""	2023-10-19	09:14:48	nan	nan	nan	101.768	22.6189	101.771	46.4203	0	0	22.5997	-16000	0	15.8795	179
DATA	1697721289	870157957	492	256	""	2023-10-19	09:14:49	nan	nan	nan	101.768	22.6372	101.771	46.4203	0	0	22.6217	-16000	0	15.8779	176
DATA	1697721290	870157957	496	256	""	2023-10-19	09:14:50	nan	nan	nan	101.768	22.6554	101.77	46.421	0	0	22.6434	-16000	0	15.8775	 64
DATA	1697721291	870157957	500	256	""	2023-10-19	09:14:51	nan	nan	nan	101.769	22.6736	101.768	46.421	0	0	22.6655	-16000	0	15.8767	116
DATA	1697721292	870157957	504	256	""	2023-10-19	09:14:52	nan	nan	nan	101.767	22.6918	101.77	46.4216	0	0	22.6873	-16000	0	15.8755	120
DATA	1697721293	870157957	508	256	""	2023-10-19	09:14:53	nan	nan	nan	101.764	22.7099	101.763	46.4218	0	0	22.7096	-16000	0	15.8748	176
DATA	1697721294	870157957	512	256	""	2023-10-19	09:14:54	nan	nan	nan	101.769	22.728	101.768	46.4219	0	0	22.7318	-16000	0	15.8736	122
DATA	1697721295	870157957	516	256	""	2023-10-19	09:14:55	nan	nan	nan	101.762	22.7461	101.764	46.4223	0	0	22.7532	-16000	0	15.8701	151
DATA	1697721296	870157957	520	256	""	2023-10-19	09:14:56	nan	nan	nan	101.769	22.7633	101.769	46.4225	0	0	22.7743	-16000	0	15.8693	177
DATA	1697721297	869837999	524	256	""	2023-10-19	09:14:57	nan	nan	nan	101.773	22.7812	101.774	46.423	0	0	22.7964	-16000	0	15.8681	142
DATA	1697721298	869837999	528	256	""	2023-10-19	09:14:58	nan	nan	nan	101.773	22.7993	101.773	46.4232	0	0	22.8181	-16000	0	15.8681	199
DATA	1697721299	869837999	532	256	""	2023-10-19	09:14:59	nan	nan	nan	101.771	22.8174	101.77	46.4234	0	0	22.8396	-16000	0	15.8665	147
DATA	1697721300	869837999	536	256	""	2023-10-19	09:15:00	nan	nan	nan	101.774	22.8351	101.773	46.424	0	0	22.8615	-16000	0	15.8661	111
DATA	1697721301	869837999	540	256	""	2023-10-19	09:15:01	nan	nan	nan	101.773	22.853	101.773	46.4242	0	0	22.8834	-16000	0	15.8657	116
DATA	1697721302	869837999	544	256	""	2023-10-19	09:15:02	nan	nan	nan	101.773	22.8711	101.772	46.4245	0	0	22.9049	-16000	0	15.865	117
DATA	1697721303	869837999	548	256	""	2023-10-19	09:15:03	nan	nan	nan	101.773	22.8888	101.772	46.4247	0	0	22.9275	-16000	0	15.8642	190
DATA	1697721304	869514942	552	256	""	2023-10-19	09:15:04	nan	nan	nan	101.774	22.9053	101.773	46.4249	0	0	22.9473	-16000	0	15.8661	157
DATA	1697721305	869514942	556	256	""	2023-10-19	09:15:05	nan	nan	nan	101.773	22.9235	101.771	46.4254	0	0	22.9689	-16000	0	15.8653	168
DATA	1697721306	869514942	560	256	""	2023-10-19	09:15:06	nan	nan	nan	101.772	22.9414	101.768	46.426	0	0	22.9908	-16000	0	15.8642	110
DATA	1697721307	869514942	564	256	""	2023-10-19	09:15:07	nan	nan	nan	101.772	22.9591	101.771	46.4262	0	0	23.0126	-16000	0	15.8634	151
DATA	1697721308	869514942	568	256	""	2023-10-19	09:15:08	nan	nan	nan	101.772	22.9773	101.77	46.4264	0	0	23.0341	-16000	0	15.8626	112
DATA	1697721309	869514942	572	256	""	2023-10-19	09:15:09	nan	nan	nan	101.773	22.9948	101.77	46.4269	0	0	23.0558	-16000	0	15.8622	125
DATA	1697721310	869514942	576	256	""	2023-10-19	09:15:10	nan	nan	nan	101.773	23.0126	101.768	46.4269	0	0	23.0775	-16000	0	15.861	 98
DATA	1697721311	869514942	580	256	""	2023-10-19	09:15:11	nan	nan	nan	101.771	23.0302	101.771	46.4269	0	0	23.0998	-16000	0	15.8606	143
DATA	1697721312	869196891	584	256	""	2023-10-19	09:15:12	nan	nan	nan	101.772	23.0471	101.769	46.4269	0	0	23.1206	-16000	0	15.8567	162
DATA	1697721313	869196891	588	256	""	2023-10-19	09:15:13	nan	nan	nan	101.773	23.0643	101.769	46.4277	0	0	23.1412	-16000	0	15.8563	164
DATA	1697721314	869196891	592	256	""	2023-10-19	09:15:14	nan	nan	nan	101.769	23.0818	101.768	46.4277	0	0	23.1626	-16000	0	15.8548	179
DATA	1697721315	869196891	596	256	""	2023-10-19	09:15:15	nan	nan	nan	101.771	23.1	101.766	46.4278	0	0	23.1841	-16000	0	15.8544	 12
DATA	1697721316	869196891	600	256	""	2023-10-19	09:15:16	nan	nan	nan	101.773	23.118	101.769	46.4284	0	0	23.2059	-16000	0	15.8536	110
DATA	1697721317	869196891	604	256	""	2023-10-19	09:15:17	nan	nan	nan	101.772	23.1355	101.769	46.4286	0	0	23.2275	-16000	0	15.8536	169
DATA	1697721318	869196891	608	256	""	2023-10-19	09:15:18	nan	nan	nan	101.772	23.1531	101.769	46.4291	0	0	23.2489	-16000	0	15.8524	171
DATA	1697721319	868881940	612	256	""	2023-10-19	09:15:19	nan	nan	nan	101.772	23.1708	101.768	46.4291	0	0	23.2707	-16000	0	15.8524	161
DATA	1697721320	868881940	616	256	""	2023-10-19	09:15:20	nan	nan	nan	101.774	23.1884	101.77	46.4297	0	0	23.2925	-16000	0	15.8512	106
DATA	1697721321	868881940	620	256	""	2023-10-19	09:15:21	nan	nan	nan	101.773	23.2043	101.768	46.4299	0	0	23.3122	-16000	0	15.8528	144
DATA	1697721322	868881940	624	256	""	2023-10-19	09:15:22	nan	nan	nan	101.774	23.222	101.767	46.4304	0	0	23.3336	-16000	0	15.852	 37
DATA	1697721323	868881940	628	256	""	2023-10-19	09:15:23	nan	nan	nan	101.773	23.2396	101.768	46.4306	0	0	23.355	-16000	0	15.8516	110
DATA	1697721324	868881940	632	256	""	2023-10-19	09:15:24	nan	nan	nan	101.769	23.2572	101.763	46.4312	0	0	23.3764	-16000	0	15.8508	156
DATA	1697721325	868881940	636	256	""	2023-10-19	09:15:25	nan	nan	nan	101.771	23.2754	101.765	46.4313	0	0	23.3977	-16000	0	15.8497	173
DATA	1697721326	868881940	640	256	""	2023-10-19	09:15:26	nan	nan	nan	101.773	23.2932	101.765	46.4319	0	0	23.419	-16000	0	15.8493	112
DATA	1697721327	868557929	644	256	""	2023-10-19	09:15:27	nan	nan	nan	101.772	23.311	101.767	46.4321	0	0	23.4406	-16000	0	15.8485	109
DATA	1697721328	868557929	648	256	""	2023-10-19	09:15:28	nan	nan	nan	101.771	23.3284	101.766	46.4324	0	0	23.4625	-16000	0	15.8477	180
DATA	1697721329	868557929	652	256	""	2023-10-19	09:15:29	nan	nan	nan	101.773	23.345	101.766	46.4328	0	0	23.483	-16000	0	15.8438	 77
DATA	1697721330	868557929	656	256	""	2023-10-19	09:15:30	nan	nan	nan	101.773	23.3621	101.766	46.433	0	0	23.5034	-16000	0	15.8434	 99
DATA	1697721331	868557929	660	256	""	2023-10-19	09:15:31	nan	nan	nan	101.772	23.3795	101.765	46.4336	0	0	23.5247	-16000	0	15.843	114
DATA	1697721332	868557929	664	256	""	2023-10-19	09:15:32	nan	nan	nan	101.773	23.3971	101.765	46.4337	0	0	23.5459	-16000	0	15.8422	172
DATA	1697721333	868557929	668	256	""	2023-10-19	09:15:33	nan	nan	nan	101.773	23.4147	101.766	46.4343	0	0	23.5668	-16000	0	15.8418	179
DATA	1697721334	868236064	672	256	""	2023-10-19	09:15:34	nan	nan	nan	101.769	23.432	101.761	46.4347	0	0	23.5881	-16000	0	15.841	 50
DATA	1697721335	868236064	676	256	""	2023-10-19	09:15:35	nan	nan	nan	101.771	23.4503	101.763	46.435	0	0	23.6095	-16000	0	15.841	 46
DATA	1697721336	868236064	680	256	""	2023-10-19	09:15:36	nan	nan	nan	101.772	23.4679	101.765	46.4354	0	0	23.6315	-16000	0	15.8398	170
DATA	1697721337	868236064	684	256	""	2023-10-19	09:15:37	nan	nan	nan	101.771	23.4856	101.763	46.4358	0	0	23.6527	-16000	0	15.8402	165
DATA	1697721338	868236064	688	256	""	2023-10-19	09:15:38	nan	nan	nan	101.772	23.5017	101.763	46.436	0	0	23.6723	-16000	0	15.841	 56
