Model:	LI-7810
SN:	TG10-01286
Software Version:	2.1.41
Timestamp:	2023-11-07 08:00:00
Timezone:	US/Eastern
DATAH	SECONDS	NANOSECONDS	NDX	DIAG	REMARK	DATE	TIME	H2O	CO2	CH4	CAVITY_P	CAVITY_T	LASER_PHASE_P	LASER_T	RESIDUAL	RING_DOWN_TIME	THERMAL_ENCLOSURE_T	PHASE_ERROR	LASER_T_SHIFT	INPUT_VOLTAGE	CHK
DATA	1699362012	886451959	9524	8	""	2023-11-07	08:00:12	11045.564	635.64282	2138.2798	39.5891	54.9007	26.3504	47.0012	0.00216965	12.1937	54.4513	-1588.5	0.517171	15.7786	210
DATA	1699362013	886451959	9528	8	""	2023-11-07	08:00:13	11064.506	616.64221	2138.2405	39.5891	54.9016	26.3352	47.0012	0.00213632	12.1937	54.4521	-1363.75	0.517171	15.7794	223
DATA	1699362014	886451959	9532	8	""	2023-11-07	08:00:14	11069.598	611.02856	2138.2249	39.5879	54.9026	26.3228	47.0012	0.00215507	12.1939	54.4529	-762.5	0.517171	15.7743	158
DATA	1699362015	886451959	9536	8	""	2023-11-07	08:00:15	11040.352	607.77911	2139.1787	39.5834	54.9036	26.3134	47.0009	0.00233677	12.1938	54.4533	-1121.75	0.516803	15.7724	246
DATA	1699362016	886451959	9540	8	""	2023-11-07	08:00:16	11049.478	562.07666	2138.6074	39.5924	54.9046	26.3072	47.0001	0.0021687	12.1939	54.4542	-213.75	0.516435	15.7747	156
DATA	1699362017	886451959	9544	8	""	2023-11-07	08:00:17	11164.845	506.68857	2137.8696	39.5887	54.9055	26.3019	47.0001	0.00219663	12.1937	54.4548	-316.75	0.516435	15.7782	243
DATA	1699362018	886451959	9548	8	""	2023-11-07	08:00:18	11213.528	473.83896	2137.5762	39.5896	54.9063	26.2949	47.0001	0.00218852	12.1941	54.4558	-1193	0.516435	15.7755	139
DATA	1699362019	886090993	9552	8	""	2023-11-07	08:00:19	11148.608	468.39557	2136.3738	39.5891	54.9075	26.2768	46.9998	0.0020895	12.194	54.4565	-1545.75	0.515883	15.7755	228
DATA	1699362020	886090993	9556	8	""	2023-11-07	08:00:20	11106.661	467.87823	2136.3518	39.5887	54.9082	26.2653	46.9996	0.00204568	12.195	54.4573	-622.25	0.515699	15.7751	189
DATA	1699362021	886090993	9560	8	""	2023-11-07	08:00:21	11135.541	471.45135	2136.1702	39.585	54.909	26.2587	46.9998	0.0020472	12.195	54.4581	-795.25	0.515699	15.7759	 24
DATA	1699362022	886090993	9564	8	""	2023-11-07	08:00:22	11152.961	470.53772	2136.3042	39.5846	54.9098	26.2497	46.9998	0.00205453	12.1945	54.4585	-974.25	0.515699	15.7767	254
DATA	1699362023	886090993	9568	8	""	2023-11-07	08:00:23	11134.827	471.58313	2136.4709	39.5838	54.9104	26.2394	46.9996	0.00204018	12.1943	54.459	-859.75	0.515699	15.7755	198
DATA	1699362024	886090993	9572	8	""	2023-11-07	08:00:24	11115.6	470.10068	2136.5071	39.5817	54.9111	26.2291	46.9994	0.00202711	12.1945	54.4594	-1042.25	0.515699	15.7755	143
DATA	1699362025	886090993	9576	8	""	2023-11-07	08:00:25	11095.851	467.31769	2136.9104	39.5793	54.9119	26.2176	46.9994	0.00202916	12.1945	54.4598	-1008.75	0.515699	15.7739	 55
DATA	1699362026	886090993	9580	8	""	2023-11-07	08:00:26	11071.819	465.56042	2137.1306	39.578	54.9127	26.2061	46.9994	0.0020262	12.1948	54.4606	-1008	0.515699	15.7747	 14
DATA	1699362027	885736942	9584	8	""	2023-11-07	08:00:27	11072.446	464.40201	2136.9883	39.576	54.9137	26.195	46.9994	0.00202831	12.1944	54.4609	-971.75	0.515699	15.7755	144
DATA	1699362028	885736942	9588	8	""	2023-11-07	08:00:28	11093.181	464.62253	2137.0776	39.5752	54.9144	26.1826	46.9994	0.00203289	12.1944	54.4615	-1077.25	0.515699	15.7759	 44
DATA	1699362029	885736942	9592	8	""	2023-11-07	08:00:29	11034.235	461.76981	2137.896	39.5735	54.915	26.1711	46.9996	0.00200996	12.1953	54.4621	-1078.5	0.515331	15.7747	132
DATA	1699362030	885736942	9596	8	""	2023-11-07	08:00:30	10919.381	461.3606	2138.0103	39.5715	54.9154	26.1596	46.9987	0.00200624	12.1961	54.4627	-998	0.514963	15.7755	 25
DATA	1699362031	885736942	9600	8	""	2023-11-07	08:00:31	10874.569	461.90616	2137.9038	39.5686	54.9158	26.1477	46.999	0.00199903	12.1957	54.4631	-973.25	0.514963	15.7759	209
DATA	1699362032	885736942	9604	8	""	2023-11-07	08:00:32	10851.98	460.4808	2138.2344	39.5665	54.9166	26.1374	46.9985	0.0019938	12.1965	54.4636	-1043.25	0.514043	15.7782	123
DATA	1699362033	885736942	9608	8	""	2023-11-07	08:00:33	10821.553	459.87439	2138.1587	39.5661	54.9173	26.1267	46.9968	0.00199486	12.1966	54.4642	-1057	0.512939	15.7771	160
DATA	1699362034	885374069	9612	8	""	2023-11-07	08:00:34	10813.659	461.39108	2138.0833	39.5632	54.9183	26.1136	46.9965	0.00200578	12.1957	54.4648	-1080	0.512755	15.7782	115
DATA	1699362035	885374069	9616	8	""	2023-11-07	08:00:35	10814.347	461.42551	2138.3945	39.5608	54.9191	26.1008	46.9965	0.0020076	12.1965	54.4654	-1084.75	0.512755	15.7775	220
DATA	1699362036	885374069	9620	8	""	2023-11-07	08:00:36	10807.393	461.98703	2138.4756	39.5583	54.9198	26.0873	46.9965	0.00200957	12.1969	54.4659	-1106.5	0.512755	15.7786	  0
DATA	1699362037	885374069	9624	8	""	2023-11-07	08:00:37	10798.962	461.73056	2138.6838	39.5563	54.9206	26.0745	46.9965	0.00201745	12.1966	54.4667	-1226.5	0.512755	15.7782	247
DATA	1699362038	885374069	9628	8	""	2023-11-07	08:00:38	10796.184	461.36023	2138.8552	39.5534	54.9214	26.0614	46.9965	0.00201323	12.1969	54.4673	-1068.5	0.512755	15.7779	229
DATA	1699362039	885374069	9632	8	""	2023-11-07	08:00:39	10792.617	461.01611	2138.7024	39.553	54.9222	26.0494	46.9966	0.00201321	12.1967	54.4679	-1134.25	0.512755	15.7782	205
DATA	1699362040	885374069	9636	8	""	2023-11-07	08:00:40	10792.025	460.51712	2139.0715	39.5501	54.9231	26.0355	46.9965	0.00202378	12.1967	54.4684	-1196.25	0.51257	15.7767	201
DATA	1699362041	885374069	9640	8	""	2023-11-07	08:00:41	10791.785	461.76669	2138.6604	39.5476	54.9239	26.0223	46.9946	0.00202878	12.1963	54.469	-1208.75	0.510178	15.7779	245
DATA	1699362042	885020971	9644	8	""	2023-11-07	08:00:42	10792.373	461.60089	2139.1387	39.5439	54.9247	26.0087	46.9928	0.00204192	12.1966	54.4698	-1259.25	0.509074	15.7771	 24
DATA	1699362043	885020971	9648	8	""	2023-11-07	08:00:43	10790.497	461.59686	2139.1484	39.5435	54.9257	25.9956	46.9928	0.00204413	12.1971	54.4702	-993.75	0.509074	15.7763	250
DATA	1699362044	885020971	9652	8	""	2023-11-07	08:00:44	10783.657	461.54413	2139.1821	39.5406	54.9264	25.9837	46.9928	0.00204915	12.1965	54.4706	-1176.5	0.509074	15.7763	220
DATA	1699362045	885020971	9656	8	""	2023-11-07	08:00:45	10783.613	461.96234	2139.2627	39.5382	54.9274	25.9709	46.9928	0.0020565	12.1968	54.4708	-1223.75	0.509074	15.7767	238
DATA	1699362046	885020971	9660	8	""	2023-11-07	08:00:46	10792.039	460.8143	2139.5146	39.5357	54.9282	25.9565	46.9928	0.00206993	12.1961	54.4713	-1383.75	0.509074	15.7755	232
DATA	1699362047	885020971	9664	8	""	2023-11-07	08:00:47	10820.196	462.69803	2138.7954	39.5312	54.9289	25.9421	46.993	0.00211053	12.1966	54.4721	-1308.75	0.509074	15.7755	220
DATA	1699362048	885020971	9668	8	""	2023-11-07	08:00:48	10876.174	463.34052	2138.968	39.5328	54.9299	25.9306	46.993	0.00207701	12.1959	54.4729	-1087	0.509074	15.7763	 46
DATA	1699362049	884670019	9672	0	""	2023-11-07	08:00:49	10930.413	465.78165	2138.7078	39.5312	54.9307	25.9195	46.9928	0.00209311	12.1964	54.4734	-935.75	0.509074	15.779	181
DATA	1699362050	884670019	9676	0	""	2023-11-07	08:00:50	10942.87	465.91336	2139.0193	39.5291	54.9315	25.9105	46.9928	0.00209374	12.1959	54.4742	-1100	0.509074	15.779	  5
DATA	1699362051	884670019	9680	0	""	2023-11-07	08:00:51	10937.275	467.52792	2139.1018	39.5267	54.9322	25.8965	46.9928	0.00209719	12.1965	54.4748	-1198.5	0.509074	15.7782	240
DATA	1699362052	884670019	9684	0	""	2023-11-07	08:00:52	11000.785	467.26517	2138.9216	39.5246	54.933	25.8817	46.9928	0.00212211	12.1965	54.4754	-1216.75	0.509074	15.7779	211
DATA	1699362053	884670019	9688	0	""	2023-11-07	08:00:53	11100.188	467.09567	2139.0044	39.5217	54.9338	25.8673	46.9928	0.00214179	12.196	54.4761	-1063.75	0.509074	15.7786	224
DATA	1699362054	884670019	9692	0	""	2023-11-07	08:00:54	11189.788	466.9129	2138.9761	39.5209	54.9346	25.8521	46.9932	0.00216599	12.1962	54.4769	-1200.25	0.50889	15.7786	201
DATA	1699362055	884670019	9696	0	""	2023-11-07	08:00:55	11200.75	468.17883	2139.0647	39.5205	54.9353	25.8385	46.9917	0.00217937	12.1954	54.4777	-933.25	0.506497	15.7794	197
DATA	1699362056	884670019	9700	0	""	2023-11-07	08:00:56	11177.714	466.74008	2139.1665	39.518	54.9361	25.8258	46.9897	0.00217559	12.1956	54.4784	-1099.25	0.505393	15.7814	235
DATA	1699362057	884298086	9704	0	""	2023-11-07	08:00:57	11182.545	465.95551	2138.6965	39.5147	54.9369	25.8151	46.9898	0.0021771	12.195	54.479	-1140	0.505393	15.7798	254
DATA	1699362058	884298086	9708	0	""	2023-11-07	08:00:58	11224.012	465.27252	2138.3496	39.5151	54.9377	25.8019	46.9898	0.00219035	12.1952	54.4798	-951.25	0.505393	15.7779	241
DATA	1699362059	884298086	9712	0	""	2023-11-07	08:00:59	11251.099	464.5687	2138.7493	39.5123	54.9384	25.7892	46.9898	0.00219157	12.1955	54.4804	-1013.5	0.505393	15.7786	200
DATA	1699362060	884298086	9716	0	""	2023-11-07	08:01:00	11251.02	464.61469	2138.7673	39.5106	54.939	25.7785	46.9898	0.0022085	12.1958	54.4811	-1093.25	0.505393	15.7786	121
DATA	1699362061	884298086	9720	0	""	2023-11-07	08:01:01	11234.116	463.94983	2138.8235	39.509	54.9398	25.7662	46.9898	0.00220146	12.1956	54.4817	-1020.25	0.505393	15.779	165
DATA	1699362062	884298086	9724	0	""	2023-11-07	08:01:02	11263.198	463.39923	2139.6548	39.5077	54.9398	25.7543	46.9898	0.00220141	12.1961	54.4823	-1053	0.505393	15.7802	120
DATA	1699362063	884298086	9728	0	""	2023-11-07	08:01:03	11288.169	464.01947	2140.3223	39.5053	54.9406	25.7415	46.9898	0.00223478	12.1959	54.4831	-1012	0.505393	15.7786	116
DATA	1699362064	883936882	9732	0	""	2023-11-07	08:01:04	11305.101	465.27579	2140.4946	39.5036	54.9413	25.7312	46.9897	0.00222172	12.1949	54.4836	-1026.25	0.505393	15.779	203
DATA	1699362065	883936882	9736	0	""	2023-11-07	08:01:05	11387.865	466.53439	2140.3286	39.5028	54.9421	25.7193	46.9897	0.00224868	12.1951	54.484	-1129.25	0.505393	15.7798	248
DATA	1699362066	883936882	9740	0	""	2023-11-07	08:01:06	11454.088	466.97253	2140.0757	39.5012	54.9427	25.7057	46.9898	0.00225997	12.1946	54.485	-1041.5	0.505393	15.7837	184
DATA	1699362067	883936882	9744	0	""	2023-11-07	08:01:07	11482.757	467.75098	2140.021	39.4999	54.9435	25.6946	46.9898	0.00226517	12.1948	54.4854	-967.25	0.505393	15.7833	219
DATA	1699362068	883936882	9748	0	""	2023-11-07	08:01:08	11501.771	467.95184	2139.9072	39.4987	54.9443	25.684	46.9897	0.00226394	12.1949	54.4859	-1051.25	0.505025	15.7849	  7
DATA	1699362069	883936882	9752	0	""	2023-11-07	08:01:09	11530.875	468.24866	2140.0693	39.4987	54.945	25.6729	46.9891	0.00225288	12.194	54.4867	-905.25	0.504657	15.7849	169
DATA	1699362070	883936882	9756	0	""	2023-11-07	08:01:10	11530.755	468.12247	2140.3313	39.4983	54.9458	25.6646	46.9891	0.0022357	12.1936	54.4873	-951.75	0.504657	15.7849	186
DATA	1699362071	883936882	9760	0	""	2023-11-07	08:01:11	11477.225	466.04477	2139.7861	39.4983	54.9466	25.6568	46.9891	0.00220178	12.1954	54.4877	-902.25	0.504657	15.7849	255
DATA	1699362072	883572101	9764	0	""	2023-11-07	08:01:12	11391.007	465.17117	2139.7146	39.4979	54.9473	25.6507	46.9891	0.00217486	12.1942	54.4882	-844	0.504657	15.7861	 71
DATA	1699362073	883572101	9768	0	""	2023-11-07	08:01:13	11336.557	465.73001	2139.7822	39.4979	54.9481	25.6437	46.9887	0.00215658	12.1961	54.4888	-981.25	0.503921	15.7857	242
DATA	1699362074	883572101	9772	0	""	2023-11-07	08:01:14	11314.017	466.03641	2139.9404	39.4958	54.9489	25.6342	46.9874	0.00214666	12.1956	54.489	-953.5	0.503185	15.7845	119
DATA	1699362075	883572101	9776	0	""	2023-11-07	08:01:15	11331.119	467.10324	2139.9358	39.4954	54.9497	25.6248	46.9876	0.00215121	12.1955	54.4896	-981.5	0.503185	15.7857	178
DATA	1699362076	883572101	9780	0	""	2023-11-07	08:01:16	11371.802	466.92761	2140.0046	39.495	54.9504	25.6157	46.9876	0.00215693	12.1951	54.4898	-893.5	0.503185	15.7849	120
DATA	1699362077	883572101	9784	0	""	2023-11-07	08:01:17	11386.314	466.63882	2140.0073	39.4942	54.9512	25.6079	46.9876	0.00215061	12.1948	54.4905	-1005.25	0.503185	15.7841	243
DATA	1699362078	883572101	9788	0	""	2023-11-07	08:01:18	11382.869	467.04282	2140.1694	39.4925	54.952	25.5964	46.9873	0.00214976	12.1959	54.4907	-874.75	0.503185	15.7861	201
DATA	1699362079	883210897	9792	0	""	2023-11-07	08:01:19	11378.468	467.05042	2140.2051	39.4913	54.9528	25.5886	46.9873	0.0021386	12.1948	54.4913	-912.75	0.503185	15.7857	184
DATA	1699362080	883210897	9796	0	""	2023-11-07	08:01:20	11375.893	467.46872	2140.4639	39.4905	54.9535	25.5783	46.9869	0.00214009	12.1944	54.4915	-746.5	0.502081	15.7861	182
DATA	1699362081	883210897	9800	0	""	2023-11-07	08:01:21	11364.201	466.20981	2140.2737	39.4892	54.9543	25.5701	46.9841	0.0021299	12.195	54.4921	-1003.5	0.50024	15.7869	 19
DATA	1699362082	883210897	9804	0	""	2023-11-07	08:01:22	11335.149	464.89532	2140.3721	39.4876	54.9551	25.5606	46.9841	0.0021262	12.1954	54.4923	-974.5	0.50024	15.7884	 47
DATA	1699362083	883210897	9808	0	""	2023-11-07	08:01:23	11282.474	464.35471	2140.3298	39.4864	54.9559	25.5508	46.9839	0.00211673	12.1961	54.4929	-910.75	0.50024	15.7904	167
DATA	1699362084	883210897	9812	0	""	2023-11-07	08:01:24	11235.295	463.23245	2140.3794	39.4855	54.9566	25.5409	46.9839	0.00211936	12.195	54.4929	-962	0.50024	15.7904	218
DATA	1699362085	883210897	9816	0	""	2023-11-07	08:01:25	11184.752	463.32309	2140.4165	39.4818	54.9574	25.5314	46.9839	0.00214278	12.1957	54.4932	-1179	0.50024	15.7896	 66
DATA	1699362086	883210897	9820	0	""	2023-11-07	08:01:26	11148.591	462.79404	2140.8525	39.4835	54.958	25.5191	46.9841	0.00209819	12.1959	54.4936	-845	0.50024	15.79	126
DATA	1699362087	882858991	9824	0	""	2023-11-07	08:01:27	11141.488	462.5881	2140.9302	39.4818	54.9588	25.5105	46.9843	0.00209804	12.1963	54.4936	-869.75	0.50024	15.7912	132
DATA	1699362088	882858991	9828	0	""	2023-11-07	08:01:28	11143.872	462.88791	2140.947	39.481	54.9596	25.5043	46.9843	0.00210798	12.197	54.4944	-878.5	0.50024	15.7908	  1
DATA	1699362089	882858991	9832	0	""	2023-11-07	08:01:29	11153.428	463.03915	2141.3762	39.479	54.9601	25.4965	46.9843	0.00211957	12.1962	54.4944	-939.5	0.50024	15.7908	 80
DATA	1699362090	882858991	9836	0	""	2023-11-07	08:01:30	11157.642	462.45761	2141.6306	39.4777	54.9609	25.487	46.9843	0.00211148	12.1963	54.4944	-855.75	0.50024	15.7912	119
DATA	1699362091	882858991	9840	0	""	2023-11-07	08:01:31	11158.53	461.86572	2141.8752	39.4761	54.9615	25.4784	46.9843	0.00211335	12.1966	54.4948	-1016.25	0.50024	15.7896	167
DATA	1699362092	882858991	9844	0	""	2023-11-07	08:01:32	11154.568	462.14035	2142.0842	39.4753	54.9623	25.4677	46.9839	0.00211551	12.1962	54.4952	-956.25	0.50024	15.7892	164
DATA	1699362093	882858991	9848	0	""	2023-11-07	08:01:33	11137.375	460.85593	2142.1631	39.4732	54.963	25.4599	46.983	0.0021215	12.1958	54.4952	-836	0.4984	15.7904	 89
DATA	1699362094	882489919	9852	0	""	2023-11-07	08:01:34	11109.021	460.48483	2142.2715	39.4716	54.9638	25.4513	46.981	0.00211491	12.1967	54.4952	-1008.25	0.497296	15.7904	212
DATA	1699362095	882489919	9856	0	""	2023-11-07	08:01:35	11083.139	459.17493	2142.3225	39.4703	54.9644	25.4402	46.981	0.00211716	12.1969	54.4952	-939.5	0.497296	15.79	 37
DATA	1699362096	882489919	9860	0	""	2023-11-07	08:01:36	11118.221	461.66245	2142.2234	39.4695	54.9646	25.4315	46.981	0.00212305	12.1968	54.4952	-1025	0.497296	15.7892	 67
DATA	1699362097	882489919	9864	0	""	2023-11-07	08:01:37	11152.71	461.51712	2141.8362	39.467	54.965	25.4204	46.9814	0.00213128	12.1957	54.4952	-1045.25	0.497296	15.7896	124
DATA	1699362098	882489919	9868	0	""	2023-11-07	08:01:38	11125.805	458.59976	2141.6707	39.4654	54.9658	25.4089	46.9814	0.00212838	12.1959	54.4959	-784.25	0.497296	15.7896	 48
DATA	1699362099	882489919	9872	0	""	2023-11-07	08:01:39	11059.069	457.89288	2141.4336	39.4654	54.9663	25.3995	46.9814	0.00212381	12.1966	54.4959	-786.75	0.497296	15.7892	 42
DATA	1699362100	882489919	9876	0	""	2023-11-07	08:01:40	11029.353	457.72638	2141.4893	39.4637	54.9669	25.3921	46.981	0.00211354	12.1966	54.4959	-906	0.497296	15.792	252
DATA	1699362101	882489919	9880	0	""	2023-11-07	08:01:41	11011.107	456.85797	2141.272	39.4621	54.9677	25.3847	46.981	0.00211412	12.1969	54.4959	-1017	0.497296	15.7916	 21
DATA	1699362102	882138967	9884	0	""	2023-11-07	08:01:42	10998.633	457.00409	2141.2917	39.4605	54.9687	25.3736	46.981	0.00212012	12.1975	54.4965	-988.5	0.497296	15.7912	136
DATA	1699362103	882138967	9888	0	""	2023-11-07	08:01:43	11007.704	458.49551	2141.6082	39.4588	54.9692	25.3649	46.981	0.0021343	12.1964	54.4967	-982	0.497296	15.7928	  0
DATA	1699362104	882138967	9892	0	""	2023-11-07	08:01:44	11119.029	461.27728	2142.0366	39.4584	54.97	25.353	46.9812	0.0021511	12.1963	54.4967	-923	0.497296	15.7928	125
DATA	1699362105	882138967	9896	0	""	2023-11-07	08:01:45	11185.907	459.07413	2141.9731	39.4555	54.9708	25.3448	46.9812	0.00217042	12.196	54.4971	-893.25	0.496927	15.7924	190
DATA	1699362106	882138967	9900	0	""	2023-11-07	08:01:46	11133.587	457.82626	2141.6011	39.4551	54.9716	25.3345	46.9797	0.00215157	12.1964	54.4975	-907.25	0.495823	15.7924	224
DATA	1699362107	882138967	9904	0	""	2023-11-07	08:01:47	11099.967	457.62491	2141.4578	39.4531	54.9722	25.3271	46.9795	0.0021484	12.1962	54.4975	-946	0.495823	15.7924	 50
DATA	1699362108	882138967	9908	0	""	2023-11-07	08:01:48	11084.52	458.32727	2141.1968	39.4518	54.9729	25.3189	46.9795	0.00215855	12.1965	54.4975	-815.75	0.495823	15.792	162
DATA	1699362109	881781101	9912	0	""	2023-11-07	08:01:49	11072.994	457.13028	2141.1023	39.4514	54.9737	25.309	46.9795	0.00215325	12.1974	54.4975	-967.25	0.495823	15.792	109
DATA	1699362110	881781101	9916	0	""	2023-11-07	08:01:50	11060.536	457.67715	2141.0652	39.4498	54.9743	25.3004	46.9795	0.0021486	12.1965	54.4982	-881.25	0.495823	15.7908	158
DATA	1699362111	881781101	9920	0	""	2023-11-07	08:01:51	11066.538	458.15054	2141.3479	39.4481	54.9751	25.2934	46.9795	0.00216215	12.197	54.4982	-911	0.495823	15.7916	  1
DATA	1699362112	881781101	9924	0	""	2023-11-07	08:01:52	11118.599	460.33405	2141.0586	39.4481	54.9758	25.2868	46.9793	0.00216975	12.1967	54.4982	-872.25	0.495271	15.7924	230
DATA	1699362113	881781101	9928	0	""	2023-11-07	08:01:53	11218.591	461.44925	2141.0583	39.4461	54.9766	25.2757	46.977	0.00218743	12.1966	54.4982	-956.25	0.493063	15.7924	171
DATA	1699362114	881781101	9932	0	""	2023-11-07	08:01:54	11262.631	460.7337	2141.1704	39.4457	54.9774	25.265	46.9766	0.00220475	12.1954	54.499	-1081	0.492879	15.7928	212
DATA	1699362115	881781101	9936	0	""	2023-11-07	08:01:55	11251.591	459.12543	2141.2036	39.4436	54.9782	25.2548	46.9766	0.00220548	12.1961	54.499	-989.5	0.492879	15.7928	131
DATA	1699362116	881781101	9940	0	""	2023-11-07	08:01:56	11292.004	460.86777	2141.0081	39.4436	54.9787	25.2474	46.9766	0.00220459	12.1955	54.499	-951	0.492879	15.7924	 25
DATA	1699362117	881417989	9944	0	""	2023-11-07	08:01:57	11311.01	459.03333	2141.0085	39.4424	54.9795	25.2379	46.9766	0.00221252	12.1958	54.499	-996.75	0.492879	15.7951	139
DATA	1699362118	881417989	9948	0	""	2023-11-07	08:01:58	11307.93	458.34888	2141.125	39.4407	54.9803	25.2305	46.9766	0.00220698	12.1959	54.499	-902.5	0.492879	15.7947	 57
DATA	1699362119	881417989	9952	0	""	2023-11-07	08:01:59	11329.29	459.35049	2141.377	39.4403	54.9811	25.221	46.9766	0.00222468	12.1957	54.499	-847	0.492879	15.7943	155
DATA	1699362120	881417989	9956	0	""	2023-11-07	08:02:00	11360.708	458.9035	2141.7278	39.4387	54.9816	25.2124	46.9766	0.0022278	12.1961	54.4994	-996.75	0.492879	15.7947	158
DATA	1699362121	881417989	9960	0	""	2023-11-07	08:02:01	11383.959	458.83893	2141.5471	39.4391	54.9824	25.2038	46.9766	0.00222981	12.1956	54.4998	-841.5	0.492879	15.7951	209
DATA	1699362122	881417989	9964	0	""	2023-11-07	08:02:02	11381.217	458.53677	2141.5703	39.437	54.983	25.1923	46.9766	0.00223673	12.196	54.4998	-986	0.492879	15.7963	211
DATA	1699362123	881417989	9968	0	""	2023-11-07	08:02:03	11351.499	457.33731	2141.8198	39.4362	54.9838	25.184	46.9766	0.00222626	12.1958	54.4998	-879.75	0.492879	15.7971	230
DATA	1699362124	881067037	9972	0	""	2023-11-07	08:02:04	11334.624	457.08182	2141.5544	39.4346	54.9844	25.1762	46.9766	0.00221542	12.195	54.4998	-908	0.492879	15.7963	 27
DATA	1699362125	881067037	9976	0	""	2023-11-07	08:02:05	11337.72	455.4415	2141.9221	39.4337	54.9849	25.168	46.9766	0.00221333	12.1957	54.4998	-904.5	0.492879	15.7955	 31
DATA	1699362126	881067037	9980	0	""	2023-11-07	08:02:06	11270.708	456.57727	2142.0437	39.4329	54.9855	25.1598	46.9762	0.00220729	12.1964	54.4998	-749.5	0.492142	15.7955	188
DATA	1699362127	881067037	9984	0	""	2023-11-07	08:02:07	11175.665	454.87531	2142.239	39.4337	54.9863	25.1532	46.9759	0.00217625	12.1962	54.4998	-678.75	0.492142	15.7955	193
DATA	1699362128	881067037	9988	0	""	2023-11-07	08:02:08	11141.873	454.50223	2142.2195	39.4337	54.9867	25.1466	46.9759	0.00216871	12.1962	54.4998	-728.5	0.492142	15.7947	186
DATA	1699362129	881067037	9992	0	""	2023-11-07	08:02:09	11144.703	454.07455	2142.5581	39.4329	54.9873	25.1388	46.9759	0.00215899	12.1963	54.5	-750.75	0.492142	15.7951	 76
DATA	1699362130	881067037	9996	0	""	2023-11-07	08:02:10	11161.378	455.28503	2143.1128	39.4329	54.9879	25.1335	46.9759	0.00216585	12.1965	54.5	-632.25	0.492142	15.7943	 51
DATA	1699362131	881067037	10000	0	""	2023-11-07	08:02:11	11196.535	454.25354	2143.7695	39.4329	54.9886	25.1269	46.9759	0.00216491	12.1965	54.5005	-699	0.492142	15.7947	104
