Model:	LI-7810
SN:	TG10-01087
Software Version:	2.3.8
Timestamp:	2025-07-16 08:17:03
Timezone:	US/Eastern
DATAH	SECONDS	NANOSECONDS	NDX	DIAG	REMARK	DATE	TIME	H2O	CO2	CH4	CAVITY_P	CAVITY_T	LASER_PHASE_P	LASER_T	RESIDUAL	RING_DOWN_TIME	THERMAL_ENCLOSURE_T	PHASE_ERROR	LASER_T_SHIFT	INPUT_VOLTAGE	CHK
DATA	1752668282	768686056	249	256	""	2025-07-16	08:18:02	nan	nan	nan	101.641	24.0073	101.93	37.3982	0	0	24.0404	-16000	0	23.8714	 99
DATA	1752668283	768686056	253	256	""	2025-07-16	08:18:03	nan	nan	nan	101.642	24.0291	101.93	37.3982	0	0	24.0623	-16000	0	23.8714	102
DATA	1752668284	518686056	256	256	""	2025-07-16	08:18:04	nan	nan	nan	101.642	24.0508	101.929	37.3982	0	0	24.0849	-16000	0	23.8714	167
DATA	1752668285	768686056	261	256	""	2025-07-16	08:18:05	nan	nan	nan	101.642	24.0727	101.93	37.3982	0	0	24.1075	-16000	0	23.8714	111
DATA	1752668286	768686056	265	256	""	2025-07-16	08:18:06	nan	nan	nan	101.642	24.0936	101.929	37.3982	0	0	24.1291	-16000	0	23.8702	172
DATA	1752668287	768686056	269	256	""	2025-07-16	08:18:07	nan	nan	nan	101.643	24.115	101.93	37.3982	0	0	24.1513	-16000	0	23.8698	 75
DATA	1752668288	768368005	273	256	""	2025-07-16	08:18:08	nan	nan	nan	101.642	24.1371	101.929	37.3982	0	0	24.1747	-16000	0	23.8694	176
DATA	1752668289	768368005	277	256	""	2025-07-16	08:18:09	nan	nan	nan	101.643	24.16	101.929	37.3982	0	0	24.1978	-16000	0	23.869	 36
DATA	1752668290	768368005	281	256	""	2025-07-16	08:18:10	nan	nan	nan	101.642	24.1823	101.929	37.3982	0	0	24.2206	-16000	0	23.869	102
DATA	1752668291	768368005	285	256	""	2025-07-16	08:18:11	nan	nan	nan	101.643	24.2043	101.93	37.3982	0	0	24.244	-16000	0	23.8682	 49
DATA	1752668292	768368005	289	256	""	2025-07-16	08:18:12	nan	nan	nan	101.642	24.2264	101.928	37.3982	0	0	24.2673	-16000	0	23.8682	170
DATA	1752668293	768368005	293	256	""	2025-07-16	08:18:13	nan	nan	nan	101.643	24.2481	101.93	37.3982	0	0	24.2905	-16000	0	23.8682	112
DATA	1752668294	768368005	297	256	""	2025-07-16	08:18:14	nan	nan	nan	101.643	24.2698	101.93	37.3982	0	0	24.3136	-16000	0	23.869	 76
DATA	1752668295	768070936	301	256	""	2025-07-16	08:18:15	nan	nan	nan	101.643	24.2907	101.929	37.3982	0	0	24.337	-16000	0	23.8702	110
DATA	1752668296	768070936	305	256	""	2025-07-16	08:18:16	nan	nan	nan	101.643	24.3113	101.93	37.3982	0	0	24.3592	-16000	0	23.8702	104
DATA	1752668297	768070936	309	256	""	2025-07-16	08:18:17	nan	nan	nan	101.643	24.3334	101.93	37.3982	0	0	24.3824	-16000	0	23.8702	113
DATA	1752668298	768070936	313	256	""	2025-07-16	08:18:18	nan	nan	nan	101.643	24.3547	101.93	37.3982	0	0	24.4063	-16000	0	23.8702	112
DATA	1752668299	768070936	317	256	""	2025-07-16	08:18:19	nan	nan	nan	101.642	24.3759	101.93	37.3982	0	0	24.4296	-16000	0	23.8698	144
DATA	1752668300	768070936	321	256	""	2025-07-16	08:18:20	nan	nan	nan	101.643	24.3969	101.93	37.3982	0	0	24.4528	-16000	0	23.8698	116
DATA	1752668301	768070936	325	256	""	2025-07-16	08:18:21	nan	nan	nan	101.643	24.4175	101.929	37.3982	0	0	24.4765	-16000	0	23.8698	171
DATA	1752668302	768070936	329	256	""	2025-07-16	08:18:22	nan	nan	nan	101.643	24.4382	101.929	37.3982	0	0	24.5006	-16000	0	23.8698	166
DATA	1752668303	767745971	333	256	""	2025-07-16	08:18:23	nan	nan	nan	101.643	24.458	101.93	37.3982	0	0	24.5233	-16000	0	23.8686	 65
DATA	1752668304	767745971	337	256	""	2025-07-16	08:18:24	nan	nan	nan	101.643	24.4777	101.93	37.3982	0	0	24.5459	-16000	0	23.8679	139
DATA	1752668305	517745971	340	256	""	2025-07-16	08:18:25	nan	nan	nan	101.642	24.4984	101.929	37.3982	0	0	24.5696	-16000	0	23.8682	180
DATA	1752668306	767745971	345	256	""	2025-07-16	08:18:26	nan	nan	nan	101.642	24.5188	101.93	37.3982	0	0	24.5928	-16000	0	23.8675	135
DATA	1752668307	767745971	349	256	""	2025-07-16	08:18:27	nan	nan	nan	101.644	24.5393	101.928	37.3982	0	0	24.6164	-16000	0	23.8679	193
DATA	1752668308	767745971	353	256	""	2025-07-16	08:18:28	nan	nan	nan	101.643	24.559	101.93	37.3982	0	0	24.6401	-16000	0	23.8682	 73
DATA	1752668309	767745971	357	256	""	2025-07-16	08:18:29	nan	nan	nan	101.644	24.579	101.929	37.3982	0	0	24.6634	-16000	0	23.8675	148
DATA	1752668310	767433881	361	256	""	2025-07-16	08:18:30	nan	nan	nan	101.644	24.5987	101.929	37.3982	0	0	24.6878	-16000	0	23.8675	187
DATA	1752668311	767433881	365	256	""	2025-07-16	08:18:31	nan	nan	nan	101.644	24.6185	101.929	37.3982	0	0	24.7111	-16000	0	23.8675	165
DATA	1752668312	767433881	369	256	""	2025-07-16	08:18:32	nan	nan	nan	101.643	24.6369	101.93	37.3982	0	0	24.7337	-16000	0	23.8686	130
DATA	1752668313	767433881	373	256	""	2025-07-16	08:18:33	nan	nan	nan	101.644	24.6558	101.93	37.3982	0	0	24.7563	-16000	0	23.869	 76
DATA	1752668314	767433881	377	256	""	2025-07-16	08:18:34	nan	nan	nan	101.643	24.6753	101.93	37.3982	0	0	24.7796	-16000	0	23.8686	139
DATA	1752668315	767433881	381	256	""	2025-07-16	08:18:35	nan	nan	nan	101.644	24.6952	101.93	37.3982	0	0	24.8032	-16000	0	23.8682	118
DATA	1752668316	767433881	385	256	""	2025-07-16	08:18:36	nan	nan	nan	101.643	24.7145	101.93	37.3982	0	0	24.8265	-16000	0	23.8686	130
DATA	1752668317	767433881	389	256	""	2025-07-16	08:18:37	nan	nan	nan	101.644	24.7335	101.929	37.3982	0	0	24.8505	-16000	0	23.869	138
DATA	1752668318	767121076	393	256	""	2025-07-16	08:18:38	nan	nan	nan	101.644	24.7524	101.929	37.3982	0	0	24.8739	-16000	0	23.8686	187
DATA	1752668319	767121076	397	256	""	2025-07-16	08:18:39	nan	nan	nan	101.643	24.7713	101.928	37.3982	0	0	24.8973	-16000	0	23.8686	191
DATA	1752668320	767121076	401	256	""	2025-07-16	08:18:40	nan	nan	nan	101.644	24.7893	101.929	37.3982	0	0	24.9196	-16000	0	23.8675	168
DATA	1752668321	767121076	405	256	""	2025-07-16	08:18:41	nan	nan	nan	101.644	24.8075	101.929	37.3982	0	0	24.9416	-16000	0	23.8671	158
DATA	1752668322	767121076	409	256	""	2025-07-16	08:18:42	nan	nan	nan	101.644	24.826	101.929	37.3982	0	0	24.9652	-16000	0	23.8675	118
DATA	1752668323	767121076	413	256	""	2025-07-16	08:18:43	nan	nan	nan	101.644	24.845	101.929	37.3982	0	0	24.9883	-16000	0	23.8675	122
DATA	1752668324	767121076	417	256	""	2025-07-16	08:18:44	nan	nan	nan	101.643	24.8642	101.929	37.3982	0	0	25.0117	-16000	0	23.8675	160
DATA	1752668325	766815900	421	256	""	2025-07-16	08:18:45	nan	nan	nan	101.644	24.8827	101.928	37.3982	0	0	25.0356	-16000	0	23.8667	173
DATA	1752668326	766815900	425	256	""	2025-07-16	08:18:46	nan	nan	nan	101.643	24.9011	101.929	37.3982	0	0	25.0587	-16000	0	23.8667	171
DATA	1752668327	766815900	429	256	""	2025-07-16	08:18:47	nan	nan	nan	101.644	24.9196	101.928	37.3982	0	0	25.0819	-16000	0	23.8667	189
DATA	1752668328	766815900	433	256	""	2025-07-16	08:18:48	nan	nan	nan	101.644	24.9377	101.929	37.3982	0	0	25.1051	-16000	0	23.8663	173
DATA	1752668329	766815900	437	256	""	2025-07-16	08:18:49	nan	nan	nan	101.643	24.9545	101.928	37.3982	0	0	25.1263	-16000	0	23.8675	182
DATA	1752668330	766815900	441	256	""	2025-07-16	08:18:50	nan	nan	nan	101.643	24.9729	101.928	37.3982	0	0	25.1493	-16000	0	23.8679	174
DATA	1752668331	766815900	445	256	""	2025-07-16	08:18:51	nan	nan	nan	101.644	24.991	101.928	37.3982	0	0	25.1722	-16000	0	23.8671	112
DATA	1752668332	766815900	449	256	""	2025-07-16	08:18:52	nan	nan	nan	101.644	25.009	101.929	37.3982	0	0	25.1957	-16000	0	23.8671	120
DATA	1752668333	766494035	453	256	""	2025-07-16	08:18:53	nan	nan	nan	101.643	25.0278	101.928	37.3982	0	0	25.2192	-16000	0	23.8675	169
DATA	1752668334	766494035	457	256	""	2025-07-16	08:18:54	nan	nan	nan	101.643	25.0458	101.928	37.3982	0	0	25.2423	-16000	0	23.8671	168
DATA	1752668335	766494035	461	256	""	2025-07-16	08:18:55	nan	nan	nan	101.644	25.0639	101.928	37.3982	0	0	25.2653	-16000	0	23.8671	172
DATA	1752668336	766494035	465	256	""	2025-07-16	08:18:56	nan	nan	nan	101.643	25.0821	101.928	37.3982	0	0	25.2881	-16000	0	23.8671	173
DATA	1752668337	766494035	469	256	""	2025-07-16	08:18:57	nan	nan	nan	101.642	25.099	101.927	37.3982	0	0	25.3101	-16000	0	23.8663	123
DATA	1752668338	766494035	473	256	""	2025-07-16	08:18:58	nan	nan	nan	101.642	25.1161	101.928	37.3982	0	0	25.3324	-16000	0	23.8659	172
DATA	1752668339	766494035	477	256	""	2025-07-16	08:18:59	nan	nan	nan	101.644	25.1341	101.928	37.3982	0	0	25.3551	-16000	0	23.8659	182
DATA	1752668340	766191959	481	256	""	2025-07-16	08:19:00	nan	nan	nan	101.643	25.1519	101.928	37.3982	0	0	25.3789	-16000	0	23.8659	184
DATA	1752668341	766191959	485	256	""	2025-07-16	08:19:01	nan	nan	nan	101.642	25.17	101.928	37.3982	0	0	25.4019	-16000	0	23.8659	 72
DATA	1752668342	766191959	489	256	""	2025-07-16	08:19:02	nan	nan	nan	101.643	25.1878	101.928	37.3982	0	0	25.4248	-16000	0	23.8651	187
DATA	1752668343	766191959	493	256	""	2025-07-16	08:19:03	nan	nan	nan	101.643	25.206	101.927	37.3982	0	0	25.4476	-16000	0	23.8659	130
DATA	1752668344	766191959	497	256	""	2025-07-16	08:19:04	nan	nan	nan	101.643	25.2236	101.927	37.3982	0	0	25.4701	-16000	0	23.8659	180
DATA	1752668345	766191959	501	256	""	2025-07-16	08:19:05	nan	nan	nan	101.643	25.2414	101.927	37.3982	0	0	25.4931	-16000	0	23.8643	164
DATA	1752668346	766191959	505	256	""	2025-07-16	08:19:06	nan	nan	nan	101.644	25.2578	101.927	37.3982	0	0	25.5138	-16000	0	23.8659	189
DATA	1752668347	766191959	509	256	""	2025-07-16	08:19:07	nan	nan	nan	101.642	25.2754	101.929	37.3982	0	0	25.5369	-16000	0	23.8663	192
DATA	1752668348	765863895	513	256	""	2025-07-16	08:19:08	nan	nan	nan	101.643	25.2928	101.927	37.3982	0	0	25.5602	-16000	0	23.8671	184
DATA	1752668349	765863895	517	256	""	2025-07-16	08:19:09	nan	nan	nan	101.644	25.3106	101.927	37.3982	0	0	25.583	-16000	0	23.8659	141
DATA	1752668350	765863895	521	256	""	2025-07-16	08:19:10	nan	nan	nan	101.643	25.3282	101.927	37.3982	0	0	25.6054	-16000	0	23.8667	170
DATA	1752668351	765863895	525	256	""	2025-07-16	08:19:11	nan	nan	nan	101.643	25.3458	101.926	37.3982	0	0	25.6282	-16000	0	23.8663	179
DATA	1752668352	765863895	529	256	""	2025-07-16	08:19:12	nan	nan	nan	101.643	25.3635	101.926	37.3982	0	0	25.6508	-16000	0	23.8667	187
DATA	1752668353	765863895	533	256	""	2025-07-16	08:19:13	nan	nan	nan	101.642	25.3818	101.926	37.3982	0	0	25.6734	-16000	0	23.8663	183
DATA	1752668354	765863895	537	256	""	2025-07-16	08:19:14	nan	nan	nan	101.642	25.3982	101.927	37.3982	0	0	25.6951	-16000	0	23.8647	195
DATA	1752668355	765558958	541	256	""	2025-07-16	08:19:15	nan	nan	nan	101.642	25.4152	101.926	37.3982	0	0	25.717	-16000	0	23.8647	128
DATA	1752668356	765558958	545	256	""	2025-07-16	08:19:16	nan	nan	nan	101.642	25.4328	101.927	37.3982	0	0	25.7399	-16000	0	23.8643	197
DATA	1752668357	765558958	549	256	""	2025-07-16	08:19:17	nan	nan	nan	101.642	25.4504	101.926	37.3982	0	0	25.7625	-16000	0	23.8643	190
DATA	1752668358	765558958	553	256	""	2025-07-16	08:19:18	nan	nan	nan	101.642	25.4677	101.925	37.3982	0	0	25.785	-16000	0	23.8643	149
DATA	1752668359	765558958	557	256	""	2025-07-16	08:19:19	nan	nan	nan	101.642	25.485	101.925	37.3984	0	0	25.8074	-16000	0	23.8643	149
DATA	1752668360	765558958	561	256	""	2025-07-16	08:19:20	nan	nan	nan	101.642	25.5025	101.925	37.3982	0	0	25.8298	-16000	0	23.8643	177
DATA	1752668361	765558958	565	256	""	2025-07-16	08:19:21	nan	nan	nan	101.642	25.5199	101.925	37.3986	0	0	25.8524	-16000	0	23.8643	191
DATA	1752668362	765558958	569	256	""	2025-07-16	08:19:22	nan	nan	nan	101.643	25.5376	101.926	37.3982	0	0	25.8746	-16000	0	23.8643	198
DATA	1752668363	765233039	573	256	""	2025-07-16	08:19:23	nan	nan	nan	101.642	25.554	101.925	37.3986	0	0	25.8961	-16000	0	23.8655	124
DATA	1752668364	765233039	577	256	""	2025-07-16	08:19:24	nan	nan	nan	101.642	25.5715	101.926	37.3984	0	0	25.9185	-16000	0	23.8651	176
DATA	1752668365	765233039	581	256	""	2025-07-16	08:19:25	nan	nan	nan	101.642	25.5889	101.925	37.3982	0	0	25.9412	-16000	0	23.8655	179
DATA	1752668366	765233039	585	256	""	2025-07-16	08:19:26	nan	nan	nan	101.641	25.6063	101.926	37.3984	0	0	25.9633	-16000	0	23.8655	177
DATA	1752668367	765233039	589	256	""	2025-07-16	08:19:27	nan	nan	nan	101.64	25.6238	101.925	37.3986	0	0	25.9857	-16000	0	23.8655	147
DATA	1752668368	765233039	593	256	""	2025-07-16	08:19:28	nan	nan	nan	101.642	25.641	101.925	37.3984	0	0	26.0079	-16000	0	23.8651	120
DATA	1752668369	765233039	597	256	""	2025-07-16	08:19:29	nan	nan	nan	101.642	25.6582	101.924	37.3986	0	0	26.0304	-16000	0	23.8655	180
DATA	1752668370	764925003	601	256	""	2025-07-16	08:19:30	nan	nan	nan	101.641	25.6756	101.925	37.3984	0	0	26.0527	-16000	0	23.8651	152
DATA	1752668371	764925003	605	256	""	2025-07-16	08:19:31	nan	nan	nan	101.641	25.6916	101.924	37.3982	0	0	26.0739	-16000	0	23.8639	164
DATA	1752668372	764925003	609	256	""	2025-07-16	08:19:32	nan	nan	nan	101.642	25.7093	101.926	37.3982	0	0	26.0961	-16000	0	23.8639	167
DATA	1752668373	764925003	613	256	""	2025-07-16	08:19:33	nan	nan	nan	101.641	25.7271	101.925	37.3984	0	0	26.1182	-16000	0	23.8631	150
DATA	1752668374	764925003	617	256	""	2025-07-16	08:19:34	nan	nan	nan	101.642	25.7443	101.924	37.3982	0	0	26.1404	-16000	0	23.8635	156
DATA	1752668375	764925003	621	256	""	2025-07-16	08:19:35	nan	nan	nan	101.642	25.7616	101.925	37.3982	0	0	26.1625	-16000	0	23.8635	161
DATA	1752668376	764925003	625	256	""	2025-07-16	08:19:36	nan	nan	nan	101.641	25.7791	101.925	37.399	0	0	26.1847	-16000	0	23.8631	123
DATA	1752668377	764925003	629	256	""	2025-07-16	08:19:37	nan	nan	nan	101.642	25.7963	101.925	37.3988	0	0	26.2068	-16000	0	23.8631	182
DATA	1752668378	764599084	633	256	""	2025-07-16	08:19:38	nan	nan	nan	101.641	25.8137	101.924	37.3984	0	0	26.2294	-16000	0	23.8628	190
DATA	1752668379	764599084	637	256	""	2025-07-16	08:19:39	nan	nan	nan	101.641	25.8308	101.924	37.399	0	0	26.2519	-16000	0	23.8628	145
DATA	1752668380	764599084	641	256	""	2025-07-16	08:19:40	nan	nan	nan	101.64	25.8466	101.923	37.399	0	0	26.272	-16000	0	23.8643	 22
DATA	1752668381	764599084	645	256	""	2025-07-16	08:19:41	nan	nan	nan	101.641	25.8643	101.923	37.3986	0	0	26.2941	-16000	0	23.8643	180
DATA	1752668382	764599084	649	256	""	2025-07-16	08:19:42	nan	nan	nan	101.641	25.8816	101.923	37.399	0	0	26.3163	-16000	0	23.8639	137
DATA	1752668383	764599084	653	256	""	2025-07-16	08:19:43	nan	nan	nan	101.64	25.8996	101.924	37.3984	0	0	26.3384	-16000	0	23.8639	151
DATA	1752668384	764599084	657	256	""	2025-07-16	08:19:44	nan	nan	nan	101.64	25.9168	101.921	37.3986	0	0	26.3605	-16000	0	23.8643	139
DATA	1752668385	764287948	661	256	""	2025-07-16	08:19:45	nan	nan	nan	101.639	25.9341	101.922	37.3988	0	0	26.3823	-16000	0	23.8639	198
DATA	1752668386	764287948	665	256	""	2025-07-16	08:19:46	nan	nan	nan	101.64	25.9516	101.923	37.3988	0	0	26.4047	-16000	0	23.8639	152
DATA	1752668387	764287948	669	256	""	2025-07-16	08:19:47	nan	nan	nan	101.64	25.9689	101.922	37.3984	0	0	26.427	-16000	0	23.8639	114
