Model:	LI-7810
SN:	TG10-01087
Software Version:	2.3.8
Timestamp:	2025-09-17 09:53:18
Timezone:	US/Eastern
DATAH	SECONDS	NANOSECONDS	NDX	DIAG	REMARK	DATE	TIME	H2O	CO2	CH4	CAVITY_P	CAVITY_T	LASER_PHASE_P	LASER_T	RESIDUAL	RING_DOWN_TIME	THERMAL_ENCLOSURE_T	PHASE_ERROR	LASER_T_SHIFT	INPUT_VOLTAGE	CHK
DATA	1758117239	915640115	177	256	""	2025-09-17	09:53:59	nan	nan	nan	101.379	20.1706	101.674	37.2291	0	0	20.1482	-16000	0	16.4637	149
DATA	1758117240	915343046	181	256	""	2025-09-17	09:54:00	nan	nan	nan	101.379	20.1706	101.674	37.2293	0	0	20.1477	-16000	0	16.4633	128
DATA	1758117241	915343046	185	256	""	2025-09-17	09:54:01	nan	nan	nan	101.38	20.1706	101.673	37.2299	0	0	20.1475	-16000	0	16.4633	 81
DATA	1758117242	915343046	189	256	""	2025-09-17	09:54:02	nan	nan	nan	101.378	20.1706	101.675	37.2299	0	0	20.1475	-16000	0	16.4633	144
DATA	1758117243	915343046	193	256	""	2025-09-17	09:54:03	nan	nan	nan	101.38	20.1702	101.674	37.2299	0	0	20.1475	-16000	0	16.4613	 79
DATA	1758117244	915343046	197	256	""	2025-09-17	09:54:04	nan	nan	nan	101.379	20.1698	101.674	37.2303	0	0	20.1475	-16000	0	16.4621	140
DATA	1758117245	915343046	201	256	""	2025-09-17	09:54:05	nan	nan	nan	101.379	20.1698	101.674	37.2307	0	0	20.1475	-16000	0	16.4605	134
DATA	1758117246	915343046	205	256	""	2025-09-17	09:54:06	nan	nan	nan	101.379	20.1698	101.674	37.2307	0	0	20.1475	-16000	0	16.4605	140
DATA	1758117247	915343046	209	256	""	2025-09-17	09:54:07	nan	nan	nan	101.38	20.1698	101.675	37.2307	0	0	20.1475	-16000	0	16.4597	101
DATA	1758117248	915035009	213	256	""	2025-09-17	09:54:08	nan	nan	nan	101.38	20.1698	101.674	37.2307	0	0	20.1475	-16000	0	16.4597	 94
DATA	1758117249	915035009	217	256	""	2025-09-17	09:54:09	nan	nan	nan	101.38	20.1695	101.674	37.2315	0	0	20.1475	-16000	0	16.4593	 92
DATA	1758117250	915035009	221	256	""	2025-09-17	09:54:10	nan	nan	nan	101.38	20.1691	101.674	37.2315	0	0	20.1475	-16000	0	16.459	 16
DATA	1758117251	915035009	225	256	""	2025-09-17	09:54:11	nan	nan	nan	101.38	20.1691	101.674	37.2315	0	0	20.1471	-16000	0	16.459	 18
DATA	1758117252	915035009	229	256	""	2025-09-17	09:54:12	nan	nan	nan	101.38	20.1695	101.675	37.2315	0	0	20.147	-16000	0	15.945	235
DATA	1758117253	915035009	233	256	""	2025-09-17	09:54:13	nan	nan	nan	101.381	20.1718	101.674	37.2321	0	0	20.1488	-16000	0	15.9203	118
DATA	1758117254	915035009	237	256	""	2025-09-17	09:54:14	nan	nan	nan	101.381	20.1765	101.676	37.2323	0	0	20.1552	-16000	0	15.9132	123
DATA	1758117255	914731979	241	256	""	2025-09-17	09:54:15	nan	nan	nan	101.381	20.1837	101.674	37.2323	0	0	20.1671	-16000	0	15.9073	142
DATA	1758117256	914731979	245	256	""	2025-09-17	09:54:16	nan	nan	nan	101.381	20.1941	101.675	37.2323	0	0	20.1824	-16000	0	15.9026	143
DATA	1758117257	914731979	249	256	""	2025-09-17	09:54:17	nan	nan	nan	101.381	20.2071	101.674	37.2323	0	0	20.2001	-16000	0	15.8983	142
DATA	1758117258	914731979	253	256	""	2025-09-17	09:54:18	nan	nan	nan	101.381	20.2219	101.674	37.2323	0	0	20.2194	-16000	0	15.8952	152
DATA	1758117259	914731979	257	256	""	2025-09-17	09:54:19	nan	nan	nan	101.381	20.2383	101.674	37.2331	0	0	20.2388	-16000	0	15.8908	165
DATA	1758117260	914731979	261	256	""	2025-09-17	09:54:20	nan	nan	nan	101.381	20.2555	101.675	37.2331	0	0	20.2589	-16000	0	15.8877	154
DATA	1758117261	914731979	265	256	""	2025-09-17	09:54:21	nan	nan	nan	101.381	20.2733	101.674	37.2331	0	0	20.2787	-16000	0	15.8834	150
DATA	1758117262	914731979	269	256	""	2025-09-17	09:54:22	nan	nan	nan	101.382	20.2922	101.674	37.2331	0	0	20.2989	-16000	0	15.8803	157
DATA	1758117263	914427042	273	256	""	2025-09-17	09:54:23	nan	nan	nan	101.38	20.3125	101.674	37.2333	0	0	20.3203	-16000	0	15.8775	 73
DATA	1758117264	914427042	277	256	""	2025-09-17	09:54:24	nan	nan	nan	101.383	20.3334	101.675	37.2337	0	0	20.3418	-16000	0	15.8752	140
DATA	1758117265	914427042	281	256	""	2025-09-17	09:54:25	nan	nan	nan	101.382	20.3549	101.675	37.2339	0	0	20.3641	-16000	0	15.872	 91
DATA	1758117266	914427042	285	256	""	2025-09-17	09:54:26	nan	nan	nan	101.383	20.3767	101.676	37.2339	0	0	20.3869	-16000	0	15.8704	163
DATA	1758117267	914427042	289	256	""	2025-09-17	09:54:27	nan	nan	nan	101.382	20.3997	101.676	37.2339	0	0	20.4097	-16000	0	15.8677	176
DATA	1758117268	914427042	293	256	""	2025-09-17	09:54:28	nan	nan	nan	101.388	20.4217	101.686	37.2341	0	0	20.4323	-16000	0	15.8653	145
DATA	1758117269	914427042	297	256	""	2025-09-17	09:54:29	nan	nan	nan	101.427	20.444	101.72	37.2343	0	0	20.4549	-16000	0	15.8626	 48
DATA	1758117270	914127111	301	256	""	2025-09-17	09:54:30	nan	nan	nan	101.44	20.4652	101.738	37.2347	0	0	20.4768	-16000	0	15.863	 23
DATA	1758117271	914127111	305	256	""	2025-09-17	09:54:31	nan	nan	nan	101.434	20.4867	101.722	37.2347	0	0	20.4987	-16000	0	15.8602	131
DATA	1758117272	914127111	309	256	""	2025-09-17	09:54:32	nan	nan	nan	101.421	20.5091	101.712	37.2347	0	0	20.5224	-16000	0	15.8583	115
DATA	1758117273	914127111	313	256	""	2025-09-17	09:54:33	nan	nan	nan	101.398	20.5318	101.688	37.2349	0	0	20.5458	-16000	0	15.8571	147
DATA	1758117274	914127111	317	256	""	2025-09-17	09:54:34	nan	nan	nan	101.39	20.5539	101.683	37.2355	0	0	20.5693	-16000	0	15.8548	 99
DATA	1758117275	914127111	321	256	""	2025-09-17	09:54:35	nan	nan	nan	101.391	20.5766	101.683	37.2355	0	0	20.5933	-16000	0	15.8528	142
DATA	1758117276	914127111	325	256	""	2025-09-17	09:54:36	nan	nan	nan	101.39	20.5988	101.682	37.2355	0	0	20.6165	-16000	0	15.8512	 95
DATA	1758117277	914127111	329	256	""	2025-09-17	09:54:37	nan	nan	nan	101.388	20.6207	101.681	37.2357	0	0	20.64	-16000	0	15.8493	 46
DATA	1758117278	913815975	333	256	""	2025-09-17	09:54:38	nan	nan	nan	101.388	20.6416	101.68	37.2363	0	0	20.6625	-16000	0	15.8461	114
DATA	1758117279	913815975	337	256	""	2025-09-17	09:54:39	nan	nan	nan	101.393	20.6623	101.686	37.2363	0	0	20.6852	-16000	0	15.8438	176
DATA	1758117280	913815975	341	256	""	2025-09-17	09:54:40	nan	nan	nan	101.397	20.6838	101.69	37.2363	0	0	20.7088	-16000	0	15.8418	114
DATA	1758117281	913815975	345	256	""	2025-09-17	09:54:41	nan	nan	nan	101.395	20.7053	101.689	37.2363	0	0	20.7326	-16000	0	15.8406	156
DATA	1758117282	913815975	349	256	""	2025-09-17	09:54:42	nan	nan	nan	101.394	20.7265	101.686	37.2368	0	0	20.7565	-16000	0	15.8391	176
DATA	1758117283	913815975	353	256	""	2025-09-17	09:54:43	nan	nan	nan	101.394	20.7481	101.686	37.237	0	0	20.7803	-16000	0	15.8375	115
DATA	1758117284	913815975	357	256	""	2025-09-17	09:54:44	nan	nan	nan	101.392	20.7694	101.684	37.237	0	0	20.8042	-16000	0	15.8359	121
DATA	1758117285	913516998	361	256	""	2025-09-17	09:54:45	nan	nan	nan	101.391	20.7903	101.683	37.237	0	0	20.8279	-16000	0	15.834	 66
DATA	1758117286	913516998	365	256	""	2025-09-17	09:54:46	nan	nan	nan	101.39	20.811	101.683	37.2376	0	0	20.8515	-16000	0	15.8328	 67
DATA	1758117287	913516998	369	256	""	2025-09-17	09:54:47	nan	nan	nan	101.39	20.8308	101.681	37.2378	0	0	20.874	-16000	0	15.8332	 77
DATA	1758117288	913516998	373	256	""	2025-09-17	09:54:48	nan	nan	nan	101.388	20.8502	101.679	37.2378	0	0	20.8969	-16000	0	15.8324	194
DATA	1758117289	913516998	377	256	""	2025-09-17	09:54:49	nan	nan	nan	101.388	20.8706	101.68	37.2378	0	0	20.9205	-16000	0	15.8304	132
DATA	1758117290	913516998	381	256	""	2025-09-17	09:54:50	nan	nan	nan	101.388	20.8909	101.679	37.2382	0	0	20.9445	-16000	0	15.8292	179
DATA	1758117291	913516998	385	256	""	2025-09-17	09:54:51	nan	nan	nan	101.387	20.911	101.679	37.2386	0	0	20.968	-16000	0	15.8281	 76
DATA	1758117292	913516998	389	256	""	2025-09-17	09:54:52	nan	nan	nan	101.386	20.9313	101.679	37.2386	0	0	20.9919	-16000	0	15.8265	189
DATA	1758117293	913204908	393	256	""	2025-09-17	09:54:53	nan	nan	nan	101.385	20.9516	101.678	37.2386	0	0	21.0154	-16000	0	15.8253	154
DATA	1758117294	913204908	397	256	""	2025-09-17	09:54:54	nan	nan	nan	101.374	20.9716	101.665	37.2392	0	0	21.039	-16000	0	15.8245	108
DATA	1758117295	913204908	401	256	""	2025-09-17	09:54:55	nan	nan	nan	101.372	20.9903	101.665	37.2394	0	0	21.0616	-16000	0	15.8214	139
DATA	1758117296	913204908	405	256	""	2025-09-17	09:54:56	nan	nan	nan	101.366	21.0092	101.657	37.2394	0	0	21.0842	-16000	0	15.8202	138
DATA	1758117297	913204908	409	256	""	2025-09-17	09:54:57	nan	nan	nan	101.356	21.0287	101.647	37.2394	0	0	21.1078	-16000	0	15.8171	155
DATA	1758117298	913204908	413	256	""	2025-09-17	09:54:58	nan	nan	nan	101.357	21.0479	101.65	37.2402	0	0	21.1322	-16000	0	15.8163	 85
DATA	1758117299	913204908	417	256	""	2025-09-17	09:54:59	nan	nan	nan	101.361	21.0673	101.653	37.2402	0	0	21.1558	-16000	0	15.8159	149
DATA	1758117300	912904977	421	256	""	2025-09-17	09:55:00	nan	nan	nan	101.362	21.0867	101.655	37.2402	0	0	21.1793	-16000	0	15.8151	127
DATA	1758117301	912904977	425	256	""	2025-09-17	09:55:01	nan	nan	nan	101.365	21.1055	101.659	37.2402	0	0	21.2027	-16000	0	15.8139	127
DATA	1758117302	912904977	429	256	""	2025-09-17	09:55:02	nan	nan	nan	101.382	21.1254	101.673	37.241	0	0	21.2261	-16000	0	15.8128	 78
DATA	1758117303	912904977	433	256	""	2025-09-17	09:55:03	nan	nan	nan	101.38	21.1444	101.673	37.241	0	0	21.2499	-16000	0	15.8116	 36
DATA	1758117304	912904977	437	256	""	2025-09-17	09:55:04	nan	nan	nan	101.381	21.162	101.673	37.241	0	0	21.2717	-16000	0	15.8124	 31
DATA	1758117305	912904977	441	256	""	2025-09-17	09:55:05	nan	nan	nan	101.375	21.1807	101.664	37.241	0	0	21.2954	-16000	0	15.8116	 90
DATA	1758117306	912904977	445	256	""	2025-09-17	09:55:06	nan	nan	nan	101.368	21.1997	101.66	37.2418	0	0	21.3192	-16000	0	15.81	  4
DATA	1758117307	912904977	449	256	""	2025-09-17	09:55:07	nan	nan	nan	101.376	21.2181	101.668	37.2418	0	0	21.3426	-16000	0	15.8092	157
DATA	1758117308	912592887	453	256	""	2025-09-17	09:55:08	nan	nan	nan	101.377	21.2368	101.668	37.2418	0	0	21.3661	-16000	0	15.8069	170
DATA	1758117309	912592887	457	256	""	2025-09-17	09:55:09	nan	nan	nan	101.377	21.2554	101.668	37.242	0	0	21.3893	-16000	0	15.8061	117
DATA	1758117310	912592887	461	256	""	2025-09-17	09:55:10	nan	nan	nan	101.379	21.274	101.67	37.2426	0	0	21.4127	-16000	0	15.8061	 37
DATA	1758117311	912592887	465	256	""	2025-09-17	09:55:11	nan	nan	nan	101.378	21.2926	101.669	37.2426	0	0	21.436	-16000	0	15.8057	108
DATA	1758117312	912592887	469	256	""	2025-09-17	09:55:12	nan	nan	nan	101.377	21.311	101.669	37.2426	0	0	21.4583	-16000	0	15.8026	102
DATA	1758117313	912592887	473	256	""	2025-09-17	09:55:13	nan	nan	nan	101.376	21.3284	101.667	37.2426	0	0	21.4813	-16000	0	15.7857	163
DATA	1758117314	912592887	477	256	""	2025-09-17	09:55:14	nan	nan	nan	101.371	21.3468	101.662	37.2434	0	0	21.5048	-16000	0	15.7794	163
DATA	1758117315	912290096	481	256	""	2025-09-17	09:55:15	nan	nan	nan	101.371	21.3652	101.662	37.2434	0	0	21.5282	-16000	0	15.7794	142
DATA	1758117316	912290096	485	256	""	2025-09-17	09:55:16	nan	nan	nan	101.37	21.3837	101.661	37.2436	0	0	21.5515	-16000	0	15.7786	105
DATA	1758117317	912290096	489	256	""	2025-09-17	09:55:17	nan	nan	nan	101.373	21.4017	101.665	37.2442	0	0	21.575	-16000	0	15.7779	109
DATA	1758117318	912290096	493	256	""	2025-09-17	09:55:18	nan	nan	nan	101.37	21.4196	101.661	37.2442	0	0	21.5981	-16000	0	15.7767	110
DATA	1758117319	912290096	497	256	""	2025-09-17	09:55:19	nan	nan	nan	101.372	21.4378	101.663	37.2442	0	0	21.6216	-16000	0	15.7763	158
DATA	1758117320	912290096	501	256	""	2025-09-17	09:55:20	nan	nan	nan	101.373	21.4559	101.665	37.245	0	0	21.6448	-16000	0	15.7751	 87
DATA	1758117321	912290096	505	256	""	2025-09-17	09:55:21	nan	nan	nan	101.374	21.4725	101.666	37.245	0	0	21.6667	-16000	0	15.7759	101
DATA	1758117322	912290096	509	256	""	2025-09-17	09:55:22	nan	nan	nan	101.375	21.491	101.667	37.245	0	0	21.6902	-16000	0	15.7767	 48
DATA	1758117323	911978960	513	256	""	2025-09-17	09:55:23	nan	nan	nan	101.375	21.5091	101.666	37.2455	0	0	21.7136	-16000	0	15.7747	156
DATA	1758117324	911978960	517	256	""	2025-09-17	09:55:24	nan	nan	nan	101.373	21.5271	101.665	37.2457	0	0	21.7367	-16000	0	15.7747	167
DATA	1758117325	911978960	521	256	""	2025-09-17	09:55:25	nan	nan	nan	101.373	21.5451	101.664	37.2457	0	0	21.7596	-16000	0	15.7739	168
DATA	1758117326	911978960	525	256	""	2025-09-17	09:55:26	nan	nan	nan	101.374	21.5628	101.665	37.2459	0	0	21.7828	-16000	0	15.7731	174
DATA	1758117327	911978960	529	256	""	2025-09-17	09:55:27	nan	nan	nan	101.374	21.5806	101.665	37.2465	0	0	21.8061	-16000	0	15.7724	167
DATA	1758117328	911978960	533	256	""	2025-09-17	09:55:28	nan	nan	nan	101.376	21.5983	101.665	37.2465	0	0	21.829	-16000	0	15.7716	129
DATA	1758117329	911978960	537	256	""	2025-09-17	09:55:29	nan	nan	nan	101.372	21.6154	101.663	37.2465	0	0	21.852	-16000	0	15.7692	119
DATA	1758117330	911669015	541	256	""	2025-09-17	09:55:30	nan	nan	nan	101.373	21.6325	101.665	37.2473	0	0	21.8735	-16000	0	15.7684	145
DATA	1758117331	911669015	545	256	""	2025-09-17	09:55:31	nan	nan	nan	101.374	21.6501	101.665	37.2473	0	0	21.8967	-16000	0	15.7677	157
DATA	1758117332	911669015	549	256	""	2025-09-17	09:55:32	nan	nan	nan	101.37	21.6685	101.66	37.2473	0	0	21.9197	-16000	0	15.7669	 68
DATA	1758117333	911669015	553	256	""	2025-09-17	09:55:33	nan	nan	nan	101.37	21.6865	101.661	37.2481	0	0	21.9426	-16000	0	15.7669	108
DATA	1758117334	911669015	557	256	""	2025-09-17	09:55:34	nan	nan	nan	101.372	21.7037	101.664	37.2481	0	0	21.965	-16000	0	15.7665	106
DATA	1758117335	911669015	561	256	""	2025-09-17	09:55:35	nan	nan	nan	101.372	21.7215	101.664	37.2483	0	0	21.9877	-16000	0	15.7657	163
DATA	1758117336	911669015	565	256	""	2025-09-17	09:55:36	nan	nan	nan	101.372	21.739	101.663	37.2489	0	0	22.0103	-16000	0	15.7653	100
DATA	1758117337	911669015	569	256	""	2025-09-17	09:55:37	nan	nan	nan	101.373	21.7568	101.663	37.2489	0	0	22.0337	-16000	0	15.7645	172
DATA	1758117338	911360025	573	256	""	2025-09-17	09:55:38	nan	nan	nan	101.372	21.7732	101.664	37.2489	0	0	22.0544	-16000	0	15.7665	153
DATA	1758117339	911360025	577	256	""	2025-09-17	09:55:39	nan	nan	nan	101.37	21.7909	101.66	37.2493	0	0	22.0768	-16000	0	15.7661	 62
DATA	1758117340	911360025	581	256	""	2025-09-17	09:55:40	nan	nan	nan	101.37	21.8087	101.661	37.2497	0	0	22.0996	-16000	0	15.7657	100
DATA	1758117341	911360025	585	256	""	2025-09-17	09:55:41	nan	nan	nan	101.371	21.8261	101.66	37.2497	0	0	22.1224	-16000	0	15.7645	 82
DATA	1758117342	911360025	589	256	""	2025-09-17	09:55:42	nan	nan	nan	101.371	21.8443	101.662	37.2505	0	0	22.1456	-16000	0	15.7645	137
DATA	1758117343	911360025	593	256	""	2025-09-17	09:55:43	nan	nan	nan	101.37	21.862	101.66	37.2505	0	0	22.1682	-16000	0	15.7637	242
DATA	1758117344	911360025	597	256	""	2025-09-17	09:55:44	nan	nan	nan	101.369	21.8796	101.66	37.2507	0	0	22.1911	-16000	0	15.7629	108
DATA	1758117345	911057949	601	256	""	2025-09-17	09:55:45	nan	nan	nan	101.372	21.897	101.663	37.2513	0	0	22.2142	-16000	0	15.7626	 96
DATA	1758117346	911057949	605	256	""	2025-09-17	09:55:46	nan	nan	nan	101.372	21.913	101.663	37.2513	0	0	22.2347	-16000	0	15.7598	106
DATA	1758117347	911057949	609	256	""	2025-09-17	09:55:47	nan	nan	nan	101.372	21.9306	101.663	37.2513	0	0	22.2571	-16000	0	15.759	108
DATA	1758117348	911057949	613	256	""	2025-09-17	09:55:48	nan	nan	nan	101.372	21.9482	101.663	37.2513	0	0	22.2792	-16000	0	15.759	115
DATA	1758117349	911057949	617	256	""	2025-09-17	09:55:49	nan	nan	nan	101.372	21.9656	101.663	37.2513	0	0	22.3016	-16000	0	15.7578	168
DATA	1758117350	911057949	621	256	""	2025-09-17	09:55:50	nan	nan	nan	101.373	21.9831	101.663	37.2515	0	0	22.3239	-16000	0	15.7575	149
DATA	1758117351	911057949	625	256	""	2025-09-17	09:55:51	nan	nan	nan	101.372	22.0009	101.663	37.2521	0	0	22.3465	-16000	0	15.7563	138
DATA	1758117352	911057949	629	256	""	2025-09-17	09:55:52	nan	nan	nan	101.372	22.0182	101.663	37.2521	0	0	22.3687	-16000	0	15.7563	152
DATA	1758117353	910744905	633	256	""	2025-09-17	09:55:53	nan	nan	nan	101.372	22.0365	101.663	37.2529	0	0	22.3918	-16000	0	15.7551	148
DATA	1758117354	910744905	637	256	""	2025-09-17	09:55:54	nan	nan	nan	101.372	22.0537	101.662	37.2529	0	0	22.4139	-16000	0	15.7547	155
DATA	1758117355	910744905	641	256	""	2025-09-17	09:55:55	nan	nan	nan	101.372	22.0698	101.663	37.2529	0	0	22.4347	-16000	0	15.7567	164
DATA	1758117356	910744905	645	256	""	2025-09-17	09:55:56	nan	nan	nan	101.372	22.0874	101.663	37.2536	0	0	22.4571	-16000	0	15.7555	160
DATA	1758117357	910744905	649	256	""	2025-09-17	09:55:57	nan	nan	nan	101.372	22.1047	101.662	37.2536	0	0	22.4789	-16000	0	15.7551	165
DATA	1758117358	910744905	653	256	""	2025-09-17	09:55:58	nan	nan	nan	101.372	22.1224	101.663	37.2538	0	0	22.501	-16000	0	15.7547	 97
DATA	1758117359	910744905	657	256	""	2025-09-17	09:55:59	nan	nan	nan	101.372	22.1396	101.663	37.2544	0	0	22.5235	-16000	0	15.7543	163
DATA	1758117360	910438060	661	256	""	2025-09-17	09:56:00	nan	nan	nan	101.373	22.1571	101.663	37.2544	0	0	22.5457	-16000	0	15.7535	132
DATA	1758117361	910438060	665	256	""	2025-09-17	09:56:01	nan	nan	nan	101.372	22.1747	101.662	37.255	0	0	22.5685	-16000	0	15.7527	 94
DATA	1758117362	910438060	669	256	""	2025-09-17	09:56:02	nan	nan	nan	101.371	22.1922	101.661	37.2552	0	0	22.591	-16000	0	15.7524	 83
