Model:	LI-7810
SN:	TG10-01286
Software Version:	2.1.41
Timestamp:	2025-05-20 10:26:49
Timezone:	US/Eastern
DATAH	SECONDS	NANOSECONDS	NDX	DIAG	REMARK	DATE	TIME	H2O	CO2	CH4	CAVITY_P	CAVITY_T	LASER_PHASE_P	LASER_T	RESIDUAL	RING_DOWN_TIME	THERMAL_ENCLOSURE_T	PHASE_ERROR	LASER_T_SHIFT	INPUT_VOLTAGE	CHK
DATA	1747751243	283237934	164	256	""	2025-05-20	10:27:23	nan	nan	nan	101.09	17.6464	101.173	46.2373	0	0	17.6642	-16000	0	16.4138	 79
DATA	1747751244	283237934	168	256	""	2025-05-20	10:27:24	nan	nan	nan	101.079	17.647	101.159	46.2381	0	0	17.6642	-16000	0	16.4138	 92
DATA	1747751245	283237934	172	256	""	2025-05-20	10:27:25	nan	nan	nan	101.073	17.647	101.153	46.2381	0	0	17.6646	-16000	0	16.4178	 85
DATA	1747751246	283237934	176	256	""	2025-05-20	10:27:26	nan	nan	nan	101.074	17.647	101.157	46.2381	0	0	17.665	-16000	0	16.4178	 43
DATA	1747751247	283237934	180	256	""	2025-05-20	10:27:27	nan	nan	nan	101.078	17.647	101.157	46.2384	0	0	17.665	-16000	0	16.417	247
DATA	1747751248	283237934	184	256	""	2025-05-20	10:27:28	nan	nan	nan	101.075	17.647	101.157	46.2388	0	0	17.6654	-16000	0	16.2181	 98
DATA	1747751249	283237934	188	256	""	2025-05-20	10:27:29	nan	nan	nan	101.074	17.6479	101.155	46.2388	0	0	17.6659	-16000	0	15.8908	175
DATA	1747751250	282926082	192	256	""	2025-05-20	10:27:30	nan	nan	nan	101.072	17.6502	101.153	46.2395	0	0	17.6695	-16000	0	15.8791	133
DATA	1747751251	282926082	196	256	""	2025-05-20	10:27:31	nan	nan	nan	101.074	17.6562	101.154	46.2395	0	0	17.68	-16000	0	15.8732	 35
DATA	1747751252	282926082	200	256	""	2025-05-20	10:27:32	nan	nan	nan	101.072	17.6652	101.152	46.2401	0	0	17.6943	-16000	0	15.8685	118
DATA	1747751253	282926082	204	256	""	2025-05-20	10:27:33	nan	nan	nan	101.073	17.6783	101.153	46.2403	0	0	17.7121	-16000	0	15.8642	115
DATA	1747751254	282926082	208	256	""	2025-05-20	10:27:34	nan	nan	nan	101.073	17.6929	101.153	46.2408	0	0	17.7297	-16000	0	15.8626	144
DATA	1747751255	282926082	212	256	""	2025-05-20	10:27:35	nan	nan	nan	101.077	17.7109	101.157	46.241	0	0	17.7501	-16000	0	15.8583	 75
DATA	1747751256	282926082	216	256	""	2025-05-20	10:27:36	nan	nan	nan	101.068	17.7308	101.146	46.2414	0	0	17.7715	-16000	0	15.8555	138
DATA	1747751257	282926082	220	256	""	2025-05-20	10:27:37	nan	nan	nan	101.077	17.7526	101.16	46.2417	0	0	17.7923	-16000	0	15.8524	 85
DATA	1747751258	282612085	224	256	""	2025-05-20	10:27:38	nan	nan	nan	101.081	17.7762	101.159	46.2419	0	0	17.814	-16000	0	15.8497	 94
DATA	1747751259	282612085	228	256	""	2025-05-20	10:27:39	nan	nan	nan	101.075	17.7999	101.155	46.2425	0	0	17.8355	-16000	0	15.8469	163
DATA	1747751260	282612085	232	256	""	2025-05-20	10:27:40	nan	nan	nan	101.077	17.8245	101.156	46.2427	0	0	17.8572	-16000	0	15.8442	124
DATA	1747751261	282612085	236	256	""	2025-05-20	10:27:41	nan	nan	nan	101.074	17.8497	101.154	46.2432	0	0	17.8791	-16000	0	15.8422	131
DATA	1747751262	282612085	240	256	""	2025-05-20	10:27:42	nan	nan	nan	101.071	17.8729	101.15	46.2434	0	0	17.8993	-16000	0	15.8391	 82
DATA	1747751263	282612085	244	256	""	2025-05-20	10:27:43	nan	nan	nan	101.071	17.8991	101.152	46.244	0	0	17.9217	-16000	0	15.8363	 77
DATA	1747751264	282612085	248	256	""	2025-05-20	10:27:44	nan	nan	nan	101.077	17.9245	101.157	46.244	0	0	17.9443	-16000	0	15.8347	 90
DATA	1747751265	282291889	252	256	""	2025-05-20	10:27:45	nan	nan	nan	101.077	17.9514	101.155	46.2447	0	0	17.9676	-16000	0	15.832	105
DATA	1747751266	282291889	256	256	""	2025-05-20	10:27:46	nan	nan	nan	101.074	17.9781	101.154	46.2447	0	0	17.99	-16000	0	15.83	213
DATA	1747751267	282291889	260	256	""	2025-05-20	10:27:47	nan	nan	nan	101.077	18.0042	101.155	46.2454	0	0	18.013	-16000	0	15.8281	 77
DATA	1747751268	282291889	264	256	""	2025-05-20	10:27:48	nan	nan	nan	101.077	18.0301	101.155	46.2454	0	0	18.0357	-16000	0	15.8265	142
DATA	1747751269	282291889	268	256	""	2025-05-20	10:27:49	nan	nan	nan	101.075	18.0555	101.153	46.2462	0	0	18.0588	-16000	0	15.8249	162
DATA	1747751270	282291889	272	256	""	2025-05-20	10:27:50	nan	nan	nan	101.077	18.0804	101.156	46.2462	0	0	18.0808	-16000	0	15.8257	137
DATA	1747751271	282291889	276	256	""	2025-05-20	10:27:51	nan	nan	nan	101.077	18.105	101.156	46.2469	0	0	18.103	-16000	0	15.8214	 29
DATA	1747751272	282291889	280	256	""	2025-05-20	10:27:52	nan	nan	nan	101.077	18.1305	101.154	46.2469	0	0	18.1263	-16000	0	15.821	 79
DATA	1747751273	281976938	284	256	""	2025-05-20	10:27:53	nan	nan	nan	101.075	18.1564	101.153	46.2477	0	0	18.1505	-16000	0	15.819	 98
DATA	1747751274	281976938	288	256	""	2025-05-20	10:27:54	nan	nan	nan	101.077	18.1815	101.155	46.2477	0	0	18.1737	-16000	0	15.8175	165
DATA	1747751275	281976938	292	256	""	2025-05-20	10:27:55	nan	nan	nan	101.077	18.2064	101.155	46.2482	0	0	18.1971	-16000	0	15.8159	157
DATA	1747751276	281976938	296	256	""	2025-05-20	10:27:56	nan	nan	nan	101.079	18.231	101.155	46.2484	0	0	18.2206	-16000	0	15.8147	102
DATA	1747751277	281976938	300	256	""	2025-05-20	10:27:57	nan	nan	nan	101.077	18.2555	101.155	46.2489	0	0	18.2438	-16000	0	15.8128	158
DATA	1747751278	281976938	304	256	""	2025-05-20	10:27:58	nan	nan	nan	101.077	18.2794	101.155	46.2491	0	0	18.2674	-16000	0	15.812	108
DATA	1747751279	281976938	308	256	""	2025-05-20	10:27:59	nan	nan	nan	101.077	18.3014	101.155	46.2495	0	0	18.2887	-16000	0	15.8092	166
DATA	1747751280	281657934	312	256	""	2025-05-20	10:28:00	nan	nan	nan	101.078	18.3257	101.154	46.2499	0	0	18.3121	-16000	0	15.8077	130
DATA	1747751281	281657934	316	256	""	2025-05-20	10:28:01	nan	nan	nan	101.077	18.3498	101.153	46.2504	0	0	18.3364	-16000	0	15.8061	130
DATA	1747751282	281657934	320	256	""	2025-05-20	10:28:02	nan	nan	nan	101.078	18.3731	101.154	46.2506	0	0	18.36	-16000	0	15.8049	 24
DATA	1747751283	281657934	324	256	""	2025-05-20	10:28:03	nan	nan	nan	101.077	18.3961	101.154	46.2508	0	0	18.3835	-16000	0	15.8034	136
DATA	1747751284	281657934	328	256	""	2025-05-20	10:28:04	nan	nan	nan	101.077	18.4191	101.154	46.2513	0	0	18.4071	-16000	0	15.8022	124
DATA	1747751285	281657934	332	256	""	2025-05-20	10:28:05	nan	nan	nan	101.077	18.4421	101.154	46.2515	0	0	18.4306	-16000	0	15.8006	122
DATA	1747751286	281657934	336	256	""	2025-05-20	10:28:06	nan	nan	nan	101.078	18.4646	101.153	46.2521	0	0	18.4541	-16000	0	15.7994	150
DATA	1747751287	281657934	340	256	""	2025-05-20	10:28:07	nan	nan	nan	101.077	18.4863	101.154	46.2523	0	0	18.4767	-16000	0	15.8002	141
DATA	1747751288	281343936	344	256	""	2025-05-20	10:28:08	nan	nan	nan	101.078	18.5076	101.153	46.2528	0	0	18.4992	-16000	0	15.7986	163
DATA	1747751289	281343936	348	256	""	2025-05-20	10:28:09	nan	nan	nan	101.078	18.5305	101.153	46.2528	0	0	18.5229	-16000	0	15.7975	156
DATA	1747751290	281343936	352	256	""	2025-05-20	10:28:10	nan	nan	nan	101.078	18.5525	101.154	46.2536	0	0	18.5468	-16000	0	15.7959	146
DATA	1747751291	281343936	356	256	""	2025-05-20	10:28:11	nan	nan	nan	101.078	18.5743	101.154	46.2536	0	0	18.5704	-16000	0	15.7947	144
DATA	1747751292	281343936	360	256	""	2025-05-20	10:28:12	nan	nan	nan	101.079	18.5961	101.153	46.2543	0	0	18.5939	-16000	0	15.7939	152
DATA	1747751293	281343936	364	256	""	2025-05-20	10:28:13	nan	nan	nan	101.078	18.6177	101.153	46.2543	0	0	18.617	-16000	0	15.7924	 91
DATA	1747751294	281343936	368	256	""	2025-05-20	10:28:14	nan	nan	nan	101.079	18.6387	101.153	46.2548	0	0	18.6406	-16000	0	15.7912	153
DATA	1747751295	281021118	372	256	""	2025-05-20	10:28:15	nan	nan	nan	101.079	18.6601	101.153	46.255	0	0	18.6642	-16000	0	15.7908	 76
DATA	1747751296	281021118	376	256	""	2025-05-20	10:28:16	nan	nan	nan	101.079	18.6797	101.154	46.2556	0	0	18.6856	-16000	0	15.7896	166
DATA	1747751297	281021118	380	256	""	2025-05-20	10:28:17	nan	nan	nan	101.079	18.7005	101.153	46.2558	0	0	18.7096	-16000	0	15.7869	144
DATA	1747751298	281021118	384	256	""	2025-05-20	10:28:18	nan	nan	nan	101.079	18.7227	101.152	46.2563	0	0	18.7333	-16000	0	15.7865	141
DATA	1747751299	281021118	388	256	""	2025-05-20	10:28:19	nan	nan	nan	101.079	18.7433	101.152	46.2565	0	0	18.7567	-16000	0	15.7849	159
DATA	1747751300	281021118	392	256	""	2025-05-20	10:28:20	nan	nan	nan	101.079	18.7639	101.153	46.2569	0	0	18.7801	-16000	0	15.7841	125
DATA	1747751301	281021118	396	256	""	2025-05-20	10:28:21	nan	nan	nan	101.079	18.7845	101.153	46.2572	0	0	18.8033	-16000	0	15.7833	123
DATA	1747751302	281021118	400	256	""	2025-05-20	10:28:22	nan	nan	nan	101.079	18.8052	101.153	46.2576	0	0	18.8267	-16000	0	15.7826	117
DATA	1747751303	280695915	404	256	""	2025-05-20	10:28:23	nan	nan	nan	101.08	18.8254	101.153	46.258	0	0	18.8501	-16000	0	15.781	231
DATA	1747751304	280695915	408	256	""	2025-05-20	10:28:24	nan	nan	nan	101.079	18.8451	101.153	46.2584	0	0	18.8725	-16000	0	15.7826	151
DATA	1747751305	280695915	412	256	""	2025-05-20	10:28:25	nan	nan	nan	101.079	18.8644	101.152	46.2587	0	0	18.8949	-16000	0	15.7814	159
DATA	1747751306	280695915	416	256	""	2025-05-20	10:28:26	nan	nan	nan	101.08	18.8844	101.152	46.2591	0	0	18.9186	-16000	0	15.7806	101
DATA	1747751307	280695915	420	256	""	2025-05-20	10:28:27	nan	nan	nan	101.079	18.9054	101.153	46.2595	0	0	18.9421	-16000	0	15.779	 99
DATA	1747751308	280695915	424	256	""	2025-05-20	10:28:28	nan	nan	nan	101.08	18.9254	101.152	46.2596	0	0	18.9656	-16000	0	15.779	 61
DATA	1747751309	280695915	428	256	""	2025-05-20	10:28:29	nan	nan	nan	101.079	18.9454	101.153	46.2602	0	0	18.9884	-16000	0	15.7775	168
DATA	1747751310	280380964	432	256	""	2025-05-20	10:28:30	nan	nan	nan	101.08	18.9653	101.151	46.2604	0	0	19.0119	-16000	0	15.7771	 66
DATA	1747751311	280380964	436	256	""	2025-05-20	10:28:31	nan	nan	nan	101.079	18.9849	101.151	46.2609	0	0	19.0348	-16000	0	15.7759	150
DATA	1747751312	280380964	440	256	""	2025-05-20	10:28:32	nan	nan	nan	101.08	19.0038	101.152	46.2609	0	0	19.0572	-16000	0	15.7743	 66
DATA	1747751313	280380964	444	256	""	2025-05-20	10:28:33	nan	nan	nan	101.08	19.0225	101.151	46.2617	0	0	19.0793	-16000	0	15.7735	 74
DATA	1747751314	280380964	448	256	""	2025-05-20	10:28:34	nan	nan	nan	101.079	19.0423	101.151	46.2617	0	0	19.1032	-16000	0	15.7728	125
DATA	1747751315	280380964	452	256	""	2025-05-20	10:28:35	nan	nan	nan	101.079	19.0617	101.151	46.2617	0	0	19.1262	-16000	0	15.772	 76
DATA	1747751316	280380964	456	256	""	2025-05-20	10:28:36	nan	nan	nan	101.079	19.0815	101.15	46.2619	0	0	19.1493	-16000	0	15.7712	 90
DATA	1747751317	280380964	460	256	""	2025-05-20	10:28:37	nan	nan	nan	101.079	19.1017	101.15	46.2624	0	0	19.1722	-16000	0	15.77	230
DATA	1747751318	280065059	464	256	""	2025-05-20	10:28:38	nan	nan	nan	101.079	19.1209	101.15	46.2624	0	0	19.1952	-16000	0	15.7696	 93
DATA	1747751319	280065059	468	256	""	2025-05-20	10:28:39	nan	nan	nan	101.079	19.1401	101.149	46.2631	0	0	19.2184	-16000	0	15.7684	142
DATA	1747751320	280065059	472	256	""	2025-05-20	10:28:40	nan	nan	nan	101.079	19.1594	101.149	46.2631	0	0	19.2413	-16000	0	15.7684	129
DATA	1747751321	280065059	476	256	""	2025-05-20	10:28:41	nan	nan	nan	101.078	19.1778	101.148	46.2635	0	0	19.2634	-16000	0	15.7692	145
DATA	1747751322	280065059	480	256	""	2025-05-20	10:28:42	nan	nan	nan	101.079	19.1963	101.149	46.2639	0	0	19.2862	-16000	0	15.768	 96
DATA	1747751323	280065059	484	256	""	2025-05-20	10:28:43	nan	nan	nan	101.078	19.2153	101.149	46.2643	0	0	19.3092	-16000	0	15.7673	134
DATA	1747751324	280065059	488	256	""	2025-05-20	10:28:44	nan	nan	nan	101.078	19.2343	101.149	46.2646	0	0	19.3322	-16000	0	15.7665	141
DATA	1747751325	279742002	492	256	""	2025-05-20	10:28:45	nan	nan	nan	101.079	19.2535	101.148	46.265	0	0	19.3552	-16000	0	15.7661	 87
DATA	1747751326	279742002	496	256	""	2025-05-20	10:28:46	nan	nan	nan	101.078	19.2731	101.148	46.2654	0	0	19.3778	-16000	0	15.7657	157
DATA	1747751327	279742002	500	256	""	2025-05-20	10:28:47	nan	nan	nan	101.079	19.2928	101.148	46.2659	0	0	19.4006	-16000	0	15.7645	141
DATA	1747751328	279742002	504	256	""	2025-05-20	10:28:48	nan	nan	nan	101.079	19.3118	101.148	46.2661	0	0	19.4238	-16000	0	15.7641	135
DATA	1747751329	279742002	508	256	""	2025-05-20	10:28:49	nan	nan	nan	101.079	19.33	101.148	46.2667	0	0	19.4454	-16000	0	15.7622	 43
DATA	1747751330	279742002	512	256	""	2025-05-20	10:28:50	nan	nan	nan	101.08	19.3479	101.148	46.2668	0	0	19.468	-16000	0	15.7618	 38
DATA	1747751331	279742002	516	256	""	2025-05-20	10:28:51	nan	nan	nan	101.081	19.3669	101.149	46.2676	0	0	19.4908	-16000	0	15.761	 89
DATA	1747751332	279742002	520	256	""	2025-05-20	10:28:52	nan	nan	nan	101.082	19.3857	101.149	46.2676	0	0	19.5134	-16000	0	15.7606	131
DATA	1747751333	279422044	524	256	""	2025-05-20	10:28:53	nan	nan	nan	101.083	19.4046	101.151	46.2681	0	0	19.5363	-16000	0	15.7594	129
DATA	1747751334	279422044	528	256	""	2025-05-20	10:28:54	nan	nan	nan	101.082	19.4232	101.149	46.2683	0	0	19.559	-16000	0	15.759	 42
DATA	1747751335	279422044	532	256	""	2025-05-20	10:28:55	nan	nan	nan	101.082	19.442	101.148	46.2691	0	0	19.5817	-16000	0	15.7586	 91
DATA	1747751336	279422044	536	256	""	2025-05-20	10:28:56	nan	nan	nan	101.082	19.4611	101.148	46.2691	0	0	19.6045	-16000	0	15.7582	137
DATA	1747751337	279422044	540	256	""	2025-05-20	10:28:57	nan	nan	nan	101.082	19.4802	101.148	46.2698	0	0	19.627	-16000	0	15.7575	 97
DATA	1747751338	279422044	544	256	""	2025-05-20	10:28:58	nan	nan	nan	101.083	19.4981	101.148	46.2698	0	0	19.6493	-16000	0	15.7598	172
DATA	1747751339	279422044	548	256	""	2025-05-20	10:28:59	nan	nan	nan	101.081	19.5159	101.146	46.2703	0	0	19.6713	-16000	0	15.7575	149
DATA	1747751340	279094934	552	256	""	2025-05-20	10:29:00	nan	nan	nan	101.081	19.5346	101.147	46.2707	0	0	19.6938	-16000	0	15.7571	144
DATA	1747751341	279094934	556	256	""	2025-05-20	10:29:01	nan	nan	nan	101.081	19.5532	101.147	46.2713	0	0	19.7165	-16000	0	15.7567	142
DATA	1747751342	279094934	560	256	""	2025-05-20	10:29:02	nan	nan	nan	101.08	19.5717	101.146	46.2713	0	0	19.739	-16000	0	15.7563	 42
DATA	1747751343	279094934	564	256	""	2025-05-20	10:29:03	nan	nan	nan	101.081	19.5903	101.146	46.272	0	0	19.7614	-16000	0	15.7551	 88
DATA	1747751344	279094934	568	256	""	2025-05-20	10:29:04	nan	nan	nan	101.082	19.609	101.147	46.2722	0	0	19.7839	-16000	0	15.7551	105
DATA	1747751345	279094934	572	256	""	2025-05-20	10:29:05	nan	nan	nan	101.085	19.6274	101.147	46.2727	0	0	19.8066	-16000	0	15.7547	160
DATA	1747751346	279094934	576	256	""	2025-05-20	10:29:06	nan	nan	nan	101.076	19.6455	101.137	46.2731	0	0	19.8283	-16000	0	15.7535	159
DATA	1747751347	279094934	580	256	""	2025-05-20	10:29:07	nan	nan	nan	101.07	19.6639	101.132	46.2735	0	0	19.8504	-16000	0	15.752	 47
DATA	1747751348	278775930	584	256	""	2025-05-20	10:29:08	nan	nan	nan	101.015	19.6824	101.079	46.2735	0	0	19.8728	-16000	0	15.7504	165
DATA	1747751349	278775930	588	256	""	2025-05-20	10:29:09	nan	nan	nan	101.037	19.7007	101.108	46.2742	0	0	19.8954	-16000	0	15.7457	168
DATA	1747751350	278775930	592	256	""	2025-05-20	10:29:10	nan	nan	nan	101.06	19.7199	101.134	46.275	0	0	19.9177	-16000	0	15.7398	 59
DATA	1747751351	278775930	596	256	""	2025-05-20	10:29:11	nan	nan	nan	101.116	19.7397	101.179	46.275	0	0	19.9399	-16000	0	15.7445	123
DATA	1747751352	278775930	600	256	""	2025-05-20	10:29:12	nan	nan	nan	101.078	19.7587	101.135	46.2751	0	0	19.9623	-16000	0	15.7449	154
DATA	1747751353	278775930	604	256	""	2025-05-20	10:29:13	nan	nan	nan	101.063	19.777	101.127	46.2761	0	0	19.9847	-16000	0	15.7445	106
DATA	1747751354	278775930	608	256	""	2025-05-20	10:29:14	nan	nan	nan	101.066	19.7952	101.13	46.2761	0	0	20.0071	-16000	0	15.7457	 86
DATA	1747751355	278443098	612	256	""	2025-05-20	10:29:15	nan	nan	nan	101.07	19.8116	101.133	46.2766	0	0	20.0281	-16000	0	15.7465	 78
DATA	1747751356	278443098	616	256	""	2025-05-20	10:29:16	nan	nan	nan	101.071	19.8303	101.132	46.2768	0	0	20.0505	-16000	0	15.7457	132
DATA	1747751357	278443098	620	256	""	2025-05-20	10:29:17	nan	nan	nan	101.071	19.8489	101.134	46.2775	0	0	20.0725	-16000	0	15.7473	146
DATA	1747751358	278443098	624	256	""	2025-05-20	10:29:18	nan	nan	nan	101.07	19.8674	101.134	46.2779	0	0	20.0947	-16000	0	15.7476	112
DATA	1747751359	278443098	628	256	""	2025-05-20	10:29:19	nan	nan	nan	101.073	19.8857	101.135	46.2783	0	0	20.117	-16000	0	15.7469	111
DATA	1747751360	278443098	632	256	""	2025-05-20	10:29:20	nan	nan	nan	101.069	19.9041	101.13	46.2785	0	0	20.1394	-16000	0	15.7473	 81
DATA	1747751361	278443098	636	256	""	2025-05-20	10:29:21	nan	nan	nan	101.07	19.9226	101.13	46.2788	0	0	20.1615	-16000	0	15.7469	 40
DATA	1747751362	278443098	640	256	""	2025-05-20	10:29:22	nan	nan	nan	101.069	19.9408	101.126	46.2794	0	0	20.1837	-16000	0	15.7461	143
DATA	1747751363	278127908	644	256	""	2025-05-20	10:29:23	nan	nan	nan	101.063	19.9584	101.122	46.2797	0	0	20.2057	-16000	0	15.7441	139
DATA	1747751364	278127908	648	256	""	2025-05-20	10:29:24	nan	nan	nan	101.074	19.9763	101.138	46.2801	0	0	20.2273	-16000	0	15.7441	139
DATA	1747751365	278127908	652	256	""	2025-05-20	10:29:25	nan	nan	nan	101.069	19.9947	101.124	46.2807	0	0	20.2498	-16000	0	15.7441	154
DATA	1747751366	278127908	656	256	""	2025-05-20	10:29:26	nan	nan	nan	101.074	20.0131	101.133	46.2809	0	0	20.2723	-16000	0	15.7453	120
DATA	1747751367	278127908	660	256	""	2025-05-20	10:29:27	nan	nan	nan	101.079	20.0321	101.138	46.2816	0	0	20.2946	-16000	0	15.7445	134
DATA	1747751368	278127908	664	256	""	2025-05-20	10:29:28	nan	nan	nan	101.072	20.0497	101.131	46.282	0	0	20.3167	-16000	0	15.7441	 79
DATA	1747751369	278127908	668	256	""	2025-05-20	10:29:29	nan	nan	nan	101.069	20.0678	101.128	46.2825	0	0	20.339	-16000	0	15.7433	102
DATA	1747751370	277801036	672	256	""	2025-05-20	10:29:30	nan	nan	nan	101.076	20.0864	101.135	46.2831	0	0	20.3612	-16000	0	15.7429	111
DATA	1747751371	277801036	676	256	""	2025-05-20	10:29:31	nan	nan	nan	101.063	20.1048	101.12	46.2834	0	0	20.3835	-16000	0	15.741	  6
DATA	1747751372	277801036	680	256	""	2025-05-20	10:29:32	nan	nan	nan	101.08	20.1212	101.143	46.2838	0	0	20.4043	-16000	0	15.7422	 47
DATA	1747751373	277801036	684	256	""	2025-05-20	10:29:33	nan	nan	nan	101.093	20.139	101.152	46.284	0	0	20.4262	-16000	0	15.7414	 13
DATA	1747751374	277801036	688	256	""	2025-05-20	10:29:34	nan	nan	nan	101.096	20.157	101.154	46.2845	0	0	20.4481	-16000	0	15.741	 28
