Model:	LI-7810
SN:	TG10-01087
Software Version:	2.3.8
Timestamp:	2025-07-23 09:37:53
Timezone:	US/Eastern
DATAH	SECONDS	NANOSECONDS	NDX	DIAG	REMARK	DATE	TIME	H2O	CO2	CH4	CAVITY_P	CAVITY_T	LASER_PHASE_P	LASER_T	RESIDUAL	RING_DOWN_TIME	THERMAL_ENCLOSURE_T	PHASE_ERROR	LASER_T_SHIFT	INPUT_VOLTAGE	CHK
DATA	1753277886	115796089	61	256	""	2025-07-23	09:38:06	nan	nan	nan	102.159	26.9263	102.446	37.4004	0	0	27.0395	-16000	0	16.4778	123
DATA	1753277887	115796089	65	256	""	2025-07-23	09:38:07	nan	nan	nan	102.162	26.9268	102.449	37.3998	0	0	27.0401	-16000	0	16.477	 84
DATA	1753277888	115796089	69	256	""	2025-07-23	09:38:08	nan	nan	nan	102.165	26.9273	102.451	37.3998	0	0	27.0409	-16000	0	16.4766	143
DATA	1753277889	115796089	73	256	""	2025-07-23	09:38:09	nan	nan	nan	102.163	26.928	102.451	37.399	0	0	27.0414	-16000	0	16.4758	 29
DATA	1753277890	115796089	77	256	""	2025-07-23	09:38:10	nan	nan	nan	102.165	26.9283	102.451	37.399	0	0	27.0423	-16000	0	16.475	 14
DATA	1753277891	115796089	81	256	""	2025-07-23	09:38:11	nan	nan	nan	102.166	26.929	102.453	37.399	0	0	27.0429	-16000	0	16.4762	 21
DATA	1753277892	115796089	85	256	""	2025-07-23	09:38:12	nan	nan	nan	102.168	26.9296	102.454	37.399	0	0	27.0436	-16000	0	16.4805	 80
DATA	1753277893	115796089	89	256	""	2025-07-23	09:38:13	nan	nan	nan	102.168	26.9301	102.455	37.399	0	0	27.0436	-16000	0	16.4805	 74
DATA	1753277894	115462064	93	256	""	2025-07-23	09:38:14	nan	nan	nan	102.169	26.9306	102.456	37.399	0	0	27.0443	-16000	0	16.4801	 55
DATA	1753277895	115462064	97	256	""	2025-07-23	09:38:15	nan	nan	nan	102.169	26.9311	102.455	37.399	0	0	27.0449	-16000	0	16.4817	 69
DATA	1753277896	115462064	101	256	""	2025-07-23	09:38:16	nan	nan	nan	102.169	26.9316	102.456	37.399	0	0	27.0456	-16000	0	16.4813	105
DATA	1753277897	115462064	105	256	""	2025-07-23	09:38:17	nan	nan	nan	102.169	26.9323	102.456	37.3988	0	0	27.0463	-16000	0	16.4813	162
DATA	1753277898	115462064	109	256	""	2025-07-23	09:38:18	nan	nan	nan	102.169	26.9328	102.455	37.3988	0	0	27.0469	-16000	0	16.4813	178
DATA	1753277899	115462064	113	256	""	2025-07-23	09:38:19	nan	nan	nan	102.169	26.9333	102.455	37.399	0	0	27.0476	-16000	0	16.4809	119
DATA	1753277900	115462064	117	256	""	2025-07-23	09:38:20	nan	nan	nan	102.17	26.9338	102.455	37.3988	0	0	27.0484	-16000	0	16.4805	 97
DATA	1753277901	115144014	121	256	""	2025-07-23	09:38:21	nan	nan	nan	102.17	26.9345	102.455	37.399	0	0	27.0491	-16000	0	16.4797	 37
DATA	1753277902	115144014	125	256	""	2025-07-23	09:38:22	nan	nan	nan	102.169	26.935	102.456	37.399	0	0	27.0498	-16000	0	16.4801	 41
DATA	1753277903	115144014	129	256	""	2025-07-23	09:38:23	nan	nan	nan	102.17	26.9356	102.456	37.3986	0	0	27.0503	-16000	0	16.479	 44
DATA	1753277904	115144014	133	256	""	2025-07-23	09:38:24	nan	nan	nan	102.172	26.9361	102.456	37.3984	0	0	27.0509	-16000	0	16.477	 89
DATA	1753277905	115144014	137	256	""	2025-07-23	09:38:25	nan	nan	nan	102.172	26.9366	102.457	37.399	0	0	27.0514	-16000	0	16.477	 46
DATA	1753277906	115144014	141	256	""	2025-07-23	09:38:26	nan	nan	nan	102.175	26.937	102.463	37.399	0	0	27.0513	-16000	0	16.4766	 42
DATA	1753277907	115144014	145	256	""	2025-07-23	09:38:27	nan	nan	nan	102.121	26.937	102.396	37.399	0	0	27.0524	-16000	0	16.4774	 45
DATA	1753277908	115144014	149	256	""	2025-07-23	09:38:28	nan	nan	nan	102.131	26.9373	102.431	37.399	0	0	27.0531	-16000	0	16.4786	 94
DATA	1753277909	114810943	153	256	""	2025-07-23	09:38:29	nan	nan	nan	102.359	26.938	102.684	37.399	0	0	27.0539	-16000	0	16.4786	 81
DATA	1753277910	114810943	157	256	""	2025-07-23	09:38:30	nan	nan	nan	102.273	26.9383	102.523	37.399	0	0	27.0553	-16000	0	16.4786	103
DATA	1753277911	114810943	161	256	""	2025-07-23	09:38:31	nan	nan	nan	102.115	26.939	102.403	37.399	0	0	27.0559	-16000	0	16.4782	 44
DATA	1753277912	114810943	165	256	""	2025-07-23	09:38:32	nan	nan	nan	102.129	26.9396	102.415	37.399	0	0	27.0564	-16000	0	16.4797	114
DATA	1753277913	114810943	169	256	""	2025-07-23	09:38:33	nan	nan	nan	102.13	26.9401	102.416	37.399	0	0	27.0571	-16000	0	16.4797	 50
DATA	1753277914	114810943	173	256	""	2025-07-23	09:38:34	nan	nan	nan	102.14	26.9405	102.426	37.399	0	0	27.0574	-16000	0	16.4797	 56
DATA	1753277915	114810943	177	256	""	2025-07-23	09:38:35	nan	nan	nan	102.142	26.9411	102.427	37.399	0	0	27.0579	-16000	0	16.4794	112
DATA	1753277916	114485979	181	256	""	2025-07-23	09:38:36	nan	nan	nan	102.144	26.9416	102.43	37.3988	0	0	27.0586	-16000	0	16.479	 80
DATA	1753277917	114485979	185	256	""	2025-07-23	09:38:37	nan	nan	nan	102.147	26.9423	102.433	37.399	0	0	27.0596	-16000	0	16.4786	137
DATA	1753277918	114485979	189	256	""	2025-07-23	09:38:38	nan	nan	nan	102.15	26.9428	102.434	37.3986	0	0	27.0599	-16000	0	16.479	 98
DATA	1753277919	114485979	193	256	""	2025-07-23	09:38:39	nan	nan	nan	102.153	26.9435	102.437	37.3988	0	0	27.0608	-16000	0	16.4786	193
DATA	1753277920	114485979	197	256	""	2025-07-23	09:38:40	nan	nan	nan	102.155	26.9438	102.44	37.3988	0	0	27.0611	-16000	0	16.4782	122
DATA	1753277921	114485979	201	256	""	2025-07-23	09:38:41	nan	nan	nan	102.156	26.9443	102.441	37.399	0	0	27.0618	-16000	0	16.4762	106
DATA	1753277922	114485979	205	256	""	2025-07-23	09:38:42	nan	nan	nan	102.159	26.945	102.444	37.399	0	0	27.0623	-16000	0	16.4762	 64
DATA	1753277923	114485979	209	256	""	2025-07-23	09:38:43	nan	nan	nan	102.165	26.9455	102.45	37.399	0	0	27.0629	-16000	0	16.4754	 76
DATA	1753277924	114156961	213	256	""	2025-07-23	09:38:44	nan	nan	nan	102.17	26.946	102.453	37.399	0	0	27.0634	-16000	0	16.4754	  2
DATA	1753277925	114156961	217	256	""	2025-07-23	09:38:45	nan	nan	nan	102.168	26.9466	102.451	37.3988	0	0	27.0644	-16000	0	16.3452	165
DATA	1753277926	114156961	221	256	""	2025-07-23	09:38:46	nan	nan	nan	102.166	26.948	102.451	37.3988	0	0	27.0649	-16000	0	16.0439	115
DATA	1753277927	114156961	225	256	""	2025-07-23	09:38:47	nan	nan	nan	102.167	26.952	102.45	37.3988	0	0	27.0683	-16000	0	16.0364	 63
DATA	1753277928	114156961	229	256	""	2025-07-23	09:38:48	nan	nan	nan	102.166	26.958	102.45	37.3988	0	0	27.0778	-16000	0	16.0321	 72
DATA	1753277929	114156961	233	256	""	2025-07-23	09:38:49	nan	nan	nan	102.166	26.9665	102.45	37.399	0	0	27.0914	-16000	0	16.0301	 56
DATA	1753277930	114156961	237	256	""	2025-07-23	09:38:50	nan	nan	nan	102.168	26.9773	102.45	37.399	0	0	27.1072	-16000	0	16.0266	 52
DATA	1753277931	113832950	241	256	""	2025-07-23	09:38:51	nan	nan	nan	102.165	26.9906	102.448	37.399	0	0	27.1252	-16000	0	16.0227	 94
DATA	1753277932	113832950	245	256	""	2025-07-23	09:38:52	nan	nan	nan	102.163	27.0058	102.446	37.3988	0	0	27.1443	-16000	0	16.0195	147
DATA	1753277933	113832950	249	256	""	2025-07-23	09:38:53	nan	nan	nan	102.163	27.0225	102.445	37.399	0	0	27.1638	-16000	0	16.0168	 99
DATA	1753277934	113832950	253	256	""	2025-07-23	09:38:54	nan	nan	nan	102.164	27.0406	102.447	37.399	0	0	27.1843	-16000	0	16.0152	 91
DATA	1753277935	113832950	257	256	""	2025-07-23	09:38:55	nan	nan	nan	102.163	27.0598	102.445	37.399	0	0	27.2051	-16000	0	16.0133	 97
DATA	1753277936	113832950	261	256	""	2025-07-23	09:38:56	nan	nan	nan	102.162	27.0794	102.444	37.3988	0	0	27.2262	-16000	0	16.0105	148
DATA	1753277937	113832950	265	256	""	2025-07-23	09:38:57	nan	nan	nan	102.165	27.0997	102.447	37.3988	0	0	27.247	-16000	0	16.0074	123
DATA	1753277938	113832950	269	256	""	2025-07-23	09:38:58	nan	nan	nan	102.167	27.1197	102.449	37.399	0	0	27.2686	-16000	0	16.0042	123
DATA	1753277939	113502025	273	256	""	2025-07-23	09:38:59	nan	nan	nan	102.167	27.1412	102.45	37.399	0	0	27.2907	-16000	0	16.0023	 36
DATA	1753277940	113502025	277	256	""	2025-07-23	09:39:00	nan	nan	nan	102.164	27.163	102.446	37.3988	0	0	27.313	-16000	0	16.0007	 21
DATA	1753277941	113502025	281	256	""	2025-07-23	09:39:01	nan	nan	nan	102.158	27.1848	102.442	37.3986	0	0	27.3353	-16000	0	15.9976	152
DATA	1753277942	113502025	285	256	""	2025-07-23	09:39:02	nan	nan	nan	102.147	27.2069	102.422	37.3986	0	0	27.358	-16000	0	15.996	 49
DATA	1753277943	113502025	289	256	""	2025-07-23	09:39:03	nan	nan	nan	102.067	27.229	102.353	37.399	0	0	27.3806	-16000	0	15.9944	 53
DATA	1753277944	113502025	293	256	""	2025-07-23	09:39:04	nan	nan	nan	102.095	27.2515	102.386	37.399	0	0	27.4037	-16000	0	15.9925	101
DATA	1753277945	113502025	297	256	""	2025-07-23	09:39:05	nan	nan	nan	102.132	27.2741	102.415	37.399	0	0	27.4271	-16000	0	15.9909	 95
DATA	1753277946	113178968	301	256	""	2025-07-23	09:39:06	nan	nan	nan	102.088	27.2957	102.36	37.399	0	0	27.4499	-16000	0	15.9889	 97
DATA	1753277947	113178968	305	256	""	2025-07-23	09:39:07	nan	nan	nan	102.04	27.3168	102.328	37.399	0	0	27.4721	-16000	0	15.9819	 71
DATA	1753277948	113178968	309	256	""	2025-07-23	09:39:08	nan	nan	nan	102.067	27.3388	102.352	37.399	0	0	27.4951	-16000	0	15.9803	133
DATA	1753277949	113178968	313	256	""	2025-07-23	09:39:09	nan	nan	nan	102.096	27.3607	102.383	37.399	0	0	27.5186	-16000	0	15.9791	137
DATA	1753277950	113178968	317	256	""	2025-07-23	09:39:10	nan	nan	nan	102.11	27.3826	102.394	37.399	0	0	27.5419	-16000	0	15.9776	 71
DATA	1753277951	113178968	321	256	""	2025-07-23	09:39:11	nan	nan	nan	102.132	27.4046	102.421	37.399	0	0	27.5653	-16000	0	15.9764	103
DATA	1753277952	113178968	325	256	""	2025-07-23	09:39:12	nan	nan	nan	102.148	27.4263	102.431	37.399	0	0	27.5888	-16000	0	15.9752	125
DATA	1753277953	113178968	329	256	""	2025-07-23	09:39:13	nan	nan	nan	102.161	27.4484	102.443	37.3988	0	0	27.6127	-16000	0	15.974	125
DATA	1753277954	112843990	333	256	""	2025-07-23	09:39:14	nan	nan	nan	102.131	27.4687	102.411	37.399	0	0	27.6354	-16000	0	15.9713	107
DATA	1753277955	112843990	337	256	""	2025-07-23	09:39:15	nan	nan	nan	102.117	27.4891	102.4	37.399	0	0	27.6581	-16000	0	15.9697	 29
DATA	1753277956	112843990	341	256	""	2025-07-23	09:39:16	nan	nan	nan	102.147	27.5103	102.434	37.3988	0	0	27.6813	-16000	0	15.9685	169
DATA	1753277957	112843990	345	256	""	2025-07-23	09:39:17	nan	nan	nan	102.173	27.5311	102.455	37.3988	0	0	27.7052	-16000	0	15.967	120
DATA	1753277958	112843990	349	256	""	2025-07-23	09:39:18	nan	nan	nan	102.169	27.5521	102.45	37.399	0	0	27.7284	-16000	0	15.9658	 87
DATA	1753277959	112843990	353	256	""	2025-07-23	09:39:19	nan	nan	nan	102.167	27.5729	102.45	37.399	0	0	27.7521	-16000	0	15.9646	 83
DATA	1753277960	112843990	357	256	""	2025-07-23	09:39:20	nan	nan	nan	102.166	27.5938	102.448	37.399	0	0	27.7763	-16000	0	15.963	 80
DATA	1753277961	112509012	361	256	""	2025-07-23	09:39:21	nan	nan	nan	102.165	27.6147	102.447	37.399	0	0	27.7997	-16000	0	15.9619	116
DATA	1753277961	862509012	364	256	""	2025-07-23	09:39:21	nan	nan	nan	102.165	27.6351	102.447	37.3986	0	0	27.8232	-16000	0	15.9611	156
DATA	1753277963	112509012	369	256	""	2025-07-23	09:39:23	nan	nan	nan	102.164	27.6545	102.446	37.399	0	0	27.8459	-16000	0	15.9662	120
DATA	1753277964	112509012	373	256	""	2025-07-23	09:39:24	nan	nan	nan	102.163	27.6737	102.444	37.399	0	0	27.8684	-16000	0	15.9607	116
DATA	1753277965	112509012	377	256	""	2025-07-23	09:39:25	nan	nan	nan	102.161	27.6938	102.443	37.399	0	0	27.8917	-16000	0	15.9595	127
DATA	1753277966	112509012	381	256	""	2025-07-23	09:39:26	nan	nan	nan	102.163	27.7137	102.444	37.399	0	0	27.9152	-16000	0	15.9579	113
DATA	1753277967	112509012	385	256	""	2025-07-23	09:39:27	nan	nan	nan	102.163	27.7335	102.445	37.399	0	0	27.939	-16000	0	15.9556	 71
DATA	1753277968	112509012	389	256	""	2025-07-23	09:39:28	nan	nan	nan	102.168	27.7533	102.449	37.399	0	0	27.9629	-16000	0	15.956	 86
DATA	1753277969	112185955	393	256	""	2025-07-23	09:39:29	nan	nan	nan	102.166	27.7735	102.447	37.3988	0	0	27.9865	-16000	0	15.9552	205
DATA	1753277969	862185955	396	256	""	2025-07-23	09:39:29	nan	nan	nan	102.165	27.7929	102.447	37.399	0	0	28.01	-16000	0	15.9544	 48
DATA	1753277971	112185955	401	256	""	2025-07-23	09:39:31	nan	nan	nan	102.165	27.8112	102.447	37.3988	0	0	28.0323	-16000	0	15.9564	154
DATA	1753277972	112185955	405	256	""	2025-07-23	09:39:32	nan	nan	nan	102.164	27.8298	102.445	37.3986	0	0	28.0548	-16000	0	15.9505	174
DATA	1753277973	112185955	409	256	""	2025-07-23	09:39:33	nan	nan	nan	102.163	27.849	102.444	37.3986	0	0	28.0781	-16000	0	15.9489	134
DATA	1753277974	112185955	413	256	""	2025-07-23	09:39:34	nan	nan	nan	102.163	27.8684	102.443	37.3986	0	0	28.1018	-16000	0	15.9481	169
DATA	1753277974	862185955	416	256	""	2025-07-23	09:39:34	nan	nan	nan	102.162	27.8876	102.445	37.399	0	0	28.1259	-16000	0	15.9473	143
DATA	1753277976	111861944	421	256	""	2025-07-23	09:39:36	nan	nan	nan	102.163	27.9066	102.444	37.3986	0	0	28.1494	-16000	0	15.9521	169
DATA	1753277977	111861944	425	256	""	2025-07-23	09:39:37	nan	nan	nan	102.164	27.9255	102.444	37.399	0	0	28.1725	-16000	0	15.9454	125
DATA	1753277978	111861944	429	256	""	2025-07-23	09:39:38	nan	nan	nan	102.164	27.945	102.445	37.399	0	0	28.196	-16000	0	15.9442	 31
DATA	1753277979	111861944	433	256	""	2025-07-23	09:39:39	nan	nan	nan	102.163	27.9637	102.445	37.399	0	0	28.2191	-16000	0	15.943	 76
DATA	1753277980	111861944	437	256	""	2025-07-23	09:39:40	nan	nan	nan	102.17	27.9809	102.453	37.399	0	0	28.2407	-16000	0	15.9442	 65
DATA	1753277981	111861944	441	256	""	2025-07-23	09:39:41	nan	nan	nan	102.184	27.9998	102.465	37.399	0	0	28.264	-16000	0	15.943	 27
DATA	1753277982	111861944	445	256	""	2025-07-23	09:39:42	nan	nan	nan	102.183	28.0184	102.463	37.399	0	0	28.2878	-16000	0	15.9422	119
DATA	1753277983	111861944	449	256	""	2025-07-23	09:39:43	nan	nan	nan	102.182	28.0366	102.462	37.399	0	0	28.3111	-16000	0	15.9415	108
DATA	1753277983	611526012	451	256	""	2025-07-23	09:39:43	nan	nan	nan	102.181	28.0553	102.462	37.399	0	0	28.3345	-16000	0	15.9407	 97
DATA	1753277985	111526012	457	256	""	2025-07-23	09:39:45	nan	nan	nan	102.18	28.0738	102.461	37.399	0	0	28.3574	-16000	0	15.9442	 60
DATA	1753277986	111526012	461	256	""	2025-07-23	09:39:46	nan	nan	nan	102.179	28.092	102.46	37.399	0	0	28.3805	-16000	0	15.9395	 13
DATA	1753277987	111526012	465	256	""	2025-07-23	09:39:47	nan	nan	nan	102.177	28.1112	102.458	37.399	0	0	28.4035	-16000	0	15.9383	107
DATA	1753277988	111526012	469	256	""	2025-07-23	09:39:48	nan	nan	nan	102.176	28.1289	102.456	37.399	0	0	28.4256	-16000	0	15.9364	129
DATA	1753277989	111526012	473	256	""	2025-07-23	09:39:49	nan	nan	nan	102.176	28.1464	102.456	37.399	0	0	28.4483	-16000	0	15.9348	125
DATA	1753277990	111526012	477	256	""	2025-07-23	09:39:50	nan	nan	nan	102.175	28.1647	102.455	37.399	0	0	28.4714	-16000	0	15.934	 55
DATA	1753277991	111207008	481	256	""	2025-07-23	09:39:51	nan	nan	nan	102.175	28.1831	102.455	37.399	0	0	28.4947	-16000	0	15.9332	105
DATA	1753277992	111207008	485	256	""	2025-07-23	09:39:52	nan	nan	nan	102.175	28.2009	102.455	37.399	0	0	28.5174	-16000	0	15.9324	103
DATA	1753277993	111207008	489	256	""	2025-07-23	09:39:53	nan	nan	nan	102.175	28.2189	102.454	37.399	0	0	28.5405	-16000	0	15.9313	112
DATA	1753277994	111207008	493	256	""	2025-07-23	09:39:54	nan	nan	nan	102.174	28.2374	102.455	37.399	0	0	28.5634	-16000	0	15.9309	114
DATA	1753277995	111207008	497	256	""	2025-07-23	09:39:55	nan	nan	nan	102.174	28.2554	102.454	37.399	0	0	28.5865	-16000	0	15.9297	131
DATA	1753277996	111207008	501	256	""	2025-07-23	09:39:56	nan	nan	nan	102.172	28.2736	102.453	37.399	0	0	28.6097	-16000	0	15.9281	109
DATA	1753277996	861207008	504	256	""	2025-07-23	09:39:56	nan	nan	nan	102.173	28.2906	102.453	37.399	0	0	28.6311	-16000	0	15.9293	116
DATA	1753277998	111207008	509	256	""	2025-07-23	09:39:58	nan	nan	nan	102.174	28.3086	102.453	37.399	0	0	28.6542	-16000	0	15.9328	119
DATA	1753277999	110865116	513	256	""	2025-07-23	09:39:59	nan	nan	nan	102.175	28.3264	102.452	37.399	0	0	28.6772	-16000	0	15.9277	131
DATA	1753278000	110865116	517	256	""	2025-07-23	09:40:00	nan	nan	nan	102.175	28.3444	102.455	37.399	0	0	28.7001	-16000	0	15.9273	 72
DATA	1753278001	110865116	521	256	""	2025-07-23	09:40:01	nan	nan	nan	102.175	28.3622	102.455	37.399	0	0	28.7232	-16000	0	15.9265	 74
DATA	1753278002	110865116	525	256	""	2025-07-23	09:40:02	nan	nan	nan	102.175	28.3802	102.455	37.399	0	0	28.7462	-16000	0	15.9269	 89
DATA	1753278003	110865116	529	256	""	2025-07-23	09:40:03	nan	nan	nan	102.176	28.398	102.455	37.399	0	0	28.7686	-16000	0	15.9262	 56
DATA	1753278004	110865116	533	256	""	2025-07-23	09:40:04	nan	nan	nan	102.175	28.4157	102.454	37.399	0	0	28.7921	-16000	0	15.9262	 88
DATA	1753278005	110865116	537	256	""	2025-07-23	09:40:05	nan	nan	nan	102.175	28.4328	102.455	37.399	0	0	28.8142	-16000	0	15.9234	 90
DATA	1753278006	110537052	541	256	""	2025-07-23	09:40:06	nan	nan	nan	102.174	28.4505	102.453	37.399	0	0	28.8361	-16000	0	15.923	 27
DATA	1753278007	110537052	545	256	""	2025-07-23	09:40:07	nan	nan	nan	102.174	28.4683	102.453	37.399	0	0	28.8584	-16000	0	15.9214	 97
DATA	1753278007	860537052	548	256	""	2025-07-23	09:40:07	nan	nan	nan	102.175	28.4861	102.453	37.399	0	0	28.8808	-16000	0	15.9214	110
DATA	1753278009	110537052	553	256	""	2025-07-23	09:40:09	nan	nan	nan	102.175	28.5037	102.453	37.399	0	0	28.903	-16000	0	15.9265	 40
DATA	1753278010	110537052	557	256	""	2025-07-23	09:40:10	nan	nan	nan	102.174	28.5215	102.454	37.399	0	0	28.926	-16000	0	15.9203	 23
DATA	1753278011	110537052	561	256	""	2025-07-23	09:40:11	nan	nan	nan	102.174	28.5392	102.453	37.399	0	0	28.949	-16000	0	15.9195	 40
DATA	1753278011	860537052	564	256	""	2025-07-23	09:40:11	nan	nan	nan	102.174	28.5566	102.453	37.399	0	0	28.9721	-16000	0	15.9187	104
DATA	1753278013	110537052	569	256	""	2025-07-23	09:40:13	nan	nan	nan	102.172	28.5744	102.451	37.399	0	0	28.9949	-16000	0	15.9238	104
DATA	1753278014	110203981	573	256	""	2025-07-23	09:40:14	nan	nan	nan	102.173	28.5906	102.451	37.399	0	0	29.0153	-16000	0	15.9199	 88
DATA	1753278015	110203981	577	256	""	2025-07-23	09:40:15	nan	nan	nan	102.172	28.6085	102.45	37.399	0	0	29.038	-16000	0	15.9191	245
DATA	1753278016	110203981	581	256	""	2025-07-23	09:40:16	nan	nan	nan	102.172	28.6265	102.451	37.399	0	0	29.0602	-16000	0	15.9183	 81
DATA	1753278017	110203981	585	256	""	2025-07-23	09:40:17	nan	nan	nan	102.172	28.6443	102.451	37.399	0	0	29.0828	-16000	0	15.9179	100
DATA	1753278018	110203981	589	256	""	2025-07-23	09:40:18	nan	nan	nan	102.172	28.6617	102.452	37.399	0	0	29.105	-16000	0	15.9171	 42
DATA	1753278019	110203981	593	256	""	2025-07-23	09:40:19	nan	nan	nan	102.172	28.6794	102.45	37.399	0	0	29.128	-16000	0	15.9163	  1
DATA	1753278020	110203981	597	256	""	2025-07-23	09:40:20	nan	nan	nan	102.173	28.6967	102.453	37.399	0	0	29.1503	-16000	0	15.9163	 89
DATA	1753278021	109880924	601	256	""	2025-07-23	09:40:21	nan	nan	nan	102.181	28.7146	102.461	37.399	0	0	29.173	-16000	0	15.9156	 37
DATA	1753278022	109880924	605	256	""	2025-07-23	09:40:22	nan	nan	nan	102.185	28.7306	102.465	37.399	0	0	29.1935	-16000	0	15.9132	 98
DATA	1753278023	109880924	609	256	""	2025-07-23	09:40:23	nan	nan	nan	102.184	28.7482	102.463	37.3988	0	0	29.216	-16000	0	15.912	 53
DATA	1753278024	109880924	613	256	""	2025-07-23	09:40:24	nan	nan	nan	102.182	28.7656	102.461	37.399	0	0	29.238	-16000	0	15.912	254
DATA	1753278025	109880924	617	256	""	2025-07-23	09:40:25	nan	nan	nan	102.181	28.7839	102.459	37.399	0	0	29.2602	-16000	0	15.9112	107
DATA	1753278026	109880924	621	256	""	2025-07-23	09:40:26	nan	nan	nan	102.18	28.8015	102.458	37.399	0	0	29.2828	-16000	0	15.9105	 53
DATA	1753278027	109880924	625	256	""	2025-07-23	09:40:27	nan	nan	nan	102.181	28.8193	102.458	37.399	0	0	29.3058	-16000	0	15.9097	121
DATA	1753278028	109880924	629	256	""	2025-07-23	09:40:28	nan	nan	nan	102.18	28.8367	102.459	37.399	0	0	29.3281	-16000	0	15.9093	 76
DATA	1753278029	109551906	633	256	""	2025-07-23	09:40:29	nan	nan	nan	102.179	28.8542	102.457	37.399	0	0	29.3507	-16000	0	15.9089	123
DATA	1753278030	109551906	637	256	""	2025-07-23	09:40:30	nan	nan	nan	102.178	28.8716	102.457	37.399	0	0	29.3726	-16000	0	15.9085	112
DATA	1753278031	109551906	641	256	""	2025-07-23	09:40:31	nan	nan	nan	102.177	28.8875	102.457	37.399	0	0	29.3926	-16000	0	15.9097	119
DATA	1753278032	109551906	645	256	""	2025-07-23	09:40:32	nan	nan	nan	102.177	28.9053	102.455	37.399	0	0	29.4152	-16000	0	15.9097	104
DATA	1753278032	859551906	648	256	""	2025-07-23	09:40:32	nan	nan	nan	102.176	28.9227	102.455	37.399	0	0	29.4373	-16000	0	15.9089	127
DATA	1753278034	109551906	653	256	""	2025-07-23	09:40:34	nan	nan	nan	102.175	28.9403	102.454	37.399	0	0	29.4601	-16000	0	15.9128	 97
DATA	1753278035	109551906	657	256	""	2025-07-23	09:40:35	nan	nan	nan	102.175	28.9583	102.454	37.399	0	0	29.4824	-16000	0	15.9081	117
DATA	1753278036	109225988	661	256	""	2025-07-23	09:40:36	nan	nan	nan	102.175	28.976	102.452	37.399	0	0	29.5049	-16000	0	15.9069	 75
DATA	1753278036	859225988	664	256	""	2025-07-23	09:40:36	nan	nan	nan	102.174	28.9933	102.453	37.399	0	0	29.5273	-16000	0	15.9065	135
DATA	1753278038	109225988	669	256	""	2025-07-23	09:40:38	nan	nan	nan	102.174	29.0112	102.453	37.399	0	0	29.5493	-16000	0	15.9105	112
DATA	1753278039	109225988	673	256	""	2025-07-23	09:40:39	nan	nan	nan	102.174	29.0271	102.452	37.399	0	0	29.5698	-16000	0	15.905	 72
