Model:	LI-7810
SN:	TG10-01087
Software Version:	2.3.8
Timestamp:	2025-07-21 11:21:55
Timezone:	US/Eastern
DATAH	SECONDS	NANOSECONDS	NDX	DIAG	REMARK	DATE	TIME	H2O	CO2	CH4	CAVITY_P	CAVITY_T	LASER_PHASE_P	LASER_T	RESIDUAL	RING_DOWN_TIME	THERMAL_ENCLOSURE_T	PHASE_ERROR	LASER_T_SHIFT	INPUT_VOLTAGE	CHK
DATA	1753111340	679841041	113	256	""	2025-07-21	11:22:20	nan	nan	nan	101.258	26.1999	101.547	37.399	0	0	26.3352	-16000	0	16.4025	 68
DATA	1753111341	679841041	117	256	""	2025-07-21	11:22:21	nan	nan	nan	101.258	26.2004	101.546	37.399	0	0	26.3359	-16000	0	16.4013	 55
DATA	1753111342	679521083	121	256	""	2025-07-21	11:22:22	nan	nan	nan	101.258	26.2011	101.546	37.399	0	0	26.3367	-16000	0	16.4001	 47
DATA	1753111343	679521083	125	256	""	2025-07-21	11:22:23	nan	nan	nan	101.258	26.2018	101.546	37.399	0	0	26.3372	-16000	0	16.4009	 64
DATA	1753111344	679521083	129	256	""	2025-07-21	11:22:24	nan	nan	nan	101.259	26.2024	101.546	37.399	0	0	26.3379	-16000	0	16.4013	 70
DATA	1753111345	679521083	133	256	""	2025-07-21	11:22:25	nan	nan	nan	101.259	26.2031	101.546	37.399	0	0	26.338	-16000	0	16.4009	 14
DATA	1753111346	679521083	137	256	""	2025-07-21	11:22:26	nan	nan	nan	101.26	26.2038	101.547	37.399	0	0	26.3385	-16000	0	16.4009	 25
DATA	1753111347	679521083	141	256	""	2025-07-21	11:22:27	nan	nan	nan	101.26	26.2043	101.547	37.399	0	0	26.3392	-16000	0	16.3993	 27
DATA	1753111348	679521083	145	256	""	2025-07-21	11:22:28	nan	nan	nan	101.259	26.205	101.547	37.399	0	0	26.3401	-16000	0	16.3993	 30
DATA	1753111349	679521083	149	256	""	2025-07-21	11:22:29	nan	nan	nan	101.26	26.2056	101.548	37.399	0	0	26.3409	-16000	0	16.3989	 48
DATA	1753111350	679192066	153	256	""	2025-07-21	11:22:30	nan	nan	nan	101.26	26.2063	101.547	37.399	0	0	26.3414	-16000	0	16.3985	 21
DATA	1753111351	679192066	157	256	""	2025-07-21	11:22:31	nan	nan	nan	101.26	26.207	101.548	37.399	0	0	26.3422	-16000	0	16.3985	233
DATA	1753111352	679192066	161	256	""	2025-07-21	11:22:32	nan	nan	nan	101.26	26.2076	101.547	37.399	0	0	26.3431	-16000	0	16.3981	 23
DATA	1753111353	679192066	165	256	""	2025-07-21	11:22:33	nan	nan	nan	101.26	26.2081	101.548	37.399	0	0	26.3437	-16000	0	16.3977	 37
DATA	1753111354	679192066	169	256	""	2025-07-21	11:22:34	nan	nan	nan	101.261	26.2088	101.548	37.399	0	0	26.3444	-16000	0	16.3977	 97
DATA	1753111355	679192066	173	256	""	2025-07-21	11:22:35	nan	nan	nan	101.261	26.2093	101.547	37.399	0	0	26.3447	-16000	0	16.3985	 91
DATA	1753111356	679192066	177	256	""	2025-07-21	11:22:36	nan	nan	nan	101.26	26.2093	101.547	37.399	0	0	26.3456	-16000	0	16.3981	 44
DATA	1753111357	678862094	181	256	""	2025-07-21	11:22:37	nan	nan	nan	101.26	26.2098	101.547	37.399	0	0	26.3463	-16000	0	16.3989	 56
DATA	1753111358	678862094	185	256	""	2025-07-21	11:22:38	nan	nan	nan	101.261	26.2105	101.548	37.399	0	0	26.3469	-16000	0	16.3981	 99
DATA	1753111359	678862094	189	256	""	2025-07-21	11:22:39	nan	nan	nan	101.261	26.2112	101.548	37.399	0	0	26.3476	-16000	0	16.3977	106
DATA	1753111360	678862094	193	256	""	2025-07-21	11:22:40	nan	nan	nan	101.261	26.2118	101.548	37.399	0	0	26.3483	-16000	0	16.3977	 89
DATA	1753111361	678862094	197	256	""	2025-07-21	11:22:41	nan	nan	nan	101.261	26.2125	101.548	37.399	0	0	26.3491	-16000	0	16.3974	 89
DATA	1753111362	678862094	201	256	""	2025-07-21	11:22:42	nan	nan	nan	101.26	26.2132	101.547	37.399	0	0	26.3499	-16000	0	16.3974	 33
DATA	1753111363	678862094	205	256	""	2025-07-21	11:22:43	nan	nan	nan	101.261	26.2137	101.548	37.399	0	0	26.3508	-16000	0	16.3966	 86
DATA	1753111364	678862094	209	256	""	2025-07-21	11:22:44	nan	nan	nan	101.261	26.2143	101.549	37.399	0	0	26.3513	-16000	0	16.1015	 69
DATA	1753111365	678544044	213	256	""	2025-07-21	11:22:45	nan	nan	nan	101.262	26.2174	101.548	37.399	0	0	26.353	-16000	0	16.0152	 14
DATA	1753111366	678544044	217	256	""	2025-07-21	11:22:46	nan	nan	nan	101.263	26.2229	101.549	37.399	0	0	26.359	-16000	0	16.0097	 37
DATA	1753111367	678544044	221	256	""	2025-07-21	11:22:47	nan	nan	nan	101.262	26.2311	101.548	37.399	0	0	26.3707	-16000	0	16.0066	 68
DATA	1753111368	678544044	225	256	""	2025-07-21	11:22:48	nan	nan	nan	101.263	26.2415	101.548	37.399	0	0	26.3861	-16000	0	16.0031	 73
DATA	1753111369	678544044	229	256	""	2025-07-21	11:22:49	nan	nan	nan	101.262	26.2544	101.549	37.399	0	0	26.404	-16000	0	15.9999	 55
DATA	1753111370	678544044	233	256	""	2025-07-21	11:22:50	nan	nan	nan	101.264	26.2688	101.548	37.399	0	0	26.4231	-16000	0	15.9972	 85
DATA	1753111371	678544044	237	256	""	2025-07-21	11:22:51	nan	nan	nan	101.263	26.2854	101.548	37.399	0	0	26.4425	-16000	0	15.9944	 89
DATA	1753111372	678216934	241	256	""	2025-07-21	11:22:52	nan	nan	nan	101.263	26.302	101.548	37.399	0	0	26.4621	-16000	0	15.994	230
DATA	1753111373	678216934	245	256	""	2025-07-21	11:22:53	nan	nan	nan	101.262	26.32	101.547	37.399	0	0	26.4819	-16000	0	15.9917	247
DATA	1753111374	678216934	249	256	""	2025-07-21	11:22:54	nan	nan	nan	101.262	26.3396	101.548	37.399	0	0	26.5024	-16000	0	15.9897	106
DATA	1753111375	678216934	253	256	""	2025-07-21	11:22:55	nan	nan	nan	101.262	26.36	101.548	37.399	0	0	26.524	-16000	0	15.9878	202
DATA	1753111376	678216934	257	256	""	2025-07-21	11:22:56	nan	nan	nan	101.263	26.3809	101.548	37.399	0	0	26.5461	-16000	0	15.9858	111
DATA	1753111377	678216934	261	256	""	2025-07-21	11:22:57	nan	nan	nan	101.263	26.4029	101.548	37.399	0	0	26.5683	-16000	0	15.9838	107
DATA	1753111378	678216934	265	256	""	2025-07-21	11:22:58	nan	nan	nan	101.263	26.4248	101.548	37.399	0	0	26.5914	-16000	0	15.9827	111
DATA	1753111379	678216934	269	256	""	2025-07-21	11:22:59	nan	nan	nan	101.263	26.4471	101.548	37.399	0	0	26.6138	-16000	0	15.9807	112
DATA	1753111380	677892923	273	256	""	2025-07-21	11:23:00	nan	nan	nan	101.263	26.4681	101.548	37.399	0	0	26.6354	-16000	0	15.9779	104
DATA	1753111381	677892923	277	256	""	2025-07-21	11:23:01	nan	nan	nan	101.263	26.4897	101.548	37.399	0	0	26.6573	-16000	0	15.9768	120
DATA	1753111382	677892923	281	256	""	2025-07-21	11:23:02	nan	nan	nan	101.263	26.512	101.549	37.399	0	0	26.6803	-16000	0	15.9756	 43
DATA	1753111383	677892923	285	256	""	2025-07-21	11:23:03	nan	nan	nan	101.263	26.5344	101.548	37.399	0	0	26.7034	-16000	0	15.9736	 99
DATA	1753111384	677892923	289	256	""	2025-07-21	11:23:04	nan	nan	nan	101.264	26.5568	101.548	37.399	0	0	26.7266	-16000	0	15.9721	115
DATA	1753111385	677892923	293	256	""	2025-07-21	11:23:05	nan	nan	nan	101.264	26.5795	101.548	37.399	0	0	26.7508	-16000	0	15.9709	119
DATA	1753111386	677892923	297	256	""	2025-07-21	11:23:06	nan	nan	nan	101.263	26.6019	101.548	37.399	0	0	26.774	-16000	0	15.9697	 70
DATA	1753111387	677577972	301	256	""	2025-07-21	11:23:07	nan	nan	nan	101.262	26.6242	101.548	37.399	0	0	26.7975	-16000	0	15.9681	110
DATA	1753111388	677577972	305	256	""	2025-07-21	11:23:08	nan	nan	nan	101.263	26.6462	101.548	37.399	0	0	26.8209	-16000	0	15.9674	114
DATA	1753111389	677577972	309	256	""	2025-07-21	11:23:09	nan	nan	nan	101.264	26.667	101.548	37.399	0	0	26.8432	-16000	0	15.9674	 72
DATA	1753111390	677577972	313	256	""	2025-07-21	11:23:10	nan	nan	nan	101.264	26.6882	101.548	37.399	0	0	26.8659	-16000	0	15.9662	112
DATA	1753111391	677577972	317	256	""	2025-07-21	11:23:11	nan	nan	nan	101.264	26.7099	101.548	37.399	0	0	26.8894	-16000	0	15.965	 69
DATA	1753111392	677577972	321	256	""	2025-07-21	11:23:12	nan	nan	nan	101.263	26.7316	101.548	37.399	0	0	26.9135	-16000	0	15.9642	 95
DATA	1753111393	677577972	325	256	""	2025-07-21	11:23:13	nan	nan	nan	101.263	26.7535	101.548	37.399	0	0	26.9375	-16000	0	15.963	 59
DATA	1753111394	677577972	329	256	""	2025-07-21	11:23:14	nan	nan	nan	101.263	26.775	101.548	37.399	0	0	26.9611	-16000	0	15.9626	 62
DATA	1753111395	677241086	333	256	""	2025-07-21	11:23:15	nan	nan	nan	101.263	26.7964	101.548	37.399	0	0	26.9846	-16000	0	15.9611	102
DATA	1753111396	677241086	337	256	""	2025-07-21	11:23:16	nan	nan	nan	101.263	26.8172	101.548	37.399	0	0	27.0085	-16000	0	15.9599	102
DATA	1753111397	677241086	341	256	""	2025-07-21	11:23:17	nan	nan	nan	101.264	26.8372	101.548	37.399	0	0	27.0313	-16000	0	15.9579	 94
DATA	1753111398	677241086	345	256	""	2025-07-21	11:23:18	nan	nan	nan	101.264	26.8571	101.548	37.399	0	0	27.0536	-16000	0	15.9564	102
DATA	1753111399	677241086	349	256	""	2025-07-21	11:23:19	nan	nan	nan	101.263	26.8778	101.548	37.399	0	0	27.0776	-16000	0	15.9556	123
DATA	1753111400	677241086	353	256	""	2025-07-21	11:23:20	nan	nan	nan	101.264	26.8983	101.548	37.399	0	0	27.1016	-16000	0	15.9544	 77
DATA	1753111401	677241086	357	256	""	2025-07-21	11:23:21	nan	nan	nan	101.264	26.9193	101.547	37.399	0	0	27.1255	-16000	0	15.954	 29
DATA	1753111402	676917076	361	256	""	2025-07-21	11:23:22	nan	nan	nan	101.265	26.9398	101.548	37.399	0	0	27.1492	-16000	0	15.9528	100
DATA	1753111403	676917076	365	256	""	2025-07-21	11:23:23	nan	nan	nan	101.265	26.9601	101.548	37.399	0	0	27.1731	-16000	0	15.9517	 87
DATA	1753111404	676917076	369	256	""	2025-07-21	11:23:24	nan	nan	nan	101.265	26.9801	101.548	37.399	0	0	27.1966	-16000	0	15.9509	106
DATA	1753111405	676917076	373	256	""	2025-07-21	11:23:25	nan	nan	nan	101.264	27	101.548	37.399	0	0	27.2202	-16000	0	15.9501	 79
DATA	1753111406	676917076	377	256	""	2025-07-21	11:23:26	nan	nan	nan	101.264	27.0183	101.548	37.399	0	0	27.242	-16000	0	15.9505	 37
DATA	1753111407	676917076	381	256	""	2025-07-21	11:23:27	nan	nan	nan	101.264	27.038	101.549	37.399	0	0	27.2661	-16000	0	15.9501	 37
DATA	1753111408	676917076	385	256	""	2025-07-21	11:23:28	nan	nan	nan	101.265	27.0578	101.548	37.399	0	0	27.2897	-16000	0	15.9489	126
DATA	1753111409	676917076	389	256	""	2025-07-21	11:23:29	nan	nan	nan	101.266	27.0773	101.549	37.399	0	0	27.3137	-16000	0	15.9485	115
DATA	1753111410	676589012	393	256	""	2025-07-21	11:23:30	nan	nan	nan	101.265	27.0974	101.548	37.399	0	0	27.3369	-16000	0	15.9466	 96
DATA	1753111411	676589012	397	256	""	2025-07-21	11:23:31	nan	nan	nan	101.265	27.1165	101.548	37.399	0	0	27.3605	-16000	0	15.9454	 85
DATA	1753111412	676589012	401	256	""	2025-07-21	11:23:32	nan	nan	nan	101.265	27.136	101.549	37.399	0	0	27.384	-16000	0	15.9454	232
DATA	1753111413	676589012	405	256	""	2025-07-21	11:23:33	nan	nan	nan	101.266	27.1553	101.549	37.399	0	0	27.4074	-16000	0	15.9454	 83
DATA	1753111414	676589012	409	256	""	2025-07-21	11:23:34	nan	nan	nan	101.266	27.1738	101.549	37.399	0	0	27.4305	-16000	0	15.9434	 89
DATA	1753111415	676589012	413	256	""	2025-07-21	11:23:35	nan	nan	nan	101.265	27.1921	101.549	37.399	0	0	27.4531	-16000	0	15.9426	 81
DATA	1753111416	676589012	417	256	""	2025-07-21	11:23:36	nan	nan	nan	101.265	27.2111	101.548	37.399	0	0	27.4766	-16000	0	15.9415	 86
DATA	1753111417	676265001	421	256	""	2025-07-21	11:23:37	nan	nan	nan	101.265	27.23	101.549	37.399	0	0	27.4999	-16000	0	15.9411	237
DATA	1753111418	676265001	425	256	""	2025-07-21	11:23:38	nan	nan	nan	101.265	27.2492	101.548	37.399	0	0	27.5231	-16000	0	15.9399	 89
DATA	1753111419	676265001	429	256	""	2025-07-21	11:23:39	nan	nan	nan	101.265	27.2686	101.548	37.399	0	0	27.5463	-16000	0	15.9395	103
DATA	1753111420	676265001	433	256	""	2025-07-21	11:23:40	nan	nan	nan	101.264	27.2872	101.548	37.399	0	0	27.5701	-16000	0	15.9383	 70
DATA	1753111421	676265001	437	256	""	2025-07-21	11:23:41	nan	nan	nan	101.265	27.306	101.548	37.399	0	0	27.5935	-16000	0	15.9383	 28
DATA	1753111422	676265001	441	256	""	2025-07-21	11:23:42	nan	nan	nan	101.265	27.3248	101.548	37.399	0	0	27.617	-16000	0	15.9375	 26
DATA	1753111423	676265001	445	256	""	2025-07-21	11:23:43	nan	nan	nan	101.265	27.3418	101.548	37.399	0	0	27.6389	-16000	0	15.9383	 90
DATA	1753111424	676265001	449	256	""	2025-07-21	11:23:44	nan	nan	nan	101.265	27.3602	101.548	37.399	0	0	27.6619	-16000	0	15.9379	 92
DATA	1753111425	675934076	453	256	""	2025-07-21	11:23:45	nan	nan	nan	101.265	27.3788	101.548	37.399	0	0	27.6852	-16000	0	15.9364	111
DATA	1753111426	675934076	457	256	""	2025-07-21	11:23:46	nan	nan	nan	101.264	27.3972	101.546	37.399	0	0	27.7084	-16000	0	15.936	 55
DATA	1753111427	675934076	461	256	""	2025-07-21	11:23:47	nan	nan	nan	101.266	27.4157	101.548	37.399	0	0	27.7316	-16000	0	15.936	 50
DATA	1753111428	675934076	465	256	""	2025-07-21	11:23:48	nan	nan	nan	101.265	27.4348	101.547	37.399	0	0	27.7548	-16000	0	15.9356	116
DATA	1753111429	675934076	469	256	""	2025-07-21	11:23:49	nan	nan	nan	101.266	27.4532	101.547	37.399	0	0	27.7783	-16000	0	15.9348	120
DATA	1753111430	675934076	473	256	""	2025-07-21	11:23:50	nan	nan	nan	101.265	27.4715	101.547	37.399	0	0	27.8015	-16000	0	15.9344	 86
DATA	1753111431	675934076	477	256	""	2025-07-21	11:23:51	nan	nan	nan	101.266	27.4889	101.548	37.399	0	0	27.8238	-16000	0	15.932	 59
DATA	1753111432	675610065	481	256	""	2025-07-21	11:23:52	nan	nan	nan	101.266	27.5065	101.548	37.399	0	0	27.8459	-16000	0	15.9316	 90
DATA	1753111433	675610065	485	256	""	2025-07-21	11:23:53	nan	nan	nan	101.266	27.5248	101.548	37.399	0	0	27.8689	-16000	0	15.9313	101
DATA	1753111434	675610065	489	256	""	2025-07-21	11:23:54	nan	nan	nan	101.266	27.5427	101.548	37.399	0	0	27.892	-16000	0	15.9305	 47
DATA	1753111435	675610065	493	256	""	2025-07-21	11:23:55	nan	nan	nan	101.266	27.5608	101.548	37.399	0	0	27.9152	-16000	0	15.9301	 87
DATA	1753111436	675610065	497	256	""	2025-07-21	11:23:56	nan	nan	nan	101.265	27.5789	101.548	37.399	0	0	27.9384	-16000	0	15.9293	119
DATA	1753111437	675610065	501	256	""	2025-07-21	11:23:57	nan	nan	nan	101.266	27.5974	101.547	37.399	0	0	27.9617	-16000	0	15.9285	103
DATA	1753111438	675610065	505	256	""	2025-07-21	11:23:58	nan	nan	nan	101.265	27.6157	101.548	37.399	0	0	27.9845	-16000	0	15.9285	106
DATA	1753111439	675610065	509	256	""	2025-07-21	11:23:59	nan	nan	nan	101.265	27.6339	101.548	37.399	0	0	28.0075	-16000	0	15.9277	102
DATA	1753111440	675277948	513	256	""	2025-07-21	11:24:00	nan	nan	nan	101.265	27.6505	101.548	37.399	0	0	28.0285	-16000	0	15.9289	 96
DATA	1753111441	675277948	517	256	""	2025-07-21	11:24:01	nan	nan	nan	101.266	27.6681	101.548	37.399	0	0	28.0514	-16000	0	15.9285	 99
DATA	1753111442	675277948	521	256	""	2025-07-21	11:24:02	nan	nan	nan	101.267	27.6861	101.547	37.399	0	0	28.0742	-16000	0	15.9273	 96
DATA	1753111443	675277948	525	256	""	2025-07-21	11:24:03	nan	nan	nan	101.265	27.7042	101.547	37.399	0	0	28.0973	-16000	0	15.9273	 98
DATA	1753111444	675277948	529	256	""	2025-07-21	11:24:04	nan	nan	nan	101.265	27.7219	101.547	37.399	0	0	28.1205	-16000	0	15.9262	 97
DATA	1753111445	675277948	533	256	""	2025-07-21	11:24:05	nan	nan	nan	101.266	27.7398	101.547	37.399	0	0	28.1436	-16000	0	15.9265	112
DATA	1753111446	675277948	537	256	""	2025-07-21	11:24:06	nan	nan	nan	101.266	27.7577	101.546	37.399	0	0	28.1664	-16000	0	15.9258	121
DATA	1753111447	674952983	541	256	""	2025-07-21	11:24:07	nan	nan	nan	101.265	27.7761	101.546	37.399	0	0	28.1889	-16000	0	15.9254	115
DATA	1753111448	674952983	545	256	""	2025-07-21	11:24:08	nan	nan	nan	101.265	27.7924	101.547	37.399	0	0	28.2095	-16000	0	15.9238	115
DATA	1753111449	674952983	549	256	""	2025-07-21	11:24:09	nan	nan	nan	101.265	27.8103	101.547	37.399	0	0	28.2326	-16000	0	15.9234	104
DATA	1753111450	674952983	553	256	""	2025-07-21	11:24:10	nan	nan	nan	101.264	27.8281	101.546	37.399	0	0	28.2554	-16000	0	15.9222	 88
DATA	1753111451	674952983	557	256	""	2025-07-21	11:24:11	nan	nan	nan	101.265	27.846	101.546	37.399	0	0	28.2785	-16000	0	15.9222	 52
DATA	1753111452	424952983	560	256	""	2025-07-21	11:24:12	nan	nan	nan	101.264	27.8636	101.547	37.399	0	0	28.3011	-16000	0	15.9222	 77
DATA	1753111453	674952983	565	256	""	2025-07-21	11:24:13	nan	nan	nan	101.266	27.8813	101.546	37.399	0	0	28.3239	-16000	0	15.9214	102
DATA	1753111454	674952983	569	256	""	2025-07-21	11:24:14	nan	nan	nan	101.265	27.899	101.546	37.399	0	0	28.3465	-16000	0	15.9207	 68
DATA	1753111455	674617052	573	256	""	2025-07-21	11:24:15	nan	nan	nan	101.266	27.9169	101.547	37.399	0	0	28.369	-16000	0	15.9207	 51
DATA	1753111456	674617052	577	256	""	2025-07-21	11:24:16	nan	nan	nan	101.265	27.9349	101.546	37.399	0	0	28.3914	-16000	0	15.9199	112
DATA	1753111457	674617052	581	256	""	2025-07-21	11:24:17	nan	nan	nan	101.265	27.9515	101.547	37.399	0	0	28.4122	-16000	0	15.9211	 82
DATA	1753111458	674617052	585	256	""	2025-07-21	11:24:18	nan	nan	nan	101.264	27.9693	101.546	37.399	0	0	28.4346	-16000	0	15.9207	106
DATA	1753111459	674617052	589	256	""	2025-07-21	11:24:19	nan	nan	nan	101.265	27.9867	101.546	37.399	0	0	28.4577	-16000	0	15.9207	122
DATA	1753111460	674617052	593	256	""	2025-07-21	11:24:20	nan	nan	nan	101.265	28.0047	101.546	37.399	0	0	28.4801	-16000	0	15.9199	 83
DATA	1753111461	674617052	597	256	""	2025-07-21	11:24:21	nan	nan	nan	101.265	28.0221	101.545	37.399	0	0	28.5026	-16000	0	15.9191	 74
DATA	1753111462	674293994	601	256	""	2025-07-21	11:24:22	nan	nan	nan	101.265	28.0399	101.546	37.399	0	0	28.525	-16000	0	15.9191	 45
DATA	1753111463	674293994	605	256	""	2025-07-21	11:24:23	nan	nan	nan	101.264	28.0573	101.544	37.399	0	0	28.5476	-16000	0	15.9191	100
DATA	1753111464	674293994	609	256	""	2025-07-21	11:24:24	nan	nan	nan	101.264	28.0753	101.545	37.399	0	0	28.5698	-16000	0	15.9187	118
DATA	1753111465	674293994	613	256	""	2025-07-21	11:24:25	nan	nan	nan	101.264	28.0912	101.545	37.399	0	0	28.5906	-16000	0	15.9171	 97
DATA	1753111466	674293994	617	256	""	2025-07-21	11:24:26	nan	nan	nan	101.264	28.1097	101.544	37.399	0	0	28.6132	-16000	0	15.916	 49
DATA	1753111467	674293994	621	256	""	2025-07-21	11:24:27	nan	nan	nan	101.264	28.1274	101.545	37.399	0	0	28.6357	-16000	0	15.916	 53
DATA	1753111468	674293994	625	256	""	2025-07-21	11:24:28	nan	nan	nan	101.265	28.1451	101.545	37.399	0	0	28.6581	-16000	0	15.9152	105
DATA	1753111469	674293994	629	256	""	2025-07-21	11:24:29	nan	nan	nan	101.264	28.1629	101.545	37.399	0	0	28.6807	-16000	0	15.9148	123
DATA	1753111470	673962116	633	256	""	2025-07-21	11:24:30	nan	nan	nan	101.265	28.1804	101.544	37.399	0	0	28.7027	-16000	0	15.9144	 76
DATA	1753111471	673962116	637	256	""	2025-07-21	11:24:31	nan	nan	nan	101.263	28.1978	101.545	37.399	0	0	28.725	-16000	0	15.914	247
DATA	1753111472	673962116	641	256	""	2025-07-21	11:24:32	nan	nan	nan	101.263	28.2155	101.545	37.399	0	0	28.7474	-16000	0	15.9136	 85
DATA	1753111473	673962116	645	256	""	2025-07-21	11:24:33	nan	nan	nan	101.264	28.2331	101.545	37.399	0	0	28.7697	-16000	0	15.9132	 91
DATA	1753111474	673962116	649	256	""	2025-07-21	11:24:34	nan	nan	nan	101.263	28.2495	101.544	37.399	0	0	28.7908	-16000	0	15.9148	108
DATA	1753111475	673962116	653	256	""	2025-07-21	11:24:35	nan	nan	nan	101.263	28.267	101.545	37.399	0	0	28.813	-16000	0	15.9144	245
DATA	1753111476	673962116	657	256	""	2025-07-21	11:24:36	nan	nan	nan	101.264	28.2853	101.544	37.399	0	0	28.8352	-16000	0	15.914	 48
DATA	1753111477	673634052	661	256	""	2025-07-21	11:24:37	nan	nan	nan	101.264	28.3028	101.544	37.399	0	0	28.8574	-16000	0	15.9136	 94
DATA	1753111478	673634052	665	256	""	2025-07-21	11:24:38	nan	nan	nan	101.263	28.3206	101.545	37.399	0	0	28.8795	-16000	0	15.9128	104
DATA	1753111479	673634052	669	256	""	2025-07-21	11:24:39	nan	nan	nan	101.263	28.338	101.544	37.399	0	0	28.9017	-16000	0	15.9124	 48
DATA	1753111480	673634052	673	256	""	2025-07-21	11:24:40	nan	nan	nan	101.263	28.3559	101.543	37.399	0	0	28.9239	-16000	0	15.9128	 92
