Model:	LI-7810
SN:	TG10-01087
Software Version:	2.3.8
Timestamp:	2025-09-11 09:11:27
Timezone:	US/Eastern
DATAH	SECONDS	NANOSECONDS	NDX	DIAG	REMARK	DATE	TIME	H2O	CO2	CH4	CAVITY_P	CAVITY_T	LASER_PHASE_P	LASER_T	RESIDUAL	RING_DOWN_TIME	THERMAL_ENCLOSURE_T	PHASE_ERROR	LASER_T_SHIFT	INPUT_VOLTAGE	CHK
DATA	1757596299	920262098	61	256	""	2025-09-11	09:11:39	nan	nan	nan	101.903	19.2935	102.206	37.1556	0	0	19.3249	-16000	0	16.4138	109
DATA	1757596300	920262098	65	256	""	2025-09-11	09:11:40	nan	nan	nan	101.902	19.2935	102.206	37.1611	0	0	19.3249	-16000	0	16.4115	 74
DATA	1757596301	920262098	69	256	""	2025-09-11	09:11:41	nan	nan	nan	101.903	19.2935	102.206	37.1653	0	0	19.3253	-16000	0	16.4119	 86
DATA	1757596302	920262098	73	256	""	2025-09-11	09:11:42	nan	nan	nan	101.902	19.2935	102.205	37.1684	0	0	19.3257	-16000	0	16.4111	 81
DATA	1757596303	920262098	77	256	""	2025-09-11	09:11:43	nan	nan	nan	101.902	19.2937	102.205	37.1708	0	0	19.3257	-16000	0	16.4103	 87
DATA	1757596304	920262098	81	256	""	2025-09-11	09:11:44	nan	nan	nan	101.902	19.2943	102.206	37.1726	0	0	19.3264	-16000	0	16.4158	 90
DATA	1757596305	920262098	85	256	""	2025-09-11	09:11:45	nan	nan	nan	101.903	19.2943	102.206	37.1742	0	0	19.3264	-16000	0	16.4158	 95
DATA	1757596306	920262098	89	256	""	2025-09-11	09:11:46	nan	nan	nan	101.905	19.2943	102.207	37.1753	0	0	19.3264	-16000	0	16.4162	101
DATA	1757596307	919953107	93	256	""	2025-09-11	09:11:47	nan	nan	nan	101.903	19.2943	102.207	37.1757	0	0	19.3271	-16000	0	16.4158	109
DATA	1757596308	919953107	97	256	""	2025-09-11	09:11:48	nan	nan	nan	101.903	19.2944	102.207	37.1761	0	0	19.3271	-16000	0	16.4166	110
DATA	1757596309	919953107	101	256	""	2025-09-11	09:11:49	nan	nan	nan	101.904	19.295	102.208	37.1767	0	0	19.3271	-16000	0	16.4166	103
DATA	1757596310	919953107	105	256	""	2025-09-11	09:11:50	nan	nan	nan	101.903	19.295	102.206	37.1769	0	0	19.3278	-16000	0	16.4166	 97
DATA	1757596311	919953107	109	256	""	2025-09-11	09:11:51	nan	nan	nan	101.903	19.295	102.205	37.1777	0	0	19.3278	-16000	0	16.4166	101
DATA	1757596312	919953107	113	256	""	2025-09-11	09:11:52	nan	nan	nan	101.903	19.295	102.205	37.1779	0	0	19.3278	-16000	0	16.4158	101
DATA	1757596313	919953107	117	256	""	2025-09-11	09:11:53	nan	nan	nan	101.903	19.295	102.206	37.1785	0	0	19.3284	-16000	0	16.4154	 98
DATA	1757596314	919658899	121	256	""	2025-09-11	09:11:54	nan	nan	nan	101.903	19.2957	102.206	37.1785	0	0	19.3286	-16000	0	16.4138	174
DATA	1757596315	919658899	125	256	""	2025-09-11	09:11:55	nan	nan	nan	101.903	19.2957	102.206	37.1791	0	0	19.3286	-16000	0	16.4146	176
DATA	1757596316	919658899	129	256	""	2025-09-11	09:11:56	nan	nan	nan	101.903	19.2957	102.205	37.1793	0	0	19.3291	-16000	0	16.4146	179
DATA	1757596317	919658899	133	256	""	2025-09-11	09:11:57	nan	nan	nan	101.904	19.2957	102.206	37.1795	0	0	19.3293	-16000	0	16.413	127
DATA	1757596318	919658899	137	256	""	2025-09-11	09:11:58	nan	nan	nan	101.903	19.2957	102.206	37.1801	0	0	19.3293	-16000	0	16.4127	174
DATA	1757596319	919658899	141	256	""	2025-09-11	09:11:59	nan	nan	nan	101.903	19.2961	102.205	37.1801	0	0	19.3293	-16000	0	16.4115	162
DATA	1757596320	919658899	145	256	""	2025-09-11	09:12:00	nan	nan	nan	101.905	19.2964	102.205	37.1803	0	0	19.3295	-16000	0	16.4115	154
DATA	1757596321	919658899	149	256	""	2025-09-11	09:12:01	nan	nan	nan	101.904	19.2964	102.206	37.1809	0	0	19.33	-16000	0	16.4115	 57
DATA	1757596322	919346094	153	256	""	2025-09-11	09:12:02	nan	nan	nan	101.905	19.2964	102.206	37.1809	0	0	19.33	-16000	0	16.4111	 32
DATA	1757596323	919346094	157	256	""	2025-09-11	09:12:03	nan	nan	nan	101.905	19.2964	102.206	37.1809	0	0	19.3306	-16000	0	16.4107	145
DATA	1757596324	919346094	161	256	""	2025-09-11	09:12:04	nan	nan	nan	101.905	19.2964	102.205	37.1815	0	0	19.3308	-16000	0	16.4095	146
DATA	1757596325	919346094	165	256	""	2025-09-11	09:12:05	nan	nan	nan	101.906	19.2964	102.207	37.1817	0	0	19.3308	-16000	0	16.4115	150
DATA	1757596326	919346094	169	256	""	2025-09-11	09:12:06	nan	nan	nan	101.908	19.2964	102.211	37.1817	0	0	19.3309	-16000	0	16.4119	158
DATA	1757596327	919346094	173	256	""	2025-09-11	09:12:07	nan	nan	nan	101.913	19.2964	102.216	37.1817	0	0	19.3313	-16000	0	16.4115	147
DATA	1757596328	919346094	177	256	""	2025-09-11	09:12:08	nan	nan	nan	101.905	19.2964	102.207	37.1825	0	0	19.3315	-16000	0	16.4107	156
DATA	1757596329	919053077	181	256	""	2025-09-11	09:12:09	nan	nan	nan	101.904	19.2964	102.206	37.1825	0	0	19.3317	-16000	0	16.4115	148
DATA	1757596330	919053077	185	256	""	2025-09-11	09:12:10	nan	nan	nan	101.904	19.297	102.205	37.1825	0	0	19.3322	-16000	0	16.4111	 76
DATA	1757596331	919053077	189	256	""	2025-09-11	09:12:11	nan	nan	nan	101.904	19.2972	102.204	37.1833	0	0	19.3322	-16000	0	16.4107	135
DATA	1757596332	919053077	193	256	""	2025-09-11	09:12:12	nan	nan	nan	101.904	19.2972	102.206	37.1833	0	0	19.3322	-16000	0	16.4099	144
DATA	1757596333	919053077	197	256	""	2025-09-11	09:12:13	nan	nan	nan	101.905	19.2972	102.206	37.1833	0	0	19.333	-16000	0	16.4099	102
DATA	1757596334	919053077	201	256	""	2025-09-11	09:12:14	nan	nan	nan	101.905	19.2972	102.205	37.1837	0	0	19.333	-16000	0	16.4083	 86
DATA	1757596335	919053077	205	256	""	2025-09-11	09:12:15	nan	nan	nan	101.904	19.2979	102.205	37.184	0	0	19.333	-16000	0	16.4079	 49
DATA	1757596336	919053077	209	256	""	2025-09-11	09:12:16	nan	nan	nan	101.905	19.2979	102.205	37.184	0	0	19.3333	-16000	0	16.4079	107
DATA	1757596337	918745994	213	256	""	2025-09-11	09:12:17	nan	nan	nan	101.905	19.2979	102.206	37.184	0	0	19.3337	-16000	0	16.129	 68
DATA	1757596338	668745994	216	256	""	2025-09-11	09:12:18	nan	nan	nan	101.906	19.2997	102.207	37.1842	0	0	19.3342	-16000	0	15.8956	186
DATA	1757596339	918745994	221	256	""	2025-09-11	09:12:19	nan	nan	nan	101.906	19.3043	102.207	37.1848	0	0	19.3397	-16000	0	15.8869	184
DATA	1757596340	918745994	225	256	""	2025-09-11	09:12:20	nan	nan	nan	101.907	19.3118	102.207	37.1848	0	0	19.3505	-16000	0	15.8822	156
DATA	1757596341	918745994	229	256	""	2025-09-11	09:12:21	nan	nan	nan	101.905	19.3211	102.207	37.1848	0	0	19.3652	-16000	0	15.8775	164
DATA	1757596342	918745994	233	256	""	2025-09-11	09:12:22	nan	nan	nan	101.907	19.3331	102.207	37.1848	0	0	19.382	-16000	0	15.8755	113
DATA	1757596343	918745994	237	256	""	2025-09-11	09:12:23	nan	nan	nan	101.906	19.3463	102.207	37.1854	0	0	19.3995	-16000	0	15.8716	179
DATA	1757596344	918438911	241	256	""	2025-09-11	09:12:24	nan	nan	nan	101.907	19.3625	102.207	37.1856	0	0	19.4192	-16000	0	15.8677	163
DATA	1757596345	918438911	245	256	""	2025-09-11	09:12:25	nan	nan	nan	101.907	19.3798	102.207	37.1856	0	0	19.4394	-16000	0	15.8653	178
DATA	1757596346	918438911	249	256	""	2025-09-11	09:12:26	nan	nan	nan	101.907	19.3984	102.207	37.1856	0	0	19.4609	-16000	0	15.8626	180
DATA	1757596347	918438911	253	256	""	2025-09-11	09:12:27	nan	nan	nan	101.908	19.4183	102.207	37.1858	0	0	19.4824	-16000	0	15.8602	165
DATA	1757596348	918438911	257	256	""	2025-09-11	09:12:28	nan	nan	nan	101.908	19.4385	102.208	37.1864	0	0	19.5039	-16000	0	15.8575	181
DATA	1757596349	918438911	261	256	""	2025-09-11	09:12:29	nan	nan	nan	101.908	19.4602	102.209	37.1864	0	0	19.5259	-16000	0	15.8544	171
DATA	1757596350	918438911	265	256	""	2025-09-11	09:12:30	nan	nan	nan	101.908	19.4815	102.208	37.1864	0	0	19.5472	-16000	0	15.8508	161
DATA	1757596351	918438911	269	256	""	2025-09-11	09:12:31	nan	nan	nan	101.909	19.5024	102.209	37.1866	0	0	19.5687	-16000	0	15.8485	176
DATA	1757596352	918134927	273	256	""	2025-09-11	09:12:32	nan	nan	nan	101.908	19.5248	102.209	37.187	0	0	19.5914	-16000	0	15.8461	114
DATA	1757596353	918134927	277	256	""	2025-09-11	09:12:33	nan	nan	nan	101.909	19.5474	102.207	37.1872	0	0	19.6145	-16000	0	15.8438	171
DATA	1757596354	918134927	281	256	""	2025-09-11	09:12:34	nan	nan	nan	101.907	19.5699	102.208	37.1872	0	0	19.6375	-16000	0	15.8422	174
DATA	1757596355	918134927	285	256	""	2025-09-11	09:12:35	nan	nan	nan	101.908	19.5926	102.208	37.1874	0	0	19.6615	-16000	0	15.8398	185
DATA	1757596356	918134927	289	256	""	2025-09-11	09:12:36	nan	nan	nan	101.909	19.6155	102.208	37.188	0	0	19.6847	-16000	0	15.8379	142
DATA	1757596357	918134927	293	256	""	2025-09-11	09:12:37	nan	nan	nan	101.909	19.6384	102.207	37.188	0	0	19.7083	-16000	0	15.8347	130
DATA	1757596358	918134927	297	256	""	2025-09-11	09:12:38	nan	nan	nan	101.908	19.6617	102.208	37.188	0	0	19.7319	-16000	0	15.8328	136
DATA	1757596359	917836904	301	256	""	2025-09-11	09:12:39	nan	nan	nan	101.907	19.6835	102.207	37.1882	0	0	19.7542	-16000	0	15.8336	174
DATA	1757596360	917836904	305	256	""	2025-09-11	09:12:40	nan	nan	nan	101.908	19.7052	102.208	37.1888	0	0	19.7769	-16000	0	15.8324	170
DATA	1757596361	917836904	309	256	""	2025-09-11	09:12:41	nan	nan	nan	101.908	19.7277	102.207	37.1888	0	0	19.8006	-16000	0	15.8312	166
DATA	1757596362	917836904	313	256	""	2025-09-11	09:12:42	nan	nan	nan	101.909	19.7498	102.207	37.1888	0	0	19.8245	-16000	0	15.8292	181
DATA	1757596363	917836904	317	256	""	2025-09-11	09:12:43	nan	nan	nan	101.907	19.7721	102.207	37.1892	0	0	19.8489	-16000	0	15.8281	177
DATA	1757596364	917836904	321	256	""	2025-09-11	09:12:44	nan	nan	nan	101.908	19.7941	102.207	37.1896	0	0	19.8728	-16000	0	15.8265	181
DATA	1757596365	917836904	325	256	""	2025-09-11	09:12:45	nan	nan	nan	101.909	19.8162	102.208	37.1896	0	0	19.8967	-16000	0	15.8249	192
DATA	1757596366	917836904	329	256	""	2025-09-11	09:12:46	nan	nan	nan	101.909	19.8384	102.207	37.1896	0	0	19.9208	-16000	0	15.8234	186
DATA	1757596367	917525053	333	256	""	2025-09-11	09:12:47	nan	nan	nan	101.909	19.8596	102.207	37.1902	0	0	19.9437	-16000	0	15.8206	169
DATA	1757596368	917525053	337	256	""	2025-09-11	09:12:48	nan	nan	nan	101.907	19.8802	102.207	37.1904	0	0	19.9665	-16000	0	15.819	122
DATA	1757596369	917525053	341	256	""	2025-09-11	09:12:49	nan	nan	nan	101.909	19.9016	102.208	37.1904	0	0	19.9905	-16000	0	15.8175	168
DATA	1757596370	917525053	345	256	""	2025-09-11	09:12:50	nan	nan	nan	101.908	19.9226	102.208	37.1908	0	0	20.0149	-16000	0	15.8163	142
DATA	1757596371	917525053	349	256	""	2025-09-11	09:12:51	nan	nan	nan	101.908	19.9437	102.207	37.1912	0	0	20.0393	-16000	0	15.8151	144
DATA	1757596372	917525053	353	256	""	2025-09-11	09:12:52	nan	nan	nan	101.909	19.9649	102.207	37.1912	0	0	20.0631	-16000	0	15.8139	148
DATA	1757596373	917525053	357	256	""	2025-09-11	09:12:53	nan	nan	nan	101.909	19.9858	102.208	37.1912	0	0	20.0871	-16000	0	15.8124	157
DATA	1757596374	917224884	361	256	""	2025-09-11	09:12:54	nan	nan	nan	101.909	20.0068	102.207	37.192	0	0	20.1114	-16000	0	15.8108	 81
DATA	1757596375	917224884	365	256	""	2025-09-11	09:12:55	nan	nan	nan	101.91	20.0279	102.208	37.192	0	0	20.1352	-16000	0	15.81	192
DATA	1757596376	917224884	369	256	""	2025-09-11	09:12:56	nan	nan	nan	101.909	20.0476	102.209	37.192	0	0	20.1581	-16000	0	15.8108	106
DATA	1757596377	917224884	373	256	""	2025-09-11	09:12:57	nan	nan	nan	101.91	20.0673	102.209	37.1922	0	0	20.181	-16000	0	15.8088	 50
DATA	1757596378	917224884	377	256	""	2025-09-11	09:12:58	nan	nan	nan	101.909	20.0876	102.209	37.1928	0	0	20.2055	-16000	0	15.8085	170
DATA	1757596379	917224884	381	256	""	2025-09-11	09:12:59	nan	nan	nan	101.909	20.1077	102.209	37.1928	0	0	20.2298	-16000	0	15.8069	172
DATA	1757596380	917224884	385	256	""	2025-09-11	09:13:00	nan	nan	nan	101.908	20.1278	102.208	37.1928	0	0	20.2537	-16000	0	15.8061	144
DATA	1757596381	917224884	389	256	""	2025-09-11	09:13:01	nan	nan	nan	101.909	20.1479	102.207	37.1935	0	0	20.2778	-16000	0	15.8053	159
DATA	1757596382	916913032	393	256	""	2025-09-11	09:13:02	nan	nan	nan	101.909	20.1677	102.207	37.1935	0	0	20.3017	-16000	0	15.8037	134
DATA	1757596383	916913032	397	256	""	2025-09-11	09:13:03	nan	nan	nan	101.908	20.1875	102.208	37.1935	0	0	20.3255	-16000	0	15.8014	139
DATA	1757596384	916913032	401	256	""	2025-09-11	09:13:04	nan	nan	nan	101.909	20.2069	102.207	37.1937	0	0	20.3483	-16000	0	15.799	 92
DATA	1757596385	916913032	405	256	""	2025-09-11	09:13:05	nan	nan	nan	101.909	20.226	102.207	37.1943	0	0	20.3713	-16000	0	15.7979	 91
DATA	1757596386	916913032	409	256	""	2025-09-11	09:13:06	nan	nan	nan	101.909	20.2455	102.207	37.1943	0	0	20.3961	-16000	0	15.7979	156
DATA	1757596387	916913032	413	256	""	2025-09-11	09:13:07	nan	nan	nan	101.91	20.2651	102.207	37.1943	0	0	20.4198	-16000	0	15.7967	 95
DATA	1757596388	916913032	417	256	""	2025-09-11	09:13:08	nan	nan	nan	101.908	20.2845	102.206	37.1947	0	0	20.4435	-16000	0	15.7963	154
DATA	1757596389	916615962	421	256	""	2025-09-11	09:13:09	nan	nan	nan	101.908	20.3034	102.207	37.1951	0	0	20.4673	-16000	0	15.7951	150
DATA	1757596390	916615962	425	256	""	2025-09-11	09:13:10	nan	nan	nan	101.909	20.3224	102.207	37.1951	0	0	20.4912	-16000	0	15.7939	142
DATA	1757596391	916615962	429	256	""	2025-09-11	09:13:11	nan	nan	nan	101.909	20.342	102.207	37.1955	0	0	20.5148	-16000	0	15.7932	 97
DATA	1757596392	916615962	433	256	""	2025-09-11	09:13:12	nan	nan	nan	101.909	20.3611	102.207	37.1959	0	0	20.5387	-16000	0	15.792	102
DATA	1757596393	916615962	437	256	""	2025-09-11	09:13:13	nan	nan	nan	101.909	20.3787	102.207	37.1959	0	0	20.5605	-16000	0	15.7916	168
DATA	1757596394	916615962	441	256	""	2025-09-11	09:13:14	nan	nan	nan	101.909	20.3982	102.207	37.1961	0	0	20.5849	-16000	0	15.7908	166
DATA	1757596395	916615962	445	256	""	2025-09-11	09:13:15	nan	nan	nan	101.907	20.4171	102.205	37.1967	0	0	20.6085	-16000	0	15.79	 54
DATA	1757596396	916615962	449	256	""	2025-09-11	09:13:16	nan	nan	nan	101.908	20.4361	102.205	37.1967	0	0	20.6321	-16000	0	15.7884	162
DATA	1757596397	916299104	453	256	""	2025-09-11	09:13:17	nan	nan	nan	101.907	20.4549	102.206	37.1969	0	0	20.6557	-16000	0	15.7888	180
DATA	1757596398	916299104	457	256	""	2025-09-11	09:13:18	nan	nan	nan	101.907	20.4738	102.206	37.1975	0	0	20.6793	-16000	0	15.7884	181
DATA	1757596399	916299104	461	256	""	2025-09-11	09:13:19	nan	nan	nan	101.907	20.4921	102.206	37.1975	0	0	20.7029	-16000	0	15.7877	167
DATA	1757596400	916299104	465	256	""	2025-09-11	09:13:20	nan	nan	nan	101.908	20.5107	102.206	37.1975	0	0	20.7265	-16000	0	15.7869	147
DATA	1757596401	916299104	469	256	""	2025-09-11	09:13:21	nan	nan	nan	101.907	20.5286	102.206	37.1981	0	0	20.7494	-16000	0	15.7849	159
DATA	1757596402	916299104	473	256	""	2025-09-11	09:13:22	nan	nan	nan	101.907	20.5464	102.204	37.1983	0	0	20.7722	-16000	0	15.7833	141
DATA	1757596403	916299104	477	256	""	2025-09-11	09:13:23	nan	nan	nan	101.907	20.5652	102.205	37.1983	0	0	20.7956	-16000	0	15.783	105
DATA	1757596404	915998935	481	256	""	2025-09-11	09:13:24	nan	nan	nan	101.907	20.5843	102.205	37.1991	0	0	20.8194	-16000	0	15.7822	164
DATA	1757596405	915998935	485	256	""	2025-09-11	09:13:25	nan	nan	nan	101.907	20.6026	102.205	37.1991	0	0	20.8427	-16000	0	15.7814	164
DATA	1757596406	915998935	489	256	""	2025-09-11	09:13:26	nan	nan	nan	101.908	20.6212	102.204	37.1991	0	0	20.8661	-16000	0	15.7806	168
DATA	1757596407	915998935	493	256	""	2025-09-11	09:13:27	nan	nan	nan	101.907	20.6395	102.205	37.1999	0	0	20.8895	-16000	0	15.7798	204
DATA	1757596408	915998935	497	256	""	2025-09-11	09:13:28	nan	nan	nan	101.907	20.6579	102.204	37.1999	0	0	20.913	-16000	0	15.779	 92
DATA	1757596409	915998935	501	256	""	2025-09-11	09:13:29	nan	nan	nan	101.907	20.6763	102.205	37.1999	0	0	20.9369	-16000	0	15.7782	187
DATA	1757596410	915998935	505	256	""	2025-09-11	09:13:30	nan	nan	nan	101.908	20.6924	102.206	37.2007	0	0	20.9582	-16000	0	15.7786	158
DATA	1757596411	915998935	509	256	""	2025-09-11	09:13:31	nan	nan	nan	101.907	20.7112	102.205	37.2007	0	0	20.9817	-16000	0	15.7794	152
DATA	1757596412	915682077	513	256	""	2025-09-11	09:13:32	nan	nan	nan	101.907	20.7292	102.204	37.2007	0	0	21.0052	-16000	0	15.7771	122
DATA	1757596413	915682077	517	256	""	2025-09-11	09:13:33	nan	nan	nan	101.908	20.7474	102.204	37.2007	0	0	21.0284	-16000	0	15.7771	138
DATA	1757596414	915682077	521	256	""	2025-09-11	09:13:34	nan	nan	nan	101.907	20.7665	102.204	37.2007	0	0	21.0515	-16000	0	15.7767	138
DATA	1757596415	915682077	525	256	""	2025-09-11	09:13:35	nan	nan	nan	101.908	20.7844	102.204	37.2007	0	0	21.0748	-16000	0	15.7759	153
DATA	1757596416	915682077	529	256	""	2025-09-11	09:13:36	nan	nan	nan	101.908	20.8026	102.204	37.2013	0	0	21.0981	-16000	0	15.7751	140
DATA	1757596417	915682077	533	256	""	2025-09-11	09:13:37	nan	nan	nan	101.908	20.8206	102.205	37.2015	0	0	21.1217	-16000	0	15.7743	134
DATA	1757596418	915682077	537	256	""	2025-09-11	09:13:38	nan	nan	nan	101.907	20.8379	102.205	37.2015	0	0	21.1441	-16000	0	15.7728	152
DATA	1757596419	915378093	541	256	""	2025-09-11	09:13:39	nan	nan	nan	101.908	20.8552	102.205	37.2019	0	0	21.1665	-16000	0	15.772	 99
DATA	1757596420	915378093	545	256	""	2025-09-11	09:13:40	nan	nan	nan	101.907	20.8732	102.204	37.2022	0	0	21.1897	-16000	0	15.7708	140
DATA	1757596421	915378093	549	256	""	2025-09-11	09:13:41	nan	nan	nan	101.907	20.8912	102.204	37.2022	0	0	21.2128	-16000	0	15.7708	134
DATA	1757596422	915378093	553	256	""	2025-09-11	09:13:42	nan	nan	nan	101.907	20.9092	102.204	37.203	0	0	21.2357	-16000	0	15.7696	 92
DATA	1757596423	915378093	557	256	""	2025-09-11	09:13:43	nan	nan	nan	101.908	20.9272	102.205	37.203	0	0	21.2591	-16000	0	15.7692	 96
DATA	1757596424	915378093	561	256	""	2025-09-11	09:13:44	nan	nan	nan	101.907	20.9459	102.204	37.2032	0	0	21.282	-16000	0	15.768	 44
DATA	1757596425	915378093	565	256	""	2025-09-11	09:13:45	nan	nan	nan	101.908	20.9638	102.204	37.2038	0	0	21.3055	-16000	0	15.768	105
DATA	1757596426	915378093	569	256	""	2025-09-11	09:13:46	nan	nan	nan	101.908	20.9821	102.203	37.2038	0	0	21.3286	-16000	0	15.7669	165
DATA	1757596427	915066003	573	256	""	2025-09-11	09:13:47	nan	nan	nan	101.907	20.9983	102.204	37.2042	0	0	21.3495	-16000	0	15.7684	150
DATA	1757596428	915066003	577	256	""	2025-09-11	09:13:48	nan	nan	nan	101.906	21.0163	102.203	37.2046	0	0	21.3729	-16000	0	15.768	 88
DATA	1757596429	915066003	581	256	""	2025-09-11	09:13:49	nan	nan	nan	101.907	21.0341	102.203	37.2046	0	0	21.3955	-16000	0	15.7669	140
DATA	1757596430	915066003	585	256	""	2025-09-11	09:13:50	nan	nan	nan	101.907	21.0517	102.204	37.2054	0	0	21.4185	-16000	0	15.7665	125
DATA	1757596431	915066003	589	256	""	2025-09-11	09:13:51	nan	nan	nan	101.907	21.07	102.204	37.2054	0	0	21.4415	-16000	0	15.7661	 21
DATA	1757596432	915066003	593	256	""	2025-09-11	09:13:52	nan	nan	nan	101.907	21.0878	102.203	37.2058	0	0	21.4642	-16000	0	15.7661	135
DATA	1757596433	915066003	597	256	""	2025-09-11	09:13:53	nan	nan	nan	101.907	21.1055	102.203	37.2062	0	0	21.4879	-16000	0	15.7653	137
DATA	1757596434	914761066	601	256	""	2025-09-11	09:13:54	nan	nan	nan	101.906	21.1242	102.204	37.2062	0	0	21.5108	-16000	0	15.7649	124
DATA	1757596435	914761066	605	256	""	2025-09-11	09:13:55	nan	nan	nan	101.906	21.1407	102.202	37.207	0	0	21.5317	-16000	0	15.7626	 79
DATA	1757596436	914761066	609	256	""	2025-09-11	09:13:56	nan	nan	nan	101.905	21.1585	102.203	37.207	0	0	21.5545	-16000	0	15.7618	 96
DATA	1757596437	914761066	613	256	""	2025-09-11	09:13:57	nan	nan	nan	101.907	21.1766	102.204	37.2074	0	0	21.5774	-16000	0	15.761	 97
DATA	1757596438	914761066	617	256	""	2025-09-11	09:13:58	nan	nan	nan	101.907	21.194	102.203	37.2078	0	0	21.6	-16000	0	15.7606	200
DATA	1757596439	914761066	621	256	""	2025-09-11	09:13:59	nan	nan	nan	101.907	21.2117	102.204	37.2078	0	0	21.6228	-16000	0	15.7602	139
DATA	1757596440	914761066	625	256	""	2025-09-11	09:14:00	nan	nan	nan	101.907	21.2295	102.204	37.2086	0	0	21.6454	-16000	0	15.7594	139
DATA	1757596441	914761066	629	256	""	2025-09-11	09:14:01	nan	nan	nan	101.908	21.2476	102.202	37.2086	0	0	21.6687	-16000	0	15.759	101
DATA	1757596442	914444923	633	256	""	2025-09-11	09:14:02	nan	nan	nan	101.908	21.2653	102.204	37.209	0	0	21.6914	-16000	0	15.7586	 90
DATA	1757596443	914444923	637	256	""	2025-09-11	09:14:03	nan	nan	nan	101.907	21.283	102.203	37.2094	0	0	21.7145	-16000	0	15.7586	 92
DATA	1757596444	914444923	641	256	""	2025-09-11	09:14:04	nan	nan	nan	101.907	21.2997	102.202	37.2096	0	0	21.7353	-16000	0	15.759	100
DATA	1757596445	914444923	645	256	""	2025-09-11	09:14:05	nan	nan	nan	101.906	21.318	102.203	37.2102	0	0	21.7578	-16000	0	15.759	 40
DATA	1757596446	914444923	649	256	""	2025-09-11	09:14:06	nan	nan	nan	101.907	21.3358	102.203	37.2102	0	0	21.78	-16000	0	15.7586	 47
DATA	1757596447	914444923	653	256	""	2025-09-11	09:14:07	nan	nan	nan	101.907	21.3536	102.203	37.2109	0	0	21.8027	-16000	0	15.7586	147
DATA	1757596448	914444923	657	256	""	2025-09-11	09:14:08	nan	nan	nan	101.907	21.3714	102.202	37.2109	0	0	21.8253	-16000	0	15.7575	149
DATA	1757596449	914144992	661	256	""	2025-09-11	09:14:09	nan	nan	nan	101.906	21.3891	102.202	37.2115	0	0	21.8485	-16000	0	15.7571	154
DATA	1757596450	914144992	665	256	""	2025-09-11	09:14:10	nan	nan	nan	101.907	21.4068	102.203	37.2117	0	0	21.8712	-16000	0	15.7567	141
DATA	1757596451	914144992	669	256	""	2025-09-11	09:14:11	nan	nan	nan	101.907	21.4247	102.204	37.2119	0	0	21.8937	-16000	0	15.7559	159
