Model:	LI-7810
SN:	TG10-01286
Software Version:	2.1.41
Timestamp:	2024-04-25 06:28:32
Timezone:	US/Eastern
DATAH	SECONDS	NANOSECONDS	NDX	DIAG	REMARK	DATE	TIME	H2O	CO2	CH4	CAVITY_P	CAVITY_T	LASER_PHASE_P	LASER_T	RESIDUAL	RING_DOWN_TIME	THERMAL_ENCLOSURE_T	PHASE_ERROR	LASER_T_SHIFT	INPUT_VOLTAGE	CHK
DATA	1714040932	117285013	108	256	""	2024-04-25	06:28:52	nan	nan	nan	101.236	21.3167	101.248	46.3958	0	0	21.2749	-16000	0	24.168	 69
DATA	1714040933	117285013	112	256	""	2024-04-25	06:28:53	nan	nan	nan	101.237	21.3167	101.248	46.3967	0	0	21.2749	-16000	0	24.1594	119
DATA	1714040934	117285013	116	256	""	2024-04-25	06:28:54	nan	nan	nan	101.044	21.3167	101.047	46.3974	0	0	21.2749	-16000	0	24.1539	115
DATA	1714040935	117285013	120	256	""	2024-04-25	06:28:55	nan	nan	nan	101.016	21.3167	101.028	46.3982	0	0	21.2749	-16000	0	24.1527	106
DATA	1714040936	117285013	124	256	""	2024-04-25	06:28:56	nan	nan	nan	101.016	21.3162	101.027	46.3985	0	0	21.2749	-16000	0	24.1523	105
DATA	1714040937	117285013	128	256	""	2024-04-25	06:28:57	nan	nan	nan	101.016	21.316	101.027	46.3989	0	0	21.2749	-16000	0	24.1539	 72
DATA	1714040938	116964101	132	256	""	2024-04-25	06:28:58	nan	nan	nan	101.015	21.316	101.026	46.3996	0	0	21.2749	-16000	0	24.1531	 58
DATA	1714040939	116964101	136	256	""	2024-04-25	06:28:59	nan	nan	nan	101.016	21.316	101.026	46.4002	0	0	21.2749	-16000	0	24.1539	 52
DATA	1714040940	116964101	140	256	""	2024-04-25	06:29:00	nan	nan	nan	101.015	21.316	101.026	46.4004	0	0	21.2749	-16000	0	24.1539	 27
DATA	1714040941	116964101	144	256	""	2024-04-25	06:29:01	nan	nan	nan	101.015	21.316	101.025	46.4009	0	0	21.2749	-16000	0	24.1574	 36
DATA	1714040942	116964101	148	256	""	2024-04-25	06:29:02	nan	nan	nan	101.015	21.316	101.023	46.4011	0	0	21.2749	-16000	0	24.1578	 37
DATA	1714040943	116964101	152	256	""	2024-04-25	06:29:03	nan	nan	nan	101.014	21.316	101.025	46.4017	0	0	21.2749	-16000	0	24.1582	 36
DATA	1714040944	116964101	156	256	""	2024-04-25	06:29:04	nan	nan	nan	101.015	21.3156	101.023	46.4018	0	0	21.2749	-16000	0	24.1578	100
DATA	1714040945	116964101	160	256	""	2024-04-25	06:29:05	nan	nan	nan	101.014	21.3153	101.023	46.4024	0	0	21.2749	-16000	0	24.1578	 90
DATA	1714040946	116651058	164	256	""	2024-04-25	06:29:06	nan	nan	nan	101.014	21.3153	101.022	46.4026	0	0	21.2749	-16000	0	24.1578	101
DATA	1714040947	116651058	168	256	""	2024-04-25	06:29:07	nan	nan	nan	101.013	21.3153	101.023	46.4031	0	0	21.2749	-16000	0	24.1582	 98
DATA	1714040948	116651058	172	256	""	2024-04-25	06:29:08	nan	nan	nan	101.014	21.3153	101.023	46.4033	0	0	21.2749	-16000	0	24.1562	 96
DATA	1714040949	116651058	176	256	""	2024-04-25	06:29:09	nan	nan	nan	101.014	21.3153	101.021	46.4037	0	0	21.2749	-16000	0	24.1566	108
DATA	1714040950	116651058	180	256	""	2024-04-25	06:29:10	nan	nan	nan	101.014	21.3153	101.023	46.4041	0	0	21.2749	-16000	0	24.1566	 84
DATA	1714040951	116651058	184	256	""	2024-04-25	06:29:11	nan	nan	nan	101.014	21.3153	101.021	46.4044	0	0	21.2749	-16000	0	23.9812	 92
DATA	1714040952	116651058	188	256	""	2024-04-25	06:29:12	nan	nan	nan	101.013	21.3155	101.023	46.4048	0	0	21.2751	-16000	0	23.8055	 96
DATA	1714051401	894471883	28	256	""	2024-04-25	09:23:21	nan	nan	nan	101.062	19.7092	101.171	25.495	0	0	19.6577	-16000	0	16.4833	 37
DATA	1714051402	894426107	32	256	""	2024-04-25	09:23:22	nan	nan	nan	101.554	19.7092	101.664	34.5121	0	0	19.6577	-16000	0	16.4727	 77
DATA	1714051403	894391059	36	256	""	2024-04-25	09:23:23	nan	nan	nan	101.771	19.7092	101.843	40.5169	0	0	19.6575	-16000	0	16.4766	100
DATA	1714051404	894345998	40	256	""	2024-04-25	09:23:24	nan	nan	nan	101.833	19.7085	101.884	45.1119	0	0	19.657	-16000	0	16.4794	 58
DATA	1714051405	894335985	44	256	""	2024-04-25	09:23:25	nan	nan	nan	101.844	19.7085	101.89	45.9974	0	0	19.657	-16000	0	16.4845	 24
DATA	1714051406	894335985	48	256	""	2024-04-25	09:23:26	nan	nan	nan	101.844	19.7085	101.892	46.1386	0	0	19.657	-16000	0	16.4868	 75
DATA	1714051407	894335985	52	256	""	2024-04-25	09:23:27	nan	nan	nan	101.846	19.7085	101.892	46.2012	0	0	19.657	-16000	0	16.4868	 61
DATA	1714051408	894335985	56	256	""	2024-04-25	09:23:28	nan	nan	nan	101.847	19.7085	101.891	46.2377	0	0	19.657	-16000	0	16.4868	 81
DATA	1714051409	894335985	60	256	""	2024-04-25	09:23:29	nan	nan	nan	101.846	19.7081	101.893	46.2615	0	0	19.657	-16000	0	16.4856	 67
DATA	1714051410	894335985	64	256	""	2024-04-25	09:23:30	nan	nan	nan	101.847	19.7078	101.893	46.2788	0	0	19.657	-16000	0	16.4856	 73
DATA	1714051411	894335985	68	256	""	2024-04-25	09:23:31	nan	nan	nan	101.847	19.7078	101.893	46.2906	0	0	19.657	-16000	0	16.4852	 67
DATA	1714051412	894037008	72	256	""	2024-04-25	09:23:32	nan	nan	nan	101.847	19.7078	101.893	46.2991	0	0	19.657	-16000	0	16.4848	 58
DATA	1714051413	894037008	76	256	""	2024-04-25	09:23:33	nan	nan	nan	101.848	19.7078	101.893	46.3061	0	0	19.657	-16000	0	16.4841	 47
DATA	1714051414	894037008	80	256	""	2024-04-25	09:23:34	nan	nan	nan	101.849	19.7072	101.893	46.3107	0	0	19.657	-16000	0	16.4837	 45
DATA	1714051415	894037008	84	256	""	2024-04-25	09:23:35	nan	nan	nan	101.848	19.707	101.892	46.3142	0	0	19.657	-16000	0	16.4817	252
DATA	1714051416	894037008	88	256	""	2024-04-25	09:23:36	nan	nan	nan	101.847	19.707	101.893	46.3174	0	0	19.657	-16000	0	16.4833	  5
DATA	1714051417	894037008	92	256	""	2024-04-25	09:23:37	nan	nan	nan	101.847	19.707	101.893	46.32	0	0	19.657	-16000	0	16.4809	155
DATA	1714051418	894037008	96	256	""	2024-04-25	09:23:38	nan	nan	nan	101.848	19.7069	101.892	46.3216	0	0	19.657	-16000	0	16.4762	 62
DATA	1714051419	894037008	100	256	""	2024-04-25	09:23:39	nan	nan	nan	101.848	19.7063	101.892	46.3233	0	0	19.657	-16000	0	16.4758	 96
DATA	1714051420	893732070	104	256	""	2024-04-25	09:23:40	nan	nan	nan	101.849	19.7063	101.893	46.3246	0	0	19.657	-16000	0	16.4735	 85
DATA	1714051421	893732070	108	256	""	2024-04-25	09:23:41	nan	nan	nan	101.849	19.7063	101.892	46.3255	0	0	19.657	-16000	0	16.4743	 89
DATA	1714051422	893732070	112	256	""	2024-04-25	09:23:42	nan	nan	nan	101.849	19.7063	101.893	46.3264	0	0	19.657	-16000	0	16.4739	 92
DATA	1714051423	893732070	116	256	""	2024-04-25	09:23:43	nan	nan	nan	101.849	19.7061	101.893	46.3273	0	0	19.6562	-16000	0	16.4731	137
DATA	1714051424	893732070	120	256	""	2024-04-25	09:23:44	nan	nan	nan	101.85	19.7056	101.893	46.3281	0	0	19.6562	-16000	0	16.4715	 83
DATA	1714051425	893732070	124	256	""	2024-04-25	09:23:45	nan	nan	nan	101.85	19.7056	101.893	46.3286	0	0	19.6562	-16000	0	16.4723	 93
DATA	1714051426	893732070	128	256	""	2024-04-25	09:23:46	nan	nan	nan	101.851	19.7056	101.893	46.3292	0	0	19.6562	-16000	0	16.4719	150
DATA	1714051427	893419027	132	256	""	2024-04-25	09:23:47	nan	nan	nan	101.851	19.7054	101.893	46.3296	0	0	19.6562	-16000	0	16.4711	145
DATA	1714051428	893419027	136	256	""	2024-04-25	09:23:48	nan	nan	nan	101.85	19.7049	101.893	46.3303	0	0	19.6562	-16000	0	16.4703	 96
DATA	1714051429	893419027	140	256	""	2024-04-25	09:23:49	nan	nan	nan	101.85	19.7049	101.893	46.3305	0	0	19.6562	-16000	0	16.4731	 96
DATA	1714051430	893419027	144	256	""	2024-04-25	09:23:50	nan	nan	nan	101.851	19.7049	101.894	46.331	0	0	19.6562	-16000	0	16.4774	 89
DATA	1714051431	893419027	148	256	""	2024-04-25	09:23:51	nan	nan	nan	101.851	19.7049	101.893	46.3316	0	0	19.6562	-16000	0	16.477	 96
DATA	1714051432	893419027	152	256	""	2024-04-25	09:23:52	nan	nan	nan	101.852	19.7043	101.893	46.3318	0	0	19.6562	-16000	0	16.4774	142
DATA	1714051433	893419027	156	256	""	2024-04-25	09:23:53	nan	nan	nan	101.851	19.7041	101.893	46.3325	0	0	19.656	-16000	0	16.4758	 95
DATA	1714051434	893419027	160	256	""	2024-04-25	09:23:54	nan	nan	nan	101.851	19.7041	101.894	46.3325	0	0	19.6555	-16000	0	16.4766	144
DATA	1714051435	893105030	164	256	""	2024-04-25	09:23:55	nan	nan	nan	101.85	19.7041	101.893	46.3325	0	0	19.6555	-16000	0	16.475	 31
DATA	1714051436	893105030	168	256	""	2024-04-25	09:23:56	nan	nan	nan	101.851	19.704	101.893	46.3325	0	0	19.6555	-16000	0	16.4758	 93
DATA	1714051437	893105030	172	256	""	2024-04-25	09:23:57	nan	nan	nan	101.851	19.7034	101.893	46.3329	0	0	19.6555	-16000	0	16.4743	139
DATA	1714051438	893105030	176	256	""	2024-04-25	09:23:58	nan	nan	nan	101.85	19.7034	101.893	46.3332	0	0	19.6555	-16000	0	16.4739	 95
DATA	1714051439	893105030	180	256	""	2024-04-25	09:23:59	nan	nan	nan	101.851	19.7034	101.894	46.3334	0	0	19.6555	-16000	0	16.4735	140
DATA	1714051440	893105030	184	256	""	2024-04-25	09:24:00	nan	nan	nan	101.851	19.7034	101.894	46.334	0	0	19.6555	-16000	0	16.4731	 68
DATA	1714051441	893105030	188	256	""	2024-04-25	09:24:01	nan	nan	nan	101.851	19.7027	101.892	46.3342	0	0	19.6555	-16000	0	16.4723	125
DATA	1714051442	892796039	192	256	""	2024-04-25	09:24:02	nan	nan	nan	101.851	19.7027	101.893	46.3347	0	0	19.6548	-16000	0	16.4723	154
DATA	1714051443	892796039	196	256	""	2024-04-25	09:24:03	nan	nan	nan	101.851	19.7027	101.893	46.3349	0	0	19.6548	-16000	0	16.4723	162
DATA	1714051444	892796039	200	256	""	2024-04-25	09:24:04	nan	nan	nan	101.851	19.7027	101.893	46.3355	0	0	19.6548	-16000	0	16.4719	152
DATA	1714051445	892796039	204	256	""	2024-04-25	09:24:05	nan	nan	nan	101.852	19.7023	101.893	46.3355	0	0	19.6548	-16000	0	16.4711	147
DATA	1714051446	892796039	208	256	""	2024-04-25	09:24:06	nan	nan	nan	101.852	19.702	101.893	46.3362	0	0	19.6548	-16000	0	16.4727	107
DATA	1714051447	892796039	212	256	""	2024-04-25	09:24:07	nan	nan	nan	101.852	19.702	101.893	46.3362	0	0	19.6548	-16000	0	16.4719	105
DATA	1714051448	892796039	216	256	""	2024-04-25	09:24:08	nan	nan	nan	101.852	19.702	101.894	46.3366	0	0	19.6548	-16000	0	16.4719	116
DATA	1714051449	892796039	220	256	""	2024-04-25	09:24:09	nan	nan	nan	101.852	19.702	101.894	46.3369	0	0	19.6548	-16000	0	16.4715	112
DATA	1714051450	892487049	224	256	""	2024-04-25	09:24:10	nan	nan	nan	101.853	19.7014	101.893	46.3373	0	0	19.6542	-16000	0	16.4719	142
DATA	1714051451	892487049	228	256	""	2024-04-25	09:24:11	nan	nan	nan	101.853	19.7012	101.893	46.3377	0	0	19.654	-16000	0	16.4707	 97
DATA	1714051452	892487049	232	256	""	2024-04-25	09:24:12	nan	nan	nan	101.854	19.7012	101.894	46.3379	0	0	19.654	-16000	0	16.4715	 97
DATA	1714051453	892487049	236	256	""	2024-04-25	09:24:13	nan	nan	nan	101.854	19.7012	101.894	46.3384	0	0	19.654	-16000	0	16.1	195
DATA	1714051454	892487049	240	256	""	2024-04-25	09:24:14	nan	nan	nan	101.855	19.7018	101.894	46.3384	0	0	19.6551	-16000	0	15.9862	160
DATA	1714051455	892487049	244	256	""	2024-04-25	09:24:15	nan	nan	nan	101.854	19.7052	101.895	46.3384	0	0	19.6608	-16000	0	15.9791	168
DATA	1714051456	892487049	248	256	""	2024-04-25	09:24:16	nan	nan	nan	101.856	19.7121	101.895	46.3391	0	0	19.6724	-16000	0	15.9736	169
DATA	1714051457	892173051	252	256	""	2024-04-25	09:24:17	nan	nan	nan	101.856	19.7223	101.895	46.3391	0	0	19.688	-16000	0	15.9689	116
DATA	1714051458	892173051	256	256	""	2024-04-25	09:24:18	nan	nan	nan	101.856	19.7362	101.895	46.3393	0	0	19.7061	-16000	0	15.965	108
DATA	1714051459	892173051	260	256	""	2024-04-25	09:24:19	nan	nan	nan	101.857	19.7527	101.896	46.3399	0	0	19.7252	-16000	0	15.9611	163
DATA	1714051460	892173051	264	256	""	2024-04-25	09:24:20	nan	nan	nan	101.856	19.7712	101.895	46.3399	0	0	19.7453	-16000	0	15.9575	157
DATA	1714051461	892173051	268	256	""	2024-04-25	09:24:21	nan	nan	nan	101.857	19.7913	101.896	46.3402	0	0	19.7656	-16000	0	15.9544	154
DATA	1714051462	892173051	272	256	""	2024-04-25	09:24:22	nan	nan	nan	101.857	19.8124	101.895	46.3406	0	0	19.7856	-16000	0	15.954	 99
DATA	1714051463	892173051	276	256	""	2024-04-25	09:24:23	nan	nan	nan	101.856	19.8346	101.896	46.3406	0	0	19.8058	-16000	0	15.9497	165
DATA	1714051464	892173051	280	256	""	2024-04-25	09:24:24	nan	nan	nan	101.857	19.8584	101.896	46.3412	0	0	19.827	-16000	0	15.9477	110
DATA	1714051465	891860008	284	256	""	2024-04-25	09:24:25	nan	nan	nan	101.857	19.8828	101.896	46.3414	0	0	19.8488	-16000	0	15.945	125
DATA	1714051466	891860008	288	256	""	2024-04-25	09:24:26	nan	nan	nan	101.857	19.9074	101.896	46.3417	0	0	19.8703	-16000	0	15.9415	167
DATA	1714051467	891860008	292	256	""	2024-04-25	09:24:27	nan	nan	nan	101.857	19.9325	101.896	46.3421	0	0	19.8922	-16000	0	15.9403	158
DATA	1714051468	891860008	296	256	""	2024-04-25	09:24:28	nan	nan	nan	101.857	19.9578	101.896	46.3421	0	0	19.9139	-16000	0	15.9375	183
DATA	1714051469	891860008	300	256	""	2024-04-25	09:24:29	nan	nan	nan	101.857	19.9833	101.897	46.3425	0	0	19.936	-16000	0	15.9356	117
DATA	1714051470	891860008	304	256	""	2024-04-25	09:24:30	nan	nan	nan	101.857	20.009	101.897	46.3428	0	0	19.958	-16000	0	15.9336	 40
DATA	1714051471	891860008	308	256	""	2024-04-25	09:24:31	nan	nan	nan	101.858	20.0328	101.896	46.3428	0	0	19.9782	-16000	0	15.9297	156
DATA	1714051472	891547918	312	256	""	2024-04-25	09:24:32	nan	nan	nan	101.857	20.0584	101.897	46.3436	0	0	20.0006	-16000	0	15.9281	133
DATA	1714051473	891547918	316	256	""	2024-04-25	09:24:33	nan	nan	nan	101.858	20.0837	101.896	46.3436	0	0	20.0238	-16000	0	15.9254	147
DATA	1714051474	891547918	320	256	""	2024-04-25	09:24:34	nan	nan	nan	101.858	20.1089	101.896	46.3441	0	0	20.0463	-16000	0	15.9238	142
DATA	1714051475	891547918	324	256	""	2024-04-25	09:24:35	nan	nan	nan	101.856	20.1342	101.896	46.3443	0	0	20.0691	-16000	0	15.9222	136
DATA	1714051476	891547918	328	256	""	2024-04-25	09:24:36	nan	nan	nan	101.858	20.159	101.896	46.3443	0	0	20.0918	-16000	0	15.9203	102
DATA	1714051477	891547918	332	256	""	2024-04-25	09:24:37	nan	nan	nan	101.858	20.1837	101.897	46.345	0	0	20.1143	-16000	0	15.9187	104
DATA	1714051478	891547918	336	256	""	2024-04-25	09:24:38	nan	nan	nan	101.859	20.2089	101.896	46.345	0	0	20.1372	-16000	0	15.9167	112
DATA	1714051479	891547918	340	256	""	2024-04-25	09:24:39	nan	nan	nan	101.858	20.2323	101.897	46.3452	0	0	20.159	-16000	0	15.9167	104
DATA	1714051480	891232013	344	256	""	2024-04-25	09:24:40	nan	nan	nan	101.86	20.2557	101.895	46.3458	0	0	20.181	-16000	0	15.9148	 21
DATA	1714051481	891232013	348	256	""	2024-04-25	09:24:41	nan	nan	nan	101.858	20.2796	101.896	46.346	0	0	20.2044	-16000	0	15.9128	 79
DATA	1714051482	891232013	352	256	""	2024-04-25	09:24:42	nan	nan	nan	101.859	20.3032	101.896	46.3465	0	0	20.2273	-16000	0	15.9112	111
DATA	1714051483	891232013	356	256	""	2024-04-25	09:24:43	nan	nan	nan	101.86	20.3267	101.896	46.3465	0	0	20.2503	-16000	0	15.9101	 65
DATA	1714051484	891232013	360	256	""	2024-04-25	09:24:44	nan	nan	nan	101.859	20.3501	101.897	46.3469	0	0	20.2733	-16000	0	15.9085	130
DATA	1714051485	891232013	364	256	""	2024-04-25	09:24:45	nan	nan	nan	101.86	20.3731	101.897	46.3473	0	0	20.2964	-16000	0	15.9069	 88
DATA	1714051486	891232013	368	256	""	2024-04-25	09:24:46	nan	nan	nan	101.859	20.397	101.897	46.3473	0	0	20.3194	-16000	0	15.9054	 97
DATA	1714051487	890921115	372	256	""	2024-04-25	09:24:47	nan	nan	nan	101.859	20.4198	101.895	46.3478	0	0	20.3424	-16000	0	15.9034	149
DATA	1714051488	890921115	376	256	""	2024-04-25	09:24:48	nan	nan	nan	101.86	20.4404	101.896	46.348	0	0	20.3636	-16000	0	15.9007	 40
DATA	1714051489	890921115	380	256	""	2024-04-25	09:24:49	nan	nan	nan	101.859	20.4628	101.895	46.3484	0	0	20.3871	-16000	0	15.8995	168
DATA	1714051490	890921115	384	256	""	2024-04-25	09:24:50	nan	nan	nan	101.859	20.4849	101.895	46.3487	0	0	20.4106	-16000	0	15.8975	154
DATA	1714051491	890921115	388	256	""	2024-04-25	09:24:51	nan	nan	nan	101.86	20.5068	101.895	46.3487	0	0	20.4336	-16000	0	15.8959	105
DATA	1714051492	890921115	392	256	""	2024-04-25	09:24:52	nan	nan	nan	101.86	20.5288	101.896	46.3493	0	0	20.4566	-16000	0	15.8944	103
DATA	1714051493	890921115	396	256	""	2024-04-25	09:24:53	nan	nan	nan	101.86	20.5507	101.895	46.3495	0	0	20.4795	-16000	0	15.894	 56
DATA	1714051494	890921115	400	256	""	2024-04-25	09:24:54	nan	nan	nan	101.858	20.5725	101.895	46.3497	0	0	20.5028	-16000	0	15.8924	143
DATA	1714051495	890599966	404	256	""	2024-04-25	09:24:55	nan	nan	nan	101.86	20.5942	101.895	46.3502	0	0	20.5258	-16000	0	15.8908	114
DATA	1714051496	890599966	408	256	""	2024-04-25	09:24:56	nan	nan	nan	101.86	20.6146	101.895	46.3502	0	0	20.5478	-16000	0	15.8912	116
DATA	1714051497	890599966	412	256	""	2024-04-25	09:24:57	nan	nan	nan	101.859	20.6346	101.895	46.3504	0	0	20.57	-16000	0	15.8901	 63
DATA	1714051498	890599966	416	256	""	2024-04-25	09:24:58	nan	nan	nan	101.86	20.6557	101.894	46.3509	0	0	20.5935	-16000	0	15.8889	142
DATA	1714051499	890599966	420	256	""	2024-04-25	09:24:59	nan	nan	nan	101.859	20.6765	101.895	46.3509	0	0	20.6164	-16000	0	15.8873	185
DATA	1714051500	890599966	424	256	""	2024-04-25	09:25:00	nan	nan	nan	101.859	20.697	101.893	46.3517	0	0	20.6393	-16000	0	15.8861	107
DATA	1714051501	890599966	428	256	""	2024-04-25	09:25:01	nan	nan	nan	101.859	20.7178	101.894	46.3517	0	0	20.6622	-16000	0	15.885	108
DATA	1714051502	890291929	432	256	""	2024-04-25	09:25:02	nan	nan	nan	101.86	20.7383	101.893	46.3521	0	0	20.6851	-16000	0	15.8838	 87
DATA	1714051503	890291929	436	256	""	2024-04-25	09:25:03	nan	nan	nan	101.86	20.7592	101.894	46.3524	0	0	20.7083	-16000	0	15.8826	 94
DATA	1714051504	890291929	440	256	""	2024-04-25	09:25:04	nan	nan	nan	101.859	20.7787	101.893	46.3524	0	0	20.7301	-16000	0	15.8803	140
DATA	1714051505	890291929	444	256	""	2024-04-25	09:25:05	nan	nan	nan	101.86	20.798	101.894	46.3532	0	0	20.7526	-16000	0	15.8783	 53
DATA	1714051506	890291929	448	256	""	2024-04-25	09:25:06	nan	nan	nan	101.861	20.8181	101.893	46.3532	0	0	20.7756	-16000	0	15.8783	154
DATA	1714051507	890291929	452	256	""	2024-04-25	09:25:07	nan	nan	nan	101.859	20.8379	101.893	46.3535	0	0	20.7987	-16000	0	15.8763	174
DATA	1714051508	890291929	456	256	""	2024-04-25	09:25:08	nan	nan	nan	101.86	20.8579	101.893	46.3539	0	0	20.8213	-16000	0	15.8752	111
DATA	1714051509	890291929	460	256	""	2024-04-25	09:25:09	nan	nan	nan	101.86	20.8777	101.893	46.3539	0	0	20.8442	-16000	0	15.8748	117
DATA	1714051510	889966964	464	256	""	2024-04-25	09:25:10	nan	nan	nan	101.86	20.8971	101.893	46.3546	0	0	20.8668	-16000	0	15.8736	122
DATA	1714051511	889966964	468	256	""	2024-04-25	09:25:11	nan	nan	nan	101.86	20.9169	101.893	46.3546	0	0	20.8896	-16000	0	15.8724	128
DATA	1714051512	889966964	472	256	""	2024-04-25	09:25:12	nan	nan	nan	101.86	20.9369	101.893	46.355	0	0	20.9125	-16000	0	15.872	  8
DATA	1714051513	889966964	476	256	""	2024-04-25	09:25:13	nan	nan	nan	101.861	20.9559	101.893	46.3554	0	0	20.9347	-16000	0	15.8728	178
DATA	1714051514	889966964	480	256	""	2024-04-25	09:25:14	nan	nan	nan	101.86	20.9744	101.892	46.3554	0	0	20.9568	-16000	0	15.8712	119
DATA	1714051515	889966964	484	256	""	2024-04-25	09:25:15	nan	nan	nan	101.86	20.9938	101.892	46.3561	0	0	20.9796	-16000	0	15.8701	129
DATA	1714051516	889966964	488	256	""	2024-04-25	09:25:16	nan	nan	nan	101.86	21.0127	101.892	46.3561	0	0	21.0022	-16000	0	15.8693	101
DATA	1714051517	889653921	492	256	""	2024-04-25	09:25:17	nan	nan	nan	101.861	21.0317	101.893	46.3561	0	0	21.0248	-16000	0	15.8681	142
DATA	1714051518	889653921	496	256	""	2024-04-25	09:25:18	nan	nan	nan	101.861	21.051	101.892	46.3561	0	0	21.0476	-16000	0	15.8677	102
DATA	1714051519	889653921	500	256	""	2024-04-25	09:25:19	nan	nan	nan	101.86	21.0703	101.892	46.3567	0	0	21.07	-16000	0	15.8665	246
DATA	1714051520	889653921	504	256	""	2024-04-25	09:25:20	nan	nan	nan	101.86	21.089	101.891	46.3568	0	0	21.0927	-16000	0	15.8653	 41
DATA	1714051521	889653921	508	256	""	2024-04-25	09:25:21	nan	nan	nan	101.86	21.1073	101.892	46.3568	0	0	21.1146	-16000	0	15.863	 31
DATA	1714051522	889653921	512	256	""	2024-04-25	09:25:22	nan	nan	nan	101.861	21.1262	101.891	46.3574	0	0	21.137	-16000	0	15.8622	 73
DATA	1714051523	889653921	516	256	""	2024-04-25	09:25:23	nan	nan	nan	101.86	21.145	101.891	46.3576	0	0	21.1592	-16000	0	15.861	242
DATA	1714051524	889653921	520	256	""	2024-04-25	09:25:24	nan	nan	nan	101.861	21.1638	101.891	46.3576	0	0	21.1817	-16000	0	15.8602	137
DATA	1714051525	889331102	524	256	""	2024-04-25	09:25:25	nan	nan	nan	101.86	21.1824	101.891	46.3583	0	0	21.2045	-16000	0	15.8591	 74
