Model:	LI-7810
SN:	TG10-01286
Software Version:	2.1.41
Timestamp:	2024-10-02 07:53:58
Timezone:	US/Eastern
DATAH	SECONDS	NANOSECONDS	NDX	DIAG	REMARK	DATE	TIME	H2O	CO2	CH4	CAVITY_P	CAVITY_T	LASER_PHASE_P	LASER_T	RESIDUAL	RING_DOWN_TIME	THERMAL_ENCLOSURE_T	PHASE_ERROR	LASER_T_SHIFT	INPUT_VOLTAGE	CHK
DATA	1727870051	318818092	79	256	""	2024-10-02	07:54:11	nan	nan	nan	101.029	21.5059	101.039	46.3788	0	0	21.4933	-16000	0	23.8141	 78
DATA	1727870052	318818092	83	256	""	2024-10-02	07:54:12	nan	nan	nan	101.029	21.5306	101.039	46.3823	0	0	21.5149	-16000	0	23.8145	 64
DATA	1727870053	318818092	87	256	""	2024-10-02	07:54:13	nan	nan	nan	101.029	21.5559	101.039	46.3852	0	0	21.5368	-16000	0	23.8141	 81
DATA	1727870054	318818092	91	256	""	2024-10-02	07:54:14	nan	nan	nan	101.03	21.5811	101.04	46.3876	0	0	21.5585	-16000	0	23.8145	224
DATA	1727870055	318818092	95	256	""	2024-10-02	07:54:15	nan	nan	nan	101.03	21.6067	101.039	46.3895	0	0	21.5806	-16000	0	23.8145	 31
DATA	1727870056	318818092	99	256	""	2024-10-02	07:54:16	nan	nan	nan	101.03	21.6323	101.04	46.3911	0	0	21.6028	-16000	0	23.8141	214
DATA	1727870057	318509101	103	256	""	2024-10-02	07:54:17	nan	nan	nan	101.03	21.6568	101.038	46.3921	0	0	21.6242	-16000	0	23.809	  2
DATA	1727870058	318509101	107	256	""	2024-10-02	07:54:18	nan	nan	nan	101.031	21.6817	101.039	46.3932	0	0	21.6457	-16000	0	23.8078	119
DATA	1727870059	318509101	111	256	""	2024-10-02	07:54:19	nan	nan	nan	101.03	21.7073	101.038	46.3939	0	0	21.6688	-16000	0	23.8074	 70
DATA	1727870060	318509101	115	256	""	2024-10-02	07:54:20	nan	nan	nan	101.031	21.7323	101.039	46.3948	0	0	21.6916	-16000	0	23.8078	104
DATA	1727870061	318509101	119	256	""	2024-10-02	07:54:21	nan	nan	nan	101.03	21.7571	101.038	46.3954	0	0	21.7141	-16000	0	23.809	255
DATA	1727870062	318509101	123	256	""	2024-10-02	07:54:22	nan	nan	nan	101.03	21.7825	101.039	46.3961	0	0	21.7369	-16000	0	23.811	  2
DATA	1727870063	318509101	127	256	""	2024-10-02	07:54:23	nan	nan	nan	101.03	21.807	101.039	46.3967	0	0	21.7594	-16000	0	23.8102	  8
DATA	1727870064	318197965	131	256	""	2024-10-02	07:54:24	nan	nan	nan	101.03	21.8311	101.039	46.3974	0	0	21.7825	-16000	0	23.8106	 71
DATA	1727870065	318197965	135	256	""	2024-10-02	07:54:25	nan	nan	nan	101.032	21.8561	101.038	46.3978	0	0	21.805	-16000	0	23.809	 34
DATA	1727870066	318197965	139	256	""	2024-10-02	07:54:26	nan	nan	nan	101.03	21.8784	101.038	46.3982	0	0	21.826	-16000	0	23.809	251
DATA	1727870067	318197965	143	256	""	2024-10-02	07:54:27	nan	nan	nan	101.032	21.9021	101.039	46.3987	0	0	21.8495	-16000	0	23.8094	143
DATA	1727870068	318197965	147	256	""	2024-10-02	07:54:28	nan	nan	nan	101.032	21.9259	101.039	46.3989	0	0	21.8726	-16000	0	23.8094	161
DATA	1727870069	318197965	151	256	""	2024-10-02	07:54:29	nan	nan	nan	101.031	21.9492	101.039	46.3996	0	0	21.8954	-16000	0	23.8114	150
DATA	1727870070	318197965	155	256	""	2024-10-02	07:54:30	nan	nan	nan	101.031	21.9724	101.038	46.3996	0	0	21.9185	-16000	0	23.8094	139
DATA	1727870071	318197965	159	256	""	2024-10-02	07:54:31	nan	nan	nan	101.032	21.9952	101.038	46.4004	0	0	21.9413	-16000	0	23.8102	114
DATA	1727870072	317868947	163	256	""	2024-10-02	07:54:32	nan	nan	nan	101.032	22.0186	101.039	46.4004	0	0	21.9642	-16000	0	23.811	 62
DATA	1727870073	317868947	167	256	""	2024-10-02	07:54:33	nan	nan	nan	101.032	22.0416	101.037	46.4011	0	0	21.9873	-16000	0	23.8129	124
DATA	1727870074	317868947	171	256	""	2024-10-02	07:54:34	nan	nan	nan	101.031	22.0632	101.038	46.4011	0	0	22.0091	-16000	0	23.8141	 99
DATA	1727870075	317868947	175	256	""	2024-10-02	07:54:35	nan	nan	nan	101.032	22.0847	101.038	46.4018	0	0	22.0319	-16000	0	23.8145	128
DATA	1727870076	317868947	179	256	""	2024-10-02	07:54:36	nan	nan	nan	101.032	22.1067	101.038	46.4018	0	0	22.0551	-16000	0	23.8141	123
DATA	1727870077	317868947	183	256	""	2024-10-02	07:54:37	nan	nan	nan	101.031	22.1286	101.038	46.4024	0	0	22.0783	-16000	0	23.8145	130
DATA	1727870078	317868947	187	256	""	2024-10-02	07:54:38	nan	nan	nan	101.032	22.1503	101.038	46.4028	0	0	22.1009	-16000	0	23.8141	121
DATA	1727870079	317542076	191	256	""	2024-10-02	07:54:39	nan	nan	nan	101.033	22.172	101.037	46.4033	0	0	22.1238	-16000	0	23.8141	 53
DATA	1727870080	317542076	195	256	""	2024-10-02	07:54:40	nan	nan	nan	101.032	22.1936	101.037	46.4033	0	0	22.1468	-16000	0	23.8141	102
DATA	1727870081	317542076	199	256	""	2024-10-02	07:54:41	nan	nan	nan	101.033	22.2156	101.037	46.4041	0	0	22.1699	-16000	0	23.8141	109
DATA	1727870082	317542076	203	256	""	2024-10-02	07:54:42	nan	nan	nan	101.033	22.237	101.037	46.4042	0	0	22.1929	-16000	0	23.8141	 44
DATA	1727870083	317542076	207	256	""	2024-10-02	07:54:43	nan	nan	nan	101.033	22.2562	101.037	46.4048	0	0	22.2149	-16000	0	23.8125	104
DATA	1727870084	317542076	211	256	""	2024-10-02	07:54:44	nan	nan	nan	101.032	22.2771	101.037	46.4048	0	0	22.2375	-16000	0	23.8129	107
DATA	1727870085	317542076	215	256	""	2024-10-02	07:54:45	nan	nan	nan	101.032	22.2977	101.037	46.4055	0	0	22.2606	-16000	0	23.8133	111
DATA	1727870086	317542076	219	256	""	2024-10-02	07:54:46	nan	nan	nan	101.033	22.3185	101.036	46.4055	0	0	22.2837	-16000	0	23.8129	120
DATA	1727870087	317230939	223	256	""	2024-10-02	07:54:47	nan	nan	nan	101.033	22.339	101.037	46.4061	0	0	22.3065	-16000	0	23.8133	 56
DATA	1727870088	317230939	227	256	""	2024-10-02	07:54:48	nan	nan	nan	101.033	22.3594	101.036	46.4063	0	0	22.3292	-16000	0	23.8133	119
DATA	1727870089	317230939	231	256	""	2024-10-02	07:54:49	nan	nan	nan	101.033	22.38	101.037	46.4066	0	0	22.3521	-16000	0	23.8137	 13
DATA	1727870090	317230939	235	256	""	2024-10-02	07:54:50	nan	nan	nan	101.033	22.4007	101.036	46.407	0	0	22.3748	-16000	0	23.8133	 50
DATA	1727870091	317230939	239	256	""	2024-10-02	07:54:51	nan	nan	nan	101.033	22.42	101.036	46.4074	0	0	22.3975	-16000	0	23.8153	 11
DATA	1727870092	317230939	243	256	""	2024-10-02	07:54:52	nan	nan	nan	101.033	22.4389	101.037	46.4077	0	0	22.4192	-16000	0	23.8149	123
DATA	1727870093	317230939	247	256	""	2024-10-02	07:54:53	nan	nan	nan	101.033	22.459	101.035	46.4079	0	0	22.442	-16000	0	23.8141	 13
DATA	1727870094	316909074	251	256	""	2024-10-02	07:54:54	nan	nan	nan	101.033	22.4787	101.035	46.4085	0	0	22.4647	-16000	0	23.8141	124
DATA	1727870095	316909074	255	256	""	2024-10-02	07:54:55	nan	nan	nan	101.033	22.4986	101.036	46.4088	0	0	22.4874	-16000	0	23.8141	137
DATA	1727870096	316909074	259	256	""	2024-10-02	07:54:56	nan	nan	nan	101.033	22.5181	101.035	46.4092	0	0	22.5103	-16000	0	23.8145	115
DATA	1727870097	316909074	263	256	""	2024-10-02	07:54:57	nan	nan	nan	101.033	22.5377	101.035	46.4094	0	0	22.5328	-16000	0	23.8145	130
DATA	1727870098	316909074	267	256	""	2024-10-02	07:54:58	nan	nan	nan	101.033	22.5575	101.035	46.41	0	0	22.556	-16000	0	23.8145	234
DATA	1727870099	316909074	271	256	""	2024-10-02	07:54:59	nan	nan	nan	101.035	22.5767	101.035	46.4101	0	0	22.5781	-16000	0	23.8137	131
DATA	1727870100	316909074	275	256	""	2024-10-02	07:55:00	nan	nan	nan	101.034	22.5954	101.035	46.4107	0	0	22.5995	-16000	0	23.8125	112
DATA	1727870101	316909074	279	256	""	2024-10-02	07:55:01	nan	nan	nan	101.034	22.6143	101.034	46.4107	0	0	22.622	-16000	0	23.8125	 42
DATA	1727870102	316587924	283	256	""	2024-10-02	07:55:02	nan	nan	nan	101.034	22.6335	101.034	46.4114	0	0	22.6448	-16000	0	23.8125	106
DATA	1727870103	316587924	287	256	""	2024-10-02	07:55:03	nan	nan	nan	101.035	22.6527	101.035	46.4114	0	0	22.6673	-16000	0	23.8125	117
DATA	1727870104	316587924	291	256	""	2024-10-02	07:55:04	nan	nan	nan	101.034	22.6716	101.035	46.4122	0	0	22.6897	-16000	0	23.8117	121
DATA	1727870105	316587924	295	256	""	2024-10-02	07:55:05	nan	nan	nan	101.035	22.6908	101.034	46.4122	0	0	22.7124	-16000	0	23.8125	113
DATA	1727870106	316587924	299	256	""	2024-10-02	07:55:06	nan	nan	nan	101.034	22.7098	101.034	46.4129	0	0	22.7353	-16000	0	23.8125	130
DATA	1727870107	316587924	303	256	""	2024-10-02	07:55:07	nan	nan	nan	101.034	22.7287	101.035	46.4129	0	0	22.7581	-16000	0	23.8125	122
DATA	1727870108	316587924	307	256	""	2024-10-02	07:55:08	nan	nan	nan	101.035	22.7477	101.034	46.4136	0	0	22.7797	-16000	0	23.8141	134
DATA	1727870109	316262960	311	256	""	2024-10-02	07:55:09	nan	nan	nan	101.034	22.7654	101.034	46.4136	0	0	22.8012	-16000	0	23.8145	102
DATA	1727870110	316262960	315	256	""	2024-10-02	07:55:10	nan	nan	nan	101.035	22.7842	101.034	46.4142	0	0	22.8235	-16000	0	23.8137	 95
DATA	1727870111	316262960	319	256	""	2024-10-02	07:55:11	nan	nan	nan	101.034	22.8031	101.033	46.4144	0	0	22.8459	-16000	0	23.8141	 95
DATA	1727870112	316262960	323	256	""	2024-10-02	07:55:12	nan	nan	nan	101.034	22.8217	101.033	46.4149	0	0	22.8681	-16000	0	23.8137	105
DATA	1727870113	316262960	327	256	""	2024-10-02	07:55:13	nan	nan	nan	101.035	22.8403	101.032	46.4151	0	0	22.8907	-16000	0	23.8141	 97
DATA	1727870114	316262960	331	256	""	2024-10-02	07:55:14	nan	nan	nan	101.035	22.8591	101.033	46.4157	0	0	22.9133	-16000	0	23.8141	101
DATA	1727870115	316262960	335	256	""	2024-10-02	07:55:15	nan	nan	nan	101.035	22.8773	101.032	46.4159	0	0	22.936	-16000	0	23.8141	 64
DATA	1727870116	316262960	339	256	""	2024-10-02	07:55:16	nan	nan	nan	101.035	22.895	101.033	46.4164	0	0	22.9573	-16000	0	23.8125	 72
DATA	1727870117	315941095	343	256	""	2024-10-02	07:55:17	nan	nan	nan	101.036	22.9133	101.032	46.4166	0	0	22.9787	-16000	0	23.8125	122
DATA	1727870118	315941095	347	256	""	2024-10-02	07:55:18	nan	nan	nan	101.035	22.932	101.032	46.4171	0	0	23.0009	-16000	0	23.8121	 48
DATA	1727870119	315941095	351	256	""	2024-10-02	07:55:19	nan	nan	nan	101.035	22.9506	101.032	46.4173	0	0	23.023	-16000	0	23.8121	 49
DATA	1727870120	315941095	355	256	""	2024-10-02	07:55:20	nan	nan	nan	101.035	22.9688	101.033	46.4179	0	0	23.0452	-16000	0	23.8117	114
DATA	1727870121	315941095	359	256	""	2024-10-02	07:55:21	nan	nan	nan	101.036	22.987	101.033	46.4181	0	0	23.0674	-16000	0	23.8121	 60
DATA	1727870122	315941095	363	256	""	2024-10-02	07:55:22	nan	nan	nan	101.035	23.0054	101.032	46.4188	0	0	23.0899	-16000	0	23.8121	105
DATA	1727870123	315941095	367	256	""	2024-10-02	07:55:23	nan	nan	nan	101.037	23.0237	101.032	46.4188	0	0	23.1124	-16000	0	23.8121	 98
DATA	1727870124	315614938	371	256	""	2024-10-02	07:55:24	nan	nan	nan	101.036	23.0421	101.032	46.4194	0	0	23.1346	-16000	0	23.8121	 95
DATA	1727870125	315614938	375	256	""	2024-10-02	07:55:25	nan	nan	nan	101.037	23.0593	101.031	46.4195	0	0	23.1559	-16000	0	23.8137	125
DATA	1727870126	315614938	379	256	""	2024-10-02	07:55:26	nan	nan	nan	101.036	23.0769	101.031	46.4201	0	0	23.177	-16000	0	23.8137	 70
DATA	1727870127	315614938	383	256	""	2024-10-02	07:55:27	nan	nan	nan	101.036	23.0956	101.03	46.4203	0	0	23.199	-16000	0	23.8141	 17
DATA	1727870128	315614938	387	256	""	2024-10-02	07:55:28	nan	nan	nan	101.035	23.114	101.031	46.421	0	0	23.2211	-16000	0	23.8141	250
DATA	1727870129	315614938	391	256	""	2024-10-02	07:55:29	nan	nan	nan	101.036	23.1322	101.03	46.421	0	0	23.2431	-16000	0	23.8141	253
DATA	1727870130	315614938	395	256	""	2024-10-02	07:55:30	nan	nan	nan	101.036	23.1503	101.029	46.4216	0	0	23.2652	-16000	0	23.8137	106
DATA	1727870131	315614938	399	256	""	2024-10-02	07:55:31	nan	nan	nan	101.036	23.1683	101.03	46.4218	0	0	23.2878	-16000	0	23.8137	 77
DATA	1727870132	315283060	403	256	""	2024-10-02	07:55:32	nan	nan	nan	101.035	23.1865	101.03	46.4225	0	0	23.3099	-16000	0	23.8137	 48
DATA	1727870133	315283060	407	256	""	2024-10-02	07:55:33	nan	nan	nan	101.036	23.2038	101.03	46.4225	0	0	23.331	-16000	0	23.8125	239
DATA	1727870134	315283060	411	256	""	2024-10-02	07:55:34	nan	nan	nan	101.037	23.2211	101.03	46.4232	0	0	23.3519	-16000	0	23.8114	 29
DATA	1727870135	315283060	415	256	""	2024-10-02	07:55:35	nan	nan	nan	101.036	23.2394	101.029	46.4232	0	0	23.3737	-16000	0	23.8117	107
DATA	1727870136	315283060	419	256	""	2024-10-02	07:55:36	nan	nan	nan	101.037	23.2571	101.03	46.424	0	0	23.3958	-16000	0	23.8117	 11
DATA	1727870137	315283060	423	256	""	2024-10-02	07:55:37	nan	nan	nan	101.037	23.2757	101.029	46.4242	0	0	23.4175	-16000	0	23.8117	112
DATA	1727870138	315283060	427	256	""	2024-10-02	07:55:38	nan	nan	nan	101.036	23.294	101.029	46.4247	0	0	23.4396	-16000	0	23.8117	 73
DATA	1727870139	314958095	431	256	""	2024-10-02	07:55:39	nan	nan	nan	101.037	23.312	101.028	46.4247	0	0	23.462	-16000	0	23.8114	 16
DATA	1727870140	314958095	435	256	""	2024-10-02	07:55:40	nan	nan	nan	101.037	23.33	101.028	46.4254	0	0	23.4841	-16000	0	23.8121	  5
DATA	1727870141	314958095	439	256	""	2024-10-02	07:55:41	nan	nan	nan	101.037	23.3479	101.028	46.4256	0	0	23.5058	-16000	0	23.8121	127
DATA	1727870142	314958095	443	256	""	2024-10-02	07:55:42	nan	nan	nan	101.036	23.3643	101.028	46.4262	0	0	23.5256	-16000	0	23.8141	115
DATA	1727870143	314958095	447	256	""	2024-10-02	07:55:43	nan	nan	nan	101.037	23.3823	101.027	46.4264	0	0	23.5475	-16000	0	23.8141	126
DATA	1727870144	314958095	451	256	""	2024-10-02	07:55:44	nan	nan	nan	101.037	23.4001	101.027	46.4269	0	0	23.569	-16000	0	23.8137	 73
DATA	1727870145	314958095	455	256	""	2024-10-02	07:55:45	nan	nan	nan	101.037	23.418	101.027	46.4269	0	0	23.5909	-16000	0	23.8141	 85
DATA	1727870146	314958095	459	256	""	2024-10-02	07:55:46	nan	nan	nan	101.037	23.4361	101.028	46.4269	0	0	23.6126	-16000	0	23.8137	138
DATA	1727870147	314635038	463	256	""	2024-10-02	07:55:47	nan	nan	nan	101.036	23.4546	101.027	46.4275	0	0	23.6351	-16000	0	23.8137	124
DATA	1727870148	314635038	467	256	""	2024-10-02	07:55:48	nan	nan	nan	101.037	23.4725	101.028	46.4277	0	0	23.657	-16000	0	23.8137	 88
DATA	1727870149	314635038	471	256	""	2024-10-02	07:55:49	nan	nan	nan	101.037	23.4903	101.027	46.428	0	0	23.6785	-16000	0	23.8137	 84
DATA	1727870150	314635038	475	256	""	2024-10-02	07:55:50	nan	nan	nan	101.037	23.5077	101.027	46.4284	0	0	23.6993	-16000	0	23.8125	125
DATA	1727870151	314635038	479	256	""	2024-10-02	07:55:51	nan	nan	nan	101.038	23.5246	101.026	46.4289	0	0	23.7199	-16000	0	23.8117	134
DATA	1727870152	314635038	483	256	""	2024-10-02	07:55:52	nan	nan	nan	101.038	23.5425	101.026	46.4291	0	0	23.7416	-16000	0	23.8117	115
DATA	1727870153	314635038	487	256	""	2024-10-02	07:55:53	nan	nan	nan	101.037	23.5604	101.028	46.4295	0	0	23.7631	-16000	0	23.8117	124
DATA	1727870154	314304113	491	256	""	2024-10-02	07:55:54	nan	nan	nan	101.037	23.5781	101.026	46.4299	0	0	23.7849	-16000	0	23.8117	127
DATA	1727870155	314304113	495	256	""	2024-10-02	07:55:55	nan	nan	nan	101.038	23.5961	101.026	46.4306	0	0	23.8071	-16000	0	23.8117	111
DATA	1727870156	314304113	499	256	""	2024-10-02	07:55:56	nan	nan	nan	101.038	23.6138	101.027	46.4306	0	0	23.8287	-16000	0	23.8121	119
DATA	1727870157	314304113	503	256	""	2024-10-02	07:55:57	nan	nan	nan	101.038	23.6324	101.026	46.4313	0	0	23.8502	-16000	0	23.8117	 96
DATA	1727870158	314304113	507	256	""	2024-10-02	07:55:58	nan	nan	nan	101.039	23.6501	101.026	46.4317	0	0	23.8718	-16000	0	23.8121	108
DATA	1727870159	314304113	511	256	""	2024-10-02	07:55:59	nan	nan	nan	101.038	23.6666	101.025	46.4321	0	0	23.8915	-16000	0	23.8137	116
DATA	1727870160	314304113	515	256	""	2024-10-02	07:56:00	nan	nan	nan	101.038	23.6847	101.026	46.4326	0	0	23.9128	-16000	0	23.8137	103
DATA	1727870161	314304113	519	256	""	2024-10-02	07:56:01	nan	nan	nan	101.038	23.7022	101.026	46.4328	0	0	23.9342	-16000	0	23.8137	 95
DATA	1727870162	313980102	523	256	""	2024-10-02	07:56:02	nan	nan	nan	101.038	23.7199	101.025	46.4334	0	0	23.956	-16000	0	23.8133	 60
DATA	1727870163	313980102	527	256	""	2024-10-02	07:56:03	nan	nan	nan	101.039	23.7378	101.024	46.4337	0	0	23.9778	-16000	0	23.8137	131
DATA	1727870164	313980102	531	256	""	2024-10-02	07:56:04	nan	nan	nan	101.038	23.7557	101.025	46.4343	0	0	23.9992	-16000	0	23.8133	118
DATA	1727870165	313980102	535	256	""	2024-10-02	07:56:05	nan	nan	nan	101.039	23.7734	101.024	46.4348	0	0	24.021	-16000	0	23.8137	 57
DATA	1727870166	313980102	539	256	""	2024-10-02	07:56:06	nan	nan	nan	101.04	23.7914	101.024	46.435	0	0	24.0424	-16000	0	23.8133	  3
DATA	1727870167	313980102	543	256	""	2024-10-02	07:56:07	nan	nan	nan	101.039	23.809	101.024	46.4358	0	0	24.0626	-16000	0	23.8121	 61
DATA	1727870168	313980102	547	256	""	2024-10-02	07:56:08	nan	nan	nan	101.039	23.8261	101.023	46.4358	0	0	24.083	-16000	0	23.8114	 65
DATA	1727870169	313656091	551	256	""	2024-10-02	07:56:09	nan	nan	nan	101.04	23.8438	101.023	46.4365	0	0	24.1046	-16000	0	23.8114	 65
DATA	1727870170	313656091	555	256	""	2024-10-02	07:56:10	nan	nan	nan	101.04	23.8617	101.024	46.4367	0	0	24.126	-16000	0	23.811	209
DATA	1727870171	313656091	559	256	""	2024-10-02	07:56:11	nan	nan	nan	101.04	23.8795	101.024	46.4372	0	0	24.1477	-16000	0	23.8114	 72
DATA	1727870172	313656091	563	256	""	2024-10-02	07:56:12	nan	nan	nan	101.04	23.897	101.023	46.4376	0	0	24.1693	-16000	0	23.8114	 19
DATA	1727870173	313656091	567	256	""	2024-10-02	07:56:13	nan	nan	nan	101.04	23.9149	101.023	46.438	0	0	24.1905	-16000	0	23.8114	 15
DATA	1727870174	313656091	571	256	""	2024-10-02	07:56:14	nan	nan	nan	101.04	23.9329	101.023	46.4387	0	0	24.2119	-16000	0	23.8114	 65
DATA	1727870175	313656091	575	256	""	2024-10-02	07:56:15	nan	nan	nan	101.04	23.9505	101.022	46.4389	0	0	24.2331	-16000	0	23.8117	 67
DATA	1727870176	313656091	579	256	""	2024-10-02	07:56:16	nan	nan	nan	101.04	23.9668	101.021	46.4395	0	0	24.2526	-16000	0	23.8133	 83
DATA	1727870177	313322067	583	256	""	2024-10-02	07:56:17	nan	nan	nan	101.04	23.9853	101.022	46.4398	0	0	24.2737	-16000	0	23.8133	 77
DATA	1727870178	313322067	587	256	""	2024-10-02	07:56:18	nan	nan	nan	101.04	24.003	101.022	46.4402	0	0	24.2951	-16000	0	23.8129	  3
DATA	1727870179	313322067	591	256	""	2024-10-02	07:56:19	nan	nan	nan	101.039	24.0208	101.022	46.4409	0	0	24.3163	-16000	0	23.8129	114
DATA	1727870180	313322067	595	256	""	2024-10-02	07:56:20	nan	nan	nan	101.04	24.039	101.022	46.4411	0	0	24.3382	-16000	0	23.8133	247
DATA	1727870181	313322067	599	256	""	2024-10-02	07:56:21	nan	nan	nan	101.04	24.0565	101.021	46.4417	0	0	24.3593	-16000	0	23.8125	 59
DATA	1727870182	313322067	603	256	""	2024-10-02	07:56:22	nan	nan	nan	101.041	24.0744	101.021	46.442	0	0	24.3805	-16000	0	23.8133	 36
DATA	1727870183	313322067	607	256	""	2024-10-02	07:56:23	nan	nan	nan	101.041	24.0919	101.02	46.4424	0	0	24.4017	-16000	0	23.8137	 49
DATA	1727870184	312982082	611	256	""	2024-10-02	07:56:24	nan	nan	nan	101.04	24.1085	101.021	46.4431	0	0	24.4209	-16000	0	23.811	249
DATA	1727870185	312982082	615	256	""	2024-10-02	07:56:25	nan	nan	nan	101.041	24.1262	101.021	46.4435	0	0	24.4421	-16000	0	23.8114	 97
DATA	1727870186	312982082	619	256	""	2024-10-02	07:56:26	nan	nan	nan	101.041	24.1441	101.02	46.4439	0	0	24.4632	-16000	0	23.811	  9
DATA	1727870187	312982082	623	256	""	2024-10-02	07:56:27	nan	nan	nan	101.04	24.1626	101.02	46.4446	0	0	24.484	-16000	0	23.811	169
DATA	1727870188	312982082	627	256	""	2024-10-02	07:56:28	nan	nan	nan	101.041	24.1801	101.021	46.4448	0	0	24.5057	-16000	0	23.8114	115
DATA	1727870189	312982082	631	256	""	2024-10-02	07:56:29	nan	nan	nan	101.041	24.198	101.02	46.4454	0	0	24.527	-16000	0	23.8114	225
DATA	1727870190	312982082	635	256	""	2024-10-02	07:56:30	nan	nan	nan	101.041	24.216	101.019	46.4457	0	0	24.5481	-16000	0	23.8114	 59
DATA	1727870191	312982082	639	256	""	2024-10-02	07:56:31	nan	nan	nan	101.041	24.2336	101.019	46.4461	0	0	24.5693	-16000	0	23.811	 66
DATA	1727870192	312660932	643	256	""	2024-10-02	07:56:32	nan	nan	nan	101.041	24.2515	101.019	46.4468	0	0	24.5902	-16000	0	23.811	 59
DATA	1727870193	312660932	647	256	""	2024-10-02	07:56:33	nan	nan	nan	101.041	24.2678	101.019	46.4472	0	0	24.6093	-16000	0	23.8133	125
DATA	1727870194	312660932	651	256	""	2024-10-02	07:56:34	nan	nan	nan	101.041	24.2854	101.019	46.4476	0	0	24.6304	-16000	0	23.8137	121
DATA	1727870195	312660932	655	256	""	2024-10-02	07:56:35	nan	nan	nan	101.041	24.3033	101.018	46.4483	0	0	24.6515	-16000	0	23.8133	114
DATA	1727870196	312660932	659	256	""	2024-10-02	07:56:36	nan	nan	nan	101.041	24.3212	101.019	46.4487	0	0	24.6726	-16000	0	23.8125	129
DATA	1727870197	312660932	663	256	""	2024-10-02	07:56:37	nan	nan	nan	101.04	24.3395	101.019	46.449	0	0	24.6942	-16000	0	23.8133	 34
DATA	1727870198	312660932	667	256	""	2024-10-02	07:56:38	nan	nan	nan	101.042	24.3573	101.019	46.4498	0	0	24.7152	-16000	0	23.8129	143
DATA	1727870199	312333106	671	256	""	2024-10-02	07:56:39	nan	nan	nan	101.042	24.3752	101.018	46.45	0	0	24.7361	-16000	0	23.8137	 17
DATA	1727870200	312333106	675	256	""	2024-10-02	07:56:40	nan	nan	nan	101.042	24.393	101.019	46.4505	0	0	24.757	-16000	0	23.8129	  3
DATA	1727870201	312333106	679	256	""	2024-10-02	07:56:41	nan	nan	nan	101.042	24.4093	101.018	46.4505	0	0	24.7762	-16000	0	23.811	 50
DATA	1727870202	312333106	683	256	""	2024-10-02	07:56:42	nan	nan	nan	101.042	24.4271	101.016	46.4507	0	0	24.7971	-16000	0	23.811	 47
DATA	1727870203	312333106	687	256	""	2024-10-02	07:56:43	nan	nan	nan	101.041	24.4448	101.017	46.4513	0	0	24.818	-16000	0	23.811	  1
