Model:	LI-7810
SN:	TG10-01286
Software Version:	2.1.41
Timestamp:	2024-11-14 07:48:41
Timezone:	US/Eastern
DATAH	SECONDS	NANOSECONDS	NDX	DIAG	REMARK	DATE	TIME	H2O	CO2	CH4	CAVITY_P	CAVITY_T	LASER_PHASE_P	LASER_T	RESIDUAL	RING_DOWN_TIME	THERMAL_ENCLOSURE_T	PHASE_ERROR	LASER_T_SHIFT	INPUT_VOLTAGE	CHK
DATA	1731588537	24426937	85	256	""	2024-11-14	07:48:57	nan	nan	nan	101.888	20.7312	101.913	46.3639	0	0	20.7053	-16000	0	15.8657	 61
DATA	1731588538	24426937	89	256	""	2024-11-14	07:48:58	nan	nan	nan	101.888	20.739	101.914	46.3653	0	0	20.7179	-16000	0	15.8606	 25
DATA	1731588539	24107933	93	256	""	2024-11-14	07:48:59	nan	nan	nan	101.889	20.7494	101.914	46.3663	0	0	20.7326	-16000	0	15.8567	 69
DATA	1731588540	24107933	97	256	""	2024-11-14	07:49:00	nan	nan	nan	101.89	20.764	101.915	46.3674	0	0	20.7512	-16000	0	15.8449	196
DATA	1731588541	24107933	101	256	""	2024-11-14	07:49:01	nan	nan	nan	101.89	20.7806	101.914	46.3681	0	0	20.7708	-16000	0	15.8395	 32
DATA	1731588542	24107933	105	256	""	2024-11-14	07:49:02	nan	nan	nan	101.89	20.7992	101.916	46.3688	0	0	20.7906	-16000	0	15.8375	 51
DATA	1731588543	24107933	109	256	""	2024-11-14	07:49:03	nan	nan	nan	101.89	20.8199	101.914	46.3694	0	0	20.8113	-16000	0	15.8359	 45
DATA	1731588544	24107933	113	256	""	2024-11-14	07:49:04	nan	nan	nan	101.891	20.8419	101.915	46.3701	0	0	20.832	-16000	0	15.8324	 20
DATA	1731588545	24107933	117	256	""	2024-11-14	07:49:05	nan	nan	nan	101.891	20.8649	101.914	46.3707	0	0	20.8527	-16000	0	15.8289	103
DATA	1731588546	23799896	121	256	""	2024-11-14	07:49:06	nan	nan	nan	101.892	20.8884	101.914	46.3709	0	0	20.8741	-16000	0	15.8241	114
DATA	1731588547	23799896	125	256	""	2024-11-14	07:49:07	nan	nan	nan	101.891	20.9105	101.915	46.3716	0	0	20.8937	-16000	0	15.8241	112
DATA	1731588548	23799896	129	256	""	2024-11-14	07:49:08	nan	nan	nan	101.892	20.9358	101.914	46.372	0	0	20.9151	-16000	0	15.8218	 68
DATA	1731588549	23799896	133	256	""	2024-11-14	07:49:09	nan	nan	nan	101.891	20.9616	101.915	46.3723	0	0	20.9376	-16000	0	15.8198	129
DATA	1731588550	23799896	137	256	""	2024-11-14	07:49:10	nan	nan	nan	101.891	20.9869	101.914	46.3725	0	0	20.9595	-16000	0	15.8167	127
DATA	1731588551	23799896	141	256	""	2024-11-14	07:49:11	nan	nan	nan	101.891	21.0124	101.913	46.3731	0	0	20.9814	-16000	0	15.8194	 90
DATA	1731588552	23799896	145	256	""	2024-11-14	07:49:12	nan	nan	nan	101.891	21.038	101.914	46.3734	0	0	21.0036	-16000	0	15.8147	 42
DATA	1731588553	23799896	149	256	""	2024-11-14	07:49:13	nan	nan	nan	101.891	21.0634	101.914	46.3738	0	0	21.0259	-16000	0	15.8112	101
DATA	1731588554	23472070	153	256	""	2024-11-14	07:49:14	nan	nan	nan	101.891	21.0888	101.914	46.3742	0	0	21.0483	-16000	0	15.8092	 82
DATA	1731588555	23472070	157	256	""	2024-11-14	07:49:15	nan	nan	nan	101.891	21.1146	101.914	46.3746	0	0	21.0705	-16000	0	15.8069	 81
DATA	1731588556	23472070	161	256	""	2024-11-14	07:49:16	nan	nan	nan	101.892	21.1382	101.914	46.3751	0	0	21.0911	-16000	0	15.8081	 70
DATA	1731588557	23472070	165	256	""	2024-11-14	07:49:17	nan	nan	nan	101.892	21.1633	101.913	46.3753	0	0	21.1141	-16000	0	15.81	224
DATA	1731588558	23472070	169	256	""	2024-11-14	07:49:18	nan	nan	nan	101.891	21.1885	101.914	46.3758	0	0	21.1373	-16000	0	15.8081	 99
DATA	1731588559	23472070	173	256	""	2024-11-14	07:49:19	nan	nan	nan	101.893	21.213	101.913	46.376	0	0	21.1601	-16000	0	15.8069	234
DATA	1731588560	23472070	177	256	""	2024-11-14	07:49:20	nan	nan	nan	101.892	21.2375	101.913	46.3764	0	0	21.1828	-16000	0	15.8045	 81
DATA	1731588561	23165941	181	256	""	2024-11-14	07:49:21	nan	nan	nan	101.892	21.2621	101.914	46.3768	0	0	21.2055	-16000	0	15.8034	 74
DATA	1731588562	23165941	185	256	""	2024-11-14	07:49:22	nan	nan	nan	101.893	21.2862	101.914	46.3771	0	0	21.2282	-16000	0	15.8018	 86
DATA	1731588563	23165941	189	256	""	2024-11-14	07:49:23	nan	nan	nan	101.892	21.3109	101.913	46.3775	0	0	21.2511	-16000	0	15.8006	 81
DATA	1731588564	23165941	193	256	""	2024-11-14	07:49:24	nan	nan	nan	101.893	21.3327	101.914	46.3775	0	0	21.2719	-16000	0	15.7971	102
DATA	1731588565	23165941	197	256	""	2024-11-14	07:49:25	nan	nan	nan	101.893	21.3562	101.914	46.3782	0	0	21.2951	-16000	0	15.7967	110
DATA	1731588566	23165941	201	256	""	2024-11-14	07:49:26	nan	nan	nan	101.893	21.3794	101.914	46.3782	0	0	21.3187	-16000	0	15.7935	102
DATA	1731588567	23165941	205	256	""	2024-11-14	07:49:27	nan	nan	nan	101.893	21.4028	101.913	46.379	0	0	21.3415	-16000	0	15.7924	 41
DATA	1731588568	23165941	209	256	""	2024-11-14	07:49:28	nan	nan	nan	101.893	21.4258	101.913	46.379	0	0	21.3645	-16000	0	15.7908	 59
DATA	1731588569	22845983	213	256	""	2024-11-14	07:49:29	nan	nan	nan	101.893	21.4486	101.914	46.3797	0	0	21.3874	-16000	0	15.7892	131
DATA	1731588570	22845983	217	256	""	2024-11-14	07:49:30	nan	nan	nan	101.894	21.4711	101.913	46.3797	0	0	21.4104	-16000	0	15.7877	100
DATA	1731588571	22845983	221	256	""	2024-11-14	07:49:31	nan	nan	nan	101.893	21.494	101.913	46.3797	0	0	21.4334	-16000	0	15.7857	 55
DATA	1731588572	22845983	225	256	""	2024-11-14	07:49:32	nan	nan	nan	101.891	21.5154	101.911	46.3797	0	0	21.4557	-16000	0	15.7841	103
DATA	1731588573	22845983	229	256	""	2024-11-14	07:49:33	nan	nan	nan	101.882	21.5368	101.905	46.3801	0	0	21.4781	-16000	0	15.7775	110
DATA	1731588574	22845983	233	256	""	2024-11-14	07:49:34	nan	nan	nan	101.882	21.5594	101.904	46.3805	0	0	21.5011	-16000	0	15.7798	103
DATA	1731588575	22845983	237	256	""	2024-11-14	07:49:35	nan	nan	nan	101.886	21.5813	101.905	46.3805	0	0	21.5237	-16000	0	15.7833	108
DATA	1731588576	22520065	241	256	""	2024-11-14	07:49:36	nan	nan	nan	101.877	21.603	101.895	46.381	0	0	21.5471	-16000	0	15.7881	245
DATA	1731588577	22520065	245	256	""	2024-11-14	07:49:37	nan	nan	nan	101.871	21.6244	101.893	46.3812	0	0	21.5698	-16000	0	15.7892	105
DATA	1731588578	22520065	249	256	""	2024-11-14	07:49:38	nan	nan	nan	101.881	21.6454	101.9	46.3816	0	0	21.593	-16000	0	15.7873	208
DATA	1731588579	22520065	253	256	""	2024-11-14	07:49:39	nan	nan	nan	101.882	21.6669	101.9	46.3819	0	0	21.6157	-16000	0	15.7888	 17
DATA	1731588580	22520065	257	256	""	2024-11-14	07:49:40	nan	nan	nan	101.882	21.6877	101.9	46.3823	0	0	21.6388	-16000	0	15.7888	  7
DATA	1731588581	22520065	261	256	""	2024-11-14	07:49:41	nan	nan	nan	101.874	21.7069	101.886	46.3825	0	0	21.66	-16000	0	15.7826	249
DATA	1731588582	22520065	265	256	""	2024-11-14	07:49:42	nan	nan	nan	101.874	21.7277	101.895	46.3828	0	0	21.6835	-16000	0	15.7841	106
DATA	1731588583	22520065	269	256	""	2024-11-14	07:49:43	nan	nan	nan	101.881	21.7481	101.902	46.383	0	0	21.7062	-16000	0	15.7833	 35
DATA	1731588584	22193908	273	256	""	2024-11-14	07:49:44	nan	nan	nan	101.833	21.7688	101.861	46.3836	0	0	21.7293	-16000	0	15.7779	123
DATA	1731588585	22193908	277	256	""	2024-11-14	07:49:45	nan	nan	nan	101.875	21.7892	101.898	46.3838	0	0	21.752	-16000	0	15.7806	 80
DATA	1731588586	22193908	281	256	""	2024-11-14	07:49:46	nan	nan	nan	101.881	21.8091	101.899	46.3841	0	0	21.7747	-16000	0	15.781	 67
DATA	1731588587	22193908	285	256	""	2024-11-14	07:49:47	nan	nan	nan	101.884	21.8295	101.9	46.3843	0	0	21.7976	-16000	0	15.7802	 24
DATA	1731588588	22193908	289	256	""	2024-11-14	07:49:48	nan	nan	nan	101.884	21.8502	101.9	46.3849	0	0	21.8203	-16000	0	15.7802	 11
DATA	1731588589	22193908	293	256	""	2024-11-14	07:49:49	nan	nan	nan	101.877	21.8694	101.893	46.3852	0	0	21.8425	-16000	0	15.7814	132
DATA	1731588590	22193908	297	256	""	2024-11-14	07:49:50	nan	nan	nan	101.876	21.8884	101.894	46.3854	0	0	21.8648	-16000	0	15.7786	138
DATA	1731588591	21878004	301	256	""	2024-11-14	07:49:51	nan	nan	nan	101.881	21.9081	101.897	46.3858	0	0	21.8875	-16000	0	15.7775	115
DATA	1731588592	21878004	305	256	""	2024-11-14	07:49:52	nan	nan	nan	101.884	21.928	101.901	46.3864	0	0	21.9102	-16000	0	15.7779	 48
DATA	1731588593	21878004	309	256	""	2024-11-14	07:49:53	nan	nan	nan	101.882	21.9476	101.896	46.3864	0	0	21.9329	-16000	0	15.7771	123
DATA	1731588594	21878004	313	256	""	2024-11-14	07:49:54	nan	nan	nan	101.881	21.967	101.896	46.3867	0	0	21.9557	-16000	0	15.7767	 78
DATA	1731588595	21878004	317	256	""	2024-11-14	07:49:55	nan	nan	nan	101.881	21.9865	101.897	46.3873	0	0	21.9782	-16000	0	15.7759	137
DATA	1731588596	21878004	321	256	""	2024-11-14	07:49:56	nan	nan	nan	101.882	22.006	101.895	46.3878	0	0	22.0009	-16000	0	15.7747	 50
DATA	1731588597	21878004	325	256	""	2024-11-14	07:49:57	nan	nan	nan	101.881	22.0258	101.897	46.3878	0	0	22.0242	-16000	0	15.7747	113
DATA	1731588598	21878004	329	256	""	2024-11-14	07:49:58	nan	nan	nan	101.86	22.0437	101.871	46.3884	0	0	22.0451	-16000	0	15.7716	 54
DATA	1731588599	21553993	333	256	""	2024-11-14	07:49:59	nan	nan	nan	101.875	22.063	101.892	46.3886	0	0	22.0677	-16000	0	15.7708	 75
DATA	1731588600	21553993	337	256	""	2024-11-14	07:50:00	nan	nan	nan	101.883	22.0821	101.897	46.3891	0	0	22.0904	-16000	0	15.7696	 89
DATA	1731588601	21553993	341	256	""	2024-11-14	07:50:01	nan	nan	nan	101.884	22.1012	101.898	46.3893	0	0	22.1128	-16000	0	15.7688	 83
DATA	1731588602	21553993	345	256	""	2024-11-14	07:50:02	nan	nan	nan	101.884	22.1203	101.898	46.3899	0	0	22.1352	-16000	0	15.7684	 92
DATA	1731588603	21553993	349	256	""	2024-11-14	07:50:03	nan	nan	nan	101.885	22.1394	101.898	46.39	0	0	22.1575	-16000	0	15.7677	  6
DATA	1731588604	21553993	353	256	""	2024-11-14	07:50:04	nan	nan	nan	101.886	22.1591	101.899	46.39	0	0	22.1797	-16000	0	15.7665	  7
DATA	1731588605	21553993	357	256	""	2024-11-14	07:50:05	nan	nan	nan	101.871	22.1778	101.885	46.3906	0	0	22.2036	-16000	0	15.7645	 96
DATA	1731588606	21240949	361	256	""	2024-11-14	07:50:06	nan	nan	nan	101.882	22.196	101.899	46.3908	0	0	22.2254	-16000	0	15.7649	 47
DATA	1731588607	21240949	365	256	""	2024-11-14	07:50:07	nan	nan	nan	101.888	22.2146	101.901	46.3915	0	0	22.2471	-16000	0	15.7594	 86
DATA	1731588608	21240949	369	256	""	2024-11-14	07:50:08	nan	nan	nan	101.892	22.2328	101.907	46.3915	0	0	22.2699	-16000	0	15.7606	101
DATA	1731588609	21240949	373	256	""	2024-11-14	07:50:09	nan	nan	nan	101.896	22.2512	101.908	46.3921	0	0	22.2923	-16000	0	15.7614	 84
DATA	1731588610	21240949	377	256	""	2024-11-14	07:50:10	nan	nan	nan	101.897	22.2697	101.908	46.3923	0	0	22.3147	-16000	0	15.7602	 85
DATA	1731588611	21240949	381	256	""	2024-11-14	07:50:11	nan	nan	nan	101.898	22.2883	101.909	46.3928	0	0	22.3367	-16000	0	15.7598	104
DATA	1731588612	21240949	385	256	""	2024-11-14	07:50:12	nan	nan	nan	101.897	22.3068	101.908	46.393	0	0	22.3589	-16000	0	15.7602	 41
DATA	1731588613	21240949	389	256	""	2024-11-14	07:50:13	nan	nan	nan	101.897	22.3252	101.909	46.3935	0	0	22.3818	-16000	0	15.759	 49
DATA	1731588614	20910024	393	256	""	2024-11-14	07:50:14	nan	nan	nan	101.898	22.3428	101.909	46.3937	0	0	22.4035	-16000	0	15.7571	 80
DATA	1731588615	20910024	397	256	""	2024-11-14	07:50:15	nan	nan	nan	101.897	22.3607	101.908	46.3943	0	0	22.4248	-16000	0	15.7571	 86
DATA	1731588616	20910024	401	256	""	2024-11-14	07:50:16	nan	nan	nan	101.898	22.3793	101.908	46.3945	0	0	22.4469	-16000	0	15.7563	 89
DATA	1731588617	20910024	405	256	""	2024-11-14	07:50:17	nan	nan	nan	101.898	22.3982	101.909	46.3948	0	0	22.4691	-16000	0	15.7559	101
DATA	1731588618	20910024	409	256	""	2024-11-14	07:50:18	nan	nan	nan	101.897	22.4166	101.908	46.3952	0	0	22.4913	-16000	0	15.7543	 85
DATA	1731588619	20910024	413	256	""	2024-11-14	07:50:19	nan	nan	nan	101.898	22.4349	101.908	46.3956	0	0	22.5134	-16000	0	15.7539	 91
DATA	1731588620	20910024	417	256	""	2024-11-14	07:50:20	nan	nan	nan	101.898	22.453	101.908	46.3959	0	0	22.5356	-16000	0	15.7535	 28
DATA	1731588621	20591974	421	256	""	2024-11-14	07:50:21	nan	nan	nan	101.898	22.4715	101.907	46.3963	0	0	22.5582	-16000	0	15.7527	 93
DATA	1731588622	20591974	425	256	""	2024-11-14	07:50:22	nan	nan	nan	101.898	22.4895	101.907	46.3967	0	0	22.5807	-16000	0	15.752	 57
DATA	1731588623	20591974	429	256	""	2024-11-14	07:50:23	nan	nan	nan	101.898	22.5071	101.907	46.397	0	0	22.6018	-16000	0	15.7539	 49
DATA	1731588624	20591974	433	256	""	2024-11-14	07:50:24	nan	nan	nan	101.897	22.5246	101.907	46.3974	0	0	22.6231	-16000	0	15.752	 40
DATA	1731588625	20591974	437	256	""	2024-11-14	07:50:25	nan	nan	nan	101.897	22.5429	101.907	46.398	0	0	22.6452	-16000	0	15.7516	 56
DATA	1731588626	20591974	441	256	""	2024-11-14	07:50:26	nan	nan	nan	101.897	22.5615	101.906	46.3982	0	0	22.6669	-16000	0	15.7508	110
DATA	1731588627	20591974	445	256	""	2024-11-14	07:50:27	nan	nan	nan	101.898	22.58	101.906	46.3987	0	0	22.6892	-16000	0	15.7504	 16
DATA	1731588628	20591974	449	256	""	2024-11-14	07:50:28	nan	nan	nan	101.898	22.5983	101.906	46.3989	0	0	22.711	-16000	0	15.7496	 78
DATA	1731588629	20265102	453	256	""	2024-11-14	07:50:29	nan	nan	nan	101.897	22.6163	101.905	46.3994	0	0	22.7332	-16000	0	15.7492	 91
DATA	1731588630	20265102	457	256	""	2024-11-14	07:50:30	nan	nan	nan	101.898	22.6344	101.904	46.3996	0	0	22.756	-16000	0	15.7484	 38
DATA	1731588631	20265102	461	256	""	2024-11-14	07:50:31	nan	nan	nan	101.899	22.6516	101.905	46.4002	0	0	22.7767	-16000	0	15.7476	 75
DATA	1731588632	20265102	465	256	""	2024-11-14	07:50:32	nan	nan	nan	101.898	22.6689	101.905	46.4004	0	0	22.7977	-16000	0	15.7453	 91
DATA	1731588633	20265102	469	256	""	2024-11-14	07:50:33	nan	nan	nan	101.898	22.6871	101.905	46.4007	0	0	22.8198	-16000	0	15.7457	 93
DATA	1731588634	20265102	473	256	""	2024-11-14	07:50:34	nan	nan	nan	101.898	22.7052	101.904	46.4011	0	0	22.8417	-16000	0	15.7445	 67
DATA	1731588635	20265102	477	256	""	2024-11-14	07:50:35	nan	nan	nan	101.898	22.723	101.905	46.4017	0	0	22.8634	-16000	0	15.7445	 31
DATA	1731588636	19942045	481	256	""	2024-11-14	07:50:36	nan	nan	nan	101.899	22.7418	101.905	46.4018	0	0	22.8855	-16000	0	15.7429	109
DATA	1731588637	19942045	485	256	""	2024-11-14	07:50:37	nan	nan	nan	101.898	22.76	101.905	46.4022	0	0	22.9072	-16000	0	15.741	196
DATA	1731588638	19942045	489	256	""	2024-11-14	07:50:38	nan	nan	nan	101.9	22.7779	101.904	46.4026	0	0	22.9297	-16000	0	15.7414	 11
DATA	1731588639	19942045	493	256	""	2024-11-14	07:50:39	nan	nan	nan	101.9	22.796	101.905	46.4031	0	0	22.9514	-16000	0	15.7414	197
DATA	1731588640	19942045	497	256	""	2024-11-14	07:50:40	nan	nan	nan	101.9	22.8129	101.904	46.4033	0	0	22.9724	-16000	0	15.7429	241
DATA	1731588641	19942045	501	256	""	2024-11-14	07:50:41	nan	nan	nan	101.9	22.8302	101.905	46.4039	0	0	22.9931	-16000	0	15.7425	225
DATA	1731588642	19942045	505	256	""	2024-11-14	07:50:42	nan	nan	nan	101.899	22.8481	101.904	46.4041	0	0	23.0151	-16000	0	15.7402	 69
DATA	1731588643	19942045	509	256	""	2024-11-14	07:50:43	nan	nan	nan	101.9	22.8662	101.904	46.4048	0	0	23.0367	-16000	0	15.741	186
DATA	1731588644	19612073	513	256	""	2024-11-14	07:50:44	nan	nan	nan	101.899	22.8843	101.904	46.4048	0	0	23.0582	-16000	0	15.7398	 98
DATA	1731588645	19612073	517	256	""	2024-11-14	07:50:45	nan	nan	nan	101.9	22.9018	101.904	46.4055	0	0	23.0801	-16000	0	15.7394	230
DATA	1731588646	19612073	521	256	""	2024-11-14	07:50:46	nan	nan	nan	101.9	22.9205	101.903	46.4057	0	0	23.1026	-16000	0	15.739	174
DATA	1731588647	19612073	525	256	""	2024-11-14	07:50:47	nan	nan	nan	101.901	22.9382	101.903	46.4063	0	0	23.124	-16000	0	15.7386	 27
DATA	1731588648	19612073	529	256	""	2024-11-14	07:50:48	nan	nan	nan	101.9	22.9558	101.903	46.4065	0	0	23.145	-16000	0	15.7363	197
DATA	1731588649	19612073	533	256	""	2024-11-14	07:50:49	nan	nan	nan	101.901	22.9728	101.903	46.407	0	0	23.1656	-16000	0	15.7359	 43
DATA	1731588650	19612073	537	256	""	2024-11-14	07:50:50	nan	nan	nan	101.901	22.9905	101.902	46.4074	0	0	23.1872	-16000	0	15.7351	 71
DATA	1731588651	19278049	541	256	""	2024-11-14	07:50:51	nan	nan	nan	101.901	23.0085	101.902	46.4077	0	0	23.2088	-16000	0	15.7343	 74
DATA	1731588652	19278049	545	256	""	2024-11-14	07:50:52	nan	nan	nan	101.9	23.0263	101.902	46.4083	0	0	23.2304	-16000	0	15.7339	230
DATA	1731588653	19278049	549	256	""	2024-11-14	07:50:53	nan	nan	nan	101.9	23.0442	101.902	46.4085	0	0	23.2522	-16000	0	15.7335	235
DATA	1731588654	19278049	553	256	""	2024-11-14	07:50:54	nan	nan	nan	101.9	23.0622	101.902	46.4092	0	0	23.2742	-16000	0	15.7323	231
DATA	1731588655	19278049	557	256	""	2024-11-14	07:50:55	nan	nan	nan	101.9	23.0799	101.901	46.4094	0	0	23.2959	-16000	0	15.7327	 11
DATA	1731588656	19278049	561	256	""	2024-11-14	07:50:56	nan	nan	nan	101.9	23.0984	101.901	46.41	0	0	23.3175	-16000	0	15.7323	139
DATA	1731588657	19278049	565	256	""	2024-11-14	07:50:57	nan	nan	nan	101.9	23.115	101.901	46.4101	0	0	23.3372	-16000	0	15.7331	178
DATA	1731588658	19278049	569	256	""	2024-11-14	07:50:58	nan	nan	nan	101.9	23.1329	101.901	46.4107	0	0	23.3588	-16000	0	15.7327	  4
DATA	1731588659	18959999	573	256	""	2024-11-14	07:50:59	nan	nan	nan	101.9	23.1507	101.9	46.4111	0	0	23.3802	-16000	0	15.7323	157
DATA	1731588660	18959999	577	256	""	2024-11-14	07:51:00	nan	nan	nan	101.9	23.1685	101.9	46.4114	0	0	23.4016	-16000	0	15.7312	146
DATA	1731588661	18959999	581	256	""	2024-11-14	07:51:01	nan	nan	nan	101.9	23.1862	101.899	46.412	0	0	23.4232	-16000	0	15.7312	202
DATA	1731588662	18959999	585	256	""	2024-11-14	07:51:02	nan	nan	nan	101.9	23.2042	101.899	46.4124	0	0	23.4448	-16000	0	15.7304	  5
DATA	1731588663	18959999	589	256	""	2024-11-14	07:51:03	nan	nan	nan	101.9	23.222	101.899	46.4129	0	0	23.4667	-16000	0	15.7304	225
DATA	1731588664	18959999	593	256	""	2024-11-14	07:51:04	nan	nan	nan	101.9	23.24	101.898	46.4131	0	0	23.488	-16000	0	15.7292	121
DATA	1731588665	18959999	597	256	""	2024-11-14	07:51:05	nan	nan	nan	101.899	23.2567	101.898	46.4136	0	0	23.5085	-16000	0	15.7284	146
DATA	1731588666	18636941	601	256	""	2024-11-14	07:51:06	nan	nan	nan	101.899	23.2745	101.898	46.414	0	0	23.5291	-16000	0	15.7268	 59
DATA	1731588667	18636941	605	256	""	2024-11-14	07:51:07	nan	nan	nan	101.9	23.2925	101.897	46.4144	0	0	23.5504	-16000	0	15.7268	  0
DATA	1731588668	18636941	609	256	""	2024-11-14	07:51:08	nan	nan	nan	101.899	23.3103	101.896	46.4151	0	0	23.5718	-16000	0	15.7261	105
DATA	1731588669	18636941	613	256	""	2024-11-14	07:51:09	nan	nan	nan	101.899	23.3283	101.897	46.4153	0	0	23.5931	-16000	0	15.7257	116
DATA	1731588670	18636941	617	256	""	2024-11-14	07:51:10	nan	nan	nan	101.898	23.346	101.895	46.4159	0	0	23.6145	-16000	0	15.7249	 55
DATA	1731588671	18636941	621	256	""	2024-11-14	07:51:11	nan	nan	nan	101.898	23.364	101.896	46.4162	0	0	23.6365	-16000	0	15.7249	 51
DATA	1731588672	18636941	625	256	""	2024-11-14	07:51:12	nan	nan	nan	101.898	23.3818	101.895	46.4166	0	0	23.6578	-16000	0	15.7241	113
DATA	1731588673	18636941	629	256	""	2024-11-14	07:51:13	nan	nan	nan	101.9	23.3994	101.896	46.4173	0	0	23.6793	-16000	0	15.7241	 10
DATA	1731588674	18297910	633	256	""	2024-11-14	07:51:14	nan	nan	nan	101.9	23.4161	101.896	46.4175	0	0	23.6986	-16000	0	15.7245	  3
DATA	1731588675	18297910	637	256	""	2024-11-14	07:51:15	nan	nan	nan	101.9	23.4337	101.895	46.4181	0	0	23.7198	-16000	0	15.7245	  6
DATA	1731588676	18297910	641	256	""	2024-11-14	07:51:16	nan	nan	nan	101.9	23.452	101.895	46.4184	0	0	23.7411	-16000	0	15.7241	192
DATA	1731588677	18297910	645	256	""	2024-11-14	07:51:17	nan	nan	nan	101.899	23.4701	101.895	46.4188	0	0	23.7624	-16000	0	15.7237	119
DATA	1731588678	18297910	649	256	""	2024-11-14	07:51:18	nan	nan	nan	101.9	23.488	101.895	46.4194	0	0	23.7837	-16000	0	15.7233	227
DATA	1731588679	18297910	653	256	""	2024-11-14	07:51:19	nan	nan	nan	101.9	23.5058	101.896	46.4197	0	0	23.8055	-16000	0	15.7233	 11
DATA	1731588680	18297910	657	256	""	2024-11-14	07:51:20	nan	nan	nan	101.902	23.5237	101.896	46.4203	0	0	23.8266	-16000	0	15.7225	 89
DATA	1731588681	17981052	661	256	""	2024-11-14	07:51:21	nan	nan	nan	101.9	23.5415	101.895	46.4208	0	0	23.8478	-16000	0	15.7225	247
DATA	1731588682	17981052	665	256	""	2024-11-14	07:51:22	nan	nan	nan	101.902	23.5583	101.895	46.421	0	0	23.8678	-16000	0	15.7206	 47
DATA	1731588683	17981052	669	256	""	2024-11-14	07:51:23	nan	nan	nan	101.902	23.5756	101.895	46.4218	0	0	23.8883	-16000	0	15.721	 56
DATA	1731588684	17981052	673	256	""	2024-11-14	07:51:24	nan	nan	nan	101.903	23.5935	101.895	46.4221	0	0	23.9095	-16000	0	15.7194	102
DATA	1731588685	17981052	677	256	""	2024-11-14	07:51:25	nan	nan	nan	101.901	23.6112	101.895	46.4225	0	0	23.9305	-16000	0	15.719	 40
DATA	1731588686	17981052	681	256	""	2024-11-14	07:51:26	nan	nan	nan	101.902	23.6296	101.895	46.4229	0	0	23.9516	-16000	0	15.7182	108
