Model:	LI-7810
SN:	TG10-01087
Software Version:	2.3.8
Timestamp:	2024-10-22 08:20:34
Timezone:	US/Eastern
DATAH	SECONDS	NANOSECONDS	NDX	DIAG	REMARK	DATE	TIME	H2O	CO2	CH4	CAVITY_P	CAVITY_T	LASER_PHASE_P	LASER_T	RESIDUAL	RING_DOWN_TIME	THERMAL_ENCLOSURE_T	PHASE_ERROR	LASER_T_SHIFT	INPUT_VOLTAGE	CHK
DATA	1729599682	921602964	205	256	""	2024-10-22	08:21:22	nan	nan	nan	101.946	20.7389	102.224	37.2616	0	0	20.7346	-16000	0	16.4256	141
DATA	1729599683	921602964	209	256	""	2024-10-22	08:21:23	nan	nan	nan	101.941	20.7389	102.217	37.2616	0	0	20.7346	-16000	0	16.4248	145
DATA	1729599684	921298980	213	256	""	2024-10-22	08:21:24	nan	nan	nan	101.937	20.7389	102.214	37.2623	0	0	20.7346	-16000	0	16.4248	151
DATA	1729599685	921298980	217	256	""	2024-10-22	08:21:25	nan	nan	nan	101.93	20.7389	102.205	37.2623	0	0	20.7346	-16000	0	16.4244	 98
DATA	1729599686	921298980	221	256	""	2024-10-22	08:21:26	nan	nan	nan	101.922	20.7394	102.197	37.2623	0	0	20.7353	-16000	0	16.4248	152
DATA	1729599687	921298980	225	256	""	2024-10-22	08:21:27	nan	nan	nan	101.916	20.7396	102.193	37.2623	0	0	20.7353	-16000	0	16.4244	155
DATA	1729599688	921298980	229	256	""	2024-10-22	08:21:28	nan	nan	nan	101.91	20.7396	102.188	37.2629	0	0	20.7353	-16000	0	16.0996	127
DATA	1729599689	921298980	233	256	""	2024-10-22	08:21:29	nan	nan	nan	101.909	20.7412	102.187	37.2631	0	0	20.7362	-16000	0	15.9434	156
DATA	1729599690	921298980	237	256	""	2024-10-22	08:21:30	nan	nan	nan	101.912	20.7455	102.188	37.2631	0	0	20.7414	-16000	0	15.936	 94
DATA	1729599691	920995950	241	256	""	2024-10-22	08:21:31	nan	nan	nan	101.912	20.7528	102.19	37.2631	0	0	20.753	-16000	0	15.9313	 34
DATA	1729599692	920995950	245	256	""	2024-10-22	08:21:32	nan	nan	nan	101.912	20.7628	102.188	37.2631	0	0	20.768	-16000	0	15.9269	112
DATA	1729599693	920995950	249	256	""	2024-10-22	08:21:33	nan	nan	nan	101.912	20.7747	102.19	37.2637	0	0	20.7846	-16000	0	15.923	 63
DATA	1729599694	920995950	253	256	""	2024-10-22	08:21:34	nan	nan	nan	101.916	20.7889	102.193	37.2639	0	0	20.803	-16000	0	15.9199	124
DATA	1729599695	920995950	257	256	""	2024-10-22	08:21:35	nan	nan	nan	101.919	20.8049	102.195	37.2639	0	0	20.8226	-16000	0	15.9163	170
DATA	1729599696	920995950	261	256	""	2024-10-22	08:21:36	nan	nan	nan	101.917	20.8224	102.193	37.2639	0	0	20.8427	-16000	0	15.9136	161
DATA	1729599697	920995950	265	256	""	2024-10-22	08:21:37	nan	nan	nan	101.92	20.8402	102.198	37.2639	0	0	20.8624	-16000	0	15.9093	117
DATA	1729599698	920995950	269	256	""	2024-10-22	08:21:38	nan	nan	nan	101.926	20.859	102.202	37.2639	0	0	20.8823	-16000	0	15.9065	123
DATA	1729599699	920690059	273	256	""	2024-10-22	08:21:39	nan	nan	nan	101.935	20.8795	102.211	37.2645	0	0	20.9041	-16000	0	15.9042	152
DATA	1729599700	920690059	277	256	""	2024-10-22	08:21:40	nan	nan	nan	101.936	20.9003	102.211	37.2647	0	0	20.9256	-16000	0	15.9018	128
DATA	1729599701	920690059	281	256	""	2024-10-22	08:21:41	nan	nan	nan	101.941	20.9219	102.217	37.2647	0	0	20.9484	-16000	0	15.9003	133
DATA	1729599702	920690059	285	256	""	2024-10-22	08:21:42	nan	nan	nan	101.945	20.9443	102.222	37.2647	0	0	20.9707	-16000	0	15.8975	153
DATA	1729599703	920690059	289	256	""	2024-10-22	08:21:43	nan	nan	nan	101.946	20.9664	102.222	37.2647	0	0	20.9933	-16000	0	15.8959	168
DATA	1729599704	920690059	293	256	""	2024-10-22	08:21:44	nan	nan	nan	101.949	20.9889	102.225	37.2655	0	0	21.0157	-16000	0	15.894	111
DATA	1729599705	920690059	297	256	""	2024-10-22	08:21:45	nan	nan	nan	101.953	21.0113	102.229	37.2655	0	0	21.0385	-16000	0	15.8924	141
DATA	1729599706	920386075	301	256	""	2024-10-22	08:21:46	nan	nan	nan	101.954	21.0328	102.231	37.2655	0	0	21.0606	-16000	0	15.8924	127
DATA	1729599707	920386075	305	256	""	2024-10-22	08:21:47	nan	nan	nan	101.954	21.0545	102.231	37.2655	0	0	21.0826	-16000	0	15.8908	140
DATA	1729599708	920386075	309	256	""	2024-10-22	08:21:48	nan	nan	nan	101.957	21.0773	102.232	37.2655	0	0	21.1059	-16000	0	15.8889	160
DATA	1729599709	920386075	313	256	""	2024-10-22	08:21:49	nan	nan	nan	101.957	21.0999	102.232	37.2663	0	0	21.1299	-16000	0	15.8877	169
DATA	1729599710	920386075	317	256	""	2024-10-22	08:21:50	nan	nan	nan	101.957	21.1226	102.232	37.2663	0	0	21.153	-16000	0	15.8857	 79
DATA	1729599711	920386075	321	256	""	2024-10-22	08:21:51	nan	nan	nan	101.958	21.1453	102.232	37.2663	0	0	21.1768	-16000	0	15.8842	134
DATA	1729599712	920386075	325	256	""	2024-10-22	08:21:52	nan	nan	nan	101.955	21.1675	102.232	37.2665	0	0	21.2002	-16000	0	15.8822	125
DATA	1729599713	920386075	329	256	""	2024-10-22	08:21:53	nan	nan	nan	101.957	21.1895	102.235	37.2669	0	0	21.2236	-16000	0	15.8806	155
DATA	1729599714	920083045	333	256	""	2024-10-22	08:21:54	nan	nan	nan	101.958	21.2107	102.232	37.2671	0	0	21.2462	-16000	0	15.8775	127
DATA	1729599715	920083045	337	256	""	2024-10-22	08:21:55	nan	nan	nan	101.957	21.2318	102.233	37.2671	0	0	21.2687	-16000	0	15.8759	148
DATA	1729599716	920083045	341	256	""	2024-10-22	08:21:56	nan	nan	nan	101.955	21.2536	102.229	37.2671	0	0	21.2924	-16000	0	15.8736	139
DATA	1729599717	920083045	345	256	""	2024-10-22	08:21:57	nan	nan	nan	101.953	21.2751	102.228	37.2673	0	0	21.3169	-16000	0	15.8728	146
DATA	1729599718	920083045	349	256	""	2024-10-22	08:21:58	nan	nan	nan	101.948	21.297	102.225	37.2679	0	0	21.3403	-16000	0	15.8724	101
DATA	1729599719	920083045	353	256	""	2024-10-22	08:21:59	nan	nan	nan	101.944	21.3187	102.22	37.2679	0	0	21.3642	-16000	0	15.8716	 96
DATA	1729599720	920083045	357	256	""	2024-10-22	08:22:00	nan	nan	nan	101.94	21.3399	102.215	37.2679	0	0	21.3877	-16000	0	15.8701	 88
DATA	1729599721	919779062	361	256	""	2024-10-22	08:22:01	nan	nan	nan	101.932	21.3612	102.207	37.2683	0	0	21.4116	-16000	0	15.8689	139
DATA	1729599722	919779062	365	256	""	2024-10-22	08:22:02	nan	nan	nan	101.928	21.3819	102.204	37.2687	0	0	21.4352	-16000	0	15.8677	159
DATA	1729599723	919779062	369	256	""	2024-10-22	08:22:03	nan	nan	nan	101.921	21.4019	102.195	37.2687	0	0	21.4582	-16000	0	15.8685	164
DATA	1729599724	919779062	373	256	""	2024-10-22	08:22:04	nan	nan	nan	101.917	21.4219	102.192	37.2687	0	0	21.4811	-16000	0	15.8677	161
DATA	1729599725	919779062	377	256	""	2024-10-22	08:22:05	nan	nan	nan	101.913	21.4424	102.19	37.2689	0	0	21.505	-16000	0	15.8665	 58
DATA	1729599726	919779062	381	256	""	2024-10-22	08:22:06	nan	nan	nan	101.91	21.4626	102.186	37.2695	0	0	21.5289	-16000	0	15.8653	117
DATA	1729599727	919779062	385	256	""	2024-10-22	08:22:07	nan	nan	nan	101.909	21.4834	102.185	37.2695	0	0	21.5525	-16000	0	15.8638	175
DATA	1729599728	919779062	389	256	""	2024-10-22	08:22:08	nan	nan	nan	101.911	21.5038	102.186	37.2695	0	0	21.576	-16000	0	15.8626	122
DATA	1729599729	919461011	393	256	""	2024-10-22	08:22:09	nan	nan	nan	101.908	21.5241	102.182	37.2701	0	0	21.5995	-16000	0	15.8614	142
DATA	1729599730	919461011	397	256	""	2024-10-22	08:22:10	nan	nan	nan	101.909	21.544	102.184	37.2702	0	0	21.6235	-16000	0	15.8602	 72
DATA	1729599731	919461011	401	256	""	2024-10-22	08:22:11	nan	nan	nan	101.909	21.5631	102.186	37.2702	0	0	21.6461	-16000	0	15.8563	119
DATA	1729599732	919461011	405	256	""	2024-10-22	08:22:12	nan	nan	nan	101.912	21.582	102.187	37.2702	0	0	21.6694	-16000	0	15.8563	 80
DATA	1729599733	919461011	409	256	""	2024-10-22	08:22:13	nan	nan	nan	101.912	21.6014	102.187	37.2706	0	0	21.6932	-16000	0	15.8551	126
DATA	1729599734	919461011	413	256	""	2024-10-22	08:22:14	nan	nan	nan	101.914	21.6214	102.189	37.271	0	0	21.7168	-16000	0	15.854	 28
DATA	1729599735	919461011	417	256	""	2024-10-22	08:22:15	nan	nan	nan	101.916	21.6406	102.191	37.271	0	0	21.7404	-16000	0	15.8532	 74
DATA	1729599736	919163942	421	256	""	2024-10-22	08:22:16	nan	nan	nan	101.917	21.6605	102.193	37.271	0	0	21.7638	-16000	0	15.852	 45
DATA	1729599737	919163942	425	256	""	2024-10-22	08:22:17	nan	nan	nan	101.915	21.6803	102.189	37.2716	0	0	21.7876	-16000	0	15.8508	166
DATA	1729599738	919163942	429	256	""	2024-10-22	08:22:18	nan	nan	nan	101.917	21.6993	102.191	37.2718	0	0	21.8112	-16000	0	15.8504	159
DATA	1729599739	919163942	433	256	""	2024-10-22	08:22:19	nan	nan	nan	101.917	21.7185	102.189	37.2718	0	0	21.8348	-16000	0	15.8497	179
DATA	1729599740	919163942	437	256	""	2024-10-22	08:22:20	nan	nan	nan	101.915	21.7362	102.191	37.272	0	0	21.8569	-16000	0	15.8516	 97
DATA	1729599741	919163942	441	256	""	2024-10-22	08:22:21	nan	nan	nan	101.911	21.7552	102.186	37.2726	0	0	21.8805	-16000	0	15.85	 39
DATA	1729599742	919163942	445	256	""	2024-10-22	08:22:22	nan	nan	nan	101.91	21.7739	102.183	37.2726	0	0	21.9039	-16000	0	15.8497	111
DATA	1729599743	919163942	449	256	""	2024-10-22	08:22:23	nan	nan	nan	101.906	21.7931	102.18	37.2726	0	0	21.9276	-16000	0	15.8481	109
DATA	1729599744	918858051	453	256	""	2024-10-22	08:22:24	nan	nan	nan	101.903	21.8117	102.178	37.273	0	0	21.951	-16000	0	15.8477	 51
DATA	1729599745	918858051	457	256	""	2024-10-22	08:22:25	nan	nan	nan	101.895	21.8305	102.169	37.2734	0	0	21.9743	-16000	0	15.8461	167
DATA	1729599746	918858051	461	256	""	2024-10-22	08:22:26	nan	nan	nan	101.893	21.8501	102.168	37.2734	0	0	21.9977	-16000	0	15.8453	169
DATA	1729599747	918858051	465	256	""	2024-10-22	08:22:27	nan	nan	nan	101.892	21.8687	102.165	37.2734	0	0	22.0214	-16000	0	15.8442	160
DATA	1729599748	918858051	469	256	""	2024-10-22	08:22:28	nan	nan	nan	101.886	21.8865	102.161	37.2742	0	0	22.044	-16000	0	15.8414	114
DATA	1729599749	918858051	473	256	""	2024-10-22	08:22:29	nan	nan	nan	101.887	21.9044	102.161	37.2742	0	0	22.0667	-16000	0	15.8406	162
DATA	1729599750	918858051	477	256	""	2024-10-22	08:22:30	nan	nan	nan	101.887	21.9229	102.161	37.2742	0	0	22.0902	-16000	0	15.8398	157
DATA	1729599751	918540000	481	256	""	2024-10-22	08:22:31	nan	nan	nan	101.889	21.9411	102.163	37.2748	0	0	22.1133	-16000	0	15.8391	129
DATA	1729599752	918540000	485	256	""	2024-10-22	08:22:32	nan	nan	nan	101.889	21.9594	102.163	37.275	0	0	22.1365	-16000	0	15.8387	104
DATA	1729599753	918540000	489	256	""	2024-10-22	08:22:33	nan	nan	nan	101.888	21.978	102.162	37.275	0	0	22.1599	-16000	0	15.8379	 67
DATA	1729599754	918540000	493	256	""	2024-10-22	08:22:34	nan	nan	nan	101.892	21.9961	102.167	37.2752	0	0	22.1832	-16000	0	15.8375	149
DATA	1729599755	918540000	497	256	""	2024-10-22	08:22:35	nan	nan	nan	101.894	22.0146	102.17	37.2758	0	0	22.2069	-16000	0	15.8367	100
DATA	1729599756	918540000	501	256	""	2024-10-22	08:22:36	nan	nan	nan	101.897	22.0335	102.171	37.2758	0	0	22.23	-16000	0	15.8363	 28
DATA	1729599757	918540000	505	256	""	2024-10-22	08:22:37	nan	nan	nan	101.898	22.0502	102.173	37.2758	0	0	22.2512	-16000	0	15.8379	141
DATA	1729599758	918540000	509	256	""	2024-10-22	08:22:38	nan	nan	nan	101.9	22.0683	102.175	37.2764	0	0	22.2746	-16000	0	15.8371	 45
DATA	1729599759	918236017	513	256	""	2024-10-22	08:22:39	nan	nan	nan	101.901	22.0865	102.176	37.2766	0	0	22.2975	-16000	0	15.8359	164
DATA	1729599760	918236017	517	256	""	2024-10-22	08:22:40	nan	nan	nan	101.9	22.1047	102.173	37.2766	0	0	22.3208	-16000	0	15.8355	 31
DATA	1729599761	918236017	521	256	""	2024-10-22	08:22:41	nan	nan	nan	101.901	22.1224	102.176	37.2768	0	0	22.3437	-16000	0	15.834	 77
DATA	1729599762	918236017	525	256	""	2024-10-22	08:22:42	nan	nan	nan	101.902	22.1405	102.176	37.2774	0	0	22.3668	-16000	0	15.8336	141
DATA	1729599763	918236017	529	256	""	2024-10-22	08:22:43	nan	nan	nan	101.905	22.1584	102.18	37.2774	0	0	22.3905	-16000	0	15.8324	 96
DATA	1729599764	918236017	533	256	""	2024-10-22	08:22:44	nan	nan	nan	101.911	22.1769	102.184	37.2778	0	0	22.4136	-16000	0	15.832	 96
DATA	1729599765	918236017	537	256	""	2024-10-22	08:22:45	nan	nan	nan	101.916	22.1939	102.19	37.2782	0	0	22.4358	-16000	0	15.8292	112
DATA	1729599766	917929887	541	256	""	2024-10-22	08:22:46	nan	nan	nan	101.92	22.2118	102.193	37.2782	0	0	22.4578	-16000	0	15.8285	126
DATA	1729599767	917929887	545	256	""	2024-10-22	08:22:47	nan	nan	nan	101.918	22.2293	102.191	37.2782	0	0	22.4806	-16000	0	15.8289	187
DATA	1729599768	917929887	549	256	""	2024-10-22	08:22:48	nan	nan	nan	101.92	22.2473	102.193	37.2789	0	0	22.5035	-16000	0	15.8277	139
DATA	1729599769	917929887	553	256	""	2024-10-22	08:22:49	nan	nan	nan	101.922	22.2653	102.195	37.2789	0	0	22.5267	-16000	0	15.8277	195
DATA	1729599770	917929887	557	256	""	2024-10-22	08:22:50	nan	nan	nan	101.926	22.2832	102.199	37.2793	0	0	22.5493	-16000	0	15.8269	187
DATA	1729599771	917929887	561	256	""	2024-10-22	08:22:51	nan	nan	nan	101.923	22.3009	102.198	37.2797	0	0	22.5729	-16000	0	15.8265	179
DATA	1729599772	917929887	565	256	""	2024-10-22	08:22:52	nan	nan	nan	101.928	22.3185	102.202	37.2797	0	0	22.5959	-16000	0	15.8257	187
DATA	1729599773	917929887	569	256	""	2024-10-22	08:22:53	nan	nan	nan	101.934	22.3364	102.209	37.2801	0	0	22.6189	-16000	0	15.8253	174
DATA	1729599774	917618989	573	256	""	2024-10-22	08:22:54	nan	nan	nan	101.936	22.3526	102.209	37.2805	0	0	22.6394	-16000	0	15.8269	180
DATA	1729599775	917618989	577	256	""	2024-10-22	08:22:55	nan	nan	nan	101.939	22.3704	102.211	37.2805	0	0	22.6624	-16000	0	15.8261	168
DATA	1729599776	917618989	581	256	""	2024-10-22	08:22:56	nan	nan	nan	101.937	22.389	102.21	37.2811	0	0	22.6852	-16000	0	15.8249	 78
DATA	1729599777	917618989	585	256	""	2024-10-22	08:22:57	nan	nan	nan	101.937	22.4068	102.209	37.2813	0	0	22.7078	-16000	0	15.8245	185
DATA	1729599778	917618989	589	256	""	2024-10-22	08:22:58	nan	nan	nan	101.932	22.4244	102.203	37.2813	0	0	22.7308	-16000	0	15.8245	172
DATA	1729599779	917618989	593	256	""	2024-10-22	08:22:59	nan	nan	nan	101.927	22.442	102.199	37.2815	0	0	22.7543	-16000	0	15.823	 84
DATA	1729599780	917618989	597	256	""	2024-10-22	08:23:00	nan	nan	nan	101.925	22.4597	102.197	37.2821	0	0	22.7767	-16000	0	15.8226	184
DATA	1729599781	917308092	601	256	""	2024-10-22	08:23:01	nan	nan	nan	101.921	22.4771	102.194	37.2821	0	0	22.7995	-16000	0	15.8218	144
DATA	1729599782	917308092	605	256	""	2024-10-22	08:23:02	nan	nan	nan	101.919	22.4937	102.192	37.2825	0	0	22.8202	-16000	0	15.8194	148
DATA	1729599783	917308092	609	256	""	2024-10-22	08:23:03	nan	nan	nan	101.919	22.5113	102.19	37.2829	0	0	22.8428	-16000	0	15.8194	105
DATA	1729599784	917308092	613	256	""	2024-10-22	08:23:04	nan	nan	nan	101.916	22.5291	102.189	37.2831	0	0	22.8653	-16000	0	15.8187	157
DATA	1729599785	917308092	617	256	""	2024-10-22	08:23:05	nan	nan	nan	101.914	22.5466	102.188	37.2837	0	0	22.8879	-16000	0	15.8183	176
DATA	1729599786	917308092	621	256	""	2024-10-22	08:23:06	nan	nan	nan	101.914	22.5649	102.186	37.2837	0	0	22.9108	-16000	0	15.8183	160
DATA	1729599787	917308092	625	256	""	2024-10-22	08:23:07	nan	nan	nan	101.914	22.5825	102.187	37.2841	0	0	22.9336	-16000	0	15.8175	162
DATA	1729599788	917308092	629	256	""	2024-10-22	08:23:08	nan	nan	nan	101.914	22.6004	102.188	37.2845	0	0	22.9563	-16000	0	15.8171	161
DATA	1729599789	917001962	633	256	""	2024-10-22	08:23:09	nan	nan	nan	101.915	22.618	102.187	37.2845	0	0	22.9787	-16000	0	15.8171	119
DATA	1729599790	917001962	637	256	""	2024-10-22	08:23:10	nan	nan	nan	101.919	22.6354	102.192	37.2851	0	0	23.0012	-16000	0	15.8163	129
DATA	1729599791	917001962	641	256	""	2024-10-22	08:23:11	nan	nan	nan	101.921	22.6516	102.193	37.2853	0	0	23.0218	-16000	0	15.8183	132
DATA	1729599792	917001962	645	256	""	2024-10-22	08:23:12	nan	nan	nan	101.915	22.6692	102.187	37.2857	0	0	23.0445	-16000	0	15.8175	156
DATA	1729599793	917001962	649	256	""	2024-10-22	08:23:13	nan	nan	nan	101.913	22.6868	102.186	37.2861	0	0	23.0669	-16000	0	15.8171	163
DATA	1729599794	917001962	653	256	""	2024-10-22	08:23:14	nan	nan	nan	101.913	22.7044	102.186	37.2861	0	0	23.0896	-16000	0	15.8163	150
DATA	1729599795	917001962	657	256	""	2024-10-22	08:23:15	nan	nan	nan	101.914	22.7219	102.186	37.2866	0	0	23.1123	-16000	0	15.8151	147
DATA	1729599796	916692018	661	256	""	2024-10-22	08:23:16	nan	nan	nan	101.914	22.7398	102.186	37.2868	0	0	23.1349	-16000	0	15.8155	175
DATA	1729599797	916692018	665	256	""	2024-10-22	08:23:17	nan	nan	nan	101.915	22.7578	102.189	37.2872	0	0	23.1573	-16000	0	15.8147	180
DATA	1729599798	916692018	669	256	""	2024-10-22	08:23:18	nan	nan	nan	101.917	22.7751	102.189	37.2876	0	0	23.1796	-16000	0	15.8139	193
