Model:	LI-7810
SN:	TG10-01286
Software Version:	2.1.41
Timestamp:	2024-09-25 07:52:49
Timezone:	US/Eastern
DATAH	SECONDS	NANOSECONDS	NDX	DIAG	REMARK	DATE	TIME	H2O	CO2	CH4	CAVITY_P	CAVITY_T	LASER_PHASE_P	LASER_T	RESIDUAL	RING_DOWN_TIME	THERMAL_ENCLOSURE_T	PHASE_ERROR	LASER_T_SHIFT	INPUT_VOLTAGE	CHK
DATA	1727265180	303715944	72	256	""	2024-09-25	07:53:00	nan	nan	nan	101.196	21.2316	101.213	46.3655	0	0	21.216	-16000	0	16.047	212
DATA	1727265181	303715944	76	256	""	2024-09-25	07:53:01	nan	nan	nan	101.198	21.2316	101.215	46.372	0	0	21.216	-16000	0	16.047	167
DATA	1727265182	303715944	80	256	""	2024-09-25	07:53:02	nan	nan	nan	101.196	21.2316	101.211	46.3771	0	0	21.2167	-16000	0	16.0466	 64
DATA	1727265183	303715944	84	256	""	2024-09-25	07:53:03	nan	nan	nan	101.197	21.2321	101.214	46.3805	0	0	21.2167	-16000	0	16.0474	 67
DATA	1727265184	303715944	88	256	""	2024-09-25	07:53:04	nan	nan	nan	101.198	21.2323	101.214	46.3827	0	0	21.2167	-16000	0	16.0462	 77
DATA	1727265185	303715944	92	256	""	2024-09-25	07:53:05	nan	nan	nan	101.199	21.2323	101.215	46.3849	0	0	21.2167	-16000	0	16.0466	 84
DATA	1727265186	303715944	96	256	""	2024-09-25	07:53:06	nan	nan	nan	101.199	21.2323	101.215	46.3867	0	0	21.2169	-16000	0	16.0462	 88
DATA	1727265187	303715944	100	256	""	2024-09-25	07:53:07	nan	nan	nan	101.199	21.2323	101.215	46.3882	0	0	21.2174	-16000	0	16.0454	118
DATA	1727265188	303400039	104	256	""	2024-09-25	07:53:08	nan	nan	nan	101.199	21.2323	101.215	46.3895	0	0	21.2174	-16000	0	16.038	 64
DATA	1727265189	303400039	108	256	""	2024-09-25	07:53:09	nan	nan	nan	101.199	21.2323	101.215	46.3904	0	0	21.2174	-16000	0	16.0376	114
DATA	1727265190	303400039	112	256	""	2024-09-25	07:53:10	nan	nan	nan	101.201	21.2323	101.215	46.3911	0	0	21.2174	-16000	0	16.0388	 78
DATA	1727265191	303400039	116	256	""	2024-09-25	07:53:11	nan	nan	nan	101.201	21.2323	101.215	46.3919	0	0	21.2174	-16000	0	16.0388	 92
DATA	1727265192	303400039	120	256	""	2024-09-25	07:53:12	nan	nan	nan	101.2	21.2323	101.216	46.3926	0	0	21.2181	-16000	0	16.038	189
DATA	1727265193	303400039	124	256	""	2024-09-25	07:53:13	nan	nan	nan	101.201	21.2323	101.215	46.3932	0	0	21.2181	-16000	0	16.038	 32
DATA	1727265194	303400039	128	256	""	2024-09-25	07:53:14	nan	nan	nan	101.2	21.2323	101.216	46.3937	0	0	21.2181	-16000	0	16.0376	  0
DATA	1727265195	303083896	132	256	""	2024-09-25	07:53:15	nan	nan	nan	101.201	21.2323	101.216	46.3941	0	0	21.2181	-16000	0	16.0376	107
DATA	1727265196	303083896	136	256	""	2024-09-25	07:53:16	nan	nan	nan	101.202	21.2323	101.215	46.3945	0	0	21.2181	-16000	0	16.0376	117
DATA	1727265197	303083896	140	256	""	2024-09-25	07:53:17	nan	nan	nan	101.201	21.2323	101.216	46.3952	0	0	21.2183	-16000	0	16.0337	111
DATA	1727265198	303083896	144	256	""	2024-09-25	07:53:18	nan	nan	nan	101.202	21.2323	101.216	46.3954	0	0	21.2188	-16000	0	16.0344	123
DATA	1727265199	303083896	148	256	""	2024-09-25	07:53:19	nan	nan	nan	101.202	21.2323	101.216	46.3959	0	0	21.2188	-16000	0	16.0348	138
DATA	1727265200	303083896	152	256	""	2024-09-25	07:53:20	nan	nan	nan	101.201	21.2323	101.216	46.3961	0	0	21.2188	-16000	0	16.0344	 96
DATA	1727265201	303083896	156	256	""	2024-09-25	07:53:21	nan	nan	nan	101.203	21.2323	101.216	46.3967	0	0	21.2188	-16000	0	16.0352	109
DATA	1727265202	303083896	160	256	""	2024-09-25	07:53:22	nan	nan	nan	101.201	21.2323	101.216	46.397	0	0	21.2188	-16000	0	16.0348	 55
DATA	1727265203	302767038	164	256	""	2024-09-25	07:53:23	nan	nan	nan	101.202	21.2323	101.216	46.3974	0	0	21.2188	-16000	0	16.0352	105
DATA	1727265204	302767038	168	256	""	2024-09-25	07:53:24	nan	nan	nan	101.202	21.2323	101.216	46.3976	0	0	21.2195	-16000	0	16.0388	120
DATA	1727265205	302767038	172	256	""	2024-09-25	07:53:25	nan	nan	nan	101.203	21.2323	101.215	46.3982	0	0	21.2195	-16000	0	16.0388	114
DATA	1727265206	302767038	176	256	""	2024-09-25	07:53:26	nan	nan	nan	101.204	21.2323	101.216	46.3983	0	0	21.2195	-16000	0	16.038	 67
DATA	1727265207	302767038	180	256	""	2024-09-25	07:53:27	nan	nan	nan	101.204	21.2323	101.216	46.3989	0	0	21.2195	-16000	0	16.0376	123
DATA	1727265208	302767038	184	256	""	2024-09-25	07:53:28	nan	nan	nan	101.203	21.2323	101.216	46.3991	0	0	21.2195	-16000	0	16.0376	121
DATA	1727265209	302767038	188	256	""	2024-09-25	07:53:29	nan	nan	nan	101.204	21.2325	101.216	46.3996	0	0	21.2195	-16000	0	16.0376	135
DATA	1727265210	302444934	192	256	""	2024-09-25	07:53:30	nan	nan	nan	101.204	21.2327	101.216	46.3996	0	0	21.2195	-16000	0	16.0376	113
DATA	1727265211	302444934	196	256	""	2024-09-25	07:53:31	nan	nan	nan	101.204	21.233	101.216	46.4002	0	0	21.2203	-16000	0	16.0368	 35
DATA	1727265212	302444934	200	256	""	2024-09-25	07:53:32	nan	nan	nan	101.205	21.233	101.218	46.4004	0	0	21.2203	-16000	0	15.6445	 29
DATA	1727265213	302444934	204	256	""	2024-09-25	07:53:33	nan	nan	nan	101.206	21.2339	101.217	46.4004	0	0	21.2213	-16000	0	15.5899	105
DATA	1727265214	302444934	208	256	""	2024-09-25	07:53:34	nan	nan	nan	101.206	21.2371	101.218	46.4009	0	0	21.227	-16000	0	15.5852	 57
DATA	1727265215	302444934	212	256	""	2024-09-25	07:53:35	nan	nan	nan	101.206	21.2446	101.218	46.4011	0	0	21.2382	-16000	0	15.5793	106
DATA	1727265216	302444934	216	256	""	2024-09-25	07:53:36	nan	nan	nan	101.207	21.2548	101.218	46.4011	0	0	21.254	-16000	0	15.5742	 58
DATA	1727265217	302444934	220	256	""	2024-09-25	07:53:37	nan	nan	nan	101.207	21.2687	101.219	46.4018	0	0	21.272	-16000	0	15.5703	 64
DATA	1727265218	302124977	224	256	""	2024-09-25	07:53:38	nan	nan	nan	101.208	21.285	101.219	46.4018	0	0	21.2912	-16000	0	15.566	 22
DATA	1727265219	302124977	228	256	""	2024-09-25	07:53:39	nan	nan	nan	101.207	21.3045	101.218	46.402	0	0	21.3119	-16000	0	15.5617	 66
DATA	1727265220	302124977	232	256	""	2024-09-25	07:53:40	nan	nan	nan	101.207	21.325	101.218	46.4026	0	0	21.3319	-16000	0	15.5585	 55
DATA	1727265221	302124977	236	256	""	2024-09-25	07:53:41	nan	nan	nan	101.208	21.3463	101.219	46.4026	0	0	21.353	-16000	0	15.555	  8
DATA	1727265222	302124977	240	256	""	2024-09-25	07:53:42	nan	nan	nan	101.208	21.3675	101.218	46.4031	0	0	21.3722	-16000	0	15.5503	102
DATA	1727265223	302124977	244	256	""	2024-09-25	07:53:43	nan	nan	nan	101.209	21.3911	101.22	46.4033	0	0	21.3932	-16000	0	15.5472	 57
DATA	1727265224	302124977	248	256	""	2024-09-25	07:53:44	nan	nan	nan	101.209	21.4155	101.219	46.4033	0	0	21.4145	-16000	0	15.544	 64
DATA	1727265225	301805973	252	256	""	2024-09-25	07:53:45	nan	nan	nan	101.209	21.4401	101.22	46.4041	0	0	21.4359	-16000	0	15.5409	 59
DATA	1727265226	301805973	256	256	""	2024-09-25	07:53:46	nan	nan	nan	101.208	21.4652	101.22	46.4041	0	0	21.4576	-16000	0	15.5385	 76
DATA	1727265227	301805973	260	256	""	2024-09-25	07:53:47	nan	nan	nan	101.21	21.4912	101.22	46.4041	0	0	21.4799	-16000	0	15.5354	 20
DATA	1727265228	301805973	264	256	""	2024-09-25	07:53:48	nan	nan	nan	101.21	21.5165	101.22	46.4048	0	0	21.5022	-16000	0	15.5326	 13
DATA	1727265229	301805973	268	256	""	2024-09-25	07:53:49	nan	nan	nan	101.209	21.5421	101.22	46.4048	0	0	21.5241	-16000	0	15.5299	 82
DATA	1727265230	301805973	272	256	""	2024-09-25	07:53:50	nan	nan	nan	101.209	21.5667	101.22	46.4052	0	0	21.5455	-16000	0	15.5303	 61
DATA	1727265231	301805973	276	256	""	2024-09-25	07:53:51	nan	nan	nan	101.21	21.5912	101.22	46.4055	0	0	21.5667	-16000	0	15.526	222
DATA	1727265232	301805973	280	256	""	2024-09-25	07:53:52	nan	nan	nan	101.212	21.6164	101.221	46.4059	0	0	21.5893	-16000	0	15.5252	116
DATA	1727265233	301491022	284	256	""	2024-09-25	07:53:53	nan	nan	nan	101.215	21.6417	101.225	46.4063	0	0	21.6115	-16000	0	15.5232	 97
DATA	1727265234	301491022	288	256	""	2024-09-25	07:53:54	nan	nan	nan	101.215	21.6674	101.226	46.4063	0	0	21.6341	-16000	0	15.5217	113
DATA	1727265235	301491022	292	256	""	2024-09-25	07:53:55	nan	nan	nan	101.217	21.6928	101.225	46.4066	0	0	21.6568	-16000	0	15.5201	120
DATA	1727265236	301491022	296	256	""	2024-09-25	07:53:56	nan	nan	nan	101.218	21.7175	101.226	46.407	0	0	21.6803	-16000	0	15.5177	 74
DATA	1727265237	301491022	300	256	""	2024-09-25	07:53:57	nan	nan	nan	101.216	21.742	101.226	46.4072	0	0	21.7029	-16000	0	15.5154	 51
DATA	1727265238	301491022	304	256	""	2024-09-25	07:53:58	nan	nan	nan	101.217	21.7663	101.226	46.4077	0	0	21.7258	-16000	0	15.5138	126
DATA	1727265239	301491022	308	256	""	2024-09-25	07:53:59	nan	nan	nan	101.216	21.7885	101.226	46.4077	0	0	21.7464	-16000	0	15.5111	127
DATA	1727265240	301161050	312	256	""	2024-09-25	07:54:00	nan	nan	nan	101.217	21.8124	101.226	46.4081	0	0	21.7693	-16000	0	15.5087	 95
DATA	1727265241	301161050	316	256	""	2024-09-25	07:54:01	nan	nan	nan	101.218	21.8365	101.225	46.4085	0	0	21.792	-16000	0	15.5064	 52
DATA	1727265242	301161050	320	256	""	2024-09-25	07:54:02	nan	nan	nan	101.217	21.8606	101.226	46.4085	0	0	21.8151	-16000	0	15.5048	 94
DATA	1727265243	301161050	324	256	""	2024-09-25	07:54:03	nan	nan	nan	101.218	21.884	101.225	46.4092	0	0	21.8383	-16000	0	15.5028	 55
DATA	1727265244	301161050	328	256	""	2024-09-25	07:54:04	nan	nan	nan	101.218	21.9072	101.226	46.4092	0	0	21.8617	-16000	0	15.5005	103
DATA	1727265245	301161050	332	256	""	2024-09-25	07:54:05	nan	nan	nan	101.218	21.9301	101.227	46.4096	0	0	21.8845	-16000	0	15.4989	123
DATA	1727265246	301161050	336	256	""	2024-09-25	07:54:06	nan	nan	nan	101.218	21.9527	101.226	46.41	0	0	21.9076	-16000	0	15.4969	 23
DATA	1727265247	301161050	340	256	""	2024-09-25	07:54:07	nan	nan	nan	101.218	21.9747	101.226	46.41	0	0	21.9295	-16000	0	15.4973	 22
DATA	1727265248	300842046	344	256	""	2024-09-25	07:54:08	nan	nan	nan	101.219	21.9963	101.225	46.4105	0	0	21.9515	-16000	0	15.495	 81
DATA	1727265249	300842046	348	256	""	2024-09-25	07:54:09	nan	nan	nan	101.218	22.0186	101.225	46.4107	0	0	21.9745	-16000	0	15.493	 80
DATA	1727265250	300842046	352	256	""	2024-09-25	07:54:10	nan	nan	nan	101.218	22.0412	101.225	46.4109	0	0	21.9972	-16000	0	15.4911	102
DATA	1727265251	300842046	356	256	""	2024-09-25	07:54:11	nan	nan	nan	101.218	22.063	101.225	46.4114	0	0	22.0207	-16000	0	15.4895	 52
DATA	1727265252	300842046	360	256	""	2024-09-25	07:54:12	nan	nan	nan	101.218	22.0847	101.225	46.4114	0	0	22.044	-16000	0	15.4871	 52
DATA	1727265253	300842046	364	256	""	2024-09-25	07:54:13	nan	nan	nan	101.218	22.1063	101.225	46.412	0	0	22.0667	-16000	0	15.486	  7
DATA	1727265254	300842046	368	256	""	2024-09-25	07:54:14	nan	nan	nan	101.219	22.1279	101.224	46.4122	0	0	22.0898	-16000	0	15.484	 76
DATA	1727265255	300518989	372	256	""	2024-09-25	07:54:15	nan	nan	nan	101.219	22.1491	101.225	46.4122	0	0	22.1128	-16000	0	15.4828	127
DATA	1727265256	300518989	376	256	""	2024-09-25	07:54:16	nan	nan	nan	101.219	22.1685	101.225	46.4129	0	0	22.1338	-16000	0	15.4797	153
DATA	1727265257	300518989	380	256	""	2024-09-25	07:54:17	nan	nan	nan	101.219	22.1894	101.226	46.4129	0	0	22.1568	-16000	0	15.4781	151
DATA	1727265258	300518989	384	256	""	2024-09-25	07:54:18	nan	nan	nan	101.219	22.2113	101.225	46.4133	0	0	22.1796	-16000	0	15.4761	137
DATA	1727265259	300518989	388	256	""	2024-09-25	07:54:19	nan	nan	nan	101.219	22.2321	101.224	46.4136	0	0	22.203	-16000	0	15.4742	 79
DATA	1727265260	300518989	392	256	""	2024-09-25	07:54:20	nan	nan	nan	101.22	22.2527	101.225	46.4136	0	0	22.2265	-16000	0	15.473	 18
DATA	1727265261	300518989	396	256	""	2024-09-25	07:54:21	nan	nan	nan	101.22	22.2732	101.225	46.4144	0	0	22.2494	-16000	0	15.4714	 75
DATA	1727265262	300518989	400	256	""	2024-09-25	07:54:22	nan	nan	nan	101.22	22.2937	101.224	46.4144	0	0	22.272	-16000	0	15.4703	 11
DATA	1727265263	300193071	404	256	""	2024-09-25	07:54:23	nan	nan	nan	101.22	22.314	101.224	46.4147	0	0	22.2949	-16000	0	15.4687	 12
DATA	1727265264	300193071	408	256	""	2024-09-25	07:54:24	nan	nan	nan	101.219	22.3336	101.225	46.4151	0	0	22.3166	-16000	0	15.4691	112
DATA	1727265265	300193071	412	256	""	2024-09-25	07:54:25	nan	nan	nan	101.22	22.3528	101.224	46.4151	0	0	22.3385	-16000	0	15.4667	 61
DATA	1727265266	300193071	416	256	""	2024-09-25	07:54:26	nan	nan	nan	101.22	22.3727	101.225	46.4159	0	0	22.3612	-16000	0	15.4656	 68
DATA	1727265267	300193071	420	256	""	2024-09-25	07:54:27	nan	nan	nan	101.22	22.3933	101.223	46.4159	0	0	22.3846	-16000	0	15.464	 16
DATA	1727265268	300193071	424	256	""	2024-09-25	07:54:28	nan	nan	nan	101.218	22.4131	101.224	46.4162	0	0	22.4075	-16000	0	15.4628	112
DATA	1727265269	300193071	428	256	""	2024-09-25	07:54:29	nan	nan	nan	101.219	22.433	101.223	46.4166	0	0	22.4303	-16000	0	15.4608	 67
DATA	1727265270	299875020	432	256	""	2024-09-25	07:54:30	nan	nan	nan	101.22	22.4525	101.225	46.4166	0	0	22.4529	-16000	0	15.4601	 67
DATA	1727265271	299875020	436	256	""	2024-09-25	07:54:31	nan	nan	nan	101.22	22.4719	101.224	46.4173	0	0	22.4756	-16000	0	15.4593	 87
DATA	1727265272	299875020	440	256	""	2024-09-25	07:54:32	nan	nan	nan	101.22	22.4906	101.223	46.4173	0	0	22.4972	-16000	0	15.4561	 76
DATA	1727265273	299875020	444	256	""	2024-09-25	07:54:33	nan	nan	nan	101.221	22.5094	101.223	46.4177	0	0	22.5188	-16000	0	15.4546	137
DATA	1727265274	299875020	448	256	""	2024-09-25	07:54:34	nan	nan	nan	101.22	22.5286	101.224	46.4181	0	0	22.5417	-16000	0	15.4538	 89
DATA	1727265275	299875020	452	256	""	2024-09-25	07:54:35	nan	nan	nan	101.22	22.5479	101.224	46.4183	0	0	22.5647	-16000	0	15.4514	 91
DATA	1727265276	299875020	456	256	""	2024-09-25	07:54:36	nan	nan	nan	101.22	22.568	101.224	46.4188	0	0	22.5873	-16000	0	15.4503	 47
DATA	1727265277	299875020	460	256	""	2024-09-25	07:54:37	nan	nan	nan	101.218	22.5872	101.222	46.4188	0	0	22.61	-16000	0	15.4475	 44
DATA	1727265278	299545049	464	256	""	2024-09-25	07:54:38	nan	nan	nan	101.219	22.6062	101.222	46.4192	0	0	22.6325	-16000	0	15.4452	143
DATA	1727265279	299545049	468	256	""	2024-09-25	07:54:39	nan	nan	nan	101.22	22.6253	101.223	46.4195	0	0	22.6548	-16000	0	15.4436	108
DATA	1727265280	299545049	472	256	""	2024-09-25	07:54:40	nan	nan	nan	101.221	22.6441	101.225	46.4195	0	0	22.6776	-16000	0	15.4432	136
DATA	1727265281	299545049	476	256	""	2024-09-25	07:54:41	nan	nan	nan	101.222	22.6624	101.223	46.4203	0	0	22.699	-16000	0	15.4436	 88
DATA	1727265282	299545049	480	256	""	2024-09-25	07:54:42	nan	nan	nan	101.221	22.6803	101.222	46.4203	0	0	22.7205	-16000	0	15.4408	119
DATA	1727265283	299545049	484	256	""	2024-09-25	07:54:43	nan	nan	nan	101.221	22.6993	101.223	46.4208	0	0	22.7433	-16000	0	15.4404	140
DATA	1727265284	299545049	488	256	""	2024-09-25	07:54:44	nan	nan	nan	101.221	22.7181	101.224	46.421	0	0	22.7661	-16000	0	15.4393	 92
DATA	1727265285	299211978	492	256	""	2024-09-25	07:54:45	nan	nan	nan	101.222	22.7374	101.223	46.4212	0	0	22.7884	-16000	0	15.4385	152
DATA	1727265286	299211978	496	256	""	2024-09-25	07:54:46	nan	nan	nan	101.223	22.7565	101.225	46.4218	0	0	22.811	-16000	0	15.4377	105
DATA	1727265287	299211978	500	256	""	2024-09-25	07:54:47	nan	nan	nan	101.223	22.7748	101.226	46.4218	0	0	22.8332	-16000	0	15.4365	148
DATA	1727265288	299211978	504	256	""	2024-09-25	07:54:48	nan	nan	nan	101.227	22.7938	101.229	46.4225	0	0	22.8554	-16000	0	15.4338	166
DATA	1727265289	299211978	508	256	""	2024-09-25	07:54:49	nan	nan	nan	101.225	22.8115	101.225	46.4225	0	0	22.8766	-16000	0	15.4302	150
DATA	1727265290	299211978	512	256	""	2024-09-25	07:54:50	nan	nan	nan	101.227	22.8292	101.227	46.4229	0	0	22.898	-16000	0	15.4295	104
DATA	1727265291	299211978	516	256	""	2024-09-25	07:54:51	nan	nan	nan	101.229	22.8476	101.23	46.4232	0	0	22.9209	-16000	0	15.4291	 95
DATA	1727265292	299211978	520	256	""	2024-09-25	07:54:52	nan	nan	nan	101.228	22.866	101.226	46.4236	0	0	22.9431	-16000	0	15.4279	 98
DATA	1727265293	298890113	524	256	""	2024-09-25	07:54:53	nan	nan	nan	101.223	22.8848	101.222	46.424	0	0	22.9653	-16000	0	15.4271	 89
DATA	1727265294	298890113	528	256	""	2024-09-25	07:54:54	nan	nan	nan	101.218	22.903	101.217	46.4242	0	0	22.9875	-16000	0	15.4342	 94
DATA	1727265295	298890113	532	256	""	2024-09-25	07:54:55	nan	nan	nan	101.216	22.9221	101.215	46.4247	0	0	23.0097	-16000	0	15.435	 81
DATA	1727265296	298890113	536	256	""	2024-09-25	07:54:56	nan	nan	nan	101.212	22.9403	101.209	46.4247	0	0	23.0319	-16000	0	15.4346	138
DATA	1727265297	298890113	540	256	""	2024-09-25	07:54:57	nan	nan	nan	101.21	22.9587	101.208	46.4254	0	0	23.0541	-16000	0	15.4346	 92
DATA	1727265298	298890113	544	256	""	2024-09-25	07:54:58	nan	nan	nan	101.209	22.9764	101.207	46.4254	0	0	23.0752	-16000	0	15.4361	151
DATA	1727265299	298890113	548	256	""	2024-09-25	07:54:59	nan	nan	nan	101.208	22.9937	101.207	46.426	0	0	23.097	-16000	0	15.4353	 62
DATA	1727265300	298557043	552	256	""	2024-09-25	07:55:00	nan	nan	nan	101.209	23.0121	101.208	46.4262	0	0	23.1192	-16000	0	15.4346	105
DATA	1727265301	298557043	556	256	""	2024-09-25	07:55:01	nan	nan	nan	101.208	23.0303	101.206	46.4265	0	0	23.1413	-16000	0	15.433	 54
DATA	1727265302	298557043	560	256	""	2024-09-25	07:55:02	nan	nan	nan	101.204	23.0485	101.202	46.4269	0	0	23.1633	-16000	0	15.431	 60
DATA	1727265303	298557043	564	256	""	2024-09-25	07:55:03	nan	nan	nan	101.206	23.0667	101.204	46.4269	0	0	23.1851	-16000	0	15.4299	138
DATA	1727265304	298557043	568	256	""	2024-09-25	07:55:04	nan	nan	nan	101.203	23.0851	101.199	46.4269	0	0	23.2073	-16000	0	15.4291	138
DATA	1727265305	298557043	572	256	""	2024-09-25	07:55:05	nan	nan	nan	101.204	23.104	101.201	46.4271	0	0	23.2294	-16000	0	15.4291	 61
DATA	1727265306	298557043	576	256	""	2024-09-25	07:55:06	nan	nan	nan	101.204	23.1213	101.201	46.4277	0	0	23.2502	-16000	0	15.4275	117
DATA	1727265307	298557043	580	256	""	2024-09-25	07:55:07	nan	nan	nan	101.201	23.1386	101.198	46.4277	0	0	23.2719	-16000	0	15.4267	148
DATA	1727265308	298233985	584	256	""	2024-09-25	07:55:08	nan	nan	nan	101.2	23.1568	101.195	46.4278	0	0	23.294	-16000	0	15.4263	  7
DATA	1727265309	298233985	588	256	""	2024-09-25	07:55:09	nan	nan	nan	101.202	23.1746	101.198	46.4284	0	0	23.3162	-16000	0	15.4247	156
DATA	1727265310	298233985	592	256	""	2024-09-25	07:55:10	nan	nan	nan	101.2	23.1927	101.195	46.4284	0	0	23.3381	-16000	0	15.4247	 38
DATA	1727265311	298233985	596	256	""	2024-09-25	07:55:11	nan	nan	nan	101.201	23.2107	101.196	46.4291	0	0	23.3599	-16000	0	15.4244	139
DATA	1727265312	298233985	600	256	""	2024-09-25	07:55:12	nan	nan	nan	101.197	23.2289	101.192	46.4291	0	0	23.3816	-16000	0	15.4224	138
DATA	1727265313	298233985	604	256	""	2024-09-25	07:55:13	nan	nan	nan	101.197	23.2469	101.192	46.4299	0	0	23.4035	-16000	0	15.422	 94
DATA	1727265314	298233985	608	256	""	2024-09-25	07:55:14	nan	nan	nan	101.197	23.265	101.191	46.4299	0	0	23.4254	-16000	0	15.422	 46
DATA	1727265315	297914028	612	256	""	2024-09-25	07:55:15	nan	nan	nan	101.195	23.2821	101.19	46.4304	0	0	23.4456	-16000	0	15.4224	 76
DATA	1727265316	297914028	616	256	""	2024-09-25	07:55:16	nan	nan	nan	101.194	23.3001	101.187	46.4306	0	0	23.4679	-16000	0	15.422	 83
DATA	1727265317	297914028	620	256	""	2024-09-25	07:55:17	nan	nan	nan	101.193	23.3182	101.188	46.431	0	0	23.4896	-16000	0	15.4208	 92
DATA	1727265318	297914028	624	256	""	2024-09-25	07:55:18	nan	nan	nan	101.189	23.3362	101.182	46.4313	0	0	23.5115	-16000	0	15.42	 29
DATA	1727265319	297914028	628	256	""	2024-09-25	07:55:19	nan	nan	nan	101.188	23.3542	101.182	46.4317	0	0	23.5332	-16000	0	15.4196	149
DATA	1727265320	297914028	632	256	""	2024-09-25	07:55:20	nan	nan	nan	101.187	23.3719	101.18	46.4321	0	0	23.5549	-16000	0	15.4185	 86
DATA	1727265321	297914028	636	256	""	2024-09-25	07:55:21	nan	nan	nan	101.189	23.3899	101.183	46.4326	0	0	23.5766	-16000	0	15.4185	160
DATA	1727265322	297914028	640	256	""	2024-09-25	07:55:22	nan	nan	nan	101.19	23.408	101.183	46.4328	0	0	23.5983	-16000	0	15.4173	 36
DATA	1727265323	297579050	644	256	""	2024-09-25	07:55:23	nan	nan	nan	101.189	23.4251	101.182	46.4334	0	0	23.6191	-16000	0	15.4157	138
DATA	1727265324	297579050	648	256	""	2024-09-25	07:55:24	nan	nan	nan	101.19	23.4425	101.181	46.4336	0	0	23.6405	-16000	0	15.4145	 87
DATA	1727265325	297579050	652	256	""	2024-09-25	07:55:25	nan	nan	nan	101.19	23.4611	101.182	46.4339	0	0	23.6623	-16000	0	15.4134	 85
DATA	1727265326	297579050	656	256	""	2024-09-25	07:55:26	nan	nan	nan	101.189	23.4787	101.18	46.4343	0	0	23.6838	-16000	0	15.4122	111
DATA	1727265327	297579050	660	256	""	2024-09-25	07:55:27	nan	nan	nan	101.184	23.4967	101.176	46.4348	0	0	23.7055	-16000	0	15.4118	158
DATA	1727265328	297579050	664	256	""	2024-09-25	07:55:28	nan	nan	nan	101.184	23.5147	101.177	46.435	0	0	23.727	-16000	0	15.4106	 49
DATA	1727265329	297579050	668	256	""	2024-09-25	07:55:29	nan	nan	nan	101.185	23.5325	101.178	46.4356	0	0	23.7485	-16000	0	15.4102	161
DATA	1727265330	297240972	672	256	""	2024-09-25	07:55:30	nan	nan	nan	101.187	23.5502	101.176	46.4358	0	0	23.7701	-16000	0	15.4094	138
DATA	1727265331	297240972	676	256	""	2024-09-25	07:55:31	nan	nan	nan	101.186	23.5683	101.178	46.4361	0	0	23.7918	-16000	0	15.4091	156
DATA	1727265332	297240972	680	256	""	2024-09-25	07:55:32	nan	nan	nan	101.187	23.5845	101.176	46.4365	0	0	23.8122	-16000	0	15.4091	144
DATA	1727265333	297240972	684	256	""	2024-09-25	07:55:33	nan	nan	nan	101.186	23.6024	101.177	46.4371	0	0	23.8337	-16000	0	15.4087	150
DATA	1727265334	297240972	688	256	""	2024-09-25	07:55:34	nan	nan	nan	101.185	23.6207	101.175	46.4372	0	0	23.8551	-16000	0	15.4083	151
