Model:	LI-7810
SN:	TG10-01286
Software Version:	2.1.41
Timestamp:	2024-05-16 09:37:50
Timezone:	US/Eastern
DATAH	SECONDS	NANOSECONDS	NDX	DIAG	REMARK	DATE	TIME	H2O	CO2	CH4	CAVITY_P	CAVITY_T	LASER_PHASE_P	LASER_T	RESIDUAL	RING_DOWN_TIME	THERMAL_ENCLOSURE_T	PHASE_ERROR	LASER_T_SHIFT	INPUT_VOLTAGE	CHK
DATA	1715866703	490045070	160	256	""	2024-05-16	09:38:23	nan	nan	nan	50.7053	21.4017	50.6391	46.3729	0	0	21.3799	-16000	0	15.9493	154
DATA	1715866704	489725112	164	256	""	2024-05-16	09:38:24	nan	nan	nan	50.7074	21.4251	50.6416	46.3733	0	0	21.403	-16000	0	15.9473	 95
DATA	1715866705	489725112	168	256	""	2024-05-16	09:38:25	nan	nan	nan	50.7086	21.4481	50.6428	46.3736	0	0	21.4263	-16000	0	15.9466	173
DATA	1715866706	489725112	172	256	""	2024-05-16	09:38:26	nan	nan	nan	50.7115	21.4691	50.6445	46.3738	0	0	21.4474	-16000	0	15.943	114
DATA	1715866707	489725112	176	256	""	2024-05-16	09:38:27	nan	nan	nan	50.7131	21.4923	50.6461	46.3746	0	0	21.4707	-16000	0	15.9422	161
DATA	1715866708	489725112	180	256	""	2024-05-16	09:38:28	nan	nan	nan	50.716	21.5145	50.649	46.3747	0	0	21.4944	-16000	0	15.9395	 76
DATA	1715866709	489725112	184	256	""	2024-05-16	09:38:29	nan	nan	nan	50.7181	21.537	50.6494	46.3753	0	0	21.5175	-16000	0	15.9379	133
DATA	1715866710	489725112	188	256	""	2024-05-16	09:38:30	nan	nan	nan	50.7201	21.5591	50.6523	46.3755	0	0	21.5409	-16000	0	15.9368	160
DATA	1715866711	489408969	192	256	""	2024-05-16	09:38:31	nan	nan	nan	50.7222	21.581	50.6539	46.376	0	0	21.5638	-16000	0	15.9356	 80
DATA	1715866712	489408969	196	256	""	2024-05-16	09:38:32	nan	nan	nan	50.7238	21.6023	50.656	46.3762	0	0	21.5871	-16000	0	15.9344	130
DATA	1715866713	489408969	200	256	""	2024-05-16	09:38:33	nan	nan	nan	50.7259	21.624	50.658	46.3768	0	0	21.6103	-16000	0	15.9328	 73
DATA	1715866714	489408969	204	256	""	2024-05-16	09:38:34	nan	nan	nan	50.7279	21.6456	50.6609	46.3769	0	0	21.6334	-16000	0	15.932	139
DATA	1715866715	489408969	208	256	""	2024-05-16	09:38:35	nan	nan	nan	50.7296	21.6658	50.6617	46.3775	0	0	21.6547	-16000	0	15.9324	202
DATA	1715866716	489408969	212	256	""	2024-05-16	09:38:36	nan	nan	nan	50.7324	21.6872	50.6642	46.3777	0	0	21.6785	-16000	0	15.9305	192
DATA	1715866717	489408969	216	256	""	2024-05-16	09:38:37	nan	nan	nan	50.7345	21.7081	50.6654	46.3782	0	0	21.7018	-16000	0	15.9297	193
DATA	1715866718	489408969	220	256	""	2024-05-16	09:38:38	nan	nan	nan	50.7361	21.7291	50.6687	46.3784	0	0	21.7247	-16000	0	15.9281	196
DATA	1715866719	489087104	224	256	""	2024-05-16	09:38:39	nan	nan	nan	50.7386	21.7499	50.67	46.379	0	0	21.7476	-16000	0	15.9273	 47
DATA	1715866720	489087104	228	256	""	2024-05-16	09:38:40	nan	nan	nan	50.7411	21.7705	50.6712	46.3792	0	0	21.7707	-16000	0	15.9258	163
DATA	1715866721	489087104	232	256	""	2024-05-16	09:38:41	nan	nan	nan	50.7431	21.7909	50.6741	46.3797	0	0	21.7939	-16000	0	15.925	126
DATA	1715866722	489087104	236	256	""	2024-05-16	09:38:42	nan	nan	nan	50.7452	21.8114	50.6753	46.3797	0	0	21.8168	-16000	0	15.9234	172
DATA	1715866723	489087104	240	256	""	2024-05-16	09:38:43	nan	nan	nan	50.7468	21.8302	50.6774	46.3797	0	0	21.8383	-16000	0	15.9222	174
DATA	1715866724	489087104	244	256	""	2024-05-16	09:38:44	nan	nan	nan	50.7493	21.8513	50.679	46.3801	0	0	21.8617	-16000	0	15.9199	131
DATA	1715866725	489087104	248	256	""	2024-05-16	09:38:45	nan	nan	nan	50.7514	21.8712	50.6815	46.3805	0	0	21.8845	-16000	0	15.9199	185
DATA	1715866726	488766908	252	256	""	2024-05-16	09:38:46	nan	nan	nan	50.7538	21.8916	50.6839	46.3805	0	0	21.9076	-16000	0	15.9175	206
DATA	1715866727	488766908	256	256	""	2024-05-16	09:38:47	nan	nan	nan	50.7555	21.9114	50.686	46.3808	0	0	21.9306	-16000	0	15.9167	148
DATA	1715866728	488766908	260	256	""	2024-05-16	09:38:48	nan	nan	nan	50.7579	21.9313	50.6876	46.3812	0	0	21.9534	-16000	0	15.9148	204
DATA	1715866729	488766908	264	256	""	2024-05-16	09:38:49	nan	nan	nan	50.7604	21.9512	50.6901	46.3816	0	0	21.9765	-16000	0	15.9148	199
DATA	1715866730	488766908	268	256	""	2024-05-16	09:38:50	nan	nan	nan	50.762	21.9708	50.6926	46.3819	0	0	21.9991	-16000	0	15.9132	148
DATA	1715866731	488766908	272	256	""	2024-05-16	09:38:51	nan	nan	nan	50.7645	21.9898	50.6942	46.3827	0	0	22.0216	-16000	0	15.9148	196
DATA	1715866732	488766908	276	256	""	2024-05-16	09:38:52	nan	nan	nan	50.767	22.0086	50.6967	46.3827	0	0	22.0439	-16000	0	15.9128	145
DATA	1715866733	488766908	280	256	""	2024-05-16	09:38:53	nan	nan	nan	50.769	22.0286	50.6983	46.383	0	0	22.0667	-16000	0	15.9124	 89
DATA	1715866734	488430976	284	256	""	2024-05-16	09:38:54	nan	nan	nan	50.7703	22.0481	50.7	46.3834	0	0	22.0893	-16000	0	15.9116	 19
DATA	1715866735	488430976	288	256	""	2024-05-16	09:38:55	nan	nan	nan	50.7731	22.0676	50.702	46.3838	0	0	22.1123	-16000	0	15.9101	115
DATA	1715866736	488430976	292	256	""	2024-05-16	09:38:56	nan	nan	nan	50.7752	22.087	50.7041	46.3841	0	0	22.1347	-16000	0	15.9089	131
DATA	1715866737	488430976	296	256	""	2024-05-16	09:38:57	nan	nan	nan	50.7781	22.1063	50.7065	46.3845	0	0	22.1578	-16000	0	15.9085	194
DATA	1715866738	488430976	300	256	""	2024-05-16	09:38:58	nan	nan	nan	50.7801	22.1254	50.7086	46.3849	0	0	22.1803	-16000	0	15.9077	176
DATA	1715866739	488430976	304	256	""	2024-05-16	09:38:59	nan	nan	nan	50.7818	22.1445	50.7102	46.3854	0	0	22.2037	-16000	0	15.9069	178
DATA	1715866740	488430976	308	256	""	2024-05-16	09:39:00	nan	nan	nan	50.7842	22.1622	50.7115	46.3856	0	0	22.2249	-16000	0	15.9038	162
DATA	1715866741	488120079	312	256	""	2024-05-16	09:39:01	nan	nan	nan	50.7863	22.1813	50.7135	46.3864	0	0	22.2477	-16000	0	15.9038	158
DATA	1715866742	488120079	316	256	""	2024-05-16	09:39:02	nan	nan	nan	50.7888	22.2006	50.716	46.3864	0	0	22.2704	-16000	0	15.9014	103
DATA	1715866743	488120079	320	256	""	2024-05-16	09:39:03	nan	nan	nan	50.7912	22.22	50.7181	46.3869	0	0	22.2928	-16000	0	15.9014	 52
DATA	1715866744	488120079	324	256	""	2024-05-16	09:39:04	nan	nan	nan	50.7933	22.2389	50.7209	46.3871	0	0	22.3154	-16000	0	15.9003	159
DATA	1715866745	488120079	328	256	""	2024-05-16	09:39:05	nan	nan	nan	50.797	22.258	50.723	46.3876	0	0	22.3381	-16000	0	15.8991	 31
DATA	1715866746	488120079	332	256	""	2024-05-16	09:39:06	nan	nan	nan	50.7982	22.2767	50.725	46.3878	0	0	22.3607	-16000	0	15.8987	144
DATA	1715866747	488120079	336	256	""	2024-05-16	09:39:07	nan	nan	nan	50.8015	22.2954	50.7271	46.3884	0	0	22.3837	-16000	0	15.8971	182
DATA	1715866748	488120079	340	256	""	2024-05-16	09:39:08	nan	nan	nan	50.8027	22.3133	50.7292	46.3886	0	0	22.4052	-16000	0	15.8983	170
DATA	1715866749	487787008	344	256	""	2024-05-16	09:39:09	nan	nan	nan	50.8056	22.3313	50.7316	46.3891	0	0	22.427	-16000	0	15.8975	136
DATA	1715866750	487787008	348	256	""	2024-05-16	09:39:10	nan	nan	nan	50.8081	22.35	50.7341	46.3893	0	0	22.4496	-16000	0	15.8963	 79
DATA	1715866751	487787008	352	256	""	2024-05-16	09:39:11	nan	nan	nan	50.8097	22.3685	50.7366	46.3899	0	0	22.4719	-16000	0	15.8952	202
DATA	1715866752	487787008	356	256	""	2024-05-16	09:39:12	nan	nan	nan	50.813	22.3876	50.7378	46.39	0	0	22.4944	-16000	0	15.8936	 42
DATA	1715866753	487787008	360	256	""	2024-05-16	09:39:13	nan	nan	nan	50.8151	22.4064	50.7398	46.3908	0	0	22.5167	-16000	0	15.8928	185
DATA	1715866754	487787008	364	256	""	2024-05-16	09:39:14	nan	nan	nan	50.8175	22.4248	50.7423	46.391	0	0	22.5391	-16000	0	15.8916	131
DATA	1715866755	487787008	368	256	""	2024-05-16	09:39:15	nan	nan	nan	50.8196	22.4438	50.7444	46.3915	0	0	22.5622	-16000	0	15.8916	194
DATA	1715866756	487463951	372	256	""	2024-05-16	09:39:16	nan	nan	nan	50.8221	22.4619	50.7468	46.3915	0	0	22.5847	-16000	0	15.8908	195
DATA	1715866757	487463951	376	256	""	2024-05-16	09:39:17	nan	nan	nan	50.8241	22.4789	50.7485	46.3923	0	0	22.6051	-16000	0	15.8893	200
DATA	1715866758	487463951	380	256	""	2024-05-16	09:39:18	nan	nan	nan	50.8262	22.4972	50.7505	46.3926	0	0	22.6276	-16000	0	15.8877	201
DATA	1715866759	487463951	384	256	""	2024-05-16	09:39:19	nan	nan	nan	50.8291	22.5159	50.753	46.393	0	0	22.6497	-16000	0	15.8873	105
DATA	1715866760	487463951	388	256	""	2024-05-16	09:39:20	nan	nan	nan	50.8311	22.5342	50.7538	46.3934	0	0	22.6722	-16000	0	15.8861	176
DATA	1715866761	487463951	392	256	""	2024-05-16	09:39:21	nan	nan	nan	50.834	22.5527	50.7575	46.3937	0	0	22.6944	-16000	0	15.8861	142
DATA	1715866762	487463951	396	256	""	2024-05-16	09:39:22	nan	nan	nan	50.8369	22.5718	50.7608	46.3943	0	0	22.7165	-16000	0	15.8846	202
DATA	1715866763	487463951	400	256	""	2024-05-16	09:39:23	nan	nan	nan	50.8389	22.5898	50.7625	46.3945	0	0	22.7393	-16000	0	15.8842	201
DATA	1715866764	487126111	404	256	""	2024-05-16	09:39:24	nan	nan	nan	50.841	22.6081	50.7641	46.395	0	0	22.7618	-16000	0	15.8834	 60
DATA	1715866765	487126111	408	256	""	2024-05-16	09:39:25	nan	nan	nan	50.843	22.6258	50.7662	46.3952	0	0	22.783	-16000	0	15.8854	 77
DATA	1715866766	487126111	412	256	""	2024-05-16	09:39:26	nan	nan	nan	50.8463	22.6429	50.769	46.3958	0	0	22.8042	-16000	0	15.8842	128
DATA	1715866767	487126111	416	256	""	2024-05-16	09:39:27	nan	nan	nan	50.8484	22.6612	50.7711	46.3959	0	0	22.8264	-16000	0	15.8834	181
DATA	1715866768	487126111	420	256	""	2024-05-16	09:39:28	nan	nan	nan	50.8517	22.6793	50.7723	46.3967	0	0	22.8487	-16000	0	15.8818	196
DATA	1715866769	487126111	424	256	""	2024-05-16	09:39:29	nan	nan	nan	50.8537	22.6976	50.7756	46.3969	0	0	22.8705	-16000	0	15.8818	208
DATA	1715866770	487126111	428	256	""	2024-05-16	09:39:30	nan	nan	nan	50.8554	22.7157	50.7781	46.3974	0	0	22.8928	-16000	0	15.8806	185
DATA	1715866771	486810922	432	256	""	2024-05-16	09:39:31	nan	nan	nan	50.8587	22.7339	50.7801	46.3976	0	0	22.9153	-16000	0	15.8799	196
DATA	1715866772	486810922	436	256	""	2024-05-16	09:39:32	nan	nan	nan	50.8611	22.7525	50.7822	46.3982	0	0	22.9377	-16000	0	15.8795	191
DATA	1715866773	486810922	440	256	""	2024-05-16	09:39:33	nan	nan	nan	50.864	22.7699	50.7851	46.3985	0	0	22.9585	-16000	0	15.8783	157
DATA	1715866774	486810922	444	256	""	2024-05-16	09:39:34	nan	nan	nan	50.8656	22.787	50.7871	46.3989	0	0	22.9797	-16000	0	15.8767	174
DATA	1715866775	486810922	448	256	""	2024-05-16	09:39:35	nan	nan	nan	50.8681	22.8052	50.7892	46.3996	0	0	23.0015	-16000	0	15.8763	191
DATA	1715866776	486810922	452	256	""	2024-05-16	09:39:36	nan	nan	nan	50.8706	22.8233	50.7912	46.3996	0	0	23.0237	-16000	0	15.8744	185
DATA	1715866777	486810922	456	256	""	2024-05-16	09:39:37	nan	nan	nan	50.8735	22.8415	50.7933	46.4004	0	0	23.0457	-16000	0	15.8748	187
DATA	1715866778	486810922	460	256	""	2024-05-16	09:39:38	nan	nan	nan	50.8763	22.8596	50.7966	46.4006	0	0	23.0676	-16000	0	15.8736	203
DATA	1715866779	486469030	464	256	""	2024-05-16	09:39:39	nan	nan	nan	50.8796	22.8777	50.7982	46.4011	0	0	23.0899	-16000	0	15.8728	218
DATA	1715866780	486469030	468	256	""	2024-05-16	09:39:40	nan	nan	nan	50.8817	22.8962	50.8007	46.4015	0	0	23.1121	-16000	0	15.8728	168
DATA	1715866781	486469030	472	256	""	2024-05-16	09:39:41	nan	nan	nan	50.885	22.9148	50.8027	46.4018	0	0	23.1341	-16000	0	15.872	 64
DATA	1715866782	486469030	476	256	""	2024-05-16	09:39:42	nan	nan	nan	50.887	22.9322	50.8056	46.4022	0	0	23.155	-16000	0	15.8732	 68
DATA	1715866783	486469030	480	256	""	2024-05-16	09:39:43	nan	nan	nan	50.8883	22.9497	50.8073	46.4026	0	0	23.1761	-16000	0	15.8716	187
DATA	1715866784	486469030	484	256	""	2024-05-16	09:39:44	nan	nan	nan	50.892	22.9676	50.8101	46.4031	0	0	23.1979	-16000	0	15.8708	136
DATA	1715866785	486469030	488	256	""	2024-05-16	09:39:45	nan	nan	nan	50.8944	22.9856	50.8126	46.4035	0	0	23.2197	-16000	0	15.8708	200
DATA	1715866786	486152887	492	256	""	2024-05-16	09:39:46	nan	nan	nan	50.8981	23.0035	50.8151	46.4039	0	0	23.2415	-16000	0	15.8697	190
DATA	1715866787	486152887	496	256	""	2024-05-16	09:39:47	nan	nan	nan	50.8994	23.0217	50.8159	46.4042	0	0	23.2635	-16000	0	15.8701	194
DATA	1715866788	486152887	500	256	""	2024-05-16	09:39:48	nan	nan	nan	50.9018	23.0395	50.8196	46.4048	0	0	23.2858	-16000	0	15.8689	206
DATA	1715866789	486152887	504	256	""	2024-05-16	09:39:49	nan	nan	nan	50.9051	23.0574	50.8225	46.4053	0	0	23.3079	-16000	0	15.8685	189
DATA	1715866790	486152887	508	256	""	2024-05-16	09:39:50	nan	nan	nan	50.908	23.0747	50.8241	46.4055	0	0	23.3288	-16000	0	15.8657	134
DATA	1715866791	486152887	512	256	""	2024-05-16	09:39:51	nan	nan	nan	50.91	23.0922	50.8262	46.4063	0	0	23.3495	-16000	0	15.8669	 76
DATA	1715866792	486152887	516	256	""	2024-05-16	09:39:52	nan	nan	nan	50.9129	23.1107	50.8286	46.4066	0	0	23.3711	-16000	0	15.865	127
DATA	1715866793	486152887	520	256	""	2024-05-16	09:39:53	nan	nan	nan	50.9158	23.1289	50.8303	46.407	0	0	23.393	-16000	0	15.865	 29
DATA	1715866794	485812902	524	256	""	2024-05-16	09:39:54	nan	nan	nan	50.9195	23.1469	50.8336	46.4074	0	0	23.4144	-16000	0	15.8634	180
DATA	1715866795	485812902	528	256	""	2024-05-16	09:39:55	nan	nan	nan	50.9211	23.1649	50.836	46.4077	0	0	23.436	-16000	0	15.863	 27
DATA	1715866796	485812902	532	256	""	2024-05-16	09:39:56	nan	nan	nan	50.9232	23.1831	50.8381	46.4083	0	0	23.4587	-16000	0	15.8626	180
DATA	1715866797	485812902	536	256	""	2024-05-16	09:39:57	nan	nan	nan	50.9261	23.201	50.8406	46.4088	0	0	23.4803	-16000	0	15.8614	121
DATA	1715866798	485812902	540	256	""	2024-05-16	09:39:58	nan	nan	nan	50.9285	23.2187	50.8434	46.4092	0	0	23.502	-16000	0	15.8614	127
DATA	1715866799	485812902	544	256	""	2024-05-16	09:39:59	nan	nan	nan	50.9318	23.2356	50.8455	46.4096	0	0	23.5228	-16000	0	15.863	143
DATA	1715866800	485812902	548	256	""	2024-05-16	09:40:00	nan	nan	nan	50.9343	23.2531	50.8476	46.41	0	0	23.5434	-16000	0	15.8618	 47
DATA	1715866801	485477924	552	256	""	2024-05-16	09:40:01	nan	nan	nan	50.9364	23.2712	50.85	46.4105	0	0	23.5649	-16000	0	15.8614	 56
DATA	1715866802	485477924	556	256	""	2024-05-16	09:40:02	nan	nan	nan	50.9396	23.2896	50.8533	46.4109	0	0	23.5868	-16000	0	15.8602	186
DATA	1715866803	485477924	560	256	""	2024-05-16	09:40:03	nan	nan	nan	50.9417	23.3075	50.8554	46.4114	0	0	23.6083	-16000	0	15.8606	160
DATA	1715866804	485477924	564	256	""	2024-05-16	09:40:04	nan	nan	nan	50.945	23.3257	50.8578	46.412	0	0	23.6305	-16000	0	15.8595	 76
DATA	1715866805	485477924	568	256	""	2024-05-16	09:40:05	nan	nan	nan	50.947	23.3436	50.8603	46.4122	0	0	23.6522	-16000	0	15.8591	119
DATA	1715866806	485477924	572	256	""	2024-05-16	09:40:06	nan	nan	nan	50.9503	23.3614	50.8632	46.4127	0	0	23.6737	-16000	0	15.8587	179
DATA	1715866807	485477924	576	256	""	2024-05-16	09:40:07	nan	nan	nan	50.9524	23.3787	50.8652	46.4131	0	0	23.6943	-16000	0	15.8575	192
DATA	1715866808	485477924	580	256	""	2024-05-16	09:40:08	nan	nan	nan	50.9557	23.3958	50.8677	46.4136	0	0	23.7149	-16000	0	15.8555	204
DATA	1715866809	485157966	584	256	""	2024-05-16	09:40:09	nan	nan	nan	50.9577	23.4137	50.8706	46.4142	0	0	23.7364	-16000	0	15.8555	192
DATA	1715866810	485157966	588	256	""	2024-05-16	09:40:10	nan	nan	nan	50.961	23.4311	50.873	46.4146	0	0	23.7579	-16000	0	15.8548	 77
DATA	1715866811	485157966	592	256	""	2024-05-16	09:40:11	nan	nan	nan	50.9631	23.4498	50.8751	46.4151	0	0	23.7792	-16000	0	15.854	129
DATA	1715866812	485157966	596	256	""	2024-05-16	09:40:12	nan	nan	nan	50.9664	23.468	50.8784	46.4155	0	0	23.8012	-16000	0	15.8532	131
DATA	1715866813	485157966	600	256	""	2024-05-16	09:40:13	nan	nan	nan	50.9684	23.486	50.88	46.416	0	0	23.823	-16000	0	15.8532	172
DATA	1715866814	485157966	604	256	""	2024-05-16	09:40:14	nan	nan	nan	50.9725	23.5039	50.8833	46.4166	0	0	23.8443	-16000	0	15.852	124
DATA	1715866815	485157966	608	256	""	2024-05-16	09:40:15	nan	nan	nan	50.9738	23.5218	50.8858	46.417	0	0	23.8656	-16000	0	15.8516	146
DATA	1715866816	484814882	612	256	""	2024-05-16	09:40:16	nan	nan	nan	50.9766	23.5382	50.8878	46.4173	0	0	23.885	-16000	0	15.852	 90
DATA	1715866817	484814882	616	256	""	2024-05-16	09:40:17	nan	nan	nan	50.9799	23.5564	50.8903	46.4179	0	0	23.9065	-16000	0	15.852	146
DATA	1715866818	484814882	620	256	""	2024-05-16	09:40:18	nan	nan	nan	50.9824	23.5745	50.8932	46.4181	0	0	23.9279	-16000	0	15.8512	184
DATA	1715866819	484814882	624	256	""	2024-05-16	09:40:19	nan	nan	nan	50.9853	23.5926	50.8952	46.4188	0	0	23.9492	-16000	0	15.8512	199
DATA	1715866820	484814882	628	256	""	2024-05-16	09:40:20	nan	nan	nan	50.9873	23.6105	50.8981	46.4194	0	0	23.9709	-16000	0	15.85	 80
DATA	1715866821	484814882	632	256	""	2024-05-16	09:40:21	nan	nan	nan	50.9902	23.6294	50.901	46.4195	0	0	23.9927	-16000	0	15.8485	126
DATA	1715866822	484814882	636	256	""	2024-05-16	09:40:22	nan	nan	nan	50.9935	23.6472	50.9031	46.4203	0	0	24.014	-16000	0	15.8485	108
DATA	1715866823	484814882	640	256	""	2024-05-16	09:40:23	nan	nan	nan	50.9964	23.6654	50.9055	46.4208	0	0	24.0352	-16000	0	15.8489	177
DATA	1715866824	484491109	644	256	""	2024-05-16	09:40:24	nan	nan	nan	50.9997	23.6828	50.9088	46.421	0	0	24.0556	-16000	0	15.8465	136
DATA	1715866825	484491109	648	256	""	2024-05-16	09:40:25	nan	nan	nan	51.0017	23.6998	50.9113	46.4218	0	0	24.0758	-16000	0	15.8469	178
DATA	1715866826	484491109	652	256	""	2024-05-16	09:40:26	nan	nan	nan	51.0046	23.7179	50.9146	46.4221	0	0	24.097	-16000	0	15.8453	110
DATA	1715866827	484491109	656	256	""	2024-05-16	09:40:27	nan	nan	nan	51.0071	23.7361	50.9162	46.4225	0	0	24.1183	-16000	0	15.8457	158
DATA	1715866828	484491109	660	256	""	2024-05-16	09:40:28	nan	nan	nan	51.0099	23.7541	50.9195	46.4232	0	0	24.1395	-16000	0	15.8442	168
DATA	1715866829	484491109	664	256	""	2024-05-16	09:40:29	nan	nan	nan	51.0132	23.7722	50.9211	46.4236	0	0	24.1614	-16000	0	15.8442	150
DATA	1715866830	484491109	668	256	""	2024-05-16	09:40:30	nan	nan	nan	51.0157	23.7902	50.9244	46.4242	0	0	24.1823	-16000	0	15.8434	151
DATA	1715866831	484164953	672	256	""	2024-05-16	09:40:31	nan	nan	nan	51.019	23.8086	50.9261	46.4247	0	0	24.2037	-16000	0	15.8434	107
DATA	1715866832	484164953	676	256	""	2024-05-16	09:40:32	nan	nan	nan	51.0206	23.8268	50.9294	46.4251	0	0	24.2249	-16000	0	15.8426	168
