Model:	LI-7810
SN:	TG10-01087
Software Version:	2.3.8
Timestamp:	2024-06-18 05:26:10
Timezone:	US/Eastern
DATAH	SECONDS	NANOSECONDS	NDX	DIAG	REMARK	DATE	TIME	H2O	CO2	CH4	CAVITY_P	CAVITY_T	LASER_PHASE_P	LASER_T	RESIDUAL	RING_DOWN_TIME	THERMAL_ENCLOSURE_T	PHASE_ERROR	LASER_T_SHIFT	INPUT_VOLTAGE	CHK
DATA	1718702791	90270042	93	256	""	2024-06-18	05:26:31	nan	nan	nan	102.467	23.195	102.76	37.3824	0	0	23.2026	-16000	0	16.5268	186
DATA	1718702792	90270042	97	256	""	2024-06-18	05:26:32	nan	nan	nan	102.467	23.195	102.761	37.3828	0	0	23.2033	-16000	0	16.5268	243
DATA	1718702793	90270042	101	256	""	2024-06-18	05:26:33	nan	nan	nan	102.467	23.1952	102.761	37.3832	0	0	23.2033	-16000	0	16.5268	 68
DATA	1718702794	90270042	105	256	""	2024-06-18	05:26:34	nan	nan	nan	102.467	23.1957	102.76	37.3838	0	0	23.2033	-16000	0	16.5264	 32
DATA	1718702795	90270042	109	256	""	2024-06-18	05:26:35	nan	nan	nan	102.466	23.1957	102.76	37.384	0	0	23.2033	-16000	0	16.5264	238
DATA	1718702796	90270042	113	256	""	2024-06-18	05:26:36	nan	nan	nan	102.467	23.1957	102.76	37.3844	0	0	23.2033	-16000	0	16.5253	 30
DATA	1718702797	90270042	117	256	""	2024-06-18	05:26:37	nan	nan	nan	102.467	23.1957	102.76	37.3848	0	0	23.2033	-16000	0	16.5249	 45
DATA	1718702798	89952945	121	256	""	2024-06-18	05:26:38	nan	nan	nan	102.467	23.1957	102.76	37.3848	0	0	23.2033	-16000	0	16.5245	 65
DATA	1718702799	89952945	125	256	""	2024-06-18	05:26:39	nan	nan	nan	102.467	23.1957	102.76	37.385	0	0	23.2038	-16000	0	16.5249	 25
DATA	1718702800	89952945	129	256	""	2024-06-18	05:26:40	nan	nan	nan	102.467	23.1959	102.761	37.3856	0	0	23.204	-16000	0	16.5245	 50
DATA	1718702801	89952945	133	256	""	2024-06-18	05:26:41	nan	nan	nan	102.468	23.1964	102.762	37.3856	0	0	23.204	-16000	0	16.5233	 42
DATA	1718702802	89952945	137	256	""	2024-06-18	05:26:42	nan	nan	nan	102.468	23.1964	102.76	37.3856	0	0	23.204	-16000	0	16.5237	  2
DATA	1718702803	89952945	141	256	""	2024-06-18	05:26:43	nan	nan	nan	102.467	23.1964	102.761	37.3856	0	0	23.2042	-16000	0	16.5233	 93
DATA	1718702804	89952945	145	256	""	2024-06-18	05:26:44	nan	nan	nan	102.467	23.1964	102.762	37.3864	0	0	23.2047	-16000	0	16.5233	104
DATA	1718702805	89952945	149	256	""	2024-06-18	05:26:45	nan	nan	nan	102.468	23.1964	102.762	37.3864	0	0	23.2047	-16000	0	16.5229	116
DATA	1718702806	89642047	153	256	""	2024-06-18	05:26:46	nan	nan	nan	102.468	23.1964	102.761	37.3864	0	0	23.2047	-16000	0	16.5225	 97
DATA	1718702807	89642047	157	256	""	2024-06-18	05:26:47	nan	nan	nan	102.468	23.1965	102.76	37.3864	0	0	23.2054	-16000	0	16.5225	 53
DATA	1718702808	89642047	161	256	""	2024-06-18	05:26:48	nan	nan	nan	102.469	23.1971	102.761	37.387	0	0	23.2054	-16000	0	16.5225	 46
DATA	1718702809	89642047	165	256	""	2024-06-18	05:26:49	nan	nan	nan	102.469	23.1971	102.761	37.3872	0	0	23.2054	-16000	0	16.5225	102
DATA	1718702810	89642047	169	256	""	2024-06-18	05:26:50	nan	nan	nan	102.469	23.1971	102.761	37.3872	0	0	23.2054	-16000	0	16.5221	 86
DATA	1718702811	89642047	173	256	""	2024-06-18	05:26:51	nan	nan	nan	102.468	23.1971	102.761	37.3872	0	0	23.2059	-16000	0	16.5217	 92
DATA	1718702812	89642047	177	256	""	2024-06-18	05:26:52	nan	nan	nan	102.468	23.1971	102.761	37.3872	0	0	23.2061	-16000	0	16.5217	 91
DATA	1718702813	89344024	181	256	""	2024-06-18	05:26:53	nan	nan	nan	102.468	23.1971	102.761	37.3877	0	0	23.2061	-16000	0	16.5213	 83
DATA	1718702814	89344024	185	256	""	2024-06-18	05:26:54	nan	nan	nan	102.469	23.1976	102.761	37.3879	0	0	23.2061	-16000	0	16.5209	102
DATA	1718702815	89344024	189	256	""	2024-06-18	05:26:55	nan	nan	nan	102.469	23.1978	102.761	37.3879	0	0	23.2064	-16000	0	16.5205	109
DATA	1718702816	89344024	193	256	""	2024-06-18	05:26:56	nan	nan	nan	102.469	23.1978	102.762	37.3879	0	0	23.2066	-16000	0	16.5202	106
DATA	1718702817	89344024	197	256	""	2024-06-18	05:26:57	nan	nan	nan	102.469	23.1978	102.761	37.3879	0	0	23.2068	-16000	0	16.5202	113
DATA	1718702818	89344024	201	256	""	2024-06-18	05:26:58	nan	nan	nan	102.469	23.1978	102.761	37.3883	0	0	23.2068	-16000	0	16.5198	110
DATA	1718702819	89344024	205	256	""	2024-06-18	05:26:59	nan	nan	nan	102.469	23.1978	102.761	37.3887	0	0	23.2068	-16000	0	16.4189	119
DATA	1718702820	89344024	209	256	""	2024-06-18	05:27:00	nan	nan	nan	102.47	23.1988	102.762	37.3887	0	0	23.2071	-16000	0	16.0725	 34
DATA	1718702820	839025020	212	256	""	2024-06-18	05:27:00	nan	nan	nan	102.47	23.2021	102.762	37.3887	0	0	23.2104	-16000	0	16.0639	 51
DATA	1718702822	89025020	217	256	""	2024-06-18	05:27:02	nan	nan	nan	102.469	23.2076	102.763	37.3887	0	0	23.2194	-16000	0	16.0599	 90
DATA	1718702822	589025020	219	256	""	2024-06-18	05:27:02	nan	nan	nan	102.471	23.2166	102.762	37.3887	0	0	23.2325	-16000	0	16.0537	125
DATA	1718702824	89025020	225	256	""	2024-06-18	05:27:04	nan	nan	nan	102.471	23.2277	102.762	37.3891	0	0	23.2489	-16000	0	16.0513	 76
DATA	1718702825	89025020	229	256	""	2024-06-18	05:27:05	nan	nan	nan	102.472	23.2412	102.762	37.3895	0	0	23.2671	-16000	0	16.0458	 79
DATA	1718702825	589025020	231	256	""	2024-06-18	05:27:05	nan	nan	nan	102.472	23.2552	102.762	37.3895	0	0	23.2858	-16000	0	16.0431	128
DATA	1718702827	89025020	237	256	""	2024-06-18	05:27:07	nan	nan	nan	102.471	23.2718	102.763	37.3895	0	0	23.3046	-16000	0	16.0415	 81
DATA	1718702827	838721990	240	256	""	2024-06-18	05:27:07	nan	nan	nan	102.471	23.2904	102.763	37.3895	0	0	23.3251	-16000	0	16.038	 92
DATA	1718702829	88721990	245	256	""	2024-06-18	05:27:09	nan	nan	nan	102.472	23.3093	102.762	37.3895	0	0	23.3457	-16000	0	16.0356	109
DATA	1718702830	88721990	249	256	""	2024-06-18	05:27:10	nan	nan	nan	102.472	23.3293	102.763	37.3895	0	0	23.3669	-16000	0	16.0313	 98
DATA	1718702830	838721990	252	256	""	2024-06-18	05:27:10	nan	nan	nan	102.472	23.3495	102.763	37.3903	0	0	23.3883	-16000	0	16.0286	144
DATA	1718702832	88721990	257	256	""	2024-06-18	05:27:12	nan	nan	nan	102.472	23.3706	102.763	37.3903	0	0	23.4101	-16000	0	16.0278	 82
DATA	1718702833	88721990	261	256	""	2024-06-18	05:27:13	nan	nan	nan	102.47	23.3921	102.763	37.3903	0	0	23.4322	-16000	0	16.0238	 29
DATA	1718702834	88721990	265	256	""	2024-06-18	05:27:14	nan	nan	nan	102.472	23.413	102.762	37.3903	0	0	23.4541	-16000	0	16.0215	 27
DATA	1718702835	88721990	269	256	""	2024-06-18	05:27:15	nan	nan	nan	102.472	23.4341	102.762	37.3903	0	0	23.4754	-16000	0	16.0195	 98
DATA	1718702836	88411092	273	256	""	2024-06-18	05:27:16	nan	nan	nan	102.472	23.457	102.763	37.3903	0	0	23.4982	-16000	0	16.0176	 43
DATA	1718702836	338411092	274	256	""	2024-06-18	05:27:16	nan	nan	nan	102.471	23.4792	102.762	37.3911	0	0	23.5208	-16000	0	16.016	 78
DATA	1718702838	88411092	281	256	""	2024-06-18	05:27:18	nan	nan	nan	102.472	23.5017	102.762	37.3911	0	0	23.544	-16000	0	16.0156	 29
DATA	1718702839	88411092	285	256	""	2024-06-18	05:27:19	nan	nan	nan	102.473	23.5241	102.762	37.3911	0	0	23.5666	-16000	0	16.0113	 86
DATA	1718702840	88411092	289	256	""	2024-06-18	05:27:20	nan	nan	nan	102.472	23.5461	102.762	37.3911	0	0	23.59	-16000	0	16.0101	225
DATA	1718702841	88411092	293	256	""	2024-06-18	05:27:21	nan	nan	nan	102.472	23.5683	102.763	37.3913	0	0	23.6133	-16000	0	16.0085	 81
DATA	1718702842	88411092	297	256	""	2024-06-18	05:27:22	nan	nan	nan	102.473	23.5907	102.762	37.3919	0	0	23.6372	-16000	0	16.0074	 95
DATA	1718702843	88113069	301	256	""	2024-06-18	05:27:23	nan	nan	nan	102.472	23.6117	102.762	37.3919	0	0	23.659	-16000	0	16.005	235
DATA	1718702844	88113069	305	256	""	2024-06-18	05:27:24	nan	nan	nan	102.472	23.6336	102.763	37.3919	0	0	23.6816	-16000	0	16.0038	 92
DATA	1718702845	88113069	309	256	""	2024-06-18	05:27:25	nan	nan	nan	102.472	23.6549	102.762	37.3919	0	0	23.705	-16000	0	16.0015	 41
DATA	1718702846	88113069	313	256	""	2024-06-18	05:27:26	nan	nan	nan	102.472	23.6768	102.763	37.3923	0	0	23.7285	-16000	0	15.9995	120
DATA	1718702847	88113069	317	256	""	2024-06-18	05:27:27	nan	nan	nan	102.472	23.6983	102.762	37.3927	0	0	23.7517	-16000	0	15.9976	125
DATA	1718702847	338113069	318	256	""	2024-06-18	05:27:27	nan	nan	nan	102.472	23.7198	102.763	37.3927	0	0	23.7753	-16000	0	15.996	119
DATA	1718702849	88113069	325	256	""	2024-06-18	05:27:29	nan	nan	nan	102.471	23.7409	102.762	37.3927	0	0	23.799	-16000	0	15.9968	 79
DATA	1718702850	88113069	329	256	""	2024-06-18	05:27:30	nan	nan	nan	102.472	23.762	102.762	37.3927	0	0	23.823	-16000	0	15.9929	  0
DATA	1718702851	87809085	333	256	""	2024-06-18	05:27:31	nan	nan	nan	102.472	23.7822	102.762	37.3929	0	0	23.8455	-16000	0	15.9909	115
DATA	1718702852	87809085	337	256	""	2024-06-18	05:27:32	nan	nan	nan	102.471	23.8028	102.762	37.3935	0	0	23.8682	-16000	0	15.9893	120
DATA	1718702853	87809085	341	256	""	2024-06-18	05:27:33	nan	nan	nan	102.472	23.8237	102.762	37.3935	0	0	23.8919	-16000	0	15.9874	122
DATA	1718702854	87809085	345	256	""	2024-06-18	05:27:34	nan	nan	nan	102.472	23.8445	102.762	37.3935	0	0	23.9152	-16000	0	15.9862	116
DATA	1718702855	87809085	349	256	""	2024-06-18	05:27:35	nan	nan	nan	102.471	23.8651	102.762	37.3935	0	0	23.9389	-16000	0	15.9854	133
DATA	1718702856	87809085	353	256	""	2024-06-18	05:27:36	nan	nan	nan	102.471	23.8852	102.762	37.3941	0	0	23.9624	-16000	0	15.9846	123
DATA	1718702857	87809085	357	256	""	2024-06-18	05:27:37	nan	nan	nan	102.471	23.9056	102.762	37.3943	0	0	23.9867	-16000	0	15.9834	134
DATA	1718702858	87492942	361	256	""	2024-06-18	05:27:38	nan	nan	nan	102.471	23.9258	102.762	37.3943	0	0	24.0104	-16000	0	15.9819	114
DATA	1718702859	87492942	365	256	""	2024-06-18	05:27:39	nan	nan	nan	102.471	23.9459	102.762	37.3943	0	0	24.0342	-16000	0	15.9807	124
DATA	1718702859	837492942	368	256	""	2024-06-18	05:27:39	nan	nan	nan	102.472	23.9649	102.762	37.3945	0	0	24.0565	-16000	0	15.9791	191
DATA	1718702861	87492942	373	256	""	2024-06-18	05:27:41	nan	nan	nan	102.472	23.9847	102.761	37.395	0	0	24.0791	-16000	0	15.9799	 78
DATA	1718702861	837492942	376	256	""	2024-06-18	05:27:41	nan	nan	nan	102.472	24.0045	102.761	37.395	0	0	24.1027	-16000	0	15.9768	103
DATA	1718702863	87492942	381	256	""	2024-06-18	05:27:43	nan	nan	nan	102.472	24.0239	102.762	37.395	0	0	24.126	-16000	0	15.9772	  4
DATA	1718702864	87492942	385	256	""	2024-06-18	05:27:44	nan	nan	nan	102.472	24.0436	102.762	37.395	0	0	24.1501	-16000	0	15.9748	 58
DATA	1718702865	87492942	389	256	""	2024-06-18	05:27:45	nan	nan	nan	102.472	24.0631	102.761	37.3956	0	0	24.1739	-16000	0	15.9732	120
DATA	1718702865	837173938	392	256	""	2024-06-18	05:27:45	nan	nan	nan	102.47	24.0822	102.76	37.3958	0	0	24.1973	-16000	0	15.9717	 74
DATA	1718702867	87173938	397	256	""	2024-06-18	05:27:47	nan	nan	nan	102.471	24.1017	102.76	37.3958	0	0	24.2208	-16000	0	15.9725	 69
DATA	1718702868	87173938	401	256	""	2024-06-18	05:27:48	nan	nan	nan	102.471	24.1202	102.76	37.3958	0	0	24.2432	-16000	0	15.9689	 61
DATA	1718702869	87173938	405	256	""	2024-06-18	05:27:49	nan	nan	nan	102.471	24.1383	102.761	37.396	0	0	24.2659	-16000	0	15.9681	 74
DATA	1718702870	87173938	409	256	""	2024-06-18	05:27:50	nan	nan	nan	102.471	24.158	102.76	37.3966	0	0	24.2891	-16000	0	15.9674	 18
DATA	1718702871	87173938	413	256	""	2024-06-18	05:27:51	nan	nan	nan	102.471	24.1771	102.761	37.3966	0	0	24.3124	-16000	0	15.9658	106
DATA	1718702872	87173938	417	256	""	2024-06-18	05:27:52	nan	nan	nan	102.471	24.196	102.76	37.3966	0	0	24.3368	-16000	0	15.965	225
DATA	1718702873	86869955	421	256	""	2024-06-18	05:27:53	nan	nan	nan	102.471	24.2148	102.761	37.3966	0	0	24.3598	-16000	0	15.9638	131
DATA	1718702873	836869955	424	256	""	2024-06-18	05:27:53	nan	nan	nan	102.471	24.2336	102.76	37.3974	0	0	24.3831	-16000	0	15.963	 68
DATA	1718702875	86869955	429	256	""	2024-06-18	05:27:55	nan	nan	nan	102.472	24.2524	102.76	37.3974	0	0	24.4064	-16000	0	15.9634	 77
DATA	1718702876	86869955	433	256	""	2024-06-18	05:27:56	nan	nan	nan	102.472	24.2708	102.762	37.3974	0	0	24.4298	-16000	0	15.9619	140
DATA	1718702876	836869955	436	256	""	2024-06-18	05:27:56	nan	nan	nan	102.472	24.2879	102.76	37.3974	0	0	24.4513	-16000	0	15.9603	136
DATA	1718702878	86869955	441	256	""	2024-06-18	05:27:58	nan	nan	nan	102.471	24.3064	102.76	37.3974	0	0	24.4745	-16000	0	15.9611	 77
DATA	1718702879	86869955	445	256	""	2024-06-18	05:27:59	nan	nan	nan	102.472	24.3252	102.761	37.3974	0	0	24.498	-16000	0	15.9591	 92
DATA	1718702879	586869955	447	256	""	2024-06-18	05:27:59	nan	nan	nan	102.471	24.3438	102.76	37.3974	0	0	24.5217	-16000	0	15.9564	145
DATA	1718702881	86553096	453	256	""	2024-06-18	05:28:01	nan	nan	nan	102.472	24.3622	102.76	37.3974	0	0	24.5449	-16000	0	15.9579	 65
DATA	1718702882	86553096	457	256	""	2024-06-18	05:28:02	nan	nan	nan	102.472	24.3808	102.76	37.3974	0	0	24.5681	-16000	0	15.9544	 67
DATA	1718702883	86553096	461	256	""	2024-06-18	05:28:03	nan	nan	nan	102.472	24.3988	102.76	37.3974	0	0	24.5912	-16000	0	15.9536	 71
DATA	1718702884	86553096	465	256	""	2024-06-18	05:28:04	nan	nan	nan	102.472	24.417	102.76	37.3976	0	0	24.6142	-16000	0	15.9528	 12
DATA	1718702885	86553096	469	256	""	2024-06-18	05:28:05	nan	nan	nan	102.47	24.4342	102.76	37.3974	0	0	24.6365	-16000	0	15.9513	 16
DATA	1718702885	836553096	472	256	""	2024-06-18	05:28:05	nan	nan	nan	102.47	24.4518	102.759	37.3974	0	0	24.6588	-16000	0	15.9501	126
DATA	1718702887	86553096	477	256	""	2024-06-18	05:28:07	nan	nan	nan	102.471	24.4702	102.76	37.3974	0	0	24.6825	-16000	0	15.9517	 73
DATA	1718702888	86251020	481	256	""	2024-06-18	05:28:08	nan	nan	nan	102.471	24.488	102.759	37.3974	0	0	24.7056	-16000	0	15.9485	 68
DATA	1718702889	86251020	485	256	""	2024-06-18	05:28:09	nan	nan	nan	102.471	24.5067	102.76	37.3974	0	0	24.7289	-16000	0	15.9473	 69
DATA	1718702889	586251020	487	256	""	2024-06-18	05:28:09	nan	nan	nan	102.471	24.5248	102.759	37.3974	0	0	24.7519	-16000	0	15.9473	177
DATA	1718702891	86251020	493	256	""	2024-06-18	05:28:11	nan	nan	nan	102.471	24.5429	102.759	37.3974	0	0	24.7748	-16000	0	15.9477	116
DATA	1718702892	86251020	497	256	""	2024-06-18	05:28:12	nan	nan	nan	102.47	24.5609	102.759	37.3974	0	0	24.7978	-16000	0	15.9446	 74
DATA	1718702892	836251020	500	256	""	2024-06-18	05:28:12	nan	nan	nan	102.47	24.5788	102.76	37.3976	0	0	24.8207	-16000	0	15.9446	 50
DATA	1718702893	836251020	504	256	""	2024-06-18	05:28:13	nan	nan	nan	102.47	24.595	102.758	37.3974	0	0	24.8418	-16000	0	15.9454	 55
DATA	1718702895	86251020	509	256	""	2024-06-18	05:28:15	nan	nan	nan	102.471	24.6129	102.758	37.3974	0	0	24.8656	-16000	0	15.9434	111
DATA	1718702895	835922956	512	256	""	2024-06-18	05:28:15	nan	nan	nan	102.47	24.6307	102.758	37.3978	0	0	24.8885	-16000	0	15.9422	132
DATA	1718702897	85922956	517	256	""	2024-06-18	05:28:17	nan	nan	nan	102.47	24.6486	102.758	37.398	0	0	24.9113	-16000	0	15.9426	 32
DATA	1718702898	85922956	521	256	""	2024-06-18	05:28:18	nan	nan	nan	102.47	24.6665	102.759	37.398	0	0	24.934	-16000	0	15.9399	248
DATA	1718702899	85922956	525	256	""	2024-06-18	05:28:19	nan	nan	nan	102.47	24.6849	102.757	37.3976	0	0	24.9567	-16000	0	15.9391	104
DATA	1718702899	835922956	528	256	""	2024-06-18	05:28:19	nan	nan	nan	102.47	24.7027	102.759	37.398	0	0	24.9796	-16000	0	15.9379	106
DATA	1718702901	85922956	533	256	""	2024-06-18	05:28:21	nan	nan	nan	102.469	24.7204	102.759	37.3982	0	0	25.0024	-16000	0	15.9395	105
DATA	1718702902	85922956	537	256	""	2024-06-18	05:28:22	nan	nan	nan	102.47	24.7374	102.757	37.3982	0	0	25.0248	-16000	0	15.9356	 66
DATA	1718702903	85633993	541	256	""	2024-06-18	05:28:23	nan	nan	nan	102.47	24.7544	102.757	37.3982	0	0	25.0466	-16000	0	15.9352	 60
DATA	1718702904	85633993	545	256	""	2024-06-18	05:28:24	nan	nan	nan	102.469	24.7721	102.757	37.3982	0	0	25.0695	-16000	0	15.9344	124
DATA	1718702904	835633993	548	256	""	2024-06-18	05:28:24	nan	nan	nan	102.469	24.7896	102.757	37.3982	0	0	25.0922	-16000	0	15.934	132
DATA	1718702906	85633993	553	256	""	2024-06-18	05:28:26	nan	nan	nan	102.468	24.8073	102.757	37.3982	0	0	25.1149	-16000	0	15.9348	126
DATA	1718702907	85633993	557	256	""	2024-06-18	05:28:27	nan	nan	nan	102.469	24.825	102.755	37.3982	0	0	25.1373	-16000	0	15.9328	 77
DATA	1718702908	85633993	561	256	""	2024-06-18	05:28:28	nan	nan	nan	102.469	24.8428	102.756	37.3982	0	0	25.1602	-16000	0	15.932	 69
DATA	1718702909	85633993	565	256	""	2024-06-18	05:28:29	nan	nan	nan	102.467	24.861	102.756	37.3982	0	0	25.1827	-16000	0	15.9313	 77
DATA	1718702909	835633993	568	256	""	2024-06-18	05:28:29	nan	nan	nan	102.468	24.8785	102.756	37.3982	0	0	25.2062	-16000	0	15.9305	186
DATA	1718702911	85305929	573	256	""	2024-06-18	05:28:31	nan	nan	nan	102.467	24.8948	102.755	37.3982	0	0	25.2269	-16000	0	15.9316	122
DATA	1718702912	85305929	577	256	""	2024-06-18	05:28:32	nan	nan	nan	102.466	24.9123	102.753	37.3982	0	0	25.2495	-16000	0	15.9289	121
DATA	1718702913	85305929	581	256	""	2024-06-18	05:28:33	nan	nan	nan	102.465	24.9298	102.753	37.3982	0	0	25.272	-16000	0	15.9285	 69
DATA	1718702913	335305929	582	256	""	2024-06-18	05:28:33	nan	nan	nan	102.466	24.9472	102.755	37.3982	0	0	25.2945	-16000	0	15.9273	167
DATA	1718702914	835305929	588	256	""	2024-06-18	05:28:34	nan	nan	nan	102.467	24.9645	102.755	37.3982	0	0	25.3169	-16000	0	15.9289	189
DATA	1718702916	85305929	593	256	""	2024-06-18	05:28:36	nan	nan	nan	102.467	24.9824	102.755	37.3982	0	0	25.3395	-16000	0	15.9265	132
DATA	1718702916	835305929	596	256	""	2024-06-18	05:28:36	nan	nan	nan	102.467	25.0002	102.754	37.3982	0	0	25.3622	-16000	0	15.9254	156
DATA	1718702918	85001945	601	256	""	2024-06-18	05:28:38	nan	nan	nan	102.468	25.0178	102.755	37.3982	0	0	25.3853	-16000	0	15.9262	108
DATA	1718702919	85001945	605	256	""	2024-06-18	05:28:39	nan	nan	nan	102.468	25.0344	102.755	37.3982	0	0	25.4058	-16000	0	15.9234	106
DATA	1718702920	85001945	609	256	""	2024-06-18	05:28:40	nan	nan	nan	102.468	25.0516	102.755	37.3982	0	0	25.4286	-16000	0	15.9226	 99
DATA	1718702921	85001945	613	256	""	2024-06-18	05:28:41	nan	nan	nan	102.468	25.0692	102.756	37.3982	0	0	25.4509	-16000	0	15.9218	101
DATA	1718702922	85001945	617	256	""	2024-06-18	05:28:42	nan	nan	nan	102.467	25.0866	102.755	37.3982	0	0	25.4731	-16000	0	15.9218	105
DATA	1718702922	835001945	620	256	""	2024-06-18	05:28:42	nan	nan	nan	102.468	25.1043	102.755	37.3982	0	0	25.4954	-16000	0	15.9207	144
DATA	1718702924	85001945	625	256	""	2024-06-18	05:28:44	nan	nan	nan	102.467	25.1217	102.755	37.3982	0	0	25.5177	-16000	0	15.9222	 99
DATA	1718702925	85001945	629	256	""	2024-06-18	05:28:45	nan	nan	nan	102.468	25.139	102.755	37.3982	0	0	25.5407	-16000	0	15.9199	 69
DATA	1718702926	84677934	633	256	""	2024-06-18	05:28:46	nan	nan	nan	102.468	25.1564	102.755	37.3982	0	0	25.5633	-16000	0	15.9195	130
DATA	1718702926	834677934	636	256	""	2024-06-18	05:28:46	nan	nan	nan	102.467	25.174	102.755	37.3982	0	0	25.5857	-16000	0	15.9191	135
DATA	1718702928	84677934	641	256	""	2024-06-18	05:28:48	nan	nan	nan	102.467	25.1903	102.755	37.3982	0	0	25.6063	-16000	0	15.9191	123
DATA	1718702929	84677934	645	256	""	2024-06-18	05:28:49	nan	nan	nan	102.468	25.2084	102.755	37.3982	0	0	25.6284	-16000	0	15.9183	137
DATA	1718702930	84677934	649	256	""	2024-06-18	05:28:50	nan	nan	nan	102.467	25.2255	102.755	37.3982	0	0	25.6506	-16000	0	15.9171	118
DATA	1718702931	84677934	653	256	""	2024-06-18	05:28:51	nan	nan	nan	102.467	25.2433	102.755	37.3982	0	0	25.673	-16000	0	15.916	 14
DATA	1718702932	84677934	657	256	""	2024-06-18	05:28:52	nan	nan	nan	102.468	25.2609	102.755	37.3982	0	0	25.6949	-16000	0	15.9152	135
DATA	1718702933	84376096	661	256	""	2024-06-18	05:28:53	nan	nan	nan	102.468	25.2781	102.754	37.3982	0	0	25.7175	-16000	0	15.9144	120
DATA	1718702934	84376096	665	256	""	2024-06-18	05:28:54	nan	nan	nan	102.467	25.2959	102.755	37.3982	0	0	25.7396	-16000	0	15.9136	139
DATA	1718702935	84376096	669	256	""	2024-06-18	05:28:55	nan	nan	nan	102.467	25.313	102.754	37.3982	0	0	25.762	-16000	0	15.9128	 21
