Model:	LI-7810
SN:	TG10-01087
Software Version:	2.3.8
Timestamp:	2024-07-25 05:24:35
Timezone:	US/Eastern
DATAH	SECONDS	NANOSECONDS	NDX	DIAG	REMARK	DATE	TIME	H2O	CO2	CH4	CAVITY_P	CAVITY_T	LASER_PHASE_P	LASER_T	RESIDUAL	RING_DOWN_TIME	THERMAL_ENCLOSURE_T	PHASE_ERROR	LASER_T_SHIFT	INPUT_VOLTAGE	CHK
DATA	1721899498	803812980	105	256	""	2024-07-25	05:24:58	nan	nan	nan	102.119	22.5019	102.409	37.3348	0	0	22.5579	-16000	0	16.034	 99
DATA	1721899499	803812980	109	256	""	2024-07-25	05:24:59	nan	nan	nan	102.118	22.5246	102.409	37.335	0	0	22.5807	-16000	0	16.0317	 97
DATA	1721899500	803812980	113	256	""	2024-07-25	05:25:00	nan	nan	nan	102.119	22.5469	102.408	37.3352	0	0	22.6039	-16000	0	16.0293	120
DATA	1721899501	803812980	117	256	""	2024-07-25	05:25:01	nan	nan	nan	102.118	22.5701	102.409	37.3358	0	0	22.6267	-16000	0	16.027	 71
DATA	1721899502	803519964	121	256	""	2024-07-25	05:25:02	nan	nan	nan	102.12	22.5926	102.409	37.3358	0	0	22.6499	-16000	0	16.0238	 87
DATA	1721899503	803519964	125	256	""	2024-07-25	05:25:03	nan	nan	nan	102.12	22.6152	102.409	37.3364	0	0	22.673	-16000	0	16.0231	 15
DATA	1721899504	803519964	129	256	""	2024-07-25	05:25:04	nan	nan	nan	102.119	22.6375	102.408	37.3366	0	0	22.6964	-16000	0	16.0203	141
DATA	1721899505	803519964	133	256	""	2024-07-25	05:25:05	nan	nan	nan	102.118	22.6579	102.408	37.3366	0	0	22.7181	-16000	0	16.0187	146
DATA	1721899506	803519964	137	256	""	2024-07-25	05:25:06	nan	nan	nan	102.119	22.6802	102.407	37.3368	0	0	22.7418	-16000	0	16.0172	140
DATA	1721899507	803519964	141	256	""	2024-07-25	05:25:07	nan	nan	nan	102.119	22.7024	102.407	37.3374	0	0	22.7658	-16000	0	16.0148	140
DATA	1721899508	803519964	145	256	""	2024-07-25	05:25:08	nan	nan	nan	102.118	22.7244	102.408	37.3374	0	0	22.7894	-16000	0	16.0129	151
DATA	1721899509	803519964	149	256	""	2024-07-25	05:25:09	nan	nan	nan	102.119	22.7472	102.408	37.3374	0	0	22.8129	-16000	0	16.0113	146
DATA	1721899510	803203105	153	256	""	2024-07-25	05:25:10	nan	nan	nan	102.119	22.7687	102.408	37.3378	0	0	22.8365	-16000	0	16.0097	127
DATA	1721899511	803203105	157	256	""	2024-07-25	05:25:11	nan	nan	nan	102.119	22.7906	102.408	37.3382	0	0	22.8601	-16000	0	16.0085	112
DATA	1721899512	803203105	161	256	""	2024-07-25	05:25:12	nan	nan	nan	102.118	22.8122	102.408	37.3382	0	0	22.8836	-16000	0	16.007	 55
DATA	1721899513	303203105	163	256	""	2024-07-25	05:25:13	nan	nan	nan	102.119	22.8323	102.407	37.3382	0	0	22.9063	-16000	0	16.0058	104
DATA	1721899514	553203105	168	256	""	2024-07-25	05:25:14	nan	nan	nan	102.118	22.853	102.408	37.3388	0	0	22.9294	-16000	0	16.0038	 80
DATA	1721899515	803203105	173	256	""	2024-07-25	05:25:15	nan	nan	nan	102.117	22.874	102.405	37.339	0	0	22.953	-16000	0	16.0023	215
DATA	1721899516	553203105	176	256	""	2024-07-25	05:25:16	nan	nan	nan	102.131	22.8952	102.421	37.339	0	0	22.9773	-16000	0	16.0003	 68
DATA	1721899517	802896976	181	256	""	2024-07-25	05:25:17	nan	nan	nan	102.148	22.9165	102.438	37.3392	0	0	23.0007	-16000	0	15.9987	171
DATA	1721899518	552896976	184	256	""	2024-07-25	05:25:18	nan	nan	nan	102.142	22.9372	102.426	37.3398	0	0	23.0243	-16000	0	15.9968	176
DATA	1721899519	552896976	188	256	""	2024-07-25	05:25:19	nan	nan	nan	102.121	22.958	102.409	37.3398	0	0	23.0478	-16000	0	15.9948	141
DATA	1721899519	552896976	188	256	""	2024-07-25	05:25:19	nan	nan	nan	102.121	22.9787	102.409	37.3398	0	0	23.0716	-16000	0	15.9936	190
DATA	1721899521	552896976	196	256	""	2024-07-25	05:25:21	nan	nan	nan	102.119	22.9964	102.408	37.3403	0	0	23.0925	-16000	0	15.9943	165
DATA	1721899522	552896976	200	256	""	2024-07-25	05:25:22	nan	nan	nan	102.12	23.0133	102.408	37.3406	0	0	23.113	-16000	0	15.9917	 22
DATA	1721899523	552896976	204	256	""	2024-07-25	05:25:23	nan	nan	nan	102.128	23.0328	102.416	37.3406	0	0	23.1356	-16000	0	15.9901	140
DATA	1721899524	552896976	208	256	""	2024-07-25	05:25:24	nan	nan	nan	102.122	23.0529	102.41	37.3406	0	0	23.159	-16000	0	15.9885	 52
DATA	1721899525	552587032	212	256	""	2024-07-25	05:25:25	nan	nan	nan	102.12	23.0726	102.407	37.3412	0	0	23.1825	-16000	0	15.9866	 77
DATA	1721899526	302587032	215	256	""	2024-07-25	05:25:26	nan	nan	nan	102.121	23.0929	102.409	37.3414	0	0	23.2064	-16000	0	15.985	 74
DATA	1721899527	552587032	220	256	""	2024-07-25	05:25:27	nan	nan	nan	102.121	23.1131	102.408	37.3414	0	0	23.2301	-16000	0	15.9834	108
DATA	1721899528	552587032	224	256	""	2024-07-25	05:25:28	nan	nan	nan	102.117	23.1327	102.404	37.3414	0	0	23.254	-16000	0	15.9819	 82
DATA	1721899529	552587032	228	256	""	2024-07-25	05:25:29	nan	nan	nan	102.118	23.1521	102.405	37.342	0	0	23.2782	-16000	0	15.9811	 83
DATA	1721899530	52587032	230	256	""	2024-07-25	05:25:30	nan	nan	nan	102.118	23.1709	102.404	37.3421	0	0	23.3006	-16000	0	15.9795	 64
DATA	1721899531	552587032	236	256	""	2024-07-25	05:25:31	nan	nan	nan	102.105	23.1893	102.396	37.3421	0	0	23.3236	-16000	0	15.9779	142
DATA	1721899532	552587032	240	256	""	2024-07-25	05:25:32	nan	nan	nan	102.144	23.2087	102.431	37.3421	0	0	23.3471	-16000	0	15.9756	124
DATA	1721899533	52279949	242	256	""	2024-07-25	05:25:33	nan	nan	nan	102.135	23.228	102.423	37.3429	0	0	23.37	-16000	0	15.9744	198
DATA	1721899534	552279949	248	256	""	2024-07-25	05:25:34	nan	nan	nan	102.127	23.2469	102.409	37.3429	0	0	23.3939	-16000	0	15.9736	176
DATA	1721899535	52279949	250	256	""	2024-07-25	05:25:35	nan	nan	nan	102.124	23.2664	102.412	37.3429	0	0	23.4178	-16000	0	15.9725	100
DATA	1721899536	302279949	255	256	""	2024-07-25	05:25:36	nan	nan	nan	102.117	23.2858	102.401	37.3435	0	0	23.4416	-16000	0	15.9697	158
DATA	1721899537	552279949	260	256	""	2024-07-25	05:25:37	nan	nan	nan	102.109	23.3048	102.397	37.3437	0	0	23.4656	-16000	0	15.9721	166
DATA	1721899538	552279949	264	256	""	2024-07-25	05:25:38	nan	nan	nan	102.114	23.3238	102.402	37.3437	0	0	23.4896	-16000	0	15.9717	167
DATA	1721899539	552279949	268	256	""	2024-07-25	05:25:39	nan	nan	nan	102.115	23.3409	102.402	37.3439	0	0	23.5111	-16000	0	15.9705	154
DATA	1721899540	551965951	272	256	""	2024-07-25	05:25:40	nan	nan	nan	102.146	23.3597	102.431	37.3445	0	0	23.5346	-16000	0	15.9693	154
DATA	1721899541	551965951	276	256	""	2024-07-25	05:25:41	nan	nan	nan	102.088	23.3785	102.37	37.3445	0	0	23.558	-16000	0	15.9693	 70
DATA	1721899542	551965951	280	256	""	2024-07-25	05:25:42	nan	nan	nan	102.104	23.397	102.394	37.3445	0	0	23.5814	-16000	0	15.9681	103
DATA	1721899543	301965951	283	256	""	2024-07-25	05:25:43	nan	nan	nan	102.111	23.4158	102.4	37.3453	0	0	23.6052	-16000	0	15.9677	 37
DATA	1721899544	551965951	288	256	""	2024-07-25	05:25:44	nan	nan	nan	102.111	23.4341	102.398	37.3453	0	0	23.6293	-16000	0	15.9662	158
DATA	1721899545	301965951	291	256	""	2024-07-25	05:25:45	nan	nan	nan	102.107	23.4532	102.393	37.3453	0	0	23.6523	-16000	0	15.9654	146
DATA	1721899546	51965951	294	256	""	2024-07-25	05:25:46	nan	nan	nan	102.092	23.4718	102.377	37.3461	0	0	23.6756	-16000	0	15.9642	120
DATA	1721899547	301965951	299	256	""	2024-07-25	05:25:47	nan	nan	nan	102.09	23.4898	102.378	37.3461	0	0	23.6984	-16000	0	15.963	 85
DATA	1721899548	51677942	302	256	""	2024-07-25	05:25:48	nan	nan	nan	102.108	23.5073	102.395	37.3461	0	0	23.7203	-16000	0	15.9623	 94
DATA	1721899549	51677942	306	256	""	2024-07-25	05:25:49	nan	nan	nan	102.114	23.5254	102.399	37.3467	0	0	23.743	-16000	0	15.9619	 67
DATA	1721899550	301677942	311	256	""	2024-07-25	05:25:50	nan	nan	nan	102.112	23.5437	102.396	37.3469	0	0	23.7665	-16000	0	15.9607	148
DATA	1721899551	51677942	314	256	""	2024-07-25	05:25:51	nan	nan	nan	102.114	23.562	102.4	37.3469	0	0	23.7897	-16000	0	15.9603	204
DATA	1721899552	301677942	319	256	""	2024-07-25	05:25:52	nan	nan	nan	102.114	23.5802	102.399	37.3475	0	0	23.8139	-16000	0	15.9595	161
DATA	1721899553	301677942	323	256	""	2024-07-25	05:25:53	nan	nan	nan	102.106	23.5983	102.391	37.3477	0	0	23.8369	-16000	0	15.9587	169
DATA	1721899554	551677942	328	256	""	2024-07-25	05:25:54	nan	nan	nan	102.104	23.6165	102.391	37.3477	0	0	23.8603	-16000	0	15.9575	162
DATA	1721899555	551362037	332	256	""	2024-07-25	05:25:55	nan	nan	nan	102.116	23.6355	102.401	37.3485	0	0	23.8833	-16000	0	15.9575	145
DATA	1721899556	551362037	336	256	""	2024-07-25	05:25:56	nan	nan	nan	102.105	23.6513	102.389	37.3485	0	0	23.9044	-16000	0	15.956	101
DATA	1721899557	551362037	340	256	""	2024-07-25	05:25:57	nan	nan	nan	102.108	23.6694	102.393	37.3485	0	0	23.9274	-16000	0	15.9552	160
DATA	1721899558	301362037	343	256	""	2024-07-25	05:25:58	nan	nan	nan	102.101	23.6874	102.389	37.3491	0	0	23.9504	-16000	0	15.9521	145
DATA	1721899559	551362037	348	256	""	2024-07-25	05:25:59	nan	nan	nan	102.104	23.7053	102.389	37.3493	0	0	23.9739	-16000	0	15.9521	164
DATA	1721899560	551362037	352	256	""	2024-07-25	05:26:00	nan	nan	nan	102.108	23.7234	102.394	37.3495	0	0	23.9972	-16000	0	15.9517	145
DATA	1721899561	301362037	355	256	""	2024-07-25	05:26:01	nan	nan	nan	102.106	23.7411	102.392	37.3498	0	0	24.0201	-16000	0	15.9505	113
DATA	1721899561	301362037	355	256	""	2024-07-25	05:26:01	nan	nan	nan	102.115	23.7593	102.401	37.35	0	0	24.0431	-16000	0	15.9497	 18
DATA	1721899563	51096916	362	256	""	2024-07-25	05:26:03	nan	nan	nan	102.104	23.7729	102.389	37.35	0	0	24.0604	-16000	0	15.9509	250
DATA	1721899563	801096916	365	256	""	2024-07-25	05:26:03	nan	nan	nan	102.113	23.7859	102.397	37.3504	0	0	24.0779	-16000	0	15.9489	171
DATA	1721899565	51096916	370	256	""	2024-07-25	05:26:05	nan	nan	nan	102.106	23.8029	102.39	37.3508	0	0	24.0989	-16000	0	15.9505	 53
DATA	1721899566	51096916	374	256	""	2024-07-25	05:26:06	nan	nan	nan	102.109	23.821	102.395	37.3508	0	0	24.1217	-16000	0	15.947	253
DATA	1721899567	51096916	378	256	""	2024-07-25	05:26:07	nan	nan	nan	102.104	23.8388	102.389	37.3512	0	0	24.1446	-16000	0	15.9399	122
DATA	1721899567	801096916	381	256	""	2024-07-25	05:26:07	nan	nan	nan	102.108	23.8569	102.391	37.3516	0	0	24.1681	-16000	0	15.9399	170
DATA	1721899569	51096916	386	256	""	2024-07-25	05:26:09	nan	nan	nan	102.108	23.8744	102.397	37.3516	0	0	24.1908	-16000	0	15.9407	121
DATA	1721899569	801096916	389	256	""	2024-07-25	05:26:09	nan	nan	nan	102.105	23.892	102.389	37.3522	0	0	24.2137	-16000	0	15.9379	121
DATA	1721899570	550743103	392	256	""	2024-07-25	05:26:10	nan	nan	nan	102.11	23.9099	102.4	37.3524	0	0	24.2363	-16000	0	15.9399	240
DATA	1721899572	50743103	398	256	""	2024-07-25	05:26:12	nan	nan	nan	102.104	23.9277	102.386	37.3524	0	0	24.2596	-16000	0	15.9383	100
DATA	1721899573	50743103	402	256	""	2024-07-25	05:26:13	nan	nan	nan	102.113	23.9445	102.401	37.3524	0	0	24.2813	-16000	0	15.9379	 70
DATA	1721899574	50743103	406	256	""	2024-07-25	05:26:14	nan	nan	nan	102.111	23.9615	102.396	37.3524	0	0	24.3028	-16000	0	15.9375	 81
DATA	1721899574	800743103	409	256	""	2024-07-25	05:26:14	nan	nan	nan	102.105	23.9799	102.391	37.3524	0	0	24.3257	-16000	0	15.9364	148
DATA	1721899576	50743103	414	256	""	2024-07-25	05:26:16	nan	nan	nan	102.111	23.9977	102.394	37.353	0	0	24.3487	-16000	0	15.9375	 51
DATA	1721899577	50743103	418	256	""	2024-07-25	05:26:17	nan	nan	nan	102.11	24.0157	102.396	37.3532	0	0	24.3714	-16000	0	15.9356	 34
DATA	1721899578	50424098	422	256	""	2024-07-25	05:26:18	nan	nan	nan	102.115	24.0332	102.4	37.3534	0	0	24.3941	-16000	0	15.9344	235
DATA	1721899579	50424098	426	256	""	2024-07-25	05:26:19	nan	nan	nan	102.107	24.0508	102.393	37.354	0	0	24.4168	-16000	0	15.934	253
DATA	1721899579	300424098	427	256	""	2024-07-25	05:26:19	nan	nan	nan	102.105	24.0686	102.391	37.354	0	0	24.4394	-16000	0	15.9324	 98
DATA	1721899580	800424098	433	256	""	2024-07-25	05:26:20	nan	nan	nan	102.11	24.0852	102.395	37.3544	0	0	24.4612	-16000	0	15.9328	 80
DATA	1721899582	50424098	438	256	""	2024-07-25	05:26:22	nan	nan	nan	102.112	24.1022	102.401	37.3548	0	0	24.4829	-16000	0	15.9297	 85
DATA	1721899582	300424098	439	256	""	2024-07-25	05:26:22	nan	nan	nan	102.111	24.1202	102.393	37.3548	0	0	24.5057	-16000	0	15.9297	135
DATA	1721899584	50424098	446	256	""	2024-07-25	05:26:24	nan	nan	nan	102.106	24.1374	102.394	37.3556	0	0	24.5285	-16000	0	15.932	 47
DATA	1721899585	50424098	450	256	""	2024-07-25	05:26:25	nan	nan	nan	102.109	24.1558	102.391	37.3556	0	0	24.5514	-16000	0	15.9289	105
DATA	1721899586	50107955	454	256	""	2024-07-25	05:26:26	nan	nan	nan	102.114	24.1736	102.399	37.356	0	0	24.5739	-16000	0	15.9285	 65
DATA	1721899587	50107955	458	256	""	2024-07-25	05:26:27	nan	nan	nan	102.109	24.1912	102.395	37.3564	0	0	24.5962	-16000	0	15.9285	117
DATA	1721899588	50107955	462	256	""	2024-07-25	05:26:28	nan	nan	nan	102.108	24.209	102.391	37.3564	0	0	24.6185	-16000	0	15.9273	 54
DATA	1721899589	50107955	466	256	""	2024-07-25	05:26:29	nan	nan	nan	102.104	24.2264	102.391	37.3572	0	0	24.6406	-16000	0	15.9273	102
DATA	1721899590	50107955	470	256	""	2024-07-25	05:26:30	nan	nan	nan	102.108	24.243	102.391	37.3572	0	0	24.6621	-16000	0	15.9269	 36
DATA	1721899591	50107955	474	256	""	2024-07-25	05:26:31	nan	nan	nan	102.111	24.2599	102.396	37.3577	0	0	24.6849	-16000	0	15.9258	120
DATA	1721899592	50107955	478	256	""	2024-07-25	05:26:32	nan	nan	nan	102.11	24.2778	102.396	37.3579	0	0	24.7077	-16000	0	15.9254	 68
DATA	1721899592	799803018	481	256	""	2024-07-25	05:26:32	nan	nan	nan	102.106	24.2953	102.391	37.3583	0	0	24.73	-16000	0	15.9238	 56
DATA	1721899593	799803018	485	256	""	2024-07-25	05:26:33	nan	nan	nan	102.111	24.3129	102.394	37.3587	0	0	24.7519	-16000	0	15.925	115
DATA	1721899594	549803018	488	256	""	2024-07-25	05:26:34	nan	nan	nan	102.113	24.331	102.396	37.3587	0	0	24.7743	-16000	0	15.9226	111
DATA	1721899595	799803018	493	256	""	2024-07-25	05:26:35	nan	nan	nan	102.108	24.3486	102.39	37.3595	0	0	24.7968	-16000	0	15.9214	133
DATA	1721899596	799803018	497	256	""	2024-07-25	05:26:36	nan	nan	nan	102.109	24.3663	102.395	37.3595	0	0	24.819	-16000	0	15.9214	130
DATA	1721899597	549803018	500	256	""	2024-07-25	05:26:37	nan	nan	nan	102.108	24.3832	102.394	37.3601	0	0	24.8406	-16000	0	15.9207	144
DATA	1721899599	49803018	506	256	""	2024-07-25	05:26:39	nan	nan	nan	102.108	24.3998	102.393	37.3603	0	0	24.8624	-16000	0	15.9199	127
DATA	1721899599	799803018	509	256	""	2024-07-25	05:26:39	nan	nan	nan	102.106	24.4174	102.386	37.3605	0	0	24.8846	-16000	0	15.9199	185
DATA	1721899601	49499988	514	256	""	2024-07-25	05:26:41	nan	nan	nan	102.114	24.4351	102.399	37.3611	0	0	24.907	-16000	0	15.9211	 49
DATA	1721899601	799499988	517	256	""	2024-07-25	05:26:41	nan	nan	nan	102.107	24.4527	102.393	37.3613	0	0	24.9292	-16000	0	15.9191	176
DATA	1721899603	49499988	522	256	""	2024-07-25	05:26:43	nan	nan	nan	102.106	24.4704	102.387	37.3619	0	0	24.9513	-16000	0	15.9203	111
DATA	1721899603	799499988	525	256	""	2024-07-25	05:26:43	nan	nan	nan	102.111	24.4878	102.397	37.3619	0	0	24.9735	-16000	0	15.9171	193
DATA	1721899605	49499988	530	256	""	2024-07-25	05:26:45	nan	nan	nan	102.105	24.5059	102.386	37.3627	0	0	24.9959	-16000	0	15.9195	139
DATA	1721899606	49499988	534	256	""	2024-07-25	05:26:46	nan	nan	nan	102.113	24.5238	102.396	37.3627	0	0	25.0183	-16000	0	15.9167	124
DATA	1721899607	49499988	538	256	""	2024-07-25	05:26:47	nan	nan	nan	102.107	24.5406	102.394	37.3635	0	0	25.0399	-16000	0	15.916	 81
DATA	1721899607	799195051	541	256	""	2024-07-25	05:26:47	nan	nan	nan	102.104	24.5575	102.389	37.3635	0	0	25.0607	-16000	0	15.9144	159
DATA	1721899609	49195051	546	256	""	2024-07-25	05:26:49	nan	nan	nan	102.11	24.5749	102.393	37.3639	0	0	25.0831	-16000	0	15.9156	 61
DATA	1721899610	49195051	550	256	""	2024-07-25	05:26:50	nan	nan	nan	102.11	24.5926	102.392	37.3643	0	0	25.1048	-16000	0	15.9148	 33
DATA	1721899611	49195051	554	256	""	2024-07-25	05:26:51	nan	nan	nan	102.109	24.61	102.392	37.3647	0	0	25.1271	-16000	0	15.9128	240
DATA	1721899612	49195051	558	256	""	2024-07-25	05:26:52	nan	nan	nan	102.106	24.6279	102.393	37.365	0	0	25.1495	-16000	0	15.9124	 51
DATA	1721899613	49195051	562	256	""	2024-07-25	05:26:53	nan	nan	nan	102.106	24.6454	102.389	37.3654	0	0	25.1715	-16000	0	15.912	 43
DATA	1721899614	49195051	566	256	""	2024-07-25	05:26:54	nan	nan	nan	102.115	24.6627	102.399	37.3658	0	0	25.1935	-16000	0	15.9109	115
DATA	1721899614	799195051	569	256	""	2024-07-25	05:26:54	nan	nan	nan	102.104	24.6804	102.389	37.3658	0	0	25.2152	-16000	0	15.9105	160
DATA	1721899615	548873901	572	256	""	2024-07-25	05:26:55	nan	nan	nan	102.102	24.6975	102.386	37.3666	0	0	25.2363	-16000	0	15.912	111
DATA	1721899617	48873901	578	256	""	2024-07-25	05:26:57	nan	nan	nan	102.1	24.715	102.381	37.3668	0	0	25.2582	-16000	0	15.9097	225
DATA	1721899617	798873901	581	256	""	2024-07-25	05:26:57	nan	nan	nan	102.11	24.733	102.397	37.3674	0	0	25.2802	-16000	0	15.9093	 67
DATA	1721899619	48873901	586	256	""	2024-07-25	05:26:59	nan	nan	nan	102.102	24.7504	102.387	37.3676	0	0	25.3018	-16000	0	15.9109	115
DATA	1721899619	798873901	589	256	""	2024-07-25	05:26:59	nan	nan	nan	102.101	24.7679	102.383	37.3682	0	0	25.3238	-16000	0	15.9077	191
DATA	1721899620	548873901	592	256	""	2024-07-25	05:27:00	nan	nan	nan	102.108	24.7854	102.389	37.3682	0	0	25.3454	-16000	0	15.9101	153
DATA	1721899622	48873901	598	256	""	2024-07-25	05:27:02	nan	nan	nan	102.104	24.8031	102.391	37.369	0	0	25.3679	-16000	0	15.9077	 59
DATA	1721899622	798558950	601	256	""	2024-07-25	05:27:02	nan	nan	nan	102.104	24.8209	102.384	37.3692	0	0	25.39	-16000	0	15.9069	 59
DATA	1721899623	798558950	605	256	""	2024-07-25	05:27:03	nan	nan	nan	102.104	24.8369	102.385	37.3698	0	0	25.4105	-16000	0	15.9081	167
DATA	1721899625	48558950	610	256	""	2024-07-25	05:27:05	nan	nan	nan	102.102	24.8552	102.386	37.37	0	0	25.4323	-16000	0	15.9058	250
DATA	1721899626	48558950	614	256	""	2024-07-25	05:27:06	nan	nan	nan	102.101	24.8729	102.384	37.3706	0	0	25.4541	-16000	0	15.905	 51
DATA	1721899627	48558950	618	256	""	2024-07-25	05:27:07	nan	nan	nan	102.105	24.8905	102.387	37.3708	0	0	25.476	-16000	0	15.8779	 82
DATA	1721899628	48558950	622	256	""	2024-07-25	05:27:08	nan	nan	nan	102.109	24.9082	102.393	37.3714	0	0	25.4975	-16000	0	15.8657	125
DATA	1721899629	48558950	626	256	""	2024-07-25	05:27:09	nan	nan	nan	102.1	24.9259	102.385	37.3716	0	0	25.5194	-16000	0	15.8681	 26
DATA	1721899629	298558950	627	256	""	2024-07-25	05:27:09	nan	nan	nan	102.101	24.9433	102.383	37.3722	0	0	25.5417	-16000	0	15.8689	174
DATA	1721899631	48269987	634	256	""	2024-07-25	05:27:11	nan	nan	nan	102.107	24.961	102.387	37.3725	0	0	25.5636	-16000	0	15.8708	 69
DATA	1721899631	798269987	637	256	""	2024-07-25	05:27:11	nan	nan	nan	102.11	24.978	102.394	37.3729	0	0	25.5842	-16000	0	15.8681	 87
DATA	1721899633	48269987	642	256	""	2024-07-25	05:27:13	nan	nan	nan	102.102	24.9951	102.386	37.3733	0	0	25.6051	-16000	0	15.8701	106
DATA	1721899634	48269987	646	256	""	2024-07-25	05:27:14	nan	nan	nan	102.101	25.0126	102.385	37.3737	0	0	25.6268	-16000	0	15.8697	124
DATA	1721899635	48269987	650	256	""	2024-07-25	05:27:15	nan	nan	nan	102.099	25.031	102.384	37.3745	0	0	25.6484	-16000	0	15.8701	 68
DATA	1721899636	48269987	654	256	""	2024-07-25	05:27:16	nan	nan	nan	102.103	25.0483	102.38	37.3745	0	0	25.6702	-16000	0	15.8704	 63
DATA	1721899637	48269987	658	256	""	2024-07-25	05:27:17	nan	nan	nan	102.115	25.0661	102.399	37.3751	0	0	25.6921	-16000	0	15.8701	125
DATA	1721899638	47944068	662	256	""	2024-07-25	05:27:18	nan	nan	nan	102.106	25.0838	102.389	37.3755	0	0	25.7141	-16000	0	15.8708	122
DATA	1721899639	47944068	666	256	""	2024-07-25	05:27:19	nan	nan	nan	102.107	25.1017	102.393	37.3761	0	0	25.7355	-16000	0	15.8708	118
