Model:	LI-7810
SN:	TG10-01286
Software Version:	2.1.41
Timestamp:	2023-07-13 09:30:00
Timezone:	US/Eastern
DATAH	SECONDS	NANOSECONDS	NDX	DIAG	REMARK	DATE	TIME	H2O	CO2	CH4	CAVITY_P	CAVITY_T	LASER_PHASE_P	LASER_T	RESIDUAL	RING_DOWN_TIME	THERMAL_ENCLOSURE_T	PHASE_ERROR	LASER_T_SHIFT	INPUT_VOLTAGE	CHK
DATAU	secs	nsecs	index	diag		date	time	ppm	ppm	ppb	kPa	°C	kPa	°C		µsecs	°C	counts	°C	V	CHK
DATA	1689255898	915955066	14315	0	""	2023-07-13	09:44:58	26483.627	390.54929	2166.3899	40.5635	55.001	25.6153	46.9066	0.00397409	12.1352	54.4998	18.75	0.423671	15.3023	137
DATA	1689255899	915955066	14319	0	""	2023-07-13	09:44:59	26489.949	391.93716	2165.9978	40.5635	55.001	25.6149	46.9066	0.00401899	12.1358	54.4998	73.25	0.423671	15.3012	161
DATA	1689255900	915585041	14323	0	""	2023-07-13	09:45:00	26500.221	391.32074	2165.7458	40.5631	55.001	25.6141	46.9066	0.00404897	12.1355	54.4998	-105.5	0.423671	15.3008	 96
DATA	1689255901	915585041	14327	0	""	2023-07-13	09:45:01	26511.162	392.34003	2166.0945	40.5643	55.001	25.6145	46.9066	0.0039831	12.1356	54.4998	-181.25	0.423671	15.3008	104
DATA	1689255902	915585041	14331	0	""	2023-07-13	09:45:02	26520.672	392.59204	2166.3655	40.5606	55.001	25.6116	46.9066	0.00404599	12.1352	54.4998	-10.5	0.423671	15.3012	 54
DATA	1689255903	915585041	14335	0	""	2023-07-13	09:45:03	26527.652	391.54666	2165.0906	40.5635	55.001	25.6112	46.9066	0.00404055	12.1356	54.4998	-8.75	0.423671	15.3004	 70
DATA	1689255904	915585041	14339	0	""	2023-07-13	09:45:04	26516.211	390.64493	2164.7104	40.5655	55.001	25.6091	46.9066	0.00393978	12.1361	54.4998	-382.5	0.423671	15.2968	148
DATA	1689255905	915585041	14343	0	""	2023-07-13	09:45:05	26522.225	391.41782	2165.4851	40.5631	55.001	25.6083	46.9066	0.00401847	12.1356	54.4998	145	0.423671	15.2945	239
DATA	1689255906	915585041	14347	0	""	2023-07-13	09:45:06	26516.602	391.44049	2165.5398	40.5627	55.001	25.6075	46.9066	0.00406122	12.1351	54.4998	-71.75	0.423671	15.2949	142
DATA	1689255907	915216922	14351	0	""	2023-07-13	09:45:07	26508.215	391.97235	2165.3533	40.5635	55.001	25.6063	46.9066	0.00405794	12.1355	54.4998	49.5	0.423671	15.2949	 52
DATA	1689255908	915216922	14355	0	""	2023-07-13	09:45:08	26513.77	392.50443	2164.8149	40.5631	55.001	25.6075	46.9066	0.00394449	12.1357	54.4998	-217.25	0.423671	15.2941	147
DATA	1689255909	915216922	14359	0	""	2023-07-13	09:45:09	26510.969	392.67276	2164.9934	40.5573	55.001	25.6017	46.9066	0.00421003	12.1355	54.4998	-247	0.423671	15.2957	 60
DATA	1689255910	915216922	14363	0	""	2023-07-13	09:45:10	26527.658	394.06116	2164.2163	40.5614	55.001	25.6005	46.9066	0.00419167	12.1357	54.4998	-66.25	0.423671	15.2961	125
DATA	1689255911	915216922	14367	0	""	2023-07-13	09:45:11	26544.301	393.55182	2166.2173	40.5614	55.001	25.5993	46.9066	0.00420243	12.1358	54.4998	-55.25	0.423671	15.2957	130
DATA	1689255912	915216922	14371	0	""	2023-07-13	09:45:12	26559.951	394.22113	2166.5554	40.5635	55.001	25.5935	46.9066	0.00421911	12.1354	54.4998	-484.75	0.423671	15.2976	197
DATA	1689255913	915216922	14375	0	""	2023-07-13	09:45:13	26570.742	394.19067	2166.6377	40.5647	55.001	25.5873	46.9066	0.00420823	12.1345	54.4998	-572.75	0.423671	15.2988	218
DATA	1689255914	915216922	14379	0	""	2023-07-13	09:45:14	26536.246	393.45584	2164.3743	40.5647	55.001	25.5836	46.9066	0.00459689	12.1357	54.4998	-2	0.423671	15.2863	229
DATA	1689255915	914855003	14383	0	""	2023-07-13	09:45:15	26554.521	394.50848	2164.1443	40.5503	55.001	25.5791	46.9065	0.00493771	12.1351	54.4998	-750.75	0.423303	15.3027	178
DATA	1689255916	914855003	14387	0	""	2023-07-13	09:45:16	26516.768	392.96106	2163.8962	40.561	55.001	25.5775	46.9059	0.00444633	12.1353	54.4998	265.25	0.422935	15.3019	115
DATA	1689255917	914855003	14391	0	""	2023-07-13	09:45:17	26477.596	393.11057	2163.4573	40.566	55.001	25.5832	46.9059	0.00424541	12.1358	54.4998	349.25	0.422935	15.3027	106
DATA	1689255918	914855003	14395	0	""	2023-07-13	09:45:18	26402.967	391.86343	2163.3574	40.5684	55.001	25.5898	46.9059	0.00413683	12.1358	54.4998	343.5	0.422935	15.3023	121
DATA	1689255919	914855003	14399	0	""	2023-07-13	09:45:19	26353.227	393.34348	2163.2891	40.5705	55.001	25.5968	46.9059	0.00408713	12.1359	54.4998	325.5	0.422935	15.3023	113
DATA	1689255920	914855003	14403	0	""	2023-07-13	09:45:20	26319.35	395.92957	2163.7627	40.5697	55.001	25.603	46.9059	0.00404877	12.1358	54.4998	442	0.422935	15.3004	153
DATA	1689255921	914855003	14407	0	""	2023-07-13	09:45:21	26296.574	395.51666	2163.8911	40.5705	55.001	25.6104	46.9059	0.0040465	12.1357	54.4998	115.25	0.422935	15.3008	 82
DATA	1689255922	914489030	14411	0	""	2023-07-13	09:45:22	26293.324	394.39923	2163.5925	40.5709	55.001	25.6132	46.9059	0.00403486	12.1362	54.4998	34.75	0.422935	15.2996	102
DATA	1689255923	914489030	14415	0	""	2023-07-13	09:45:23	26294.264	393.81558	2163.5598	40.5734	55.001	25.6153	46.9059	0.00400632	12.1358	54.4998	291.75	0.422935	15.3	  0
DATA	1689255924	914489030	14419	0	""	2023-07-13	09:45:24	26302.586	393.28656	2163.4128	40.5725	55.001	25.6182	46.9059	0.00401793	12.136	54.4998	-61	0.422935	15.3	 41
DATA	1689255925	914489030	14423	0	""	2023-07-13	09:45:25	26312.631	392.07544	2163.4082	40.5717	55.001	25.6161	46.9059	0.00403777	12.1371	54.4998	-19.5	0.422935	15.2988	 87
DATA	1689255926	914489030	14427	0	""	2023-07-13	09:45:26	26319.385	391.79764	2162.9578	40.5725	55.001	25.6169	46.9059	0.00401854	12.1366	54.4998	297.75	0.422935	15.3004	183
DATA	1689255927	914489030	14431	0	""	2023-07-13	09:45:27	26317.061	392.17795	2162.5947	40.5721	55.001	25.6186	46.9059	0.00401412	12.1364	54.4998	-15	0.422935	15.2992	247
DATA	1689255928	914489030	14435	0	""	2023-07-13	09:45:28	26313.408	393.19696	2162.7522	40.5725	55.001	25.6182	46.9059	0.00401273	12.1363	54.4998	159.25	0.422935	15.3004	142
DATA	1689255929	914489030	14439	0	""	2023-07-13	09:45:29	26307.174	392.53308	2162.5022	40.5734	55.001	25.6194	46.9059	0.00399391	12.1368	54.4998	48	0.422935	15.3023	213
DATA	1689255930	914109945	14443	0	""	2023-07-13	09:45:30	26302.713	391.49417	2162.4741	40.5725	55.001	25.6198	46.9059	0.00399232	12.1366	54.4998	35.5	0.422935	15.3023	 37
DATA	1689255931	914109945	14447	0	""	2023-07-13	09:45:31	26301.275	391.845	2162.6855	40.5742	55.001	25.6194	46.9059	0.00399969	12.1375	54.4998	24.75	0.422935	15.3019	 19
DATA	1689255932	914109945	14451	0	""	2023-07-13	09:45:32	26300.551	393.01706	2162.615	40.5729	55.001	25.6194	46.9059	0.00399715	12.1365	54.4998	27.25	0.422935	15.3019	 38
DATA	1689255933	914109945	14455	0	""	2023-07-13	09:45:33	26302.73	391.42853	2162.6938	40.5725	55.001	25.6211	46.9059	0.00400883	12.1364	54.4998	168	0.422935	15.3016	197
DATA	1689255934	914109945	14459	0	""	2023-07-13	09:45:34	26306.762	392.87506	2162.655	40.5725	55.001	25.6202	46.9059	0.00400769	12.137	54.4998	-38.5	0.422935	15.3019	254
DATA	1689255935	914109945	14463	0	""	2023-07-13	09:45:35	26310.568	393.42685	2162.7451	40.5725	55.001	25.6194	46.9059	0.00401526	12.1372	54.4998	-37.25	0.422935	15.3008	142
DATA	1689255936	914109945	14467	0	""	2023-07-13	09:45:36	26312.65	392.35141	2162.6567	40.5746	55.001	25.6202	46.9059	0.00399524	12.1369	54.4998	111.25	0.422935	15.3008	 98
DATA	1689255937	913750886	14471	0	""	2023-07-13	09:45:37	26315.326	392.35394	2162.6445	40.5729	55.001	25.6223	46.9059	0.00399802	12.1373	54.4998	62.25	0.422935	15.2984	123
DATA	1689255938	913750886	14475	0	""	2023-07-13	09:45:38	26318.852	393.31427	2162.4421	40.5729	55.001	25.6231	46.9059	0.00400284	12.1374	54.5	35.25	0.422935	15.2988	200
DATA	1689255939	913750886	14479	0	""	2023-07-13	09:45:39	26314.451	394.20554	2161.3428	40.5742	55.001	25.6235	46.9059	0.00401043	12.1369	54.4998	139.75	0.422935	15.2988	170
DATA	1689255940	913750886	14483	0	""	2023-07-13	09:45:40	26298.941	395.57983	2160.1953	40.5734	55.001	25.6248	46.9059	0.00399321	12.1363	54.5	-23.5	0.422935	15.2984	212
DATA	1689255941	913750886	14487	0	""	2023-07-13	09:45:41	26272.072	394.06927	2159.7292	40.5734	55.001	25.6252	46.9059	0.00397438	12.1369	54.5	83.75	0.422935	15.2984	230
DATA	1689255942	913750886	14491	0	""	2023-07-13	09:45:42	26248.059	392.03488	2160.0193	40.5734	55.001	25.6256	46.9059	0.00399111	12.1374	54.4998	-30.75	0.422935	15.2984	157
DATA	1689255943	913750886	14495	0	""	2023-07-13	09:45:43	26212.201	391.83548	2160.2305	40.5729	55.001	25.6239	46.9059	0.00399564	12.1373	54.5002	483.5	0.422935	15.2972	 94
DATA	1689255944	913750886	14499	0	""	2023-07-13	09:45:44	26130.371	392.26471	2158.7415	40.5902	55.001	25.6383	46.9059	0.00409044	12.1364	54.5005	2182	0.422935	15.2855	 42
DATA	1689255945	913378953	14503	0	""	2023-07-13	09:45:45	26088.275	390.99634	2158.7683	40.5828	55.001	25.6745	46.9059	0.00372164	12.1359	54.5004	1165.25	0.422935	15.2788	230
DATA	1689255946	913378953	14507	0	""	2023-07-13	09:45:46	26084.471	391.61392	2159.5657	40.5742	55.001	25.6868	46.9059	0.00378511	12.1364	54.4998	274.25	0.422935	15.2823	183
DATA	1689255947	913378953	14511	0	""	2023-07-13	09:45:47	26097.555	390.83151	2159.5149	40.5692	55.001	25.6893	46.9059	0.00388632	12.137	54.4998	-127.5	0.422935	15.2819	132
DATA	1689255948	913378953	14515	0	""	2023-07-13	09:45:48	26114.666	390.30316	2159.3083	40.5684	55.001	25.6835	46.9059	0.00391248	12.1378	54.4998	-216.5	0.422935	15.2819	170
DATA	1689255949	913378953	14519	0	""	2023-07-13	09:45:49	26118.867	392.73392	2159.7512	40.5684	55.001	25.6819	46.9059	0.0039444	12.1373	54.4998	-34.5	0.422935	15.2823	 88
DATA	1689255950	913378953	14523	0	""	2023-07-13	09:45:50	26099.5	393.46741	2159.7588	40.568	55.001	25.6782	46.9059	0.00393901	12.1369	54.4998	2.75	0.422935	15.2823	189
DATA	1689255951	913378953	14527	0	""	2023-07-13	09:45:51	26094.377	392.69748	2159.8064	40.5676	55.001	25.6761	46.9059	0.00394822	12.1373	54.4998	-100.5	0.422935	15.2819	181
DATA	1689255952	913019895	14531	0	""	2023-07-13	09:45:52	26087.611	392.95721	2160.2588	40.5668	55.001	25.6737	46.9059	0.00393402	12.137	54.4998	105.75	0.422935	15.2819	116
DATA	1689255953	913019895	14535	0	""	2023-07-13	09:45:53	26090.67	391.78238	2160.6833	40.5668	55.001	25.6724	46.9059	0.00395681	12.1374	54.4998	-116.25	0.422935	15.2819	174
DATA	1689255954	913019895	14539	0	""	2023-07-13	09:45:54	26097.447	390.94574	2160.5784	40.5672	55.001	25.67	46.9059	0.00396176	12.1383	54.4998	20	0.422935	15.2796	146
DATA	1689255955	913019895	14543	0	""	2023-07-13	09:45:55	26110.357	391.69388	2160.8394	40.5668	55.001	25.6675	46.9059	0.00396856	12.1376	54.4998	88.75	0.422935	15.2784	163
DATA	1689255956	913019895	14547	0	""	2023-07-13	09:45:56	26115.621	390.44064	2160.7639	40.5664	55.001	25.6687	46.9059	0.00396232	12.1368	54.4998	-60.25	0.422935	15.2792	169
DATA	1689255957	913019895	14551	0	""	2023-07-13	09:45:57	26118.902	391.35797	2160.6907	40.5664	55.001	25.6659	46.9059	0.00396868	12.1379	54.4996	-49.75	0.422935	15.2788	213
DATA	1689255958	913019895	14555	0	""	2023-07-13	09:45:58	26121.789	391.50067	2160.6282	40.5647	55.001	25.6646	46.9059	0.00399168	12.1373	54.4998	-54.5	0.422935	15.2788	139
DATA	1689255959	913019895	14559	0	""	2023-07-13	09:45:59	26125.201	391.31451	2160.7434	40.566	55.001	25.6667	46.9059	0.0040068	12.1378	54.4998	68	0.422935	15.2792	125
DATA	1689255960	912638902	14563	0	""	2023-07-13	09:46:00	26124.266	392.38968	2160.8228	40.566	55.001	25.6667	46.9059	0.00398302	12.1374	54.4998	41.5	0.422935	15.2796	 16
DATA	1689255961	912638902	14567	0	""	2023-07-13	09:46:01	26121.443	391.60141	2160.7461	40.5668	55.001	25.6655	46.9059	0.00397268	12.1371	54.4998	-76	0.422935	15.2796	  5
DATA	1689255962	912638902	14571	0	""	2023-07-13	09:46:02	26119.449	391.55612	2160.811	40.5655	55.001	25.6646	46.9059	0.00397366	12.1371	54.4998	-67	0.422935	15.2792	213
DATA	1689255963	912638902	14575	0	""	2023-07-13	09:46:03	26115.748	391.94046	2160.9377	40.5676	55.001	25.663	46.9059	0.0039682	12.1372	54.4998	18.75	0.422935	15.2819	 29
DATA	1689255964	912638902	14579	0	""	2023-07-13	09:46:04	26108.074	392.33151	2160.8696	40.5655	55.001	25.6634	46.9059	0.00398879	12.1369	54.4998	187.75	0.422935	15.2808	195
DATA	1689255965	912638902	14583	0	""	2023-07-13	09:46:05	26104.641	391.68433	2160.7432	40.5668	55.001	25.663	46.9059	0.00399016	12.1371	54.4998	-88.25	0.422935	15.2815	104
DATA	1689255966	912638902	14587	0	""	2023-07-13	09:46:06	26095.592	392.56049	2161.0693	40.5668	55.001	25.6618	46.9059	0.00396561	12.1369	54.4998	24	0.422935	15.2812	240
DATA	1689255967	912266969	14591	0	""	2023-07-13	09:46:07	26087.215	392.52353	2161.0327	40.5676	55.001	25.6634	46.9059	0.00397542	12.1373	54.4998	25.5	0.422935	15.2812	 64
DATA	1689255968	912266969	14595	0	""	2023-07-13	09:46:08	26079.494	391.31805	2160.7654	40.5668	55.001	25.6634	46.9059	0.0039757	12.1365	54.4998	205.75	0.422935	15.2808	150
DATA	1689255969	912266969	14599	0	""	2023-07-13	09:46:09	26072.959	391.75427	2160.8291	40.5664	55.0012	25.6655	46.9059	0.00397326	12.137	54.4998	59.75	0.422935	15.2808	164
DATA	1689255970	912266969	14603	0	""	2023-07-13	09:46:10	26067.719	392.16562	2160.7466	40.566	55.0012	25.6642	46.9059	0.00397928	12.1366	54.4998	-106	0.422935	15.2808	 68
DATA	1689255971	912266969	14607	0	""	2023-07-13	09:46:11	26061.201	392.54059	2161.1082	40.5676	55.0016	25.6634	46.9059	0.00397514	12.1368	54.4998	-25.5	0.422935	15.2788	157
DATA	1689255972	912266969	14611	0	""	2023-07-13	09:46:12	26056.73	391.89267	2160.9514	40.5655	55.0016	25.6622	46.9059	0.00397407	12.1367	54.4998	70.75	0.422935	15.2788	136
DATA	1689255973	912266969	14615	0	""	2023-07-13	09:46:13	26046.896	391.84161	2160.9341	40.5664	55.0016	25.6618	46.9059	0.00398159	12.1366	54.5005	-52	0.422935	15.278	 12
DATA	1689255974	912266969	14619	0	""	2023-07-13	09:46:14	26042.299	392.84366	2160.7432	40.5664	55.0018	25.6634	46.9059	0.00396958	12.1367	54.5005	196.5	0.422935	15.2757	187
DATA	1689255975	911900997	14623	0	""	2023-07-13	09:46:15	26033.973	391.59381	2160.8252	40.5664	55.0016	25.6655	46.9059	0.00396368	12.1371	54.5005	-42.25	0.422935	15.2772	202
DATA	1689255976	911900997	14627	0	""	2023-07-13	09:46:16	26027.441	392.1058	2160.7749	40.5664	55.0014	25.6622	46.9059	0.00397941	12.1365	54.5005	-6	0.422935	15.2772	204
DATA	1689255977	911900997	14631	0	""	2023-07-13	09:46:17	26020.287	392.5163	2161.2036	40.5655	55.0012	25.6609	46.9059	0.0039705	12.1367	54.5005	1	0.422935	15.278	 37
DATA	1689255978	911900997	14635	0	""	2023-07-13	09:46:18	26012.084	392.54626	2160.9202	40.5664	55.0014	25.6618	46.9059	0.00397093	12.1369	54.5005	5.75	0.422935	15.278	 57
DATA	1689255979	911900997	14639	0	""	2023-07-13	09:46:19	26004.791	392.58865	2161.197	40.5668	55.001	25.6613	46.9059	0.00396295	12.137	54.5005	-59.75	0.422935	15.2776	 84
DATA	1689255980	911900997	14643	0	""	2023-07-13	09:46:20	25999.119	392.49146	2161.145	40.566	55.001	25.6613	46.9059	0.00397333	12.1372	54.5005	-75.75	0.422935	15.28	198
DATA	1689255981	911900997	14647	0	""	2023-07-13	09:46:21	25990.967	392.01932	2161.333	40.5668	55.001	25.6572	46.9059	0.00396884	12.1366	54.5009	19.25	0.422935	15.28	221
DATA	1689255982	911530971	14651	0	""	2023-07-13	09:46:22	25982.035	392.55774	2160.9536	40.5668	55.001	25.6564	46.9059	0.00396253	12.1369	54.5013	75.75	0.422935	15.28	 10
DATA	1689255983	911530971	14655	0	""	2023-07-13	09:46:23	25977.557	392.63934	2161.0735	40.5664	55.001	25.6564	46.9059	0.00397859	12.1369	54.5013	33.25	0.422935	15.2808	121
DATA	1689255984	911530971	14659	0	""	2023-07-13	09:46:24	25971.777	391.92114	2160.9453	40.5668	55.001	25.6585	46.9059	0.00396869	12.1368	54.5013	63	0.422935	15.2784	240
DATA	1689255985	911530971	14663	0	""	2023-07-13	09:46:25	25966.059	391.78864	2161.2979	40.5651	55.001	25.6605	46.9059	0.00395505	12.1365	54.5013	101.5	0.422935	15.2812	101
DATA	1689255986	911530971	14667	0	""	2023-07-13	09:46:26	25959.34	391.22809	2161.1904	40.566	55.001	25.6597	46.9059	0.00396176	12.1362	54.5013	25.25	0.422935	15.2812	  0
DATA	1689255987	911530971	14671	0	""	2023-07-13	09:46:27	25953.912	392.03369	2161.1223	40.5655	55.001	25.6576	46.9059	0.00395813	12.1366	54.5013	-28	0.422935	15.2808	249
DATA	1689255988	911530971	14675	0	""	2023-07-13	09:46:28	25949.529	392.06396	2161.1382	40.566	55.001	25.6568	46.9059	0.00396117	12.1362	54.5013	146.5	0.422935	15.2788	 70
DATA	1689255989	911530971	14679	0	""	2023-07-13	09:46:29	25943.887	391.41544	2160.9565	40.5664	55.001	25.6576	46.9059	0.0039467	12.1368	54.5013	28	0.422935	15.2792	194
DATA	1689255990	911163091	14683	0	""	2023-07-13	09:46:30	25937.822	392.20819	2161.2761	40.5655	55.001	25.6585	46.9059	0.00396044	12.1362	54.5013	39.5	0.422935	15.278	244
DATA	1689255991	911163091	14687	0	""	2023-07-13	09:46:31	25931.703	393.17352	2161.2749	40.5668	55.001	25.6581	46.9059	0.00396434	12.1371	54.5013	-18.75	0.422935	15.2788	147
DATA	1689255992	911163091	14691	0	""	2023-07-13	09:46:32	25929.197	391.9248	2161.0935	40.5668	55.001	25.6581	46.9059	0.00396759	12.1365	54.5013	-16	0.422935	15.2788	221
DATA	1689255993	911163091	14695	0	""	2023-07-13	09:46:33	25922.293	392.25241	2161.0701	40.5668	55.001	25.6585	46.9059	0.00396358	12.1363	54.5013	-44.75	0.422935	15.2784	140
DATA	1689255994	911163091	14699	0	""	2023-07-13	09:46:34	25916.365	392.1546	2161.1946	40.5664	55.001	25.6585	46.9059	0.00396653	12.1365	54.5013	18.75	0.422935	15.278	 15
DATA	1689255995	911163091	14703	0	""	2023-07-13	09:46:35	25910.611	392.34378	2161.2856	40.5676	55.001	25.6601	46.9059	0.00396944	12.1363	54.5013	-72.5	0.422935	15.2784	 84
DATA	1689255996	911163091	14707	0	""	2023-07-13	09:46:36	25906.158	391.52228	2161.2131	40.566	55.001	25.6576	46.9059	0.00397041	12.1357	54.5013	-24.5	0.422935	15.2812	 17
DATA	1689255997	910803079	14711	0	""	2023-07-13	09:46:37	25902.039	391.37387	2161.0457	40.566	55.001	25.6581	46.9059	0.00396608	12.1366	54.5013	85.25	0.422935	15.2815	 51
DATA	1689255998	910803079	14715	0	""	2023-07-13	09:46:38	25896.473	392.21472	2161.0442	40.5655	55.001	25.6601	46.9059	0.00397254	12.1365	54.5013	-13.75	0.422935	15.2815	137
DATA	1689255999	910803079	14719	0	""	2023-07-13	09:46:39	25891.795	392.1217	2161.1421	40.5655	55.001	25.6597	46.9059	0.00395869	12.1369	54.5013	74.5	0.422935	15.2815	 25
DATA	1689256000	910803079	14723	0	""	2023-07-13	09:46:40	25889.424	391.29153	2161.1631	40.5664	55.001	25.6593	46.9059	0.00395367	12.1364	54.5013	175.25	0.422935	15.2804	123
DATA	1689256001	910803079	14727	0	""	2023-07-13	09:46:41	25883.064	393.29526	2161.103	40.5668	55.001	25.6605	46.9059	0.00396425	12.1368	54.5013	40	0.422935	15.28	 22
DATA	1689256002	910803079	14731	0	""	2023-07-13	09:46:42	25880.297	392.38382	2161.1123	40.5668	55.001	25.6609	46.9059	0.00395849	12.1367	54.5013	-10.25	0.422935	15.2804	121
DATA	1689256003	910803079	14735	0	""	2023-07-13	09:46:43	25875.057	392.61719	2160.8577	40.5668	55.001	25.6581	46.9059	0.00396915	12.1366	54.5013	-100.75	0.422935	15.2796	200
DATA	1689256004	910803079	14739	0	""	2023-07-13	09:46:44	25871.6	392.13455	2161.0415	40.5668	55.001	25.6572	46.9059	0.00396134	12.1367	54.5013	149	0.422935	15.278	 87
DATA	1689256005	910430908	14743	0	""	2023-07-13	09:46:45	25866.391	392.05313	2161.0588	40.5672	55.001	25.6585	46.9059	0.00396403	12.1367	54.5013	-22.75	0.422935	15.278	 76
DATA	1689256006	910430908	14747	0	""	2023-07-13	09:46:46	25862.498	392.56369	2161.2542	40.566	55.001	25.6581	46.9059	0.0039557	12.136	54.5013	12.25	0.422935	15.2776	199
DATA	1689256007	910430908	14751	0	""	2023-07-13	09:46:47	25855.557	391.63358	2160.9302	40.5668	55.001	25.6585	46.9059	0.00396402	12.1366	54.5013	57.5	0.422935	15.2776	 49
DATA	1689256008	910430908	14755	0	""	2023-07-13	09:46:48	25849.674	391.82715	2161.0769	40.5668	55.001	25.6585	46.9059	0.0039663	12.1364	54.5013	-97.5	0.422935	15.2772	 63
DATA	1689256009	910430908	14759	0	""	2023-07-13	09:46:49	25842.951	392.04218	2161.0723	40.5664	55.001	25.6564	46.9059	0.00395957	12.1367	54.5013	55.5	0.422935	15.2768	 52
DATA	1689256010	910430908	14763	0	""	2023-07-13	09:46:50	25836.143	392.11383	2161.2705	40.5664	55.001	25.6572	46.9059	0.0039593	12.1366	54.5013	162.25	0.422935	15.2776	 67
DATA	1689256011	910430908	14767	0	""	2023-07-13	09:46:51	25829.871	392.06042	2161.2451	40.5655	55.001	25.6581	46.9059	0.00395733	12.1366	54.5013	34	0.422935	15.2768	184
DATA	1689256012	910056114	14771	0	""	2023-07-13	09:46:52	25821.266	392.59943	2161.2771	40.5668	55.001	25.6581	46.9059	0.00395271	12.137	54.5013	-39.25	0.422935	15.2776	 77
DATA	1689256013	910056114	14775	0	""	2023-07-13	09:46:53	25815.773	392.49078	2161.3232	40.566	55.001	25.6568	46.9059	0.00395807	12.1369	54.5013	3.25	0.422935	15.2804	236
DATA	1689256014	910056114	14779	0	""	2023-07-13	09:46:54	25808.93	392.21774	2161.1792	40.5664	55.001	25.6581	46.9059	0.00395212	12.1372	54.5013	-20.25	0.422935	15.2804	 60
DATA	1689256015	910056114	14783	0	""	2023-07-13	09:46:55	25803.516	393.00488	2161.3357	40.566	55.001	25.6593	46.9059	0.00395737	12.1367	54.5013	59.25	0.422935	15.28	189
DATA	1689256016	910056114	14787	0	""	2023-07-13	09:46:56	25800.426	392.62482	2161.3862	40.566	55.001	25.6572	46.9059	0.00394175	12.1361	54.5013	114.25	0.422935	15.2796	 74
DATA	1689256017	910056114	14791	0	""	2023-07-13	09:46:57	25797.592	392.70267	2161.0447	40.5664	55.001	25.6581	46.9059	0.00395577	12.1366	54.5011	11.5	0.422935	15.2792	 42
DATA	1689256018	910056114	14795	0	""	2023-07-13	09:46:58	25791.283	392.772	2161.3723	40.5672	55.001	25.6593	46.9059	0.00395327	12.1371	54.5007	2.25	0.422935	15.28	 85
DATA	1689256019	910056114	14799	0	""	2023-07-13	09:46:59	25789.512	392.14169	2161.1082	40.5668	55.001	25.6585	46.9059	0.00396081	12.1371	54.5005	-68	0.422935	15.2784	255
DATA	1689256020	909696102	14803	0	""	2023-07-13	09:47:00	25785.555	392.0065	2161.1697	40.5672	55.001	25.6572	46.9059	0.00395827	12.1369	54.5005	192	0.422935	15.278	146
DATA	1689256021	909696102	14807	0	""	2023-07-13	09:47:01	25781.672	392.7269	2161.2451	40.5672	55.001	25.6593	46.9059	0.00394901	12.1366	54.5005	-80	0.422935	15.2768	189
DATA	1689256022	909696102	14811	0	""	2023-07-13	09:47:02	25779.006	393.26019	2161.0713	40.5664	55.001	25.6593	46.9059	0.00395481	12.1364	54.5005	126.25	0.422935	15.2753	120
DATA	1689256023	909696102	14815	0	""	2023-07-13	09:47:03	25775.811	393.38876	2161.3894	40.5668	55.001	25.6605	46.9059	0.00394792	12.1366	54.5005	-101	0.422935	15.2749	 51
DATA	1689256024	909696102	14819	0	""	2023-07-13	09:47:04	25771.996	392.2442	2160.9731	40.5668	55.001	25.6581	46.9059	0.00394002	12.1361	54.5005	-26.75	0.422935	15.2757	 86
DATA	1689256025	909696102	14823	0	""	2023-07-13	09:47:05	25770.859	392.07471	2161.447	40.5668	55.001	25.6572	46.9059	0.00394499	12.1362	54.5005	-25.75	0.422935	15.2741	 96
DATA	1689256026	909696102	14827	0	""	2023-07-13	09:47:06	25768.084	392.41605	2161.1643	40.5676	55.001	25.6564	46.9059	0.00393851	12.1368	54.5005	17	0.422935	15.2745	202
DATA	1689256027	909331083	14831	0	""	2023-07-13	09:47:07	25764.193	392.58258	2161.2893	40.5672	55.001	25.6564	46.9059	0.00394813	12.1364	54.5005	161.75	0.422935	15.2745	147
DATA	1689256028	909331083	14835	0	""	2023-07-13	09:47:08	25759.945	392.62988	2161.1616	40.5672	55.001	25.6605	46.9059	0.00394559	12.1363	54.5005	179.75	0.422935	15.2745	170
DATA	1689256029	909331083	14839	0	""	2023-07-13	09:47:09	25757.332	391.79922	2161.4165	40.568	55.001	25.6601	46.9059	0.00394639	12.1368	54.5005	-35.75	0.422935	15.2749	104
DATA	1689256030	909331083	14843	0	""	2023-07-13	09:47:10	25754.27	392.20047	2161.1729	40.5672	55.001	25.6589	46.9059	0.00394948	12.1364	54.5007	-26.5	0.422935	15.2768	 32
DATA	1689256031	909331083	14847	0	""	2023-07-13	09:47:11	25753.732	391.55038	2161.3872	40.5668	55.001	25.6585	46.9059	0.00393448	12.1366	54.5011	-40.5	0.422935	15.2772	 79
DATA	1689256032	909331083	14851	0	""	2023-07-13	09:47:12	25750.6	392.32697	2161.4634	40.5672	55.001	25.656	46.9059	0.00393603	12.1358	54.5013	-2.25	0.422935	15.2768	172
DATA	1689256033	909331083	14855	0	""	2023-07-13	09:47:13	25750.113	393.08856	2161.2026	40.5676	55.0012	25.6576	46.9059	0.00394084	12.1359	54.5013	115.75	0.422935	15.278	132
