Model:	LI-7810
SN:	TG10-01286
Software Version:	2.1.41
Timestamp:	2023-07-20 09:30:00
Timezone:	US/Eastern
DATAH	SECONDS	NANOSECONDS	NDX	DIAG	REMARK	DATE	TIME	H2O	CO2	CH4	CAVITY_P	CAVITY_T	LASER_PHASE_P	LASER_T	RESIDUAL	RING_DOWN_TIME	THERMAL_ENCLOSURE_T	PHASE_ERROR	LASER_T_SHIFT	INPUT_VOLTAGE	CHK
DATA	1689859821	66864013	5128	256	""	2023-07-20	09:30:21	nan	nan	nan	101.261	44.0445	100.827	46.4837	0	0	44.6231	-16000	0	15.7249	145
DATA	1689859822	66864013	5132	256	""	2023-07-20	09:30:22	nan	nan	nan	101.261	44.0607	100.827	46.4837	0	0	44.6386	-16000	0	15.7257	152
DATA	1689859823	66864013	5136	256	""	2023-07-20	09:30:23	nan	nan	nan	101.261	44.0767	100.827	46.4837	0	0	44.6545	-16000	0	15.7253	158
DATA	1689859824	66864013	5140	256	""	2023-07-20	09:30:24	nan	nan	nan	101.261	44.0925	100.827	46.4837	0	0	44.6696	-16000	0	15.7276	163
DATA	1689859825	66489934	5144	256	""	2023-07-20	09:30:25	nan	nan	nan	101.262	44.1077	100.826	46.4837	0	0	44.6847	-16000	0	15.7268	182
DATA	1689859826	66489934	5148	256	""	2023-07-20	09:30:26	nan	nan	nan	101.262	44.1238	100.826	46.4837	0	0	44.7009	-16000	0	15.7265	175
DATA	1689859827	66489934	5152	256	""	2023-07-20	09:30:27	nan	nan	nan	101.262	44.1398	100.827	46.4837	0	0	44.7167	-16000	0	15.7268	188
DATA	1689859828	66489934	5156	256	""	2023-07-20	09:30:28	nan	nan	nan	101.261	44.1559	100.825	46.4837	0	0	44.7321	-16000	0	15.7261	175
DATA	1689859829	66489934	5160	256	""	2023-07-20	09:30:29	nan	nan	nan	101.262	44.1724	100.826	46.4837	0	0	44.7477	-16000	0	15.7257	185
DATA	1689859830	66489934	5164	256	""	2023-07-20	09:30:30	nan	nan	nan	101.262	44.1891	100.825	46.4837	0	0	44.7636	-16000	0	15.7257	174
DATA	1689859831	66489934	5168	256	""	2023-07-20	09:30:31	nan	nan	nan	101.263	44.2051	100.824	46.4837	0	0	44.7792	-16000	0	15.7257	172
DATA	1689859832	66122055	5172	256	""	2023-07-20	09:30:32	nan	nan	nan	101.262	44.2213	100.825	46.4837	0	0	44.7945	-16000	0	15.7257	147
DATA	1689859833	66122055	5176	256	""	2023-07-20	09:30:33	nan	nan	nan	101.263	44.2361	100.824	46.4837	0	0	44.8089	-16000	0	15.7233	151
DATA	1689859834	66122055	5180	256	""	2023-07-20	09:30:34	nan	nan	nan	101.262	44.252	100.824	46.4837	0	0	44.8248	-16000	0	15.7233	 93
DATA	1689859835	66122055	5184	256	""	2023-07-20	09:30:35	nan	nan	nan	101.263	44.2682	100.824	46.4837	0	0	44.8406	-16000	0	15.7237	157
DATA	1689859836	66122055	5188	256	""	2023-07-20	09:30:36	nan	nan	nan	101.264	44.2842	100.823	46.4837	0	0	44.8555	-16000	0	15.7237	166
DATA	1689859837	66122055	5192	256	""	2023-07-20	09:30:37	nan	nan	nan	101.263	44.3004	100.823	46.4837	0	0	44.8718	-16000	0	15.7241	149
DATA	1689859838	66122055	5196	256	""	2023-07-20	09:30:38	nan	nan	nan	101.263	44.3161	100.822	46.4837	0	0	44.8879	-16000	0	15.7241	166
DATA	1689859839	66122055	5200	256	""	2023-07-20	09:30:39	nan	nan	nan	101.262	44.3325	100.823	46.4837	0	0	44.9037	-16000	0	15.7241	143
DATA	1689859840	65751075	5204	256	""	2023-07-20	09:30:40	nan	nan	nan	101.262	44.3488	100.822	46.4837	0	0	44.9188	-16000	0	15.7245	160
DATA	1689859841	65751075	5208	256	""	2023-07-20	09:30:41	nan	nan	nan	101.263	44.3647	100.822	46.4837	0	0	44.9341	-16000	0	15.7261	153
DATA	1689859842	65751075	5212	256	""	2023-07-20	09:30:42	nan	nan	nan	101.263	44.3801	100.822	46.4837	0	0	44.9492	-16000	0	15.7257	154
DATA	1689859843	65751075	5216	256	""	2023-07-20	09:30:43	nan	nan	nan	101.263	44.396	100.822	46.4837	0	0	44.9643	-16000	0	15.7253	112
DATA	1689859844	65751075	5220	256	""	2023-07-20	09:30:44	nan	nan	nan	101.264	44.4124	100.821	46.4837	0	0	44.9801	-16000	0	15.7253	146
DATA	1689859845	65751075	5224	256	""	2023-07-20	09:30:45	nan	nan	nan	101.263	44.4282	100.82	46.4837	0	0	44.9959	-16000	0	15.7245	122
DATA	1689859846	65751075	5228	256	""	2023-07-20	09:30:46	nan	nan	nan	101.263	44.4445	100.821	46.4837	0	0	45.011	-16000	0	15.7249	105
DATA	1689859847	65381050	5232	256	""	2023-07-20	09:30:47	nan	nan	nan	101.264	44.4603	100.821	46.4837	0	0	45.0268	-16000	0	15.7249	153
DATA	1689859848	65381050	5236	256	""	2023-07-20	09:30:48	nan	nan	nan	101.264	44.4766	100.821	46.4837	0	0	45.0429	-16000	0	15.7245	164
DATA	1689859849	65381050	5240	256	""	2023-07-20	09:30:49	nan	nan	nan	101.264	44.4925	100.82	46.4837	0	0	45.0588	-16000	0	15.7245	115
DATA	1689859850	65381050	5244	256	""	2023-07-20	09:30:50	nan	nan	nan	101.264	44.5072	100.819	46.4837	0	0	45.0729	-16000	0	15.7229	152
DATA	1689859851	65381050	5248	256	""	2023-07-20	09:30:51	nan	nan	nan	101.263	44.5236	100.818	46.4837	0	0	45.0888	-16000	0	15.7229	164
DATA	1689859852	65381050	5252	256	""	2023-07-20	09:30:52	nan	nan	nan	101.264	44.54	100.817	46.4837	0	0	45.1041	-16000	0	15.7225	 36
DATA	1689859853	65381050	5256	256	""	2023-07-20	09:30:53	nan	nan	nan	101.264	44.556	100.818	46.4837	0	0	45.1198	-16000	0	15.7225	111
DATA	1689859854	65381050	5260	256	""	2023-07-20	09:30:54	nan	nan	nan	101.264	44.5718	100.818	46.4837	0	0	45.1353	-16000	0	15.7229	158
DATA	1689859855	65007925	5264	256	""	2023-07-20	09:30:55	nan	nan	nan	101.264	44.5882	100.817	46.4837	0	0	45.1509	-16000	0	15.7225	170
DATA	1689859856	65007925	5268	256	""	2023-07-20	09:30:56	nan	nan	nan	101.264	44.6041	100.817	46.4837	0	0	45.1664	-16000	0	15.7229	170
DATA	1689859857	65007925	5272	256	""	2023-07-20	09:30:57	nan	nan	nan	101.264	44.62	100.816	46.4837	0	0	45.1817	-16000	0	15.7229	 67
DATA	1689859858	65007925	5276	256	""	2023-07-20	09:30:58	nan	nan	nan	101.264	44.6354	100.817	46.4837	0	0	45.1968	-16000	0	15.7245	185
DATA	1689859859	65007925	5280	256	""	2023-07-20	09:30:59	nan	nan	nan	101.264	44.6506	100.816	46.4837	0	0	45.2116	-16000	0	15.7241	162
DATA	1689859860	65007925	5284	256	""	2023-07-20	09:31:00	nan	nan	nan	101.264	44.6669	100.816	46.4837	0	0	45.228	-16000	0	15.7237	114
DATA	1689859861	65007925	5288	256	""	2023-07-20	09:31:01	nan	nan	nan	101.265	44.6826	100.815	46.4837	0	0	45.2433	-16000	0	15.7237	163
DATA	1689859862	64641952	5292	256	""	2023-07-20	09:31:02	nan	nan	nan	101.265	44.6992	100.816	46.4837	0	0	45.2591	-16000	0	15.7241	168
DATA	1689859863	64641952	5296	256	""	2023-07-20	09:31:03	nan	nan	nan	101.264	44.7157	100.814	46.4837	0	0	45.2746	-16000	0	15.7237	172
DATA	1689859864	64641952	5300	256	""	2023-07-20	09:31:04	nan	nan	nan	101.264	44.7314	100.814	46.4837	0	0	45.2901	-16000	0	15.7229	149
DATA	1689859865	64641952	5304	256	""	2023-07-20	09:31:05	nan	nan	nan	101.264	44.7477	100.814	46.4837	0	0	45.3058	-16000	0	15.7229	169
DATA	1689859866	64641952	5308	256	""	2023-07-20	09:31:06	nan	nan	nan	101.264	44.7629	100.815	46.4837	0	0	45.3206	-16000	0	15.7217	167
DATA	1689859867	64641952	5312	256	""	2023-07-20	09:31:07	nan	nan	nan	101.264	44.7782	100.813	46.4837	0	0	45.3349	-16000	0	15.7214	167
DATA	1689859868	64641952	5316	256	""	2023-07-20	09:31:08	nan	nan	nan	101.265	44.7941	100.813	46.4837	0	0	45.3509	-16000	0	15.7214	169
DATA	1689859869	64641952	5320	256	""	2023-07-20	09:31:09	nan	nan	nan	101.264	44.8102	100.813	46.4837	0	0	45.3663	-16000	0	15.7214	156
DATA	1689859870	64260959	5324	256	""	2023-07-20	09:31:10	nan	nan	nan	101.265	44.826	100.812	46.4837	0	0	45.3818	-16000	0	15.7217	110
DATA	1689859871	64260959	5328	256	""	2023-07-20	09:31:11	nan	nan	nan	101.264	44.8421	100.812	46.4837	0	0	45.3977	-16000	0	15.7214	165
DATA	1689859872	64260959	5332	256	""	2023-07-20	09:31:12	nan	nan	nan	101.264	44.8581	100.812	46.4837	0	0	45.4135	-16000	0	15.7217	159
DATA	1689859873	64260959	5336	256	""	2023-07-20	09:31:13	nan	nan	nan	101.265	44.8745	100.811	46.4837	0	0	45.429	-16000	0	15.7217	121
DATA	1689859874	64260959	5340	256	""	2023-07-20	09:31:14	nan	nan	nan	101.264	44.8906	100.812	46.4837	0	0	45.4444	-16000	0	15.7217	166
DATA	1689859875	64260959	5344	256	""	2023-07-20	09:31:15	nan	nan	nan	101.264	44.9063	100.811	46.4837	0	0	45.4594	-16000	0	15.7229	175
DATA	1689859876	64260959	5348	256	""	2023-07-20	09:31:16	nan	nan	nan	101.265	44.9214	100.81	46.4837	0	0	45.4742	-16000	0	15.7225	122
DATA	1689859877	63884973	5352	256	""	2023-07-20	09:31:17	nan	nan	nan	101.264	44.9373	100.81	46.4837	0	0	45.4896	-16000	0	15.7229	145
DATA	1689859878	63884973	5356	256	""	2023-07-20	09:31:18	nan	nan	nan	101.264	44.9531	100.81	46.4837	0	0	45.505	-16000	0	15.7225	 78
DATA	1689859879	63884973	5360	256	""	2023-07-20	09:31:19	nan	nan	nan	101.265	44.9694	100.81	46.4837	0	0	45.5205	-16000	0	15.7221	132
DATA	1689859880	63884973	5364	256	""	2023-07-20	09:31:20	nan	nan	nan	101.265	44.9854	100.808	46.4837	0	0	45.5362	-16000	0	15.7221	177
DATA	1689859881	63884973	5368	256	""	2023-07-20	09:31:21	nan	nan	nan	101.263	45.0012	100.808	46.4837	0	0	45.5514	-16000	0	15.7198	171
DATA	1689859882	63884973	5372	256	""	2023-07-20	09:31:22	nan	nan	nan	64.2166	45.0168	71.2488	46.5038	0	0	45.5674	-16000	0	15.6704	198
DATA	1689859883	63884973	5376	256	""	2023-07-20	09:31:23	nan	nan	nan	40.0578	45.0299	33.3529	46.4946	0	0	45.5826	-16000	0	15.6837	216
DATA	1689859884	63884973	5380	256	""	2023-07-20	09:31:24	nan	nan	nan	40.5672	45.0443	25.8389	46.4855	0	0	45.597	-16000	0	15.6825	162
DATA	1689859885	63518047	5384	256	""	2023-07-20	09:31:25	nan	nan	nan	40.7789	45.0608	25.8385	46.4844	0	0	45.6127	-16000	0	15.6825	205
DATA	1689859886	63518047	5388	256	""	2023-07-20	09:31:26	nan	nan	nan	40.8574	45.0769	25.8385	46.4844	0	0	45.6283	-16000	0	15.6821	211
DATA	1689859887	63518047	5392	256	""	2023-07-20	09:31:27	nan	nan	nan	40.8907	45.0931	25.8389	46.4844	0	0	45.6433	-16000	0	15.6817	205
DATA	1689859888	63518047	5396	256	""	2023-07-20	09:31:28	nan	nan	nan	40.9092	45.1092	25.8389	46.4844	0	0	45.6585	-16000	0	15.6809	215
DATA	1689859889	63518047	5400	256	""	2023-07-20	09:31:29	nan	nan	nan	40.9101	45.1259	25.8394	46.4844	0	0	45.6737	-16000	0	15.6821	188
DATA	1689859890	63518047	5404	256	""	2023-07-20	09:31:30	nan	nan	nan	40.9195	45.1417	26.0856	46.4844	0	0	45.6891	-16000	0	15.6813	183
DATA	1689859891	63518047	5408	256	""	2023-07-20	09:31:31	nan	nan	nan	40.9187	45.158	26.5794	46.4843	0	0	45.7045	-16000	0	15.6813	140
DATA	1689859892	63158988	5412	256	""	2023-07-20	09:31:32	nan	nan	nan	40.9125	45.1734	27.0731	46.4844	0	0	45.7192	-16000	0	15.6829	190
DATA	1689859893	63158988	5416	256	""	2023-07-20	09:31:33	nan	nan	nan	40.9183	45.1888	27.4435	46.4844	0	0	45.7337	-16000	0	15.6821	208
DATA	1689859894	63158988	5420	256	""	2023-07-20	09:31:34	nan	nan	nan	40.9175	45.2048	27.9369	46.4844	0	0	45.7497	-16000	0	15.6806	216
DATA	1689859895	63158988	5424	256	""	2023-07-20	09:31:35	nan	nan	nan	40.9187	45.2212	28.4273	46.4843	0	0	45.7652	-16000	0	15.6809	203
DATA	1689859896	63158988	5428	256	""	2023-07-20	09:31:36	nan	nan	nan	40.9179	45.2379	28.9211	46.4837	0	0	45.7808	-16000	0	15.6817	226
DATA	1689859897	63158988	5432	256	""	2023-07-20	09:31:37	nan	nan	nan	40.9175	45.2539	29.4148	46.4843	0	0	45.7959	-16000	0	15.6813	222
DATA	1689859898	63158988	5436	256	""	2023-07-20	09:31:38	nan	nan	nan	40.915	45.2695	29.9082	46.4837	0	0	45.8113	-16000	0	15.6809	169
DATA	1689859899	63158988	5440	256	""	2023-07-20	09:31:39	nan	nan	nan	40.9207	45.2855	30.279	46.4839	0	0	45.8268	-16000	0	15.6806	168
DATA	1689859900	62774896	5444	256	""	2023-07-20	09:31:40	nan	nan	nan	40.917	45.3009	30.7728	46.4837	0	0	45.8416	-16000	0	15.6782	141
DATA	1689859901	62774896	5448	256	""	2023-07-20	09:31:41	nan	nan	nan	40.917	45.3158	31.262	46.4837	0	0	45.8561	-16000	0	15.6774	 93
DATA	1689859902	62774896	5452	256	""	2023-07-20	09:31:42	nan	nan	nan	40.9146	45.3317	31.7557	46.4844	0	0	45.8719	-16000	0	15.6778	207
DATA	1689859903	62774896	5456	256	""	2023-07-20	09:31:43	nan	nan	nan	40.9236	45.3481	32.1266	46.4841	0	0	45.8871	-16000	0	15.6774	199
DATA	1689859904	62774896	5460	256	""	2023-07-20	09:31:44	nan	nan	nan	40.917	45.3642	32.6207	46.4837	0	0	45.9024	-16000	0	15.6766	141
DATA	1689859905	62774896	5464	256	""	2023-07-20	09:31:45	nan	nan	nan	40.9224	45.3799	30.0068	46.4902	0	0	45.9185	-16000	0	15.6766	206
DATA	1689859906	62774896	5468	256	""	2023-07-20	09:31:46	nan	nan	nan	40.9195	45.3963	28.3044	46.4918	0	0	45.9344	-16000	0	15.6755	218
DATA	1689859907	62413930	5472	256	""	2023-07-20	09:31:47	nan	nan	nan	40.922	45.4125	28.3048	46.4852	0	0	45.9499	-16000	0	15.6758	141
DATA	1689859908	62413930	5476	256	""	2023-07-20	09:31:48	nan	nan	nan	40.9125	45.4283	28.29	46.4844	0	0	45.9655	-4165.75	0	15.6755	211
DATA	1689859909	62413930	5480	256	""	2023-07-20	09:31:49	nan	nan	nan	40.9154	45.4428	28.2522	46.4843	0	0	45.9795	-3376.25	0	15.6774	 54
DATA	1689859910	62413930	5484	256	""	2023-07-20	09:31:50	nan	nan	nan	40.917	45.4587	28.2205	46.4841	0	0	45.9951	-2777.75	0	15.677	201
DATA	1689859911	62413930	5488	256	""	2023-07-20	09:31:51	nan	nan	nan	40.9175	45.4746	28.1885	46.4841	0	3.03042	46.0107	-2612	0	15.6766	184
DATA	1689859912	62413930	5492	256	""	2023-07-20	09:31:52	nan	nan	nan	40.9187	45.4904	28.1465	46.4841	0	12.1211	46.0263	-1885.5	0	15.6762	 23
DATA	1689859913	62413930	5496	256	""	2023-07-20	09:31:53	nan	nan	nan	40.9199	45.5063	28.1042	46.4841	0	12.1202	46.0421	-1293.25	0	15.6762	 59
DATA	1689859914	62413930	5500	256	""	2023-07-20	09:31:54	nan	nan	nan	40.9212	45.5224	28.0709	46.4841	0	12.1201	46.0574	-778	0	15.6758	120
DATA	1689859915	62033891	5504	256	""	2023-07-20	09:31:55	nan	nan	nan	40.9166	45.5382	28.0475	46.4841	0	12.1202	46.0728	-1050	0	15.6751	170
DATA	1689859916	62033891	5508	256	""	2023-07-20	09:31:56	nan	nan	nan	40.9183	45.5539	28.0224	46.4841	0	12.1201	46.0888	-951	0	15.6747	143
DATA	1689859917	62033891	5512	256	""	2023-07-20	09:31:57	nan	nan	nan	40.9187	45.5697	28.0047	46.4841	0	12.1205	46.1046	-1107.25	0	15.6731	 71
DATA	1689859918	62033891	5516	256	""	2023-07-20	09:31:58	nan	nan	nan	40.9183	45.5852	27.9879	46.4839	0	12.12	46.1195	-1345.25	0	15.6731	  2
DATA	1689859919	62033891	5520	256	""	2023-07-20	09:31:59	nan	nan	nan	40.9203	45.6004	27.9661	46.4837	0	12.1199	46.135	-1163.75	0	15.6723	 31
DATA	1689859920	62033891	5524	256	""	2023-07-20	09:32:00	nan	nan	nan	40.9183	45.6163	27.9402	46.4839	0	12.1198	46.1506	-1143.5	0	15.6719	 20
DATA	1689859921	62033891	5528	256	""	2023-07-20	09:32:01	nan	nan	nan	40.9183	45.6322	27.9147	46.4841	0	12.1192	46.1661	-1172.25	0	15.6723	 65
DATA	1689859922	61659097	5532	256	""	2023-07-20	09:32:02	nan	nan	nan	40.9203	45.6482	27.8941	46.4841	0	12.1198	46.1819	-1112.5	0	15.6711	 26
DATA	1689859923	61659097	5536	256	""	2023-07-20	09:32:03	nan	nan	nan	40.9191	45.664	27.8785	46.4841	0	12.1188	46.1979	-1482.5	0	15.6715	 12
DATA	1689859924	61659097	5540	256	""	2023-07-20	09:32:04	nan	nan	nan	40.9199	45.6799	27.8555	46.4841	0	12.1191	46.2132	-1212.75	0	15.6711	 93
DATA	1689859925	61659097	5544	256	""	2023-07-20	09:32:05	nan	nan	nan	40.9203	45.6959	27.8308	46.4841	0	12.1187	46.229	-1224.75	0	15.6692	 52
DATA	1689859926	61659097	5548	256	""	2023-07-20	09:32:06	nan	nan	nan	40.9203	45.7105	27.8082	46.4837	0	12.1176	46.2433	-1121	0	15.6743	186
DATA	1689859927	61659097	5552	256	""	2023-07-20	09:32:07	nan	nan	nan	40.9187	45.7257	27.7827	46.4837	0	12.1182	46.2593	-1165.5	0	15.6735	 64
DATA	1689859928	61659097	5556	256	""	2023-07-20	09:32:08	nan	nan	nan	40.9224	45.742	27.7564	46.4837	0	12.1186	46.2751	-1002.25	0	15.6731	 40
DATA	1689859929	61659097	5560	256	""	2023-07-20	09:32:09	nan	nan	nan	40.9191	45.7584	27.7346	46.4839	0	12.118	46.2913	-1134.75	0	15.6731	 56
DATA	1689859930	61288118	5564	256	""	2023-07-20	09:32:10	nan	nan	nan	40.9179	45.7741	27.7087	46.4841	0	12.118	46.3073	-1051	0	15.6723	131
DATA	1689859931	61288118	5568	256	""	2023-07-20	09:32:11	nan	nan	nan	40.9203	45.79	27.6865	46.4841	0	12.1178	46.3226	-899.25	0	15.6727	208
DATA	1689859932	61288118	5572	256	""	2023-07-20	09:32:12	nan	nan	nan	40.9187	45.806	27.6664	46.4841	0	12.1172	46.3382	-1271	0	15.6719	141
DATA	1689859933	61288118	5576	256	""	2023-07-20	09:32:13	nan	nan	nan	40.9199	45.8214	27.6421	46.4841	0	12.1176	46.3541	-1204	0	15.6723	182
DATA	1689859934	61288118	5580	256	""	2023-07-20	09:32:14	nan	nan	nan	40.9191	45.8366	27.615	46.4839	0	12.1176	46.3694	-960.5	0	15.67	104
DATA	1689859935	61288118	5584	256	""	2023-07-20	09:32:15	nan	nan	nan	40.9203	45.8518	27.5993	46.4837	0	12.1176	46.384	-1033.25	0	15.6696	 52
DATA	1689859936	61288118	5588	256	""	2023-07-20	09:32:16	nan	nan	nan	40.9191	45.8678	27.5833	46.4837	0	12.1168	46.3999	-1527	0	15.6696	243
DATA	1689859937	60923099	5592	256	""	2023-07-20	09:32:17	nan	nan	nan	40.9203	45.883	27.5574	46.4839	0	12.1167	46.4155	-1293.5	0	15.6692	  6
DATA	1689859938	60923099	5596	256	""	2023-07-20	09:32:18	nan	nan	nan	40.9199	45.8991	27.5262	46.4841	0	12.1161	46.4312	-1192	0	15.6692	213
DATA	1689859939	60923099	5600	256	""	2023-07-20	09:32:19	nan	nan	nan	40.9195	45.9152	27.5011	46.4841	0	12.1163	46.4472	-974.75	0	15.6692	 45
DATA	1689859940	60923099	5604	256	""	2023-07-20	09:32:20	nan	nan	nan	40.9203	45.931	27.4809	46.4841	0	12.1156	46.4636	-1164.75	0	15.6684	 30
DATA	1689859941	60923099	5608	256	""	2023-07-20	09:32:21	nan	nan	nan	40.9191	45.9468	27.4583	46.4841	0	12.1167	46.479	-1266.25	0	15.6688	 60
DATA	1689859942	60923099	5612	256	""	2023-07-20	09:32:22	nan	nan	nan	40.9199	45.9629	27.4296	46.4841	0	12.1155	46.495	-914.25	0	15.6688	 11
DATA	1689859943	60923099	5616	256	""	2023-07-20	09:32:23	nan	nan	nan	40.9216	45.9773	27.4102	46.4837	0	12.1158	46.5093	-1000.75	0	15.6711	 75
DATA	1689859944	60923099	5620	256	""	2023-07-20	09:32:24	nan	nan	nan	40.9203	45.9927	27.3917	46.4837	0	12.116	46.5252	-1341	0	15.6711	134
DATA	1689859945	60549974	5624	256	""	2023-07-20	09:32:25	nan	nan	nan	40.9183	46.0087	27.3642	46.4837	0	12.1156	46.5405	-1113.75	0	15.6711	 85
DATA	1689859946	60549974	5628	256	""	2023-07-20	09:32:26	nan	nan	nan	40.9187	46.0245	27.3383	46.4841	0	12.1155	46.5564	-960	0	15.6707	161
DATA	1689859947	60549974	5632	275	""	2023-07-20	09:32:27	nan	nan	nan	40.9195	46.0401	27.3214	46.4841	0.0115769	12.115	46.5721	-1265.25	0	15.6696	189
DATA	1689859948	60549974	5636	19	""	2023-07-20	09:32:28	29261.186	83.724388	3855.0132	40.9195	46.056	27.2976	46.4841	0.0227817	12.1154	46.5878	-1292.75	0	15.6684	112
DATA	1689859949	60549974	5640	18	""	2023-07-20	09:32:29	29260.312	81.321686	3547.9934	40.9195	46.0718	27.2692	46.4841	0.0223965	12.1157	46.6033	-1096.25	0	15.6692	138
DATA	1689859950	60549974	5644	50	""	2023-07-20	09:32:30	28472.254	1040.5575	3502.9521	40.9195	46.0874	27.2458	46.6287	0.0401947	12.1061	46.6192	-510.75	0.181864	15.6676	168
DATA	1689859951	60549974	5648	51	""	2023-07-20	09:32:31	16599.877	11990.402	2103.2185	40.9203	46.1025	27.2515	46.7452	0.176782	11.7898	46.6342	1163.25	0.242485	15.6656	131
DATA	1689859952	60174942	5652	51	""	2023-07-20	09:32:32	21668.861	7552.9517	2710.0413	40.9207	46.1182	27.2729	46.7299	0.13687	11.7513	46.6503	313.25	0.242485	15.6656	 15
DATA	1689859953	60174942	5656	51	""	2023-07-20	09:32:33	28701.973	987.26782	3509.0747	40.9195	46.134	27.2758	46.7264	0.0309293	11.7501	46.666	-752.75	0.242485	15.6649	102
DATA	1689859954	60174942	5660	19	""	2023-07-20	09:32:34	29207.191	237.94524	3226.6277	40.9187	46.1499	27.2672	46.7262	0.0174162	11.7487	46.6819	-1098	0.242485	15.6649	101
DATA	1689859955	60174942	5664	18	""	2023-07-20	09:32:35	29201.326	229.71008	3081.6831	40.9199	46.1652	27.2495	46.7258	0.0171314	11.7471	46.6971	-1502.5	0.242485	15.6641	159
DATA	1689859956	60174942	5668	18	""	2023-07-20	09:32:36	29111.289	454.49823	3088.4192	40.9212	46.1812	27.2224	46.8744	0.0174201	-2948.84	46.713	-370.75	0.425144	15.6645	168
DATA	1689859957	60174942	5672	18	""	2023-07-20	09:32:37	28387.861	534.03925	3117.6714	40.9207	46.197	27.2248	46.9192	0.0170574	11.9772	46.7287	435.5	0.425144	15.6633	 43
