Model:	LI-7810
SN:	TG10-01286
Software Version:	2.1.41
Timestamp:	2023-07-17 10:30:00
Timezone:	US/Eastern
DATAH	SECONDS	NANOSECONDS	NDX	DIAG	REMARK	DATE	TIME	H2O	CO2	CH4	CAVITY_P	CAVITY_T	LASER_PHASE_P	LASER_T	RESIDUAL	RING_DOWN_TIME	THERMAL_ENCLOSURE_T	PHASE_ERROR	LASER_T_SHIFT	INPUT_VOLTAGE	CHK
DATA	1689604237	823232889	14028	0	""	2023-07-17	10:30:37	27403.914	434.25961	2128.2754	40.3608	55.001	25.7802	46.9125	0.00417001	12.1383	54.5005	-0.25	0.429562	13.8597	 50
DATA	1689604238	823232889	14032	0	""	2023-07-17	10:30:38	27401.078	433.97266	2128.1348	40.3604	55.001	25.7806	46.9125	0.00415754	12.1378	54.5005	-2	0.429562	13.8574	171
DATA	1689604239	823232889	14036	0	""	2023-07-17	10:30:39	27401.703	434.40985	2128.4741	40.3616	55.001	25.7814	46.9125	0.00417475	12.1371	54.5005	-2.5	0.429562	13.8574	  9
DATA	1689604240	823232889	14040	0	""	2023-07-17	10:30:40	27403.436	434.78418	2128.2522	40.3608	55.001	25.7802	46.9125	0.00417085	12.1383	54.5005	24.25	0.429562	13.8574	 45
DATA	1689604241	823232889	14044	0	""	2023-07-17	10:30:41	27405.311	434.76529	2128.2925	40.3608	55.001	25.7806	46.9125	0.00416262	12.1375	54.5005	132.5	0.429562	13.857	  0
DATA	1689604242	823232889	14048	0	""	2023-07-17	10:30:42	27408.219	434.54553	2128.1936	40.3616	55.001	25.781	46.9125	0.00419006	12.1373	54.5005	59.25	0.429562	13.8562	 12
DATA	1689604243	822856903	14052	0	""	2023-07-17	10:30:43	27410.213	435.66037	2128.2646	40.3616	55.001	25.7793	46.9125	0.00417768	12.1378	54.5005	-23	0.429562	13.8562	213
DATA	1689604244	822856903	14056	0	""	2023-07-17	10:30:44	27410.168	433.53937	2128.1423	40.3608	55.001	25.7789	46.9125	0.0041759	12.1379	54.5005	48.25	0.429562	13.8566	 34
DATA	1689604245	822856903	14060	0	""	2023-07-17	10:30:45	27415.064	433.63297	2128.2249	40.362	55.001	25.7806	46.9127	0.00415112	12.1384	54.5005	35.25	0.429562	13.8566	  4
DATA	1689604246	822856903	14064	0	""	2023-07-17	10:30:46	27422.24	433.03207	2127.6963	40.3612	55.001	25.7806	46.9127	0.00415909	12.138	54.5005	-55	0.429562	13.8566	112
DATA	1689604247	822856903	14068	0	""	2023-07-17	10:30:47	27428.867	433.85547	2127.6172	40.3624	55.001	25.7802	46.9125	0.00418218	12.1378	54.5005	183.75	0.429562	13.8589	152
DATA	1689604248	822856903	14072	0	""	2023-07-17	10:30:48	27437.736	433.50989	2127.9177	40.3624	55.001	25.7806	46.9125	0.00414961	12.1384	54.5005	24	0.429562	13.8589	204
DATA	1689604249	822856903	14076	0	""	2023-07-17	10:30:49	27444.785	434.26019	2127.6072	40.3629	55.001	25.7814	46.9125	0.0041739	12.1377	54.5005	55.25	0.429562	13.8581	 37
DATA	1689604250	822856903	14080	0	""	2023-07-17	10:30:50	27452.547	434.34766	2127.4753	40.3612	55.001	25.7818	46.9125	0.00417545	12.1383	54.5005	57.5	0.429562	13.8585	 22
DATA	1689604251	822494983	14084	0	""	2023-07-17	10:30:51	27453.49	434.7095	2127.675	40.362	55.001	25.7797	46.9125	0.00417337	12.1374	54.5005	-52.75	0.429562	13.8585	189
DATA	1689604252	822494983	14088	0	""	2023-07-17	10:30:52	27449.83	435.06274	2127.6516	40.362	55.001	25.7777	46.9125	0.00417348	12.1373	54.5005	-17.75	0.429562	13.8581	 33
DATA	1689604253	822494983	14092	0	""	2023-07-17	10:30:53	27447.555	434.53192	2127.5227	40.3629	55.001	25.7785	46.9129	0.0041806	12.138	54.5005	-43	0.429562	13.8574	135
DATA	1689604254	822494983	14096	0	""	2023-07-17	10:30:54	27448.586	434.53598	2127.937	40.3629	55.001	25.7773	46.9125	0.00418142	12.1387	54.5005	2.5	0.429562	13.8581	207
DATA	1689604255	822494983	14100	0	""	2023-07-17	10:30:55	27446.65	435.34271	2127.7195	40.3629	55.001	25.7781	46.9125	0.00418899	12.1371	54.5005	81.25	0.429562	13.8558	 40
DATA	1689604256	822494983	14104	0	""	2023-07-17	10:30:56	27453.408	434.59329	2127.5476	40.3629	55.001	25.7773	46.9125	0.00418027	12.1372	54.5005	-24	0.429562	13.855	181
DATA	1689604257	822494983	14108	0	""	2023-07-17	10:30:57	27461.57	434.49371	2127.3972	40.3637	55.001	25.7748	46.9125	0.00417457	12.1375	54.5005	53	0.429562	13.8554	152
DATA	1689604258	822119951	14112	0	""	2023-07-17	10:30:58	27459.34	434.95059	2127.833	40.3629	55.001	25.7793	46.9125	0.00417193	12.1377	54.5005	123	0.429562	13.8542	132
DATA	1689604259	822119951	14116	0	""	2023-07-17	10:30:59	27458.055	434.38141	2127.6946	40.3633	55.001	25.7793	46.9125	0.00417927	12.1374	54.5005	-60.75	0.429562	13.8538	133
DATA	1689604260	822119951	14120	0	""	2023-07-17	10:31:00	27463.941	434.79907	2127.8835	40.3633	55.001	25.7773	46.9125	0.00417525	12.1376	54.5005	-74.75	0.429562	13.8542	115
DATA	1689604261	822119951	14124	0	""	2023-07-17	10:31:01	27472.734	435.4563	2127.6875	40.3637	55.001	25.7785	46.9125	0.0041658	12.1373	54.5005	46.5	0.429562	13.8538	178
DATA	1689604262	822119951	14128	0	""	2023-07-17	10:31:02	27476.24	434.61679	2127.615	40.3637	55.001	25.7773	46.9125	0.00418518	12.1375	54.5005	-45	0.429562	13.8542	118
DATA	1689604263	822119951	14132	0	""	2023-07-17	10:31:03	27478.17	434.30545	2127.8604	40.3637	55.001	25.7765	46.9125	0.0041702	12.1377	54.5005	-23.25	0.429562	13.8519	252
DATA	1689604264	822119951	14136	0	""	2023-07-17	10:31:04	27479.906	435.31784	2128.0696	40.3649	55.001	25.7765	46.9125	0.00418154	12.1376	54.5005	17	0.429562	13.857	142
DATA	1689604265	822119951	14140	0	""	2023-07-17	10:31:05	27474.965	434.97644	2127.74	40.3645	55.001	25.7765	46.9125	0.0041712	12.1371	54.5005	23.5	0.429562	13.8566	122
DATA	1689604266	821762084	14144	0	""	2023-07-17	10:31:06	27476.695	434.63895	2127.551	40.3645	55.001	25.7777	46.9125	0.00416559	12.1379	54.5005	133	0.429562	13.8566	204
DATA	1689604267	821762084	14148	0	""	2023-07-17	10:31:07	27473.709	433.68091	2127.4536	40.3645	55.001	25.7781	46.9125	0.00417021	12.1374	54.5005	-47.25	0.429562	13.8562	115
DATA	1689604268	821762084	14152	0	""	2023-07-17	10:31:08	27475.963	435.659	2127.6138	40.3645	55.001	25.7756	46.9125	0.00417186	12.1372	54.5005	-24.75	0.429562	13.8558	 35
DATA	1689604269	821762084	14156	0	""	2023-07-17	10:31:09	27478.342	434.58954	2127.5745	40.3649	55.001	25.7756	46.9125	0.00417207	12.1368	54.5005	24.5	0.429562	13.8554	 43
DATA	1689604270	821762084	14160	0	""	2023-07-17	10:31:10	27483.344	435.78842	2127.3953	40.3641	55.001	25.7748	46.9125	0.00418071	12.1378	54.5009	40.5	0.429562	13.857	220
DATA	1689604271	821762084	14164	0	""	2023-07-17	10:31:11	27489.654	435.41144	2127.698	40.3641	55.001	25.7777	46.9129	0.00416489	12.1381	54.5009	-40.5	0.429562	13.8578	 32
DATA	1689604272	821762084	14168	0	""	2023-07-17	10:31:12	27494.939	435.25754	2127.6675	40.3645	55.001	25.7756	46.9125	0.00418281	12.1374	54.5007	-13.75	0.429562	13.855	 84
DATA	1689604273	821391105	14172	0	""	2023-07-17	10:31:13	27498.82	436.18512	2127.6521	40.3649	55.001	25.774	46.9125	0.00416798	12.1373	54.5005	-71	0.429562	13.8542	115
DATA	1689604274	821391105	14176	0	""	2023-07-17	10:31:14	27501.795	435.57632	2127.448	40.3653	55.001	25.7744	46.9125	0.00417106	12.1376	54.5005	102.75	0.429562	13.8527	 57
DATA	1689604275	821391105	14180	0	""	2023-07-17	10:31:15	27502.258	436.15933	2127.5371	40.3657	55.001	25.7744	46.9125	0.00417147	12.1377	54.5005	57.5	0.429562	13.853	214
DATA	1689604276	821391105	14184	0	""	2023-07-17	10:31:16	27509.127	435.76498	2127.5005	40.3649	55.001	25.7736	46.9125	0.00418414	12.1366	54.5005	-33.25	0.429562	13.8527	113
DATA	1689604277	821391105	14188	0	""	2023-07-17	10:31:17	27514.9	435.54779	2127.4897	40.3653	55.001	25.774	46.9125	0.00417014	12.1375	54.5005	85	0.429562	13.8527	 40
DATA	1689604278	821391105	14192	0	""	2023-07-17	10:31:18	27519.092	436.9678	2127.3245	40.3645	55.001	25.774	46.9125	0.00418626	12.1375	54.5005	-96.25	0.429562	13.8523	 24
DATA	1689604279	821391105	14196	0	""	2023-07-17	10:31:19	27519.238	437.39334	2127.5559	40.3657	55.001	25.7748	46.9125	0.00417043	12.1378	54.5005	28.5	0.429562	13.8519	 42
DATA	1689604280	821391105	14200	0	""	2023-07-17	10:31:20	27520.002	436.63242	2127.3682	40.3657	55.001	25.7736	46.9125	0.00417731	12.1375	54.5005	-7.75	0.429562	13.855	232
DATA	1689604281	821018934	14204	0	""	2023-07-17	10:31:21	27523.488	436.11664	2127.2039	40.3661	55.001	25.7748	46.9125	0.0041735	12.1372	54.5005	-38	0.429562	13.855	103
DATA	1689604282	821018934	14208	0	""	2023-07-17	10:31:22	27526.352	437.69873	2127.5635	40.3657	55.001	25.774	46.9125	0.004179	12.1371	54.5005	-29.25	0.429562	13.855	173
DATA	1689604283	821018934	14212	0	""	2023-07-17	10:31:23	27528.316	436.60336	2127.5281	40.3661	55.001	25.7719	46.9125	0.00418774	12.1379	54.5005	109	0.429562	13.8542	218
DATA	1689604284	821018934	14216	0	""	2023-07-17	10:31:24	27529.43	437.94852	2127.167	40.3661	55.001	25.7723	46.9125	0.00419737	12.1373	54.5005	-60.25	0.429562	13.8542	 10
DATA	1689604285	821018934	14220	0	""	2023-07-17	10:31:25	27533.141	437.40781	2126.8037	40.3657	55.001	25.7715	46.9125	0.00418966	12.1372	54.5005	69.5	0.429562	13.8538	 19
DATA	1689604286	821018934	14224	0	""	2023-07-17	10:31:26	27542.002	437.20782	2126.791	40.3653	55.001	25.7723	46.9125	0.00419934	12.1374	54.5005	-31	0.429562	13.8538	155
DATA	1689604287	821018934	14228	0	""	2023-07-17	10:31:27	27544.48	436.50281	2126.8579	40.367	55.001	25.7728	46.9125	0.00418541	12.1364	54.5005	-8.5	0.429562	13.8534	180
DATA	1689604288	820643901	14232	0	""	2023-07-17	10:31:28	27544.803	438.16837	2126.8879	40.3657	55.001	25.7723	46.9125	0.00419525	12.1374	54.5005	-50	0.429562	13.8534	233
DATA	1689604289	820643901	14236	0	""	2023-07-17	10:31:29	27548.83	437.92654	2126.9836	40.3661	55.001	25.7719	46.9125	0.0041963	12.1372	54.5005	-20	0.429562	13.8519	136
DATA	1689604290	820643901	14240	0	""	2023-07-17	10:31:30	27550.852	438.23981	2126.8723	40.3666	55.001	25.7707	46.9125	0.00419189	12.1378	54.5005	12	0.429562	13.8507	170
DATA	1689604291	820643901	14244	0	""	2023-07-17	10:31:31	27555.312	438.08948	2127.0332	40.3666	55.001	25.7715	46.9125	0.00418983	12.1373	54.5005	18.75	0.429562	13.8507	 66
DATA	1689604292	820643901	14248	0	""	2023-07-17	10:31:32	27555.898	438.6582	2127.0361	40.367	55.001	25.7728	46.9125	0.00419174	12.1372	54.5005	-36.75	0.429562	13.8507	 25
DATA	1689604293	820643901	14252	0	""	2023-07-17	10:31:33	27557.264	438.18115	2127.0664	40.3666	55.001	25.7711	46.9125	0.00418623	12.1367	54.5005	-10.75	0.429562	13.8503	 95
DATA	1689604294	820643901	14256	0	""	2023-07-17	10:31:34	27558.895	438.48157	2127.1587	40.3661	55.001	25.7711	46.9125	0.00418533	12.1373	54.5005	35.75	0.429562	13.8499	 94
DATA	1689604295	820643901	14260	0	""	2023-07-17	10:31:35	27563.658	438.67911	2126.8496	40.3657	55.001	25.7715	46.9125	0.00419233	12.137	54.5005	-76.75	0.429562	13.8499	 94
DATA	1689604296	820283889	14264	0	""	2023-07-17	10:31:36	27563.898	439.45139	2127.1055	40.3657	55.001	25.7707	46.9125	0.00418685	12.137	54.5005	129.25	0.429562	13.8507	103
DATA	1689604297	820283889	14268	0	""	2023-07-17	10:31:37	27565.24	440.49228	2126.9949	40.3674	55.001	25.7703	46.9125	0.00419434	12.1377	54.5005	-100.5	0.429562	13.8534	 85
DATA	1689604298	820283889	14272	0	""	2023-07-17	10:31:38	27571.553	440.50781	2126.9678	40.3674	55.001	25.7707	46.9125	0.00419019	12.1376	54.5005	5.25	0.429562	13.8534	 44
DATA	1689604299	820283889	14276	0	""	2023-07-17	10:31:39	27573.188	438.87848	2127.094	40.3678	55.001	25.7703	46.9125	0.00418266	12.1377	54.5005	-0.25	0.429562	13.853	  5
DATA	1689604300	820283889	14280	0	""	2023-07-17	10:31:40	27570.428	438.07642	2127.1165	40.367	55.001	25.7678	46.9125	0.00418286	12.1377	54.5005	98.5	0.429562	13.8523	234
DATA	1689604301	820283889	14284	0	""	2023-07-17	10:31:41	27565.906	438.49265	2127.1421	40.3682	55.001	25.7686	46.9125	0.00417837	12.1365	54.5005	180	0.429562	13.8523	236
DATA	1689604302	820283889	14288	0	""	2023-07-17	10:31:42	27567.301	437.11371	2126.8599	40.367	55.001	25.7695	46.9125	0.00417762	12.1373	54.5005	-74.25	0.429562	13.8523	 78
DATA	1689604303	819906949	14292	0	""	2023-07-17	10:31:43	27569.164	437.27216	2126.9014	40.3674	55.001	25.767	46.9125	0.00419195	12.1374	54.5005	38.75	0.429562	13.8519	 44
DATA	1689604304	819906949	14296	0	""	2023-07-17	10:31:44	27569.865	438.50089	2126.9226	40.369	55.001	25.7682	46.9125	0.00418457	12.137	54.5005	-8.5	0.429562	13.8519	212
DATA	1689604305	819906949	14300	0	""	2023-07-17	10:31:45	27576.764	437.79288	2126.8777	40.3678	55.001	25.7682	46.9127	0.00419284	12.1367	54.5005	162.75	0.429562	13.8511	169
DATA	1689604306	819906949	14304	0	""	2023-07-17	10:31:46	27581.461	436.99051	2126.9661	40.3682	55.001	25.7691	46.9125	0.00418726	12.1375	54.5005	174.25	0.429562	13.8495	148
DATA	1689604307	819906949	14308	0	""	2023-07-17	10:31:47	27588.594	437.50351	2126.6597	40.3678	55.001	25.7695	46.9125	0.00419284	12.1372	54.5007	-79.25	0.429562	13.8491	169
DATA	1689604308	819906949	14312	0	""	2023-07-17	10:31:48	27598.33	437.66562	2126.8716	40.3682	55.001	25.7662	46.9125	0.00420541	12.137	54.5005	-3	0.429562	13.8487	 89
DATA	1689604309	819906949	14316	0	""	2023-07-17	10:31:49	27602.031	437.39746	2126.7039	40.3678	55.001	25.767	46.9125	0.00420302	12.1369	54.5005	-8	0.429562	13.8483	136
DATA	1689604310	819906949	14320	0	""	2023-07-17	10:31:50	27613.688	437.28131	2126.7122	40.3682	55.001	25.7662	46.9125	0.00420006	12.1378	54.5007	44.5	0.429562	13.8483	  7
DATA	1689604311	819545984	14324	0	""	2023-07-17	10:31:51	27612.393	435.88263	2126.7783	40.3686	55.001	25.7678	46.9125	0.00420799	12.1374	54.5007	-47	0.429562	13.8479	  6
DATA	1689604312	819545984	14328	0	""	2023-07-17	10:31:52	27607.232	437.17877	2126.6404	40.3686	55.001	25.7658	46.9125	0.00420379	12.1369	54.5007	33.5	0.429562	13.8479	 47
DATA	1689604313	819545984	14332	0	""	2023-07-17	10:31:53	27620.748	437.22955	2126.5818	40.3674	55.001	25.7654	46.9125	0.00420762	12.1375	54.5009	74.25	0.429562	13.8483	 90
DATA	1689604314	819545984	14336	0	""	2023-07-17	10:31:54	27640.596	436.39539	2126.895	40.3682	55.001	25.767	46.9125	0.00420895	12.1371	54.5013	78.25	0.429562	13.8527	  6
DATA	1689604315	819545984	14340	0	""	2023-07-17	10:31:55	27644.314	438.01492	2126.9248	40.369	55.001	25.7674	46.9125	0.0042029	12.1371	54.5011	-44.75	0.429562	13.853	220
DATA	1689604316	819545984	14344	0	""	2023-07-17	10:31:56	27632.156	438.6048	2126.907	40.3698	55.001	25.767	46.9125	0.00420376	12.1374	54.5013	-29.25	0.429562	13.8523	236
DATA	1689604317	819545984	14348	0	""	2023-07-17	10:31:57	27632.383	437.60202	2126.8601	40.3694	55.001	25.7682	46.9125	0.00419653	12.1373	54.5009	-32.25	0.429562	13.8511	122
DATA	1689604318	819171905	14352	0	""	2023-07-17	10:31:58	27631.512	437.28726	2126.7324	40.3703	55.001	25.7695	46.9125	0.00418402	12.1372	54.5007	-57	0.429562	13.8507	218
DATA	1689604319	819171905	14356	0	""	2023-07-17	10:31:59	27630.061	438.07364	2126.8381	40.3686	55.001	25.7682	46.9125	0.00419432	12.1367	54.5005	-14.25	0.429562	13.8507	120
DATA	1689604320	819171905	14360	0	""	2023-07-17	10:32:00	27625.207	438.24567	2126.959	40.369	55.001	25.7654	46.9125	0.00420423	12.1377	54.5005	-47.5	0.429562	13.8499	220
DATA	1689604321	819171905	14364	0	""	2023-07-17	10:32:01	27620.668	436.9158	2126.7234	40.3694	55.001	25.7674	46.9125	0.00420181	12.1363	54.5005	20	0.429562	13.8495	115
DATA	1689604322	819171905	14368	0	""	2023-07-17	10:32:02	27614.684	437.97943	2126.8196	40.369	55.001	25.7666	46.9125	0.00420749	12.1369	54.5005	-85.5	0.429562	13.8476	 51
DATA	1689604323	819171905	14372	0	""	2023-07-17	10:32:03	27614.361	438.14865	2126.7554	40.3694	55.001	25.7649	46.9125	0.00419085	12.1377	54.5005	-26	0.429562	13.8476	235
DATA	1689604324	819171905	14376	0	""	2023-07-17	10:32:04	27614.865	437.45972	2126.8542	40.3698	55.001	25.7649	46.9125	0.0041826	12.1366	54.5005	81.75	0.429562	13.8452	 46
DATA	1689604325	819171905	14380	0	""	2023-07-17	10:32:05	27610.584	438.63989	2127.0942	40.369	55.001	25.7645	46.9125	0.0041901	12.1365	54.5005	-33.75	0.429562	13.8468	 25
DATA	1689604326	818810939	14384	0	""	2023-07-17	10:32:06	27607.016	438.85614	2126.8091	40.3694	55.001	25.7629	46.9125	0.00419481	12.1366	54.5005	53.75	0.429562	13.846	 40
DATA	1689604327	818810939	14388	0	""	2023-07-17	10:32:07	27608.91	439.0708	2126.5232	40.3703	55.001	25.7658	46.9125	0.0041852	12.1366	54.5005	-16.25	0.429562	13.846	173
DATA	1689604328	818810939	14392	0	""	2023-07-17	10:32:08	27613.986	439.22305	2126.6128	40.3698	55.001	25.7662	46.9125	0.0041874	12.1376	54.5005	-60	0.429562	13.8464	192
DATA	1689604329	818810939	14396	0	""	2023-07-17	10:32:09	27616.43	439.00644	2126.9529	40.3698	55.001	25.767	46.9125	0.00418316	12.1372	54.5005	13.5	0.429562	13.8464	193
DATA	1689604330	818810939	14400	0	""	2023-07-17	10:32:10	27608.863	438.60501	2126.7981	40.3711	55.001	25.7674	46.9125	0.00418997	12.1369	54.5005	116.5	0.429562	13.8464	 74
DATA	1689604331	818810939	14404	0	""	2023-07-17	10:32:11	27605.992	437.48364	2126.8066	40.3694	55.001	25.7662	46.9125	0.0041967	12.1376	54.5005	-47.75	0.429562	13.8491	 88
DATA	1689604332	818810939	14408	0	""	2023-07-17	10:32:12	27605.406	438.78189	2126.7222	40.3707	55.001	25.7658	46.9125	0.00419023	12.1371	54.5005	-82	0.429562	13.8491	222
DATA	1689604333	818435907	14412	0	""	2023-07-17	10:32:13	27606.844	439.00067	2126.707	40.3703	55.001	25.7649	46.9125	0.00420403	12.1367	54.5005	-55	0.429562	13.8487	158
