Model:	LI-7810
SN:	TG10-01286
Software Version:	2.1.41
Timestamp:	2023-07-25 15:00:00
Timezone:	US/Eastern
DATAH	SECONDS	NANOSECONDS	NDX	DIAG	REMARK	DATE	TIME	H2O	CO2	CH4	CAVITY_P	CAVITY_T	LASER_PHASE_P	LASER_T	RESIDUAL	RING_DOWN_TIME	THERMAL_ENCLOSURE_T	PHASE_ERROR	LASER_T_SHIFT	INPUT_VOLTAGE	CHK
DATA	1690311651	883402109	2831	256	""	2023-07-25	15:00:51	nan	nan	nan	101.448	40.0585	101.103	46.4837	0	0	40.6944	-16000	0	23.8219	170
DATA	1690311652	883402109	2835	256	""	2023-07-25	15:00:52	nan	nan	nan	101.447	40.0757	101.103	46.4837	0	0	40.7107	-16000	0	23.8212	161
DATA	1690311653	883402109	2839	256	""	2023-07-25	15:00:53	nan	nan	nan	101.448	40.0925	101.102	46.4837	0	0	40.7273	-16000	0	23.8212	168
DATA	1690311654	883402109	2843	256	""	2023-07-25	15:00:54	nan	nan	nan	101.448	40.1084	101.102	46.4837	0	0	40.7427	-16000	0	23.8196	174
DATA	1690311655	883402109	2847	256	""	2023-07-25	15:00:55	nan	nan	nan	101.448	40.1253	101.101	46.4837	0	0	40.7589	-16000	0	23.8192	182
DATA	1690311656	883402109	2851	256	""	2023-07-25	15:00:56	nan	nan	nan	101.447	40.1421	101.101	46.4837	0	0	40.776	-16000	0	23.8196	122
DATA	1690311657	883402109	2855	256	""	2023-07-25	15:00:57	nan	nan	nan	101.447	40.1589	101.101	46.4837	0	0	40.7924	-16000	0	23.8196	193
DATA	1690311658	883402109	2859	256	""	2023-07-25	15:00:58	nan	nan	nan	101.448	40.1758	101.1	46.4837	0	0	40.809	-16000	0	23.8192	 44
DATA	1690311659	883042097	2863	256	""	2023-07-25	15:00:59	nan	nan	nan	101.447	40.1926	101.1	46.4837	0	0	40.8257	-16000	0	23.82	246
DATA	1690311660	883042097	2867	256	""	2023-07-25	15:01:00	nan	nan	nan	101.447	40.2093	101.099	46.4837	0	0	40.8418	-16000	0	23.8204	181
DATA	1690311661	883042097	2871	256	""	2023-07-25	15:01:01	nan	nan	nan	101.447	40.2262	101.099	46.4837	0	0	40.8582	-16000	0	23.82	 78
DATA	1690311662	883042097	2875	256	""	2023-07-25	15:01:02	nan	nan	nan	101.447	40.2423	101.097	46.4837	0	0	40.874	-16000	0	23.8219	135
DATA	1690311663	883042097	2879	256	""	2023-07-25	15:01:03	nan	nan	nan	101.447	40.2583	101.097	46.4837	0	0	40.8898	-16000	0	23.8208	208
DATA	1690311664	883042097	2883	256	""	2023-07-25	15:01:04	nan	nan	nan	101.447	40.2759	101.097	46.4837	0	0	40.9063	-16000	0	23.8227	196
DATA	1690311665	883042097	2887	256	""	2023-07-25	15:01:05	nan	nan	nan	101.447	40.2925	101.096	46.4837	0	0	40.9226	-16000	0	23.8223	193
DATA	1690311666	882683992	2891	256	""	2023-07-25	15:01:06	nan	nan	nan	101.446	40.3095	101.096	46.4837	0	0	40.9396	-16000	0	23.8223	210
DATA	1690311667	882683992	2895	256	""	2023-07-25	15:01:07	nan	nan	nan	101.446	40.3263	101.096	46.4837	0	0	40.9562	-16000	0	23.8219	213
DATA	1690311668	882683992	2899	256	""	2023-07-25	15:01:08	nan	nan	nan	101.446	40.343	101.094	46.4837	0	0	40.9728	-16000	0	23.8219	169
DATA	1690311669	882683992	2903	256	""	2023-07-25	15:01:09	nan	nan	nan	101.446	40.3596	101.094	46.4837	0	0	40.989	-16000	0	23.8219	170
DATA	1690311670	882683992	2907	256	""	2023-07-25	15:01:10	nan	nan	nan	101.444	40.3765	101.094	46.4837	0	0	41.0055	-16000	0	23.8212	180
DATA	1690311671	882683992	2911	256	""	2023-07-25	15:01:11	nan	nan	nan	101.446	40.3917	101.093	46.4837	0	0	41.0206	-16000	0	23.8204	176
DATA	1690311672	882683992	2915	256	""	2023-07-25	15:01:12	nan	nan	nan	101.446	40.4087	101.093	46.4837	0	0	41.0371	-16000	0	23.8204	184
DATA	1690311673	882683992	2919	256	""	2023-07-25	15:01:13	nan	nan	nan	101.444	40.4254	101.093	46.4837	0	0	41.0532	-16000	0	23.8196	193
DATA	1690311674	882313966	2923	256	""	2023-07-25	15:01:14	nan	nan	nan	101.445	40.4426	101.091	46.4837	0	0	41.0695	-16000	0	23.8204	181
DATA	1690311675	882313966	2927	256	""	2023-07-25	15:01:15	nan	nan	nan	101.445	40.4594	101.091	46.4837	0	0	41.0862	-16000	0	23.82	 89
DATA	1690311676	882313966	2931	256	""	2023-07-25	15:01:16	nan	nan	nan	101.446	40.4761	101.09	46.4837	0	0	41.1027	-16000	0	23.8204	128
DATA	1690311677	882313966	2935	256	""	2023-07-25	15:01:17	nan	nan	nan	101.444	40.4929	101.09	46.4837	0	0	41.12	-16000	0	23.8208	 39
DATA	1690311678	882313966	2939	256	""	2023-07-25	15:01:18	nan	nan	nan	101.444	40.5097	101.089	46.4837	0	0	41.1361	-16000	0	23.8208	202
DATA	1690311679	882313966	2943	256	""	2023-07-25	15:01:19	nan	nan	nan	101.444	40.5254	101.089	46.4837	0	0	41.152	-16000	0	23.8219	145
DATA	1690311680	882313966	2947	256	""	2023-07-25	15:01:20	nan	nan	nan	101.444	40.5414	101.088	46.4837	0	0	41.1676	-16000	0	23.8223	185
DATA	1690311681	881954908	2951	256	""	2023-07-25	15:01:21	nan	nan	nan	101.444	40.5583	101.088	46.4837	0	0	41.1841	-16000	0	23.8223	189
DATA	1690311682	881954908	2955	256	""	2023-07-25	15:01:22	nan	nan	nan	101.444	40.5752	101.088	46.4837	0	0	41.2003	-16000	0	23.8227	188
DATA	1690311683	881954908	2959	256	""	2023-07-25	15:01:23	nan	nan	nan	101.443	40.5918	101.088	46.4837	0	0	41.2166	-16000	0	23.8223	203
DATA	1690311684	881954908	2963	256	""	2023-07-25	15:01:24	nan	nan	nan	101.444	40.6091	101.086	46.4837	0	0	41.2331	-16000	0	23.8223	186
DATA	1690311685	881954908	2967	256	""	2023-07-25	15:01:25	nan	nan	nan	101.443	40.6258	101.086	46.4837	0	0	41.2496	-16000	0	23.8223	208
DATA	1690311686	881954908	2971	256	""	2023-07-25	15:01:26	nan	nan	nan	101.444	40.6429	101.086	46.4837	0	0	41.2658	-16000	0	23.8219	211
DATA	1690311687	881954908	2975	256	""	2023-07-25	15:01:27	nan	nan	nan	101.444	40.6594	101.086	46.4837	0	0	41.2828	-16000	0	23.8223	214
DATA	1690311688	881954908	2979	256	""	2023-07-25	15:01:28	nan	nan	nan	101.443	40.6747	101.084	46.4837	0	0	41.2978	-16000	0	23.82	122
DATA	1690311689	881576061	2983	256	""	2023-07-25	15:01:29	nan	nan	nan	101.443	40.6914	101.085	46.4837	0	0	41.3143	-16000	0	23.8204	191
DATA	1690311690	881576061	2987	256	""	2023-07-25	15:01:30	nan	nan	nan	101.443	40.7082	101.083	46.4837	0	0	41.3306	-16000	0	23.8204	175
DATA	1690311691	881576061	2991	256	""	2023-07-25	15:01:31	nan	nan	nan	101.443	40.7248	101.084	46.4837	0	0	41.3466	-16000	0	23.8204	184
DATA	1690311692	881576061	2995	256	""	2023-07-25	15:01:32	nan	nan	nan	101.444	40.7416	101.082	46.4837	0	0	41.3631	-16000	0	23.8204	180
DATA	1690311693	881576061	2999	256	""	2023-07-25	15:01:33	nan	nan	nan	101.444	40.758	101.082	46.4837	0	0	41.3795	-16000	0	23.8188	162
DATA	1690311694	881576061	3003	256	""	2023-07-25	15:01:34	nan	nan	nan	101.442	40.7753	101.082	46.4837	0	0	41.3958	-16000	0	23.8208	183
DATA	1690311695	881576061	3007	256	""	2023-07-25	15:01:35	nan	nan	nan	101.443	40.7924	101.082	46.4837	0	0	41.4118	-16000	0	23.8208	179
DATA	1690311696	881222009	3011	256	""	2023-07-25	15:01:36	nan	nan	nan	101.443	40.8082	101.081	46.4837	0	0	41.4277	-16000	0	23.8223	164
DATA	1690311697	881222009	3015	256	""	2023-07-25	15:01:37	nan	nan	nan	101.443	40.8243	101.081	46.4837	0	0	41.4436	-16000	0	23.8227	170
DATA	1690311698	881222009	3019	256	""	2023-07-25	15:01:38	nan	nan	nan	101.442	40.8408	101.08	46.4837	0	0	41.4602	-16000	0	23.8227	124
DATA	1690311699	881222009	3023	256	""	2023-07-25	15:01:39	nan	nan	nan	101.443	40.8574	101.079	46.4837	0	0	41.4766	-16000	0	23.8223	189
DATA	1690311700	881222009	3027	256	""	2023-07-25	15:01:40	nan	nan	nan	101.442	40.8742	101.08	46.4837	0	0	41.493	-16000	0	23.8223	 53
DATA	1690311701	881222009	3031	256	""	2023-07-25	15:01:41	nan	nan	nan	101.442	40.891	101.078	46.4837	0	0	41.5091	-16000	0	23.8227	105
DATA	1690311702	881222009	3035	256	""	2023-07-25	15:01:42	nan	nan	nan	101.442	40.9076	101.078	46.4837	0	0	41.5255	-16000	0	23.8223	161
DATA	1690311703	881222009	3039	256	""	2023-07-25	15:01:43	nan	nan	nan	101.442	40.9243	101.078	46.4837	0	0	41.5417	-16000	0	23.8223	163
DATA	1690311704	880851030	3043	256	""	2023-07-25	15:01:44	nan	nan	nan	101.442	40.9406	101.078	46.4837	0	0	41.5571	-16000	0	23.82	 62
DATA	1690311705	880851030	3047	256	""	2023-07-25	15:01:45	nan	nan	nan	101.442	40.9569	101.078	46.4837	0	0	41.5728	-16000	0	23.8204	182
DATA	1690311706	880851030	3051	256	""	2023-07-25	15:01:46	nan	nan	nan	101.441	40.9735	101.076	46.4837	0	0	41.5893	-16000	0	23.8204	174
DATA	1690311707	880851030	3055	256	""	2023-07-25	15:01:47	nan	nan	nan	101.442	40.99	101.076	46.4837	0	0	41.6055	-16000	0	23.8208	 74
DATA	1690311708	880851030	3059	256	""	2023-07-25	15:01:48	nan	nan	nan	101.44	41.0066	101.076	46.4837	0	0	41.6222	-16000	0	23.8208	117
DATA	1690311709	880851030	3063	256	""	2023-07-25	15:01:49	nan	nan	nan	101.441	41.0234	101.075	46.4837	0	0	41.6387	-16000	0	23.8208	171
DATA	1690311710	880851030	3067	256	""	2023-07-25	15:01:50	nan	nan	nan	101.441	41.0402	101.074	46.4837	0	0	41.6548	-16000	0	23.8208	154
DATA	1690311711	880501985	3071	256	""	2023-07-25	15:01:51	nan	nan	nan	101.441	41.0567	101.073	46.4837	0	0	41.6712	-16000	0	23.8208	166
DATA	1690311712	880501985	3075	256	""	2023-07-25	15:01:52	nan	nan	nan	101.44	41.0732	101.073	46.4837	0	0	41.6874	-16000	0	23.8212	121
DATA	1690311713	880501985	3079	256	""	2023-07-25	15:01:53	nan	nan	nan	101.441	41.0892	101.074	46.4837	0	0	41.7028	-16000	0	23.8227	182
DATA	1690311714	880501985	3083	256	""	2023-07-25	15:01:54	nan	nan	nan	101.44	41.1053	101.073	46.4837	0	0	41.7186	-16000	0	23.8231	119
DATA	1690311715	880501985	3087	256	""	2023-07-25	15:01:55	nan	nan	nan	101.44	41.1228	101.071	46.4837	0	0	41.7347	-16000	0	23.8227	131
DATA	1690311716	880501985	3091	256	""	2023-07-25	15:01:56	nan	nan	nan	101.44	41.1393	101.072	46.4837	0	0	41.7507	-16000	0	23.8227	130
DATA	1690311717	880501985	3095	256	""	2023-07-25	15:01:57	nan	nan	nan	101.44	41.1559	101.071	46.4837	0	0	41.767	-16000	0	23.8231	 87
DATA	1690311718	880501985	3099	256	""	2023-07-25	15:01:58	nan	nan	nan	101.441	41.1726	101.07	46.4837	0	0	41.7837	-16000	0	23.8223	143
DATA	1690311719	880114078	3103	256	""	2023-07-25	15:01:59	nan	nan	nan	101.44	41.1892	101.07	46.4837	0	0	41.8001	-16000	0	23.8223	 63
DATA	1690311720	880114078	3107	256	""	2023-07-25	15:02:00	nan	nan	nan	101.44	41.2059	101.07	46.4837	0	0	41.8161	-16000	0	23.8227	 53
DATA	1690311721	880114078	3111	256	""	2023-07-25	15:02:01	nan	nan	nan	101.44	41.2214	101.068	46.4837	0	0	41.8317	-16000	0	23.8208	100
DATA	1690311722	880114078	3115	256	""	2023-07-25	15:02:02	nan	nan	nan	101.44	41.2374	101.068	46.4837	0	0	41.8473	-16000	0	23.8204	112
DATA	1690311723	880114078	3119	256	""	2023-07-25	15:02:03	nan	nan	nan	101.439	41.2539	101.068	46.4837	0	0	41.8637	-16000	0	23.8204	179
DATA	1690311724	880114078	3123	256	""	2023-07-25	15:02:04	nan	nan	nan	101.439	41.2709	101.067	46.4837	0	0	41.8796	-16000	0	23.8204	180
DATA	1690311725	880114078	3127	256	""	2023-07-25	15:02:05	nan	nan	nan	101.438	41.288	101.066	46.4837	0	0	41.8956	-16000	0	23.8208	138
DATA	1690311726	879761934	3131	256	""	2023-07-25	15:02:06	nan	nan	nan	101.439	41.3042	101.065	46.4837	0	0	41.912	-16000	0	23.8208	127
DATA	1690311727	879761934	3135	256	""	2023-07-25	15:02:07	nan	nan	nan	101.439	41.321	101.065	46.4837	0	0	41.9283	-16000	0	23.8204	136
DATA	1690311728	879761934	3139	256	""	2023-07-25	15:02:08	nan	nan	nan	101.438	41.3376	101.064	46.4837	0	0	41.9443	-16000	0	23.8216	202
DATA	1690311729	879761934	3143	256	""	2023-07-25	15:02:09	nan	nan	nan	101.438	41.3544	101.065	46.4837	0	0	41.9611	-16000	0	23.8208	195
DATA	1690311730	879761934	3147	256	""	2023-07-25	15:02:10	nan	nan	nan	101.437	41.3701	101.064	46.4837	0	0	41.9767	-16000	0	23.8227	189
DATA	1690311731	879761934	3151	256	""	2023-07-25	15:02:11	nan	nan	nan	101.437	41.3859	101.063	46.4837	0	0	41.9922	-16000	0	23.8223	188
DATA	1690311732	879761934	3155	256	""	2023-07-25	15:02:12	nan	nan	nan	101.436	41.4026	101.062	46.4837	0	0	42.0085	-16000	0	23.8231	170
DATA	1690311733	879761934	3159	256	""	2023-07-25	15:02:13	nan	nan	nan	101.435	41.4191	101.061	46.4837	0	0	42.0244	-16000	0	23.8227	179
DATA	1690311734	879379034	3163	256	""	2023-07-25	15:02:14	nan	nan	nan	101.437	41.4356	101.061	46.4837	0	0	42.0405	-16000	0	23.8223	172
DATA	1690311735	879379034	3167	256	""	2023-07-25	15:02:15	nan	nan	nan	101.435	41.4528	101.06	46.4837	0	0	42.0567	-16000	0	23.8223	137
DATA	1690311736	879379034	3171	256	""	2023-07-25	15:02:16	nan	nan	nan	101.435	41.4693	101.06	46.4837	0	0	42.073	-16000	0	23.8227	 85
DATA	1690311737	879379034	3175	256	""	2023-07-25	15:02:17	nan	nan	nan	101.436	41.486	101.059	46.4837	0	0	42.0889	-16000	0	23.8223	155
DATA	1690311738	879379034	3179	256	""	2023-07-25	15:02:18	nan	nan	nan	101.435	41.5019	101.058	46.4837	0	0	42.1043	-16000	0	23.8208	190
DATA	1690311739	879379034	3183	256	""	2023-07-25	15:02:19	nan	nan	nan	101.435	41.5176	101.058	46.4837	0	0	42.1203	-16000	0	23.8204	185
DATA	1690311740	879379034	3187	256	""	2023-07-25	15:02:20	nan	nan	nan	101.436	41.5341	101.058	46.4837	0	0	42.1369	-16000	0	23.8204	181
DATA	1690311741	879021883	3191	256	""	2023-07-25	15:02:21	nan	nan	nan	101.435	41.5506	101.057	46.4837	0	0	42.1528	-16000	0	23.8208	176
DATA	1690311742	879021883	3195	256	""	2023-07-25	15:02:22	nan	nan	nan	101.435	41.5673	101.057	46.4837	0	0	42.1691	-16000	0	23.8208	188
DATA	1690311743	879021883	3199	256	""	2023-07-25	15:02:23	nan	nan	nan	101.435	41.5837	101.055	46.4837	0	0	42.1852	-16000	0	23.8204	189
DATA	1690311744	879021883	3203	256	""	2023-07-25	15:02:24	nan	nan	nan	101.434	41.6002	101.055	46.4837	0	0	42.2014	-16000	0	23.8216	155
DATA	1690311745	879021883	3207	256	""	2023-07-25	15:02:25	nan	nan	nan	101.434	41.6172	101.055	46.4837	0	0	42.2172	-16000	0	23.8216	174
DATA	1690311746	879021883	3211	256	""	2023-07-25	15:02:26	nan	nan	nan	101.434	41.6338	101.054	46.4837	0	0	42.2335	-16000	0	23.8216	175
DATA	1690311747	879021883	3215	256	""	2023-07-25	15:02:27	nan	nan	nan	101.434	41.6492	101.054	46.4837	0	0	42.2484	-16000	0	23.8239	192
DATA	1690311748	879021883	3219	256	""	2023-07-25	15:02:28	nan	nan	nan	101.435	41.6655	101.054	46.4837	0	0	42.2644	-16000	0	23.8235	194
DATA	1690311749	878647089	3223	256	""	2023-07-25	15:02:29	nan	nan	nan	101.433	41.6821	101.053	46.4837	0	0	42.2803	-16000	0	23.8235	191
DATA	1690311750	878647089	3227	256	""	2023-07-25	15:02:30	nan	nan	nan	101.434	41.6986	101.051	46.4837	0	0	42.2969	-16000	0	23.8231	199
DATA	1690311751	878647089	3231	256	""	2023-07-25	15:02:31	nan	nan	nan	101.433	41.715	101.052	46.4837	0	0	42.3134	-16000	0	23.8235	121
DATA	1690311752	878647089	3235	256	""	2023-07-25	15:02:32	nan	nan	nan	101.433	41.7316	101.051	46.4837	0	0	42.3295	-16000	0	23.8235	186
DATA	1690311753	878647089	3239	256	""	2023-07-25	15:02:33	nan	nan	nan	101.433	41.7479	101.05	46.4837	0	0	42.3454	-16000	0	23.8227	151
DATA	1690311754	878647089	3243	256	""	2023-07-25	15:02:34	nan	nan	nan	101.433	41.7645	101.05	46.4837	0	0	42.3614	-16000	0	23.8227	141
DATA	1690311755	878647089	3247	256	""	2023-07-25	15:02:35	nan	nan	nan	101.433	41.7804	101.05	46.4837	0	0	42.3768	-16000	0	23.8212	148
DATA	1690311756	878294944	3251	256	""	2023-07-25	15:02:36	nan	nan	nan	101.432	41.7968	101.049	46.4837	0	0	42.3923	-16000	0	23.8204	203
DATA	1690311757	878294944	3255	256	""	2023-07-25	15:02:37	nan	nan	nan	101.433	41.813	101.048	46.4837	0	0	42.4083	-16000	0	23.8204	141
DATA	1690311758	878294944	3259	256	""	2023-07-25	15:02:38	nan	nan	nan	101.433	41.8295	101.048	46.4837	0	0	42.4244	-16000	0	23.8208	210
DATA	1690311759	878294944	3263	256	""	2023-07-25	15:02:39	nan	nan	nan	101.432	41.8461	101.047	46.4837	0	0	42.4405	-16000	0	23.8208	199
DATA	1690311760	878294944	3267	256	""	2023-07-25	15:02:40	nan	nan	nan	101.432	41.8625	101.048	46.4837	0	0	42.4565	-16000	0	23.8208	197
DATA	1690311761	878294944	3271	256	""	2023-07-25	15:02:41	nan	nan	nan	101.431	41.8789	101.046	46.4837	0	0	42.4731	-16000	0	23.8212	192
DATA	1690311762	878294944	3275	256	""	2023-07-25	15:02:42	nan	nan	nan	101.431	41.8951	101.045	46.4837	0	0	42.4891	-16000	0	23.8216	199
DATA	1690311763	878294944	3279	256	""	2023-07-25	15:02:43	nan	nan	nan	101.431	41.9117	101.045	46.4837	0	0	42.505	-16000	0	23.8219	143
