Model:	LI-7810
SN:	TG10-01286
Software Version:	2.1.41
Timestamp:	2023-07-19 09:36:45
Timezone:	US/Eastern
DATAH	SECONDS	NANOSECONDS	NDX	DIAG	REMARK	DATE	TIME	H2O	CO2	CH4	CAVITY_P	CAVITY_T	LASER_PHASE_P	LASER_T	RESIDUAL	RING_DOWN_TIME	THERMAL_ENCLOSURE_T	PHASE_ERROR	LASER_T_SHIFT	INPUT_VOLTAGE	CHK
DATA	1689773831	848957061	131	256	""	2023-07-19	09:37:11	nan	nan	nan	101.25	27.7301	101.138	46.4822	0	0	27.7017	-16000	0	15.7994	108
DATA	1689773832	848957061	135	256	""	2023-07-19	09:37:12	nan	nan	nan	101.25	27.7544	101.137	46.4822	0	0	27.7236	-16000	0	15.7983	123
DATA	1689773833	848957061	139	256	""	2023-07-19	09:37:13	nan	nan	nan	101.25	27.7778	101.138	46.4826	0	0	27.7437	-16000	0	15.7951	141
DATA	1689773834	848957061	143	256	""	2023-07-19	09:37:14	nan	nan	nan	101.25	27.8018	101.138	46.4824	0	0	27.7662	-16000	0	15.7939	130
DATA	1689773835	848957061	147	256	""	2023-07-19	09:37:15	nan	nan	nan	101.25	27.8257	101.139	46.483	0	0	27.7891	-16000	0	15.7932	 88
DATA	1689773836	848957061	151	256	""	2023-07-19	09:37:16	nan	nan	nan	101.25	27.8495	101.137	46.4822	0	0	27.8109	-16000	0	15.7924	130
DATA	1689773837	848957061	155	256	""	2023-07-19	09:37:17	nan	nan	nan	101.251	27.8728	101.138	46.4822	0	0	27.8333	-16000	0	15.7912	181
DATA	1689773838	848957061	159	256	""	2023-07-19	09:37:18	nan	nan	nan	101.25	27.8965	101.137	46.4822	0	0	27.8553	-16000	0	15.7904	145
DATA	1689773839	848639965	163	256	""	2023-07-19	09:37:19	nan	nan	nan	101.25	27.9197	101.137	46.4822	0	0	27.8776	-16000	0	15.7888	168
DATA	1689773840	848639965	167	256	""	2023-07-19	09:37:20	nan	nan	nan	101.251	27.943	101.137	46.4824	0	0	27.8998	-16000	0	15.7884	151
DATA	1689773841	848639965	171	256	""	2023-07-19	09:37:21	nan	nan	nan	101.25	27.9649	101.137	46.4822	0	0	27.9212	-16000	0	15.7892	136
DATA	1689773842	848639965	175	256	""	2023-07-19	09:37:22	nan	nan	nan	101.25	27.9865	101.136	46.4828	0	0	27.9432	-16000	0	15.7888	156
DATA	1689773843	848639965	179	256	""	2023-07-19	09:37:23	nan	nan	nan	101.25	28.009	101.137	46.483	0	0	27.9655	-16000	0	15.7873	 43
DATA	1689773844	848639965	183	256	""	2023-07-19	09:37:24	nan	nan	nan	101.25	28.031	101.136	46.4826	0	0	27.9879	-16000	0	15.7869	100
DATA	1689773845	848639965	187	256	""	2023-07-19	09:37:25	nan	nan	nan	101.25	28.0532	101.137	46.483	0	0	28.0102	-16000	0	15.7853	 72
DATA	1689773846	848300933	191	256	""	2023-07-19	09:37:26	nan	nan	nan	101.25	28.075	101.136	46.483	0	0	28.0325	-16000	0	15.7849	 14
DATA	1689773847	848300933	195	256	""	2023-07-19	09:37:27	nan	nan	nan	101.25	28.0968	101.136	46.483	0	0	28.0545	-16000	0	15.7837	 80
DATA	1689773848	848300933	199	256	""	2023-07-19	09:37:28	nan	nan	nan	101.251	28.1186	101.137	46.483	0	0	28.077	-16000	0	15.783	 26
DATA	1689773849	848300933	203	256	""	2023-07-19	09:37:29	nan	nan	nan	101.25	28.14	101.136	46.483	0	0	28.0995	-16000	0	15.7818	224
DATA	1689773850	848300933	207	256	""	2023-07-19	09:37:30	nan	nan	nan	101.251	28.1595	101.135	46.483	0	0	28.1205	-16000	0	15.7794	103
DATA	1689773851	848300933	211	256	""	2023-07-19	09:37:31	nan	nan	nan	101.251	28.1806	101.135	46.483	0	0	28.1426	-16000	0	15.7782	 97
DATA	1689773852	848300933	215	256	""	2023-07-19	09:37:32	nan	nan	nan	101.251	28.2014	101.135	46.483	0	0	28.1651	-16000	0	15.7782	 95
DATA	1689773853	848300933	219	256	""	2023-07-19	09:37:33	nan	nan	nan	101.251	28.2221	101.134	46.4828	0	0	28.1874	-16000	0	15.7759	166
DATA	1689773854	847975969	223	256	""	2023-07-19	09:37:34	nan	nan	nan	101.25	28.2425	101.135	46.483	0	0	28.2097	-16000	0	15.7767	 89
DATA	1689773855	847975969	227	256	""	2023-07-19	09:37:35	nan	nan	nan	101.252	28.263	101.134	46.483	0	0	28.2318	-16000	0	15.7771	 85
DATA	1689773856	847975969	231	256	""	2023-07-19	09:37:36	nan	nan	nan	101.251	28.2841	101.135	46.483	0	0	28.2541	-16000	0	15.7755	134
DATA	1689773857	847975969	235	256	""	2023-07-19	09:37:37	nan	nan	nan	101.251	28.3041	101.135	46.4828	0	0	28.2769	-16000	0	15.7755	200
DATA	1689773858	847975969	239	256	""	2023-07-19	09:37:38	nan	nan	nan	101.251	28.3234	101.134	46.4828	0	0	28.2985	-16000	0	15.7759	213
DATA	1689773859	847975969	243	256	""	2023-07-19	09:37:39	nan	nan	nan	101.252	28.3426	101.134	46.483	0	0	28.3198	-16000	0	15.7759	156
DATA	1689773860	847975969	247	256	""	2023-07-19	09:37:40	nan	nan	nan	101.251	28.3624	101.134	46.483	0	0	28.3419	-16000	0	15.7755	135
DATA	1689773861	847640037	251	256	""	2023-07-19	09:37:41	nan	nan	nan	101.251	28.3823	101.134	46.483	0	0	28.364	-16000	0	15.7747	 57
DATA	1689773862	847640037	255	256	""	2023-07-19	09:37:42	nan	nan	nan	101.251	28.402	101.133	46.483	0	0	28.3863	-16000	0	15.7735	 56
DATA	1689773863	847640037	259	256	""	2023-07-19	09:37:43	nan	nan	nan	101.252	28.4216	101.134	46.483	0	0	28.4084	-16000	0	15.7731	111
DATA	1689773864	847640037	263	256	""	2023-07-19	09:37:44	nan	nan	nan	101.252	28.4412	101.134	46.483	0	0	28.4307	-16000	0	15.7724	106
DATA	1689773865	847640037	267	256	""	2023-07-19	09:37:45	nan	nan	nan	101.252	28.4609	101.133	46.483	0	0	28.4533	-16000	0	15.772	 68
DATA	1689773866	847640037	271	256	""	2023-07-19	09:37:46	nan	nan	nan	101.252	28.4793	101.133	46.483	0	0	28.4744	-16000	0	15.7696	133
DATA	1689773867	847640037	275	256	""	2023-07-19	09:37:47	nan	nan	nan	101.252	28.4976	101.132	46.483	0	0	28.4955	-16000	0	15.7688	146
DATA	1689773868	847640037	279	256	""	2023-07-19	09:37:48	nan	nan	nan	101.251	28.5167	101.133	46.483	0	0	28.5177	-16000	0	15.768	 86
DATA	1689773869	847307920	283	256	""	2023-07-19	09:37:49	nan	nan	nan	101.251	28.5359	101.132	46.483	0	0	28.5397	-16000	0	15.7677	144
DATA	1689773870	847307920	287	256	""	2023-07-19	09:37:50	nan	nan	nan	101.252	28.555	101.132	46.483	0	0	28.5616	-16000	0	15.7673	 68
DATA	1689773871	847307920	291	256	""	2023-07-19	09:37:51	nan	nan	nan	101.252	28.5738	101.132	46.483	0	0	28.5837	-16000	0	15.7673	126
DATA	1689773872	847307920	295	256	""	2023-07-19	09:37:52	nan	nan	nan	101.253	28.5927	101.132	46.483	0	0	28.6059	-16000	0	15.7677	134
DATA	1689773873	847307920	299	256	""	2023-07-19	09:37:53	nan	nan	nan	101.252	28.6117	101.132	46.483	0	0	28.6283	-16000	0	15.7665	127
DATA	1689773874	847307920	303	256	""	2023-07-19	09:37:54	nan	nan	nan	101.252	28.6309	101.132	46.483	0	0	28.65	-16000	0	15.7665	 14
DATA	1689773875	847307920	307	256	""	2023-07-19	09:37:55	nan	nan	nan	101.252	28.6487	101.132	46.483	0	0	28.6715	-16000	0	15.768	 80
DATA	1689773876	846970081	311	256	""	2023-07-19	09:37:56	nan	nan	nan	101.252	28.6665	101.131	46.483	0	0	28.6924	-16000	0	15.7673	129
DATA	1689773877	846970081	315	256	""	2023-07-19	09:37:57	nan	nan	nan	101.252	28.685	101.131	46.483	0	0	28.7143	-16000	0	15.7665	 78
DATA	1689773878	846970081	319	256	""	2023-07-19	09:37:58	nan	nan	nan	101.251	28.7036	101.132	46.483	0	0	28.736	-16000	0	15.7661	 78
DATA	1689773879	846970081	323	256	""	2023-07-19	09:37:59	nan	nan	nan	101.252	28.7218	101.131	46.483	0	0	28.7581	-16000	0	15.7657	135
DATA	1689773880	846970081	327	256	""	2023-07-19	09:38:00	nan	nan	nan	101.252	28.7403	101.131	46.483	0	0	28.7801	-16000	0	15.7649	110
DATA	1689773881	846970081	331	256	""	2023-07-19	09:38:01	nan	nan	nan	101.252	28.7587	101.13	46.483	0	0	28.8023	-16000	0	15.7641	 60
DATA	1689773882	846970081	335	256	""	2023-07-19	09:38:02	nan	nan	nan	101.251	28.7772	101.13	46.483	0	0	28.8241	-16000	0	15.7637	 68
DATA	1689773883	846970081	339	256	""	2023-07-19	09:38:03	nan	nan	nan	101.253	28.7953	101.129	46.483	0	0	28.8449	-16000	0	15.7606	139
DATA	1689773884	846637010	343	256	""	2023-07-19	09:38:04	nan	nan	nan	101.252	28.8127	101.13	46.483	0	0	28.8658	-16000	0	15.7614	 66
DATA	1689773885	846637010	347	256	""	2023-07-19	09:38:05	nan	nan	nan	101.252	28.8306	101.129	46.483	0	0	28.8875	-16000	0	15.7606	129
DATA	1689773886	846637010	351	256	""	2023-07-19	09:38:06	nan	nan	nan	101.253	28.8491	101.13	46.483	0	0	28.9093	-16000	0	15.761	 16
DATA	1689773887	846637010	355	256	""	2023-07-19	09:38:07	nan	nan	nan	101.252	28.8672	101.13	46.483	0	0	28.931	-16000	0	15.7602	 15
DATA	1689773888	846637010	359	256	""	2023-07-19	09:38:08	nan	nan	nan	101.252	28.8849	101.128	46.483	0	0	28.953	-16000	0	15.7598	100
DATA	1689773889	846637010	363	256	""	2023-07-19	09:38:09	nan	nan	nan	101.252	28.903	101.13	46.483	0	0	28.9749	-16000	0	15.7598	 37
DATA	1689773890	846637010	367	256	""	2023-07-19	09:38:10	nan	nan	nan	101.252	28.9211	101.129	46.483	0	0	28.9966	-16000	0	15.7598	131
DATA	1689773891	846296072	371	256	""	2023-07-19	09:38:11	nan	nan	nan	101.251	28.9392	101.129	46.483	0	0	29.0183	-16000	0	15.7594	125
DATA	1689773892	846296072	375	256	""	2023-07-19	09:38:12	nan	nan	nan	101.252	28.9569	101.128	46.483	0	0	29.039	-16000	0	15.7606	 83
DATA	1689773893	846296072	379	256	""	2023-07-19	09:38:13	nan	nan	nan	101.252	28.9742	101.128	46.483	0	0	29.0593	-16000	0	15.7606	135
DATA	1689773894	846296072	383	256	""	2023-07-19	09:38:14	nan	nan	nan	101.252	28.9921	101.127	46.483	0	0	29.081	-16000	0	15.7602	 70
DATA	1689773895	846296072	387	256	""	2023-07-19	09:38:15	nan	nan	nan	101.251	29.01	101.127	46.483	0	0	29.1027	-16000	0	15.7594	 19
DATA	1689773896	846296072	391	256	""	2023-07-19	09:38:16	nan	nan	nan	101.252	29.0278	101.127	46.483	0	0	29.1249	-16000	0	15.7598	139
DATA	1689773897	846296072	395	256	""	2023-07-19	09:38:17	nan	nan	nan	101.251	29.0457	101.127	46.483	0	0	29.1467	-16000	0	15.7586	142
DATA	1689773898	846296072	399	256	""	2023-07-19	09:38:18	nan	nan	nan	101.252	29.0631	101.126	46.483	0	0	29.1681	-16000	0	15.7578	141
DATA	1689773899	845966100	403	256	""	2023-07-19	09:38:19	nan	nan	nan	101.252	29.0809	101.126	46.483	0	0	29.1894	-16000	0	15.7575	134
DATA	1689773900	845966100	407	256	""	2023-07-19	09:38:20	nan	nan	nan	101.251	29.0979	101.125	46.483	0	0	29.2099	-16000	0	15.7555	115
DATA	1689773901	845966100	411	256	""	2023-07-19	09:38:21	nan	nan	nan	101.251	29.1154	101.125	46.483	0	0	29.2305	-16000	0	15.7547	 89
DATA	1689773902	845966100	415	256	""	2023-07-19	09:38:22	nan	nan	nan	101.251	29.1336	101.125	46.483	0	0	29.252	-16000	0	15.7547	 48
DATA	1689773903	845966100	419	256	""	2023-07-19	09:38:23	nan	nan	nan	101.251	29.1512	101.124	46.483	0	0	29.2733	-16000	0	15.7547	103
DATA	1689773904	845966100	423	256	""	2023-07-19	09:38:24	nan	nan	nan	101.252	29.1686	101.125	46.483	0	0	29.2954	-16000	0	15.7547	119
DATA	1689773905	845966100	427	256	""	2023-07-19	09:38:25	nan	nan	nan	101.251	29.1865	101.124	46.483	0	0	29.3169	-16000	0	15.7543	117
DATA	1689773906	845619916	431	256	""	2023-07-19	09:38:26	nan	nan	nan	101.251	29.204	101.124	46.483	0	0	29.3383	-16000	0	15.7535	 61
DATA	1689773907	845619916	435	256	""	2023-07-19	09:38:27	nan	nan	nan	101.251	29.2216	101.124	46.483	0	0	29.3596	-16000	0	15.7539	130
DATA	1689773908	845619916	439	256	""	2023-07-19	09:38:28	nan	nan	nan	101.251	29.2393	101.124	46.483	0	0	29.3809	-16000	0	15.7539	139
DATA	1689773909	845619916	443	256	""	2023-07-19	09:38:29	nan	nan	nan	101.25	29.2552	101.123	46.483	0	0	29.4004	-16000	0	15.7555	 69
DATA	1689773910	845619916	447	256	""	2023-07-19	09:38:30	nan	nan	nan	101.252	29.273	101.123	46.483	0	0	29.4216	-16000	0	15.7555	 62
DATA	1689773911	845619916	451	256	""	2023-07-19	09:38:31	nan	nan	nan	101.252	29.291	101.123	46.483	0	0	29.4431	-16000	0	15.7543	 55
DATA	1689773912	845619916	455	256	""	2023-07-19	09:38:32	nan	nan	nan	101.251	29.3087	101.122	46.483	0	0	29.4649	-16000	0	15.7543	124
DATA	1689773913	845619916	459	256	""	2023-07-19	09:38:33	nan	nan	nan	101.251	29.3265	101.122	46.483	0	0	29.4862	-16000	0	15.7535	126
DATA	1689773914	845290899	463	256	""	2023-07-19	09:38:34	nan	nan	nan	101.252	29.3437	101.123	46.483	0	0	29.5073	-16000	0	15.7535	126
DATA	1689773915	845290899	467	256	""	2023-07-19	09:38:35	nan	nan	nan	101.251	29.3612	101.122	46.483	0	0	29.5285	-16000	0	15.7531	126
DATA	1689773916	845290899	471	256	""	2023-07-19	09:38:36	nan	nan	nan	101.252	29.3786	101.122	46.483	0	0	29.5498	-16000	0	15.7531	142
DATA	1689773917	845290899	475	256	""	2023-07-19	09:38:37	nan	nan	nan	101.252	29.3955	101.123	46.483	0	0	29.5701	-16000	0	15.7504	134
DATA	1689773918	845290899	479	256	""	2023-07-19	09:38:38	nan	nan	nan	101.251	29.4122	101.12	46.483	0	0	29.5902	-16000	0	15.75	234
DATA	1689773919	845290899	483	256	""	2023-07-19	09:38:39	nan	nan	nan	101.251	29.4298	101.121	46.483	0	0	29.6114	-16000	0	15.7496	144
DATA	1689773920	845290899	487	256	""	2023-07-19	09:38:40	nan	nan	nan	101.252	29.4475	101.121	46.483	0	0	29.6333	-16000	0	15.75	 23
DATA	1689773921	844949960	491	256	""	2023-07-19	09:38:41	nan	nan	nan	101.252	29.4654	101.121	46.483	0	0	29.6545	-16000	0	15.7496	133
DATA	1689773922	844949960	495	256	""	2023-07-19	09:38:42	nan	nan	nan	101.252	29.4827	101.12	46.483	0	0	29.6754	-16000	0	15.7492	 90
DATA	1689773923	844949960	499	256	""	2023-07-19	09:38:43	nan	nan	nan	101.251	29.5001	101.119	46.483	0	0	29.6965	-16000	0	15.7488	145
DATA	1689773924	844949960	503	256	""	2023-07-19	09:38:44	nan	nan	nan	101.252	29.5178	101.12	46.483	0	0	29.7177	-16000	0	15.7492	 84
DATA	1689773925	844949960	507	256	""	2023-07-19	09:38:45	nan	nan	nan	101.251	29.5354	101.118	46.483	0	0	29.7386	-16000	0	15.7492	142
DATA	1689773926	844949960	511	256	""	2023-07-19	09:38:46	nan	nan	nan	101.252	29.5511	101.119	46.483	0	0	29.7578	-16000	0	15.7512	132
DATA	1689773927	844949960	515	256	""	2023-07-19	09:38:47	nan	nan	nan	101.252	29.5686	101.118	46.483	0	0	29.7787	-16000	0	15.7512	152
DATA	1689773928	844949960	519	256	""	2023-07-19	09:38:48	nan	nan	nan	101.252	29.586	101.118	46.483	0	0	29.8005	-16000	0	15.7504	 89
DATA	1689773929	844611883	523	256	""	2023-07-19	09:38:49	nan	nan	nan	101.252	29.6034	101.118	46.483	0	0	29.8213	-16000	0	15.7496	129
DATA	1689773930	844611883	527	256	""	2023-07-19	09:38:50	nan	nan	nan	101.252	29.6212	101.118	46.483	0	0	29.8424	-16000	0	15.7496	119
DATA	1689773931	844611883	531	256	""	2023-07-19	09:38:51	nan	nan	nan	101.252	29.6389	101.118	46.483	0	0	29.8632	-16000	0	15.7492	128
DATA	1689773932	844611883	535	256	""	2023-07-19	09:38:52	nan	nan	nan	101.252	29.6564	101.118	46.483	0	0	29.8841	-16000	0	15.7488	136
DATA	1689773933	844611883	539	256	""	2023-07-19	09:38:53	nan	nan	nan	101.252	29.6736	101.118	46.483	0	0	29.905	-16000	0	15.7484	 84
DATA	1689773934	844611883	543	256	""	2023-07-19	09:38:54	nan	nan	nan	101.252	29.6903	101.118	46.483	0	0	29.925	-16000	0	15.7465	 78
DATA	1689773935	844611883	547	256	""	2023-07-19	09:38:55	nan	nan	nan	101.252	29.707	101.117	46.483	0	0	29.9451	-16000	0	15.7461	 78
DATA	1689773936	844268083	551	256	""	2023-07-19	09:38:56	nan	nan	nan	101.252	29.7244	101.117	46.483	0	0	29.9667	-16000	0	15.7461	135
DATA	1689773937	844268083	555	256	""	2023-07-19	09:38:57	nan	nan	nan	101.252	29.7419	101.116	46.483	0	0	29.9876	-16000	0	15.7453	147
DATA	1689773938	844268083	559	256	""	2023-07-19	09:38:58	nan	nan	nan	101.252	29.7594	101.116	46.483	0	0	30.0086	-16000	0	15.7453	133
DATA	1689773939	844268083	563	256	""	2023-07-19	09:38:59	nan	nan	nan	101.252	29.7764	101.116	46.483	0	0	30.0293	-16000	0	15.7457	133
DATA	1689773940	844268083	567	256	""	2023-07-19	09:39:00	nan	nan	nan	101.253	29.7946	101.116	46.483	0	0	30.0501	-16000	0	15.7457	111
DATA	1689773941	844268083	571	256	""	2023-07-19	09:39:01	nan	nan	nan	101.252	29.8119	101.115	46.483	0	0	30.071	-16000	0	15.7457	 53
DATA	1689773942	844268083	575	256	""	2023-07-19	09:39:02	nan	nan	nan	101.253	29.8293	101.115	46.483	0	0	30.0916	-16000	0	15.7461	114
DATA	1689773943	844268083	579	256	""	2023-07-19	09:39:03	nan	nan	nan	101.252	29.8453	101.115	46.483	0	0	30.1109	-16000	0	15.7461	112
DATA	1689773944	843925952	583	256	""	2023-07-19	09:39:04	nan	nan	nan	101.253	29.8628	101.115	46.483	0	0	30.1323	-16000	0	15.7461	116
DATA	1689773945	843925952	587	256	""	2023-07-19	09:39:05	nan	nan	nan	101.252	29.88	101.114	46.483	0	0	30.153	-16000	0	15.7465	228
DATA	1689773946	843925952	591	256	""	2023-07-19	09:39:06	nan	nan	nan	101.252	29.8974	101.115	46.483	0	0	30.1739	-16000	0	15.7465	137
DATA	1689773947	843925952	595	256	""	2023-07-19	09:39:07	nan	nan	nan	101.253	29.9149	101.114	46.483	0	0	30.1945	-16000	0	15.7461	133
DATA	1689773948	843925952	599	256	""	2023-07-19	09:39:08	nan	nan	nan	101.253	29.9322	101.113	46.483	0	0	30.2153	-16000	0	15.7457	128
DATA	1689773949	843925952	603	256	""	2023-07-19	09:39:09	nan	nan	nan	101.252	29.9497	101.114	46.483	0	0	30.2357	-16000	0	15.7453	131
DATA	1689773950	843925952	607	256	""	2023-07-19	09:39:10	nan	nan	nan	101.252	29.9675	101.112	46.483	0	0	30.2566	-16000	0	15.7449	122
DATA	1689773951	843585968	611	256	""	2023-07-19	09:39:11	nan	nan	nan	101.252	29.9834	101.113	46.483	0	0	30.2755	-16000	0	15.7429	124
DATA	1689773952	843585968	615	256	""	2023-07-19	09:39:12	nan	nan	nan	101.252	30.0009	101.113	46.483	0	0	30.2968	-16000	0	15.7429	113
DATA	1689773953	843585968	619	256	""	2023-07-19	09:39:13	nan	nan	nan	101.252	30.0184	101.113	46.483	0	0	30.3175	-16000	0	15.7422	107
DATA	1689773954	843585968	623	256	""	2023-07-19	09:39:14	nan	nan	nan	101.252	30.0359	101.111	46.483	0	0	30.3381	-16000	0	15.7422	105
DATA	1689773955	843585968	627	256	""	2023-07-19	09:39:15	nan	nan	nan	101.252	30.0532	101.111	46.483	0	0	30.3586	-16000	0	15.7418	116
DATA	1689773956	843585968	631	256	""	2023-07-19	09:39:16	nan	nan	nan	101.252	30.0703	101.111	46.483	0	0	30.3794	-16000	0	15.7425	112
DATA	1689773957	843585968	635	256	""	2023-07-19	09:39:17	nan	nan	nan	101.252	30.088	101.111	46.483	0	0	30.3999	-16000	0	15.7425	 83
DATA	1689773958	843585968	639	256	""	2023-07-19	09:39:18	nan	nan	nan	101.252	30.1053	101.111	46.483	0	0	30.4203	-16000	0	15.7425	109
DATA	1689773959	843252897	643	256	""	2023-07-19	09:39:19	nan	nan	nan	101.253	30.123	101.11	46.483	0	0	30.441	-16000	0	15.7429	211
DATA	1689773960	843252897	647	256	""	2023-07-19	09:39:20	nan	nan	nan	101.252	30.1393	101.11	46.483	0	0	30.4603	-16000	0	15.7441	 46
DATA	1689773961	843252897	651	256	""	2023-07-19	09:39:21	nan	nan	nan	101.254	30.1566	101.111	46.483	0	0	30.4812	-16000	0	15.7437	103
DATA	1689773962	843252897	655	256	""	2023-07-19	09:39:22	nan	nan	nan	101.253	30.1741	101.109	46.483	0	0	30.5021	-16000	0	15.7433	 99
DATA	1689773963	843252897	659	256	""	2023-07-19	09:39:23	nan	nan	nan	101.253	30.1913	101.11	46.483	0	0	30.5223	-16000	0	15.7433	 54
DATA	1689773964	843252897	663	256	""	2023-07-19	09:39:24	nan	nan	nan	101.252	30.2091	101.109	46.483	0	0	30.5427	-16000	0	15.7429	115
DATA	1689773965	843252897	667	256	""	2023-07-19	09:39:25	nan	nan	nan	101.253	30.2264	101.109	46.483	0	0	30.5634	-16000	0	15.7425	120
DATA	1689773966	842907905	671	256	""	2023-07-19	09:39:26	nan	nan	nan	101.253	30.2439	101.109	46.483	0	0	30.5838	-16000	0	15.7414	121
DATA	1689773967	842907905	675	256	""	2023-07-19	09:39:27	nan	nan	nan	101.252	30.261	101.109	46.483	0	0	30.6042	-16000	0	15.7425	 59
DATA	1689773968	842907905	679	256	""	2023-07-19	09:39:28	nan	nan	nan	101.253	30.2768	101.108	46.483	0	0	30.6232	-16000	0	15.7398	137
DATA	1689773969	842907905	683	256	""	2023-07-19	09:39:29	nan	nan	nan	101.252	30.295	101.108	46.483	0	0	30.6441	-16000	0	15.7402	 66
DATA	1689773970	842907905	687	256	""	2023-07-19	09:39:30	nan	nan	nan	101.253	30.3128	101.108	46.483	0	0	30.6645	-16000	0	15.7394	117
DATA	1689773971	842907905	691	256	""	2023-07-19	09:39:31	nan	nan	nan	101.252	30.3301	101.108	46.483	0	0	30.6849	-16000	0	15.739	 60
